date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2024-02-26,600123.SH,11.75,12.02,11.39,11.52,11.8,-0.28,-2.3729,305984.08,357463.339,-0.023728813559322104,-0.024014876203873967,11.59,11.3095,10.8245,0.47721169887296006
2024-02-27,600123.SH,11.45,11.68,11.31,11.52,11.52,0.0,0.0,224866.36,258184.06,0.0,0.0,11.629999999999999,11.3465,10.857833333333334,0.4588912736237821
2024-02-28,600123.SH,11.42,11.59,11.15,11.31,11.52,-0.21,-1.8229,266970.03,302727.726,-0.01822916666666663,-0.018397365139716057,11.634,11.361,10.885,0.45969949157491263
2024-02-29,600123.SH,11.23,11.35,11.2,11.32,11.31,0.01,0.0884,173095.36,195223.712,0.0008841732979663064,0.0008837826470076939,11.494000000000002,11.366,10.912166666666668,0.4555704457483911
2024-03-01,600123.SH,11.32,11.66,11.27,11.59,11.32,0.27,2.3852,264456.8,304913.855,0.023851590106007015,0.023571584576623415,11.452,11.362,10.942,0.4403850537941672
2024-03-04,600123.SH,11.62,12.2,11.52,12.19,11.59,0.6,5.1769,370189.52,441318.789,0.05176876617773951,0.05047328614151989,11.585999999999999,11.389,10.982,0.47699065789136064
2024-03-05,600123.SH,12.19,12.29,11.99,12.07,12.19,-0.12,-0.9844,252432.97,306076.636,-0.009844134536505234,-0.009892908383739924,11.696000000000002,11.414,11.018166666666668,0.47789836170555516
2024-03-06,600123.SH,12.03,12.36,12.01,12.25,12.07,0.18,1.4913,214215.22,261377.434,0.014913007456503813,0.014802901881295941,11.884,11.459,11.056000000000001,0.472744202351052
2024-03-07,600123.SH,12.21,12.56,12.18,12.31,12.25,0.06,0.4898,270629.73,334719.345,0.004897959183673528,0.0048860032056262095,12.081999999999999,11.5085,11.098833333333333,0.47204490557550915
2024-03-08,600123.SH,12.3,12.3,11.98,12.18,12.31,-0.13,-1.0561,206808.31,250559.109,-0.010560519902518384,-0.010616677914611284,12.2,11.561,11.139,0.4688079150611305
2024-03-11,600123.SH,12.12,12.2,11.57,11.74,12.18,-0.44,-3.6125,288240.93,339032.254,-0.03612479474548436,-0.03679344788180053,12.110000000000001,11.589500000000001,11.171999999999999,0.4909846485455721
2024-03-12,600123.SH,11.61,11.72,11.32,11.4,11.74,-0.34,-2.8961,276903.35,317505.964,-0.028960817717206155,-0.029388458999500638,11.976,11.608,11.200666666666669,0.5012090429423399
2024-03-13,600123.SH,11.35,11.53,11.28,11.47,11.4,0.07,0.614,202439.77,230713.751,0.006140350877193113,0.006121575740829675,11.819999999999999,11.626999999999999,11.225666666666665,0.5012767094373858
2024-03-14,600123.SH,11.48,11.82,11.42,11.82,11.47,0.35,3.0514,225352.28,263235.144,0.03051438535309492,0.03005808083667271,11.722,11.6485,11.255,0.5037024802281737
2024-03-15,600123.SH,11.79,11.81,11.25,11.45,11.82,-0.37,-3.1303,255797.94,292622.637,-0.03130287648054153,-0.03180328197770356,11.576,11.688500000000001,11.279166666666667,0.4559554030678034
2024-03-18,600123.SH,11.3,11.32,11.12,11.29,11.45,-0.16,-1.3974,191801.84,215520.042,-0.013973799126637543,-0.014072351838677994,11.486,11.693,11.299666666666667,0.42337182632763837
2024-03-19,600123.SH,11.27,11.62,11.22,11.37,11.29,0.08,0.7086,208736.79,238558.305,0.007085916740478204,0.0070609296008739275,11.48,11.6955,11.320833333333333,0.4224321703461759
2024-03-20,600123.SH,11.31,11.49,11.25,11.34,11.37,-0.03,-0.2639,139495.48,158619.268,-0.0026385224274405594,-0.002642009462838585,11.453999999999999,11.698,11.342666666666666,0.4224310007125808
2024-03-21,600123.SH,11.32,11.44,11.13,11.31,11.34,-0.03,-0.2646,159897.34,180367.161,-0.002645502645502562,-0.0026490081715768417,11.352,11.6625,11.364833333333333,0.3479549207927098
2024-03-22,600123.SH,11.28,11.4,11.21,11.25,11.31,-0.06,-0.5305,111003.16,125300.564,-0.0053050397877985045,-0.005319161477600045,11.312000000000001,11.635,11.384500000000001,0.3433083026020321
2024-03-25,600123.SH,11.05,11.44,11.01,11.2,11.25,-0.05,-0.4444,163155.8,184248.786,-0.004444444444444473,-0.004454350349380309,11.294,11.619,11.403666666666668,0.3339378138365035
2024-03-26,600123.SH,11.13,11.25,10.69,10.79,11.2,-0.41,-3.6607,290892.8,316435.643,-0.03660714285714284,-0.03729399903100555,11.178,11.5825,11.414666666666667,0.3567009014997672
2024-03-27,600123.SH,10.8,10.98,10.79,10.82,10.79,0.03,0.278,161343.97,175594.54,0.002780352177942591,0.002776494148292223,11.074,11.558,11.423166666666667,0.35259900428139135
2024-03-28,600123.SH,10.8,10.93,10.7,10.82,10.82,0.0,0.0,103350.65,111801.469,0.0,0.0,10.976,11.533,11.424166666666668,0.35251775275231356
2024-03-29,600123.SH,10.79,11.1,10.79,11.08,10.82,0.26,2.403,141525.2,155258.182,0.02402957486136792,0.023745407900802366,10.941999999999998,11.5075,11.422500000000001,0.3526915440132659
2024-04-01,600123.SH,10.83,10.95,10.56,10.86,11.08,-0.22,-1.9856,223414.41,240784.358,-0.019855595667870096,-0.020055366813348432,10.873999999999999,11.440999999999999,11.422166666666667,0.2946976227252926
2024-04-02,600123.SH,10.83,10.96,10.35,10.59,10.86,-0.27,-2.4862,365316.08,388592.586,-0.024861878453038666,-0.02517615489247428,10.834,11.367,11.414666666666667,0.30229302923154694
2024-04-03,600123.SH,10.58,11.07,10.56,11.07,10.59,0.48,4.5326,324291.14,352013.828,0.04532577903682733,0.044328587107230547,10.884,11.308,11.407666666666668,0.3466781197739638
2024-04-08,600123.SH,10.95,11.0,10.72,10.73,11.07,-0.34,-3.0714,322095.33,350537.315,-0.030713640469738013,-0.03119519007793839,10.866,11.229000000000001,11.393333333333334,0.3563422651455829
2024-04-09,600123.SH,10.63,10.83,10.49,10.81,10.73,0.08,0.7456,212631.4,226990.124,0.007455731593662529,0.007428075008509708,10.812000000000001,11.160499999999999,11.379166666666666,0.35941571800418787
2024-04-10,600123.SH,10.73,11.28,10.73,11.2,10.81,0.39,3.6078,405757.6,450392.793,0.0360777058279369,0.03544214664993176,10.88,11.1335,11.372166666666667,0.3696000155508697
2024-04-11,600123.SH,11.14,11.64,11.01,11.3,11.2,0.1,0.8929,333322.48,376514.12,0.008928571428571619,0.008888947417246214,11.022,11.128499999999999,11.366333333333333,0.35733857955574033
2024-04-12,600123.SH,11.2,11.29,11.06,11.17,11.3,-0.13,-1.1504,201465.89,225012.588,-0.011504424778761124,-0.011571112637185608,11.042,11.1135,11.3565,0.35867238247897315
2024-04-15,600123.SH,11.15,11.53,11.15,11.44,11.17,0.27,2.4172,267208.59,303548.313,0.024171888988361756,0.02388437287054257,11.184000000000001,11.0945,11.354833333333334,0.3519044528083914
2024-04-16,600123.SH,11.49,11.61,11.16,11.36,11.44,-0.08,-0.6993,311493.6,355522.136,-0.006993006993006978,-0.007017572658646535,11.294,11.09,11.353333333333333,0.3346639646532634
2024-04-17,600123.SH,11.31,11.45,11.21,11.45,11.36,0.09,0.7923,215365.76,244339.085,0.007922535211267512,0.007891316707243272,11.344,11.098,11.3525,0.3317103152056374
2024-04-18,600123.SH,11.37,11.68,11.36,11.62,11.45,0.17,1.4847,320267.58,371261.41,0.014847161572052459,0.014738021423516571,11.408,11.1105,11.355166666666666,0.3347567891556595
2024-04-19,600123.SH,11.57,11.74,11.4,11.58,11.62,-0.04,-0.3442,224706.85,260227.184,-0.0034423407917383297,-0.0034482792789159327,11.489999999999998,11.122499999999999,11.3545,0.3348943052465082
2024-04-22,600123.SH,11.49,11.64,10.74,10.76,11.58,-0.82,-7.0812,359511.61,398970.548,-0.07081174438687399,-0.0734439174112109,11.354,11.095,11.342333333333332,0.42161676252854996
2024-04-23,600123.SH,9.68,9.78,9.68,9.68,10.76,-1.08,-10.0372,308795.4,298943.676,-0.1003717472118959,-0.1057736534451527,11.017999999999999,11.016499999999999,11.314166666666667,0.5473497387467758
2024-04-24,600123.SH,9.31,9.4,8.95,9.13,9.68,-0.55,-5.6818,680090.23,617948.955,-0.05681818181818166,-0.058496206681608376,10.554,10.913,11.2805,0.5750978622914728
2024-04-25,600123.SH,9.06,9.22,8.98,9.11,9.13,-0.02,-0.2191,411886.36,373632.511,-0.0021905805038336945,-0.002192983335010326,10.052,10.828999999999999,11.252666666666668,0.5665112811551831
2024-04-26,600123.SH,9.08,9.18,8.86,8.94,9.11,-0.17,-1.8661,414122.87,370917.186,-0.01866081229418226,-0.018837122086444225,9.524,10.735,11.218,0.5663119643615672
2024-04-29,600123.SH,8.91,9.13,8.78,9.09,8.94,0.15,1.6779,391765.61,352942.388,0.016778523489932917,0.016639319003964724,9.190000000000001,10.6485,11.182500000000001,0.5728923261732315
2024-04-30,600123.SH,9.04,9.14,9.02,9.03,9.09,-0.06,-0.6601,227011.52,205935.162,-0.0066006600660066805,-0.006622540760493494,9.059999999999999,10.546,11.138499999999999,0.5603346573411955
2024-05-06,600123.SH,9.08,9.29,9.0,9.29,9.03,0.26,2.8793,268561.91,246552.493,0.02879291251384264,0.028386185396852993,9.091999999999999,10.4675,11.099166666666665,0.5749056276900045
2024-05-07,600123.SH,9.3,9.46,9.26,9.35,9.29,0.06,0.6459,201829.94,188754.512,0.006458557588805203,0.006437790474848517,9.139999999999999,10.4055,11.062166666666666,0.5728416955722258
2024-05-08,600123.SH,9.36,9.8,9.36,9.69,9.35,0.34,3.6364,454126.82,437879.911,0.036363636363636376,0.035718082602079246,9.290000000000001,10.3365,11.034500000000001,0.5630814095477418
2024-05-09,600123.SH,9.68,9.76,9.56,9.69,9.69,0.0,0.0,239970.28,232263.667,0.0,0.0,9.41,10.284499999999998,11.007333333333332,0.5557198369885427
2024-05-10,600123.SH,9.73,9.79,9.57,9.73,9.69,0.04,0.4128,171601.58,166125.79,0.004127966976264386,0.004119470295239025,9.549999999999999,10.230500000000001,10.984,0.5548968187424704
2024-05-13,600123.SH,9.71,9.72,9.48,9.56,9.73,-0.17,-1.7472,169490.8,162623.74,-0.0174717368961973,-0.017626169134603745,9.604,10.1485,10.957166666666666,0.5349714505951447
2024-05-14,600123.SH,9.58,9.6,9.18,9.33,9.56,-0.23,-2.4059,343057.51,319601.309,-0.024058577405857817,-0.02435271220405754,9.6,10.05,10.928833333333333,0.5344941588155843
2024-05-15,600123.SH,9.38,9.47,9.26,9.37,9.33,0.04,0.4287,180563.91,169551.407,0.004287245444801524,0.004278081391078172,9.536000000000001,9.959999999999999,10.900166666666667,0.5364380360745502
2024-05-16,600123.SH,9.39,9.5,9.29,9.36,9.37,-0.01,-0.1067,160313.7,150576.965,-0.0010672358591248265,-0.0010678057608301005,9.469999999999999,9.856,10.866333333333333,0.5235744506110781
2024-05-17,600123.SH,9.39,9.51,9.28,9.49,9.36,0.13,1.3889,149854.3,140627.743,0.013888888888889062,0.013793322132335988,9.422,9.7625,10.847000000000001,0.5300782128123093
2024-05-20,600123.SH,9.58,9.97,9.52,9.87,9.49,0.38,4.0042,305415.46,297856.537,0.04004214963119068,0.03926124082355367,9.484,9.683499999999999,10.824833333333334,0.5548784642900878
2024-05-21,600123.SH,9.76,9.94,9.76,9.87,9.87,0.0,0.0,183463.3,181069.035,0.0,0.0,9.592,9.596,10.800666666666668,0.5496762159762678
2024-05-22,600123.SH,9.94,10.15,9.9,9.99,9.87,0.12,1.2158,205109.19,205603.891,0.012158054711246313,0.012084739215072046,9.716,9.5165,10.779,0.5539902292923818
2024-05-23,600123.SH,9.9,9.98,9.71,9.76,9.99,-0.23,-2.3023,139532.07,137024.651,-0.02302302302302306,-0.02329219223546107,9.796000000000001,9.4665,10.741333333333333,0.5044619555940353
2024-05-24,600123.SH,9.8,9.99,9.68,9.71,9.76,-0.05,-0.5123,168286.58,165588.188,-0.0051229508196720674,-0.005136118121767511,9.84,9.468,10.7065,0.3552897584415432
2024-05-27,600123.SH,9.76,10.03,9.71,9.87,9.71,0.16,1.6478,196882.3,194029.383,0.016477857878475666,0.01634357114215654,9.84,9.505,10.678999999999998,0.2875506106611852
2024-05-28,600123.SH,9.86,9.93,9.8,9.82,9.87,-0.05,-0.5066,166899.23,164617.997,-0.005065856129685797,-0.005078731079015575,9.83,9.5405,10.650666666666666,0.28855879782167565
2024-05-29,600123.SH,9.81,10.08,9.76,10.0,9.82,0.18,1.833,191217.99,190562.842,0.018329938900203624,0.01816397062767112,9.831999999999999,9.5935,10.628833333333334,0.2799190738219664
2024-05-30,600123.SH,9.99,10.06,9.78,9.82,10.0,-0.18,-1.8,173691.12,172076.187,-0.018000000000000016,-0.01816397062767118,9.844,9.629999999999999,10.603833333333334,0.2888499296268652
2024-05-31,600123.SH,9.84,10.03,9.84,9.91,9.82,0.09,0.9165,147404.69,146229.365,0.009164969450101923,0.009123225975522191,9.884,9.674,10.575833333333334,0.28656940262608127
2024-06-03,600123.SH,9.9,9.97,9.77,9.85,9.91,-0.06,-0.6054,165218.58,162845.176,-0.006054490413723523,-0.00607289315789912,9.879999999999999,9.702,10.536833333333334,0.2743308043121892
2024-06-04,600123.SH,9.83,9.84,9.66,9.79,9.85,-0.06,-0.6091,139905.9,136104.933,-0.006091370558375719,-0.006109998641578585,9.873999999999999,9.724,10.498833333333332,0.275888430228017
2024-06-05,600123.SH,9.75,9.88,9.57,9.59,9.79,-0.2,-2.0429,159817.9,155196.88,-0.020429009193054015,-0.020640567647072037,9.792,9.719,10.4545,0.2562323462066264
2024-06-06,600123.SH,9.6,9.82,9.6,9.73,9.59,0.14,1.4599,152303.6,148236.707,0.014598540145985384,0.014493007302566824,9.774,9.721,10.411499999999998,0.26171242828220215
2024-06-07,600123.SH,9.74,9.86,9.69,9.84,9.73,0.11,1.1305,122526.3,119995.024,0.01130524152106882,0.011241814866248322,9.76,9.7265,10.3725,0.2643192668513962
2024-06-11,600123.SH,9.81,9.85,9.45,9.58,9.84,-0.26,-2.6423,182964.32,175197.892,-0.026422764227642226,-0.026778119081392826,9.706,9.7275,10.336500000000001,0.2742030184649865
2024-06-12,600123.SH,9.56,10.08,9.55,10.02,9.58,0.44,4.5929,275908.19,272379.247,0.045929018789143905,0.04490550367394942,9.752,9.762,10.3135,0.3029585336375275
2024-06-13,600123.SH,10.0,10.04,9.69,9.8,10.02,-0.22,-2.1956,194774.6,191475.56,-0.02195608782435121,-0.022200709980192416,9.794,9.7835,10.285666666666666,0.31636111348274504
2024-06-14,600123.SH,9.8,9.86,9.68,9.76,9.8,-0.04,-0.4082,149211.2,146134.045,-0.004081632653061273,-0.004089985251525166,9.8,9.8035,10.251333333333331,0.3169838078214467
2024-06-17,600123.SH,9.78,9.82,9.42,9.5,9.76,-0.26,-2.6639,195833.24,187123.184,-0.026639344262295084,-0.02700060181850597,9.732,9.804,10.21883333333333,0.3296922115847219
2024-06-18,600123.SH,9.5,9.57,9.46,9.52,9.5,0.02,0.2105,88219.6,83948.579,0.00210526315789461,0.0021030501967786684,9.72,9.7865,10.189333333333334,0.29460668498224934
2024-06-19,600123.SH,9.51,9.69,9.46,9.51,9.52,-0.01,-0.105,120870.58,115538.395,-0.0010504201680672232,-0.0010509722459750043,9.617999999999999,9.7685,10.158333333333333,0.2945526782758613
2024-06-20,600123.SH,9.48,9.64,9.35,9.36,9.51,-0.15,-1.5773,181490.6,172050.67,-0.01577287066246058,-0.015898586067798273,9.53,9.736999999999998,10.125333333333336,0.2938169381933953
2024-06-21,600123.SH,9.33,9.42,9.15,9.16,9.36,-0.2,-2.1368,162731.8,150250.753,-0.02136752136752129,-0.0215991118034617,9.41,9.706999999999999,10.0895,0.2923825878007561
2024-06-24,600123.SH,9.14,9.17,8.83,8.91,9.16,-0.25,-2.7293,158501.73,141846.733,-0.02729257641921401,-0.027671937203320996,9.292,9.666999999999998,10.0505,0.304835403468205
2024-06-25,600123.SH,8.91,8.98,8.8,8.9,8.91,-0.01,-0.1122,120107.8,106754.504,-0.001122334455667784,-0.0011229647446237823,9.168,9.6185,10.012166666666666,0.2953188559227103
2024-06-26,600123.SH,8.9,9.0,8.8,8.99,8.9,0.09,1.0112,155669.38,138457.362,0.010112359550561889,0.01006157174543484,9.064,9.577,9.982166666666666,0.30014618438741125
2024-06-27,600123.SH,9.01,9.11,8.9,8.9,8.99,-0.09,-1.0011,104773.27,94277.799,-0.010011123470522798,-0.010061571745434745,8.972,9.522,9.950166666666666,0.2885185832868162
2024-06-28,600123.SH,8.88,9.02,8.83,8.95,8.9,0.05,0.5618,96466.32,86423.848,0.00561797752808979,0.0056022555486697516,8.930000000000001,9.4785,9.919,0.2872916647209052
2024-07-01,600123.SH,8.99,9.32,8.96,9.31,8.95,0.36,4.0223,137664.3,126470.814,0.04022346368715102,0.03943555900221187,9.01,9.4485,9.8895,0.32546373539886697
2024-07-02,600123.SH,9.29,9.37,9.14,9.24,9.31,-0.07,-0.7519,95527.58,88187.808,-0.007518796992481258,-0.007547205635382966,9.078,9.418000000000001,9.862499999999999,0.32569220509782826
2024-07-03,600123.SH,9.21,9.29,9.05,9.08,9.24,-0.16,-1.7316,92731.26,84762.77,-0.017316017316017285,-0.017467693040390832,9.096,9.382499999999999,9.837333333333333,0.32952298297594945
2024-07-04,600123.SH,9.1,9.17,8.94,8.97,9.08,-0.11,-1.2115,90212.42,81536.398,-0.012114537444933848,-0.012188516542497103,9.110000000000001,9.3515,9.802333333333333,0.32516874532182793
2024-07-05,600123.SH,8.98,9.06,8.81,8.93,8.97,-0.04,-0.4459,94040.98,83863.557,-0.004459308807134965,-0.004469281182297143,9.106,9.311499999999999,9.772333333333332,0.31834613533928013
2024-07-08,600123.SH,8.9,8.9,8.56,8.59,8.93,-0.34,-3.8074,162697.89,141567.132,-0.03807390817469203,-0.03881765889224365,8.962,9.248999999999999,9.735333333333333,0.3345135887285131
2024-07-09,600123.SH,8.59,8.77,8.49,8.77,8.59,0.18,2.0955,109954.51,94815.872,0.020954598370197974,0.020738070387927736,8.868,9.2085,9.694833333333332,0.33944030098971445
2024-07-10,600123.SH,8.7,8.81,8.36,8.4,8.77,-0.37,-4.2189,252920.99,215266.418,-0.04218928164196112,-0.04310510053482362,8.732000000000001,9.127500000000001,9.6465,0.30968014628703405
2024-07-11,600123.SH,8.45,8.53,8.31,8.52,8.4,0.12,1.4286,156473.42,132036.617,0.014285714285714235,0.014184634991956381,8.642,9.0635,9.602333333333336,0.3156091912932738
2024-07-12,600123.SH,8.49,8.6,8.3,8.35,8.52,-0.17,-1.9953,136983.4,114993.765,-0.0199530516431925,-0.02015480197846026,8.526,8.992999999999999,9.550833333333333,0.31881775969565507
2024-07-15,600123.SH,8.3,8.48,8.24,8.4,8.35,0.05,0.5988,140846.0,118155.862,0.005988023952095967,0.005970166986503975,8.488,8.937999999999999,9.5015,0.3139453560315784
2024-07-16,600123.SH,8.4,8.41,8.32,8.36,8.4,-0.04,-0.4762,91604.94,76556.5,-0.004761904761904856,-0.004773278752657771,8.406,8.88,9.45,0.3125523012574077
2024-07-17,600123.SH,8.37,8.38,8.12,8.23,8.36,-0.13,-1.555,100746.7,82813.493,-0.015550239234449648,-0.015672412407631696,8.372,8.815999999999999,9.3935,0.31356391439641573
2024-07-18,600123.SH,8.2,8.3,8.14,8.29,8.23,0.06,0.729,80935.13,66486.003,0.007290400972053357,0.007263954458225057,8.326,8.7625,9.338666666666667,0.3157010957200723
2024-07-19,600123.SH,8.23,8.28,8.17,8.23,8.29,-0.06,-0.7238,59802.43,49143.129,-0.007237635705669376,-0.007263954458225057,8.302000000000001,8.716000000000001,9.2965,0.31043755098222553
2024-07-22,600123.SH,8.19,8.19,7.97,8.14,8.23,-0.09,-1.0936,122574.08,98976.49,-0.010935601458080146,-0.010995834674529465,8.25,8.6775,9.270833333333334,0.3002298169683784
2024-07-23,600123.SH,8.12,8.19,7.96,7.96,8.14,-0.18,-2.2113,103196.65,83101.228,-0.02211302211302224,-0.022361180158157416,8.169999999999998,8.630500000000001,9.251333333333331,0.3064291165941065
2024-07-24,600123.SH,7.96,7.98,7.84,7.89,7.96,-0.07,-0.8794,72937.82,57658.192,-0.008793969849246297,-0.008832864998508837,8.102,8.5755,9.231,0.30104642540803744
2024-07-25,600123.SH,7.8,7.83,7.71,7.76,7.89,-0.13,-1.6477,98113.5,76148.536,-0.016476552598225558,-0.016613800662655446,7.996,8.5185,9.211333333333332,0.30296269581629615
2024-07-26,600123.SH,7.72,7.93,7.72,7.84,7.76,0.08,1.0309,85438.8,67053.998,0.010309278350515427,0.010256500167189061,7.918000000000001,8.463,9.190499999999998,0.30592677930419154
2024-07-29,600123.SH,7.85,7.88,7.69,7.71,7.84,-0.13,-1.6582,70848.37,54755.723,-0.01658163265306123,-0.016720646787078363,7.831999999999999,8.383,9.1685,0.2529074057985456
2024-07-30,600123.SH,7.66,7.7,7.57,7.63,7.71,-0.08,-1.0376,78010.09,59511.271,-0.01037613488975353,-0.010430342278872446,7.766,8.302499999999998,9.140833333333335,0.25284950746280793
2024-07-31,600123.SH,7.64,8.07,7.61,8.06,7.63,0.43,5.6356,156341.14,123790.682,0.05635648754914824,0.05482571122217142,7.8,8.2515,9.119333333333334,0.34184995752996117
2024-08-01,600123.SH,8.1,8.19,7.95,7.99,8.06,-0.07,-0.8685,91167.75,73217.926,-0.008684863523573227,-0.008722796740353651,7.846000000000001,8.2025,9.091,0.34121546929017005
2024-08-02,600123.SH,7.95,8.06,7.87,7.98,7.99,-0.01,-0.1252,64669.07,51677.469,-0.0012515644555693983,-0.0012523483164658376,7.8740000000000006,8.155,9.0625,0.34154130546762096
2024-08-05,600123.SH,7.91,8.04,7.85,7.88,7.98,-0.1,-1.2531,79475.5,63044.634,-0.01253132832080206,-0.012610507591929696,7.9079999999999995,8.1195,9.031666666666666,0.3205086960326624
2024-08-06,600123.SH,7.92,8.07,7.91,7.99,7.88,0.11,1.3959,86167.73,68720.644,0.013959390862944288,0.013862855908395665,7.9799999999999995,8.080499999999999,9.005500000000001,0.3141512061363976
2024-08-07,600123.SH,7.99,8.09,7.93,8.05,7.99,0.06,0.7509,78499.48,63059.751,0.007509386733416834,0.007481331652288766,7.978,8.062999999999999,8.984166666666665,0.2829774074196751
2024-08-08,600123.SH,8.05,8.11,7.98,8.07,8.05,0.02,0.2484,74191.63,59624.174,0.00248447204968949,0.002481390851385476,7.994,8.0405,8.9625,0.27701973187128764
2024-08-09,600123.SH,8.1,8.16,8.06,8.08,8.07,0.01,0.1239,69793.23,56552.408,0.0012391573729864103,0.0012383902511466224,8.014,8.027000000000001,8.941166666666668,0.2694910144068203
2024-08-12,600123.SH,8.03,8.15,8.0,8.11,8.08,0.03,0.3713,71346.05,57674.84,0.003712871287128605,0.003705995594317435,8.059999999999999,8.0125,8.918166666666668,0.26877172336549243
2024-08-13,600123.SH,8.13,8.18,8.01,8.08,8.11,-0.03,-0.3699,91991.39,74353.119,-0.0036991368680640013,-0.0037059955943174244,8.078,7.9985,8.888333333333332,0.2686334729009791
2024-08-14,600123.SH,8.08,8.09,7.91,7.93,8.08,-0.15,-1.8564,79867.5,63828.355,-0.01856435643564358,-0.01873883688624741,8.053999999999998,7.983500000000001,8.856,0.2709175142438906
2024-08-15,600123.SH,7.93,8.19,7.91,8.1,7.93,0.17,2.1438,112035.77,90493.39,0.021437578814627933,0.021211026031636406,8.059999999999999,7.974000000000001,8.824499999999999,0.28160106352746067
2024-08-16,600123.SH,8.1,8.16,8.07,8.11,8.1,0.01,0.1235,62689.16,50873.779,0.0012345679012344402,0.001233806448928344,8.065999999999999,7.967999999999999,8.796999999999999,0.28072122534429234
2024-08-19,600123.SH,8.08,8.17,8.03,8.07,8.11,-0.04,-0.4932,70283.55,56978.465,-0.004932182490752002,-0.004944385845463967,8.058,7.964499999999999,8.769666666666668,0.27858700998159724
2024-08-20,600123.SH,8.06,8.09,7.75,7.78,8.07,-0.29,-3.5936,107960.0,84762.231,-0.035935563816604676,-0.03659714409155716,7.997999999999999,7.955499999999999,8.734833333333334,0.2966824395059009
2024-08-21,600123.SH,7.83,7.87,7.5,7.64,7.78,-0.14,-1.7995,121166.49,92372.688,-0.01799485861182526,-0.01815873501187118,7.94,7.9430000000000005,8.6985,0.3016528732447263
2024-08-22,600123.SH,7.62,7.68,7.58,7.63,7.64,-0.01,-0.1309,86634.9,66043.412,-0.0013089005235601414,-0.0013097578820634181,7.846000000000001,7.9365,8.658999999999999,0.29638327367588246
2024-08-23,600123.SH,7.6,7.75,7.59,7.63,7.63,0.0,0.0,69279.6,53008.163,0.0,0.0,7.75,7.925999999999999,8.6225,0.293558758038842
2024-08-26,600123.SH,7.61,7.75,7.55,7.72,7.63,0.09,1.1796,82652.66,63080.947,0.011795543905635641,0.011726518740319158,7.68,7.9265,8.586,0.2911046382541865
2024-08-27,600123.SH,7.71,7.9,7.67,7.85,7.72,0.13,1.6839,88893.54,69399.159,0.01683937823834203,0.01669916775763232,7.694,7.9375,8.552666666666665,0.293978003413084
2024-08-28,600123.SH,7.84,7.98,7.82,7.87,7.85,0.02,0.2548,64267.77,50783.774,0.002547770700636942,0.0025445306349947947,7.74,7.928,8.520666666666667,0.2114816524404399
2024-08-29,600123.SH,7.86,7.96,7.76,7.92,7.87,0.05,0.6353,75054.91,58985.511,0.006353240152477735,0.006333143397022599,7.798,7.9245,8.492833333333333,0.21107134353671242
2024-08-30,600123.SH,7.89,8.1,7.84,7.95,7.92,0.03,0.3788,106922.28,85378.931,0.0037878787878788955,0.0037807228399061523,7.861999999999999,7.923,8.463166666666668,0.21154498574738925
2024-09-02,600123.SH,8.31,8.56,7.93,8.43,7.95,0.48,6.0377,356608.38,299116.498,0.060377358490566024,0.05862484334752354,8.004,7.9505,8.439666666666666,0.29612991382026876
2024-09-03,600123.SH,8.43,8.6,8.35,8.5,8.43,0.07,0.8304,201364.41,170204.804,0.008303677342823335,0.008269391482506766,8.134,7.976000000000001,8.421666666666665,0.294165121396324
2024-09-04,600123.SH,8.42,8.48,8.22,8.24,8.5,-0.26,-3.0588,132920.8,110435.917,-0.030588235294117583,-0.031065819574890373,8.208,7.9855,8.392,0.3170585489716745
2024-09-05,600123.SH,8.21,8.35,8.07,8.14,8.24,-0.1,-1.2136,93574.3,76477.507,-0.012135922330097082,-0.012210163906931396,8.251999999999999,7.989,8.364333333333333,0.3205951054584595
2024-09-06,600123.SH,8.06,8.14,7.99,8.0,8.14,-0.14,-1.7199,81056.5,65252.753,-0.017199017199017286,-0.01734863833461309,8.262,7.984999999999999,8.335,0.3267471154475386
2024-09-09,600123.SH,7.96,7.97,7.72,7.83,8.0,-0.17,-2.125,130251.1,101499.868,-0.02124999999999999,-0.021479031677124186,8.142,7.971000000000001,8.307166666666667,0.3346029557084928
2024-09-10,600123.SH,7.82,7.91,7.63,7.73,7.83,-0.1,-1.2771,97339.23,75417.308,-0.012771392081736832,-0.012853647403381062,7.9879999999999995,7.9535,8.277333333333333,0.3369187092686293
2024-09-11,600123.SH,7.7,7.72,7.48,7.53,7.73,-0.2,-2.5873,124098.0,93590.087,-0.02587322121604141,-0.026213820787528395,7.846000000000001,7.9334999999999996,8.244333333333334,0.3426349676808776
2024-09-12,600123.SH,7.58,7.72,7.55,7.61,7.53,0.08,1.0624,104199.97,79487.545,0.010624169986719778,0.010568130061792249,7.74,7.909000000000001,8.215166666666667,0.3347302362064996
2024-09-13,600123.SH,7.63,7.68,7.47,7.5,7.61,-0.11,-1.4455,101342.6,76657.567,-0.014454664914586135,-0.014560151331329776,7.640000000000001,7.8785,8.1875,0.3367825951619201
2024-09-18,600123.SH,7.48,7.82,7.46,7.79,7.5,0.29,3.8667,95962.84,73677.919,0.03866666666666663,0.037937839340392104,7.632000000000001,7.864500000000001,8.168833333333334,0.36869717515271394
