date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2024-02-01,002230.SZ,37.91,42.24,37.4,40.99,38.4,2.59,6.7448,974075.55,3974416.952,0.06744791666666683,0.06527067492256518,40.556,40.403499999999994,44.912,0.582102326274965
2024-02-02,002230.SZ,40.88,41.45,38.73,39.9,40.99,-1.09,-2.6592,712504.22,2854131.197,-0.02659185167113942,-0.02695181062042854,40.16799999999999,40.3515,44.7685,0.5862745501462783
2024-02-05,002230.SZ,39.6,41.38,38.29,39.49,39.9,-0.41,-1.0276,757350.7,3026060.897,-0.01027568922305755,-0.010328848597259627,39.983999999999995,40.325500000000005,44.63666666666667,0.581710359857276
2024-02-06,002230.SZ,38.05,41.67,38.01,41.2,39.49,1.71,4.3302,769511.41,3083095.86,0.0433021017979236,0.042390781056922726,39.996,40.3775,44.496,0.6017180401586214
2024-02-07,002230.SZ,41.5,42.58,40.6,42.0,41.2,0.8,1.9417,708141.24,2970325.57,0.01941747572815533,0.019231361927887592,40.716,40.5075,44.36416666666666,0.5994666603185478
2024-02-08,002230.SZ,42.52,43.88,42.2,43.55,42.0,1.55,3.6905,698328.43,3014847.521,0.036904761904761774,0.03624008501514337,41.227999999999994,40.644000000000005,44.25,0.6000893782551291
2024-02-19,002230.SZ,45.9,46.95,44.7,46.54,43.55,2.99,6.8657,1030550.2,4735696.685,0.0686567164179106,0.06640245457563401,42.556000000000004,40.9615,44.20466666666667,0.637230133321078
2024-02-20,002230.SZ,45.96,46.1,45.2,45.46,46.54,-1.08,-2.3206,619154.75,2824688.878,-0.023205844434894707,-0.023479339449748518,43.75,41.240500000000004,44.14233333333333,0.6446626574594868
2024-02-21,002230.SZ,44.66,45.95,44.42,45.02,45.46,-0.44,-0.9679,565546.37,2558770.829,-0.009678838539375234,-0.009725982945810922,44.513999999999996,41.494,44.06483333333334,0.6472482286097767
2024-02-22,002230.SZ,45.89,47.59,45.89,46.35,45.02,1.33,2.9542,840053.64,3913018.472,0.029542425588627186,0.029114456533277887,45.384,41.852500000000006,44.020833333333336,0.6443892589513218
2024-02-23,002230.SZ,46.7,46.78,45.7,46.33,46.35,-0.02,-0.0431,534540.14,2467860.763,-0.0004314994606257061,-0.0004315925833071876,45.940000000000005,42.168,43.99633333333334,0.6435584093686184
2024-02-26,002230.SZ,46.98,47.87,46.21,46.99,46.33,0.66,1.4246,750912.5,3552386.991,0.01424562918195571,0.014145113686167516,46.03000000000001,42.55,43.98133333333333,0.637052846922745
2024-02-27,002230.SZ,46.69,50.0,46.2,49.82,46.99,2.83,6.0226,1077871.28,5205401.506,0.060225579910619276,0.05848169671931001,46.902,43.127,44.03866666666667,0.6454950200681338
2024-02-28,002230.SZ,49.85,50.44,47.56,47.6,49.82,-2.22,-4.456,977445.2,4801975.084,-0.04456041750301076,-0.045583748596659965,47.418,43.4015,44.070166666666665,0.5917701760352777
2024-02-29,002230.SZ,47.45,49.56,47.3,49.39,47.6,1.79,3.7605,767071.04,3745382.146,0.03760504201680681,0.036915213315159234,48.025999999999996,43.751000000000005,44.132,0.6017892024034797
2024-03-01,002230.SZ,49.87,53.49,49.8,52.57,49.39,3.18,6.4386,1257750.34,6469301.927,0.06438550313828717,0.062397640278823274,49.274,44.2495,44.25716666666666,0.633465640496679
2024-03-04,002230.SZ,52.57,53.22,51.51,52.33,52.57,-0.24,-0.4565,832111.22,4354463.066,-0.004565341449495941,-0.004575794447240266,50.342,44.774,44.3835,0.6270806230672522
2024-03-05,002230.SZ,52.0,54.34,51.58,52.51,52.33,0.18,0.344,1084179.73,5733892.175,0.0034397095356391016,0.0034338072656513643,50.879999999999995,45.379000000000005,44.47233333333334,0.6041488887836456
2024-03-06,002230.SZ,52.08,52.8,51.28,52.06,52.51,-0.45,-0.857,685475.83,3564670.575,-0.00856979622928955,-0.008606728083348494,51.772000000000006,45.925,44.55216666666667,0.6090714528090302
2024-03-07,002230.SZ,52.28,52.66,50.0,50.27,52.06,-1.79,-3.4383,714497.54,3653219.665,-0.03438340376488669,-0.03498842186193546,51.948,46.5185,44.6325,0.5625071511192326
2024-03-08,002230.SZ,50.33,51.2,49.82,50.81,50.27,0.54,1.0742,544176.11,2743988.245,0.010741993236522696,0.01068470790115657,51.596000000000004,47.0095,44.723,0.5260731246023794
2024-03-11,002230.SZ,50.01,51.69,49.6,51.49,50.81,0.68,1.3383,550159.58,2806010.725,0.013383192284983192,0.013294428452409388,51.428,47.589,44.7965,0.5066525339764115
2024-03-12,002230.SZ,51.8,51.93,50.48,50.79,51.49,-0.7,-1.3595,505190.38,2577357.012,-0.013594872790833268,-0.01368812924489645,51.084,48.153999999999996,44.8355,0.5088340906315777
2024-03-13,002230.SZ,51.2,51.51,50.6,50.84,50.79,0.05,0.0984,490043.31,2503005.587,0.000984445757038932,0.0009839615080998064,50.84,48.636,44.855166666666676,0.49761579042804466
2024-03-14,002230.SZ,50.44,50.95,49.51,50.16,50.84,-0.68,-1.3375,448517.0,2250782.178,-0.013375295043273172,-0.013465549996588206,50.818,49.044,44.86633333333334,0.5038576747033476
2024-03-15,002230.SZ,50.0,50.78,49.32,50.68,50.16,0.52,1.0367,464881.05,2329374.241,0.010366826156299913,0.010313459128273118,50.792,49.4005,44.895999999999994,0.4933308927287194
2024-03-18,002230.SZ,50.88,51.6,50.37,51.4,50.68,0.72,1.4207,544375.25,2778838.602,0.01420678768745054,0.014106817008180991,50.774,49.6435,44.93766666666667,0.43955591348920625
2024-03-19,002230.SZ,51.2,51.22,50.5,50.5,51.4,-0.9,-1.751,375401.91,1908636.867,-0.017509727626459082,-0.01766483617980522,50.716,49.8955,44.97366666666667,0.43509230587603703
2024-03-20,002230.SZ,50.41,52.76,50.4,51.93,50.5,1.43,2.8317,833768.29,4322106.155,0.028316831683168342,0.027923321574913458,50.934000000000005,50.241,45.050333333333334,0.4382615390333622
2024-03-21,002230.SZ,52.0,54.15,51.69,52.23,51.93,0.3,0.5777,852756.98,4508630.769,0.005777007510109788,0.0057603845919798145,51.348,50.535,45.11783333333333,0.43047433110071603
2024-03-22,002230.SZ,51.8,52.1,50.69,51.08,52.23,-1.15,-2.2018,535212.59,2743200.512,-0.02201799731954812,-0.022264011283868793,51.428,50.7725,45.196999999999996,0.4416488283146119
2024-03-25,002230.SZ,51.07,51.51,49.0,49.11,51.08,-1.97,-3.8567,612964.49,3084200.384,-0.03856695379796393,-0.039330351113185266,50.97,50.8785,45.23,0.46647845962447065
2024-03-26,002230.SZ,49.0,49.47,47.6,48.02,49.11,-1.09,-2.2195,538762.97,2616125.721,-0.022195072286703255,-0.022445089258046,50.474000000000004,50.7885,45.26433333333333,0.42099867168734373
2024-03-27,002230.SZ,48.19,48.23,45.82,45.85,48.02,-2.17,-4.519,504912.38,2355620.401,-0.045189504373177924,-0.04624239209063339,49.257999999999996,50.70100000000001,45.25116666666666,0.4218569933317082
2024-03-28,002230.SZ,45.9,50.38,45.89,49.62,45.85,3.77,8.2225,928723.21,4526925.938,0.08222464558342413,0.07901877956118102,48.736000000000004,50.7125,45.32533333333333,0.49937788422378476
2024-03-29,002230.SZ,49.46,49.46,47.9,48.72,49.62,-0.9,-1.8138,443484.24,2151907.217,-0.01813784764207982,-0.018304354862013376,48.263999999999996,50.519999999999996,45.3865,0.4424477324786795
2024-04-01,002230.SZ,49.0,49.88,48.61,49.53,48.72,0.81,1.6626,386895.91,1907298.708,0.01662561576354693,0.01648892319850488,48.348,50.38,45.4445,0.4480867364188342
2024-04-02,002230.SZ,49.33,49.4,48.35,48.8,49.53,-0.73,-1.4739,295741.03,1442346.74,-0.014738542297597523,-0.014848233741044948,48.504000000000005,50.1945,45.48483333333333,0.4496022184502277
2024-04-03,002230.SZ,48.55,48.6,47.19,47.66,48.8,-1.14,-2.3361,278378.0,1327508.958,-0.02336065573770496,-0.02363784118850547,48.866,49.9745,45.5275,0.45494293378993483
2024-04-08,002230.SZ,47.67,47.77,46.75,47.0,47.66,-0.66,-1.3848,235138.07,1112413.773,-0.013848090642047728,-0.013944869960537365,48.342,49.81099999999999,45.58950000000001,0.442434060829359
2024-04-09,002230.SZ,47.0,47.24,46.21,47.16,47.0,0.16,0.3404,244055.13,1141061.368,0.0034042553191488967,0.0033984739591115514,48.03,49.628499999999995,45.6805,0.4401731824044339
2024-04-10,002230.SZ,47.16,47.16,45.53,45.9,47.16,-1.26,-2.6718,304671.64,1402934.209,-0.026717557251908386,-0.027080958602670697,47.304,49.349000000000004,45.76316666666666,0.44294646230348506
2024-04-11,002230.SZ,45.9,47.37,45.9,46.41,45.9,0.51,1.1111,343018.15,1605407.058,0.011111111111111072,0.011049836186584935,46.826,49.13,45.86983333333333,0.4455338439330194
2024-04-12,002230.SZ,46.55,47.25,45.98,46.0,46.41,-0.41,-0.8834,262512.38,1218284.216,-0.00883430295194998,-0.008873556763989413,46.494,48.888,45.96716666666667,0.44540155290337013
2024-04-15,002230.SZ,46.0,46.53,45.25,45.78,46.0,-0.22,-0.4783,309590.65,1422056.166,-0.0047826086956521685,-0.004794081964674356,46.25,48.669,46.0735,0.4442048026157114
2024-04-16,002230.SZ,45.55,47.15,45.38,45.58,45.78,-0.2,-0.4369,378231.8,1745807.597,-0.004368719965050283,-0.004378290706882482,45.934,48.414,46.152833333333334,0.4408657053204274
2024-04-17,002230.SZ,45.88,47.14,45.57,47.08,45.58,1.5,3.2909,427506.19,1995178.992,0.03290917068889865,0.03237925857453778,46.17,48.19799999999999,46.26766666666666,0.456359159201083
2024-04-18,002230.SZ,46.7,47.04,46.01,46.46,47.08,-0.62,-1.3169,319031.46,1483450.796,-0.013169073916737384,-0.0132565550498128,46.17999999999999,47.995999999999995,46.37733333333334,0.45491204585132167
2024-04-19,002230.SZ,45.98,46.19,44.01,44.6,46.46,-1.86,-4.0034,501692.58,2249786.098,-0.04003443822643138,-0.040857868316244744,45.9,47.6295,46.45483333333333,0.455652981466155
2024-04-22,002230.SZ,43.8,44.49,42.37,44.28,44.6,-0.32,-0.7175,318339.8,1396084.38,-0.007174887892376636,-0.007200751185582209,45.6,47.232,46.53983333333334,0.4530743910134776
2024-04-23,002230.SZ,43.16,43.24,40.74,41.97,44.28,-2.31,-5.2168,746061.04,3125688.751,-0.052168021680216836,-0.05357803049493667,44.878,46.7765,46.57233333333333,0.47756336963914986
2024-04-24,002230.SZ,42.0,43.55,41.52,43.42,41.97,1.45,3.4548,504244.09,2145737.662,0.03454848701453428,0.03396508710464637,44.146,46.492,46.640166666666666,0.48863076536208827
2024-04-25,002230.SZ,42.78,43.28,42.53,42.98,43.42,-0.44,-1.0134,278436.5,1196362.04,-0.010133578995854542,-0.010185273235781483,43.45,46.239999999999995,46.7185,0.48509159588527834
2024-04-26,002230.SZ,43.0,44.66,43.0,44.35,42.98,1.37,3.1875,434628.4,1923457.904,0.0318752908329456,0.031377817541224144,43.4,46.165,46.755833333333335,0.47767703915407816
2024-04-29,002230.SZ,44.86,46.34,44.83,45.51,44.35,1.16,2.6156,491376.91,2242163.727,0.026155580608793638,0.025819373272962028,43.646,45.9595,46.80766666666667,0.3790135654835679
2024-04-30,002230.SZ,45.4,45.96,44.8,45.11,45.51,-0.4,-0.8789,307000.43,1390958.193,-0.008789277081959979,-0.008828130608245981,44.274,45.779,46.8495,0.3758416187124932
2024-05-06,002230.SZ,46.2,46.38,45.28,45.53,45.11,0.42,0.9311,329708.16,1511083.061,0.009310574152072704,0.00926749792638615,44.696000000000005,45.57899999999999,46.91100000000001,0.37149897864614506
2024-05-07,002230.SZ,45.53,46.5,45.19,45.6,45.53,0.07,0.1537,349606.05,1603512.582,0.0015374478365912658,0.0015362671736496864,45.22,45.419,46.997499999999995,0.3697124008935609
2024-05-08,002230.SZ,45.13,45.15,44.24,44.34,45.6,-1.26,-2.7632,251418.51,1120042.263,-0.02763157894736834,-0.028020512332174907,45.218,45.253,47.05083333333334,0.37310784278959086
2024-05-09,002230.SZ,44.36,44.94,44.21,44.67,44.34,0.33,0.7442,211638.68,943652.777,0.007442489851150258,0.007414931175861956,45.05,45.1365,47.15533333333334,0.3728087330088161
2024-05-10,002230.SZ,44.45,44.74,43.66,43.75,44.67,-0.92,-2.0595,277932.01,1221496.33,-0.02059547794940675,-0.02081052256040386,44.778,44.965999999999994,47.20133333333334,0.3776611314338499
2024-05-13,002230.SZ,44.0,44.78,43.41,44.1,43.75,0.35,0.8,266238.81,1174415.539,0.008000000000000007,0.007968169649176881,44.492000000000004,44.876,47.27133333333334,0.3693379346644709
2024-05-14,002230.SZ,44.74,44.85,43.37,43.53,44.1,-0.57,-1.2925,320658.15,1403404.128,-0.01292517006802718,-0.013009426888594109,44.077999999999996,44.732,47.33866666666666,0.36809854555694144
2024-05-15,002230.SZ,43.27,43.5,42.87,43.0,43.53,-0.53,-1.2176,177293.95,764687.682,-0.012175511141741313,-0.012250239870643732,43.81,44.582,47.36866666666666,0.3689979522216676
2024-05-16,002230.SZ,43.22,43.46,42.68,42.84,43.0,-0.16,-0.3721,273446.6,1176530.648,-0.0037209302325580396,-0.0037278701140143044,43.444,44.435,47.382666666666665,0.36895330740430293
2024-05-17,002230.SZ,42.7,43.2,42.4,43.19,42.84,0.35,0.817,207565.76,890805.15,0.008169934640522847,0.008136741393061704,43.33200000000001,44.3155,47.376666666666665,0.37103997891680246
2024-05-20,002230.SZ,43.2,43.99,43.0,43.6,43.19,0.41,0.9493,269341.61,1173959.995,0.009492938180134303,0.009448163382378897,43.232,44.1415,47.327666666666666,0.3501851839724281
2024-05-21,002230.SZ,43.6,43.74,43.3,43.39,43.6,-0.21,-0.4817,166763.41,725208.951,-0.0048165137614678555,-0.004828150544729267,43.20399999999999,43.988,47.293166666666664,0.34840836970753286
2024-05-22,002230.SZ,43.59,44.19,43.08,43.87,43.39,0.48,1.1062,266788.27,1166808.641,0.01106245678727813,0.01100171536786323,43.378,43.951499999999996,47.274,0.3230091183012618
2024-05-23,002230.SZ,43.88,44.1,42.55,42.65,43.87,-1.22,-2.7809,313152.12,1347106.991,-0.027809436972874413,-0.028203441240434494,43.34,43.87,47.212333333333326,0.3365767899870555
2024-05-24,002230.SZ,42.41,42.79,41.8,41.8,42.65,-0.85,-1.993,237403.96,1001070.056,-0.01992966002344665,-0.020130934406977486,43.062,43.8615,47.136833333333335,0.2884186294240895
2024-05-27,002230.SZ,41.81,42.21,41.28,42.16,41.8,0.36,0.8612,190877.93,795183.578,0.008612440191387627,0.008575564702396324,42.773999999999994,43.798500000000004,47.05633333333333,0.2604996367113773
2024-05-28,002230.SZ,42.11,42.11,41.07,41.14,42.16,-1.02,-2.4194,214099.73,886179.046,-0.02419354838709664,-0.02449102000829564,42.324,43.7065,46.91166666666667,0.2713470869511076
2024-05-29,002230.SZ,41.5,42.2,41.08,41.19,41.14,0.05,0.1215,194497.55,805475.13,0.001215362177928947,0.0012146242231781872,41.788,43.548500000000004,46.804833333333335,0.2405936349334785
2024-05-30,002230.SZ,41.18,42.3,40.7,41.98,41.19,0.79,1.9179,282638.42,1178250.704,0.019179412478756985,0.018997805944497563,41.653999999999996,43.372,46.68133333333333,0.23020856349854607
2024-05-31,002230.SZ,41.98,42.7,41.83,42.2,41.98,0.22,0.5241,219005.01,926997.634,0.005240590757503716,0.005226906649479334,41.734,43.2265,46.508500000000005,0.23166145632682328
2024-06-03,002230.SZ,42.21,42.5,41.9,42.24,42.2,0.04,0.0948,167684.71,707652.144,0.0009478672985780978,0.000947418356039811,41.75,43.062,46.340333333333334,0.22752371640946709
2024-06-04,002230.SZ,42.25,42.44,41.58,42.16,42.24,-0.08,-0.1894,173031.0,725158.65,-0.0018939393939395588,-0.001895735164899312,41.95399999999999,42.89,46.167833333333334,0.2268120285201944
2024-06-05,002230.SZ,42.19,42.87,42.05,42.35,42.16,0.19,0.4507,217966.72,927499.356,0.004506641366224029,0.004496516864956633,42.186,42.790499999999994,46.006,0.2101313045581613
2024-06-06,002230.SZ,42.43,43.15,41.9,41.98,42.35,-0.37,-0.8737,276414.36,1172912.507,-0.008736717827626972,-0.008775106705576524,42.186,42.656,45.86783333333334,0.2081130333195619
2024-06-07,002230.SZ,42.08,42.33,41.0,41.51,41.98,-0.47,-1.1196,225033.19,934234.34,-0.01119580752739402,-0.011258952327539562,42.048,42.544,45.712833333333336,0.20010413248201941
2024-06-11,002230.SZ,41.52,41.99,40.9,41.81,41.51,0.3,0.7227,199415.26,829603.224,0.00722717417489771,0.00720118330352635,41.962,42.4295,45.5515,0.19958192086833038
2024-06-12,002230.SZ,42.0,43.3,41.91,42.93,41.81,1.12,2.6788,343077.61,1471592.381,0.026787849796699348,0.026435336867995582,42.116,42.3995,45.4205,0.2209393337975143
2024-06-13,002230.SZ,42.9,43.25,42.55,43.08,42.93,0.15,0.3494,271276.91,1166443.888,0.0034940600978337066,0.0034879700517186072,42.262,42.4035,45.29116666666666,0.21701870060004322
2024-06-14,002230.SZ,43.08,43.5,42.55,43.4,43.08,0.32,0.7428,315062.75,1361269.829,0.00742804085422466,0.007400588818171324,42.546,42.4315,45.1785,0.21796566532488998
2024-06-17,002230.SZ,43.31,43.48,42.6,42.9,43.4,-0.5,-1.1521,276800.57,1191284.894,-0.011520737327188946,-0.011587615172387895,42.824,42.417,45.04883333333333,0.22025721621189165
2024-06-18,002230.SZ,42.92,44.21,42.85,43.6,42.9,0.7,1.6317,364726.07,1595421.414,0.01631701631701632,0.01618532442101735,43.182,42.417,44.91883333333333,0.2255277170332169
2024-06-19,002230.SZ,43.52,43.64,43.0,43.04,43.6,-0.56,-1.2844,201793.48,871983.819,-0.012844036697247763,-0.012927234501459717,43.20399999999999,42.3995,44.7945,0.22961012640836548
2024-06-20,002230.SZ,42.8,42.94,42.09,42.1,43.04,-0.94,-2.184,230389.86,978348.752,-0.02184014869888473,-0.022082175165193216,43.008,42.311,44.63066666666667,0.23757056793482387
2024-06-21,002230.SZ,41.94,42.84,41.61,42.73,42.1,0.63,1.4964,196851.99,833298.518,0.014964370546318273,0.014853508967597831,42.874,42.315000000000005,44.47233333333334,0.22394690146889093
2024-06-24,002230.SZ,42.48,42.65,41.43,41.48,42.73,-1.25,-2.9253,226637.53,949940.829,-0.02925345190732509,-0.02968986629460703,42.589999999999996,42.299,44.312333333333335,0.2371144576829108
2024-06-25,002230.SZ,42.0,42.57,41.05,41.51,41.48,0.03,0.0723,219135.79,915077.012,0.0007232401157184487,0.00072297870362084,42.172,42.2665,44.18566666666666,0.23483397113556306
2024-06-26,002230.SZ,42.2,45.42,41.82,44.76,41.51,3.25,7.8294,866612.84,3794111.586,0.07829438689472412,0.07538052137877706,42.516,42.447500000000005,44.13133333333334,0.3514956292433296
2024-06-27,002230.SZ,44.39,44.67,43.04,43.14,44.76,-1.62,-3.6193,546122.05,2394587.349,-0.036193029490616535,-0.036864242482714075,42.724,42.545,44.08616666666667,0.3799911304515961
2024-06-28,002230.SZ,43.2,43.46,42.68,42.95,43.14,-0.19,-0.4404,483991.69,2085958.469,-0.004404265183124645,-0.004413992530745878,42.767999999999994,42.5935,43.975,0.37552347749949
2024-07-01,002230.SZ,42.84,43.74,42.4,43.49,42.95,0.54,1.2573,385528.65,1667621.074,0.01257275902211874,0.012494378179282653,43.17,42.658,43.88783333333333,0.3774145818805787
2024-07-02,002230.SZ,43.24,43.88,42.67,42.83,43.49,-0.66,-1.5176,320527.64,1385605.0,-0.015175902506323391,-0.015292234982267523,43.434000000000005,42.6875,43.77616666666666,0.3821893414848118
2024-07-03,002230.SZ,42.8,42.83,41.41,42.06,42.83,-0.77,-1.7978,277260.57,1163070.557,-0.01797805276675224,-0.01814162135272585,42.894000000000005,42.6825,43.66383333333333,0.3880040757594107
2024-07-04,002230.SZ,42.17,42.32,41.11,41.11,42.06,-0.95,-2.2587,268953.5,1119274.858,-0.022586780789348615,-0.022845769364766746,42.488,42.6205,43.55466666666666,0.39581738094312785
2024-07-05,002230.SZ,41.1,41.37,40.2,41.2,41.01,0.19,0.4633,232522.23,949364.092,0.002189248358063889,0.00218685544569382,42.138000000000005,42.5815,43.45799999999999,0.394955760979252
2024-07-08,002230.SZ,40.41,40.41,38.38,38.7,41.2,-2.5,-6.068,481495.03,1878697.889,-0.06067961165048541,-0.06259865631974455,41.18,42.441,43.317,0.4479799803288942
2024-07-09,002230.SZ,38.69,39.1,37.9,39.0,38.7,0.3,0.7752,399023.45,1541676.079,0.007751937984496138,0.0077220460939103185,40.414,42.3005,43.202,0.4481446417307933
2024-07-10,002230.SZ,38.94,39.63,38.63,38.86,39.0,-0.14,-0.359,256942.68,1006234.46,-0.0035897435897436214,-0.003596202180352431,39.774,42.096999999999994,43.07616666666667,0.4340264606258396
2024-07-11,002230.SZ,39.5,39.62,39.08,39.25,38.86,0.39,1.0036,266676.86,1048726.611,0.01003602676273796,0.009986000279123337,39.402,41.905499999999996,42.96366666666667,0.43626331622876696
2024-07-12,002230.SZ,39.07,39.23,38.62,38.66,39.25,-0.59,-1.5032,242519.04,941637.921,-0.015031847133758047,-0.015145970448232687,38.894,41.6685,42.845,0.43554642870866694
2024-07-15,002230.SZ,38.62,38.62,37.9,38.13,38.66,-0.53,-1.3709,210184.22,802398.432,-0.013709260217278696,-0.013804099910712318,38.78,41.43,42.72083333333333,0.43602253287670567
2024-07-16,002230.SZ,38.13,39.2,37.9,39.01,38.13,0.88,2.3079,296073.7,1146196.747,0.023078940466823905,0.022816649649092653,38.782,41.2005,42.58633333333333,0.44114508074227066
2024-07-17,002230.SZ,39.02,39.6,38.86,38.92,39.01,-0.09,-0.2307,231747.06,906726.163,-0.0023071007433990154,-0.0023097662007607158,38.794,40.9945,42.46066666666666,0.44030311036846514
2024-07-18,002230.SZ,38.49,38.7,37.7,38.69,38.92,-0.23,-0.591,290126.81,1107927.015,-0.005909558067831555,-0.005927088605382824,38.682,40.824,42.36216666666667,0.4356641076811467
2024-07-19,002230.SZ,38.32,39.5,38.28,39.3,38.69,0.61,1.5766,286571.84,1122935.318,0.01576634789351261,0.015643350162794032,38.809999999999995,40.652499999999996,42.27916666666667,0.4361327632121158
2024-07-22,002230.SZ,39.3,40.18,39.3,39.64,39.3,0.34,0.8651,297808.69,1184481.262,0.00865139949109417,0.00861419058657171,39.112,40.5605,42.24033333333333,0.42748420712457524
2024-07-23,002230.SZ,39.5,39.51,38.58,38.58,39.64,-1.06,-2.6741,210049.48,821038.118,-0.026740665993945534,-0.027104701984204244,39.025999999999996,40.414,42.159666666666666,0.43625357675060866
2024-07-24,002230.SZ,38.53,39.08,38.18,38.34,38.58,-0.24,-0.6221,192483.8,743298.128,-0.0062208398133746234,-0.0062402698600844,38.91,40.093,42.08233333333333,0.31208345223663614
2024-07-25,002230.SZ,38.2,38.71,38.01,38.42,38.34,0.08,0.2087,154637.46,594035.953,0.0020865936358893666,0.0020844197229121096,38.856,39.857,41.9835,0.2945304785256643
2024-07-26,002230.SZ,38.47,38.81,38.23,38.66,38.42,0.24,0.6247,149649.54,576447.432,0.006246746486205046,0.006227316439774194,38.728,39.6425,41.86933333333334,0.2975201873640907
2024-07-29,002230.SZ,38.7,38.86,38.41,38.61,38.66,-0.05,-0.1293,114707.2,443251.495,-0.0012933264355923235,-0.0012941635040398325,38.522,39.3985,41.761,0.2906007639056192
2024-07-30,002230.SZ,38.61,38.79,38.21,38.76,38.61,0.15,0.3885,133900.21,515505.362,0.0038850038850037905,0.003877476746420402,38.55800000000001,39.195,41.64816666666666,0.29029507747999445
2024-07-31,002230.SZ,38.69,39.82,38.57,39.72,38.76,0.96,2.4768,281583.4,1111355.253,0.024767801857585203,0.024466052154406424,38.834,39.078,41.55016666666666,0.30392711585105653
2024-08-01,002230.SZ,39.73,39.88,39.22,39.26,39.72,-0.46,-1.1581,205448.43,810990.833,-0.011581067472306139,-0.011648650328656833,39.001999999999995,38.9855,41.4655,0.29679352533236797
2024-08-02,002230.SZ,38.98,39.49,38.75,38.87,39.26,-0.39,-0.9934,157247.77,613826.144,-0.009933774834437137,-0.009983443984183262,39.044,38.869,41.36883333333333,0.2975721115751762
2024-08-05,002230.SZ,38.4,39.12,37.88,37.9,38.87,-0.97,-2.4955,241014.01,924062.575,-0.024954978132235683,-0.025271632775751156,38.902,38.82899999999999,41.27133333333333,0.2229805729996113
2024-08-06,002230.SZ,38.17,38.34,35.2,36.42,37.9,-1.48,-3.905,508689.23,1850530.614,-0.03905013192612128,-0.039833037788918675,38.434000000000005,38.699999999999996,41.14333333333333,0.25790769294702637
2024-08-07,002230.SZ,36.43,36.85,36.2,36.46,36.42,0.04,0.1098,218567.53,798025.323,0.001098297638659984,0.0010976949510549917,37.782,38.58,41.0255,0.2583719098223026
2024-08-08,002230.SZ,36.11,36.42,35.54,36.15,36.46,-0.31,-0.8502,197056.17,708703.937,-0.008502468458584822,-0.008538820645743359,37.16,38.425,40.91133333333334,0.25426042475926675
2024-08-09,002230.SZ,36.3,36.55,35.86,35.9,36.15,-0.25,-0.6916,131997.24,476915.204,-0.006915629322268302,-0.00693965311054048,36.566,38.287,40.79566666666666,0.251196246211097
2024-08-12,002230.SZ,35.88,35.89,33.8,34.71,35.9,-1.19,-3.3148,331423.21,1154457.791,-0.033147632311977704,-0.03370946562053828,35.928000000000004,38.116,40.65433333333333,0.27034239247980263
2024-08-13,002230.SZ,34.8,35.09,34.5,34.92,34.71,0.21,0.605,166093.87,577006.706,0.006050129645635227,0.006031901097706522,35.628,37.911500000000004,40.50966666666667,0.2534935699664503
2024-08-14,002230.SZ,34.92,35.0,34.51,34.67,34.92,-0.25,-0.7159,131889.21,458029.118,-0.0071592210767468245,-0.007184971274469366,35.27,37.699,40.364333333333335,0.25329334357519856
2024-08-15,002230.SZ,34.6,35.24,34.23,34.68,34.67,0.01,0.0288,213281.23,741380.014,0.0002884338044417678,0.00028839221540892523,34.976,37.49849999999999,40.211166666666664,0.25416077301000506
2024-08-16,002230.SZ,34.67,34.85,34.41,34.46,34.68,-0.22,-0.6344,134645.35,465800.731,-0.006343713956170616,-0.006363920812557451,34.688,37.2565,40.074666666666666,0.24162484102563198
2024-08-19,002230.SZ,34.45,34.74,34.37,34.51,34.46,0.05,0.1451,146214.61,505417.292,0.0014509576320369533,0.0014499060101282905,34.648,37.0,39.95316666666667,0.23696761019562737
2024-08-20,002230.SZ,34.52,34.64,33.77,34.02,34.51,-0.49,-1.4199,170916.54,582122.637,-0.014198782961460266,-0.014300550142196158,34.468,36.772,39.8175,0.22693842065596795
2024-08-21,002230.SZ,33.97,34.69,33.5,34.0,34.02,-0.02,-0.0588,170425.19,582822.376,-0.0005878894767784582,-0.0005880623515544063,34.333999999999996,36.55499999999999,39.698499999999996,0.22780135219472145
2024-08-22,002230.SZ,34.05,34.49,33.04,33.08,34.0,-0.92,-2.7059,247294.53,829677.239,-0.027058823529411802,-0.027431654460670862,34.014,36.288,39.56333333333334,0.23754985104843818
2024-08-23,002230.SZ,33.0,34.05,32.95,33.93,33.08,0.85,2.5695,250523.67,843483.507,0.025695284159613196,0.025370708640648346,33.908,36.0515,39.42916666666667,0.2611681749848642
2024-08-26,002230.SZ,33.94,34.33,33.81,34.0,33.93,0.07,0.2063,144815.35,492683.559,0.0020630710285882703,0.002060945820022612,33.806000000000004,35.821,39.2925,0.26230356067155824
2024-08-27,002230.SZ,33.91,33.94,33.2,33.33,34.0,-0.67,-1.9706,148148.38,495164.434,-0.01970588235294124,-0.019902632296513137,33.668,35.5495,39.144000000000005,0.26362894378562424
2024-08-28,002230.SZ,33.29,33.5,32.66,33.32,33.33,-0.01,-0.03,154253.33,510333.309,-0.0003000300030002734,-0.0003000750210063504,33.532,35.2295,38.99666666666666,0.23672116311708674
