date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2018-08-06,002594.SZ,38.33,38.65,36.88,37.29,38.33,-1.04,-2.7133,73788.2,279140.177,-0.02713279415601355,-0.02750768520173427,39.988,43.0345,47.46666666666667,0.326787924591722
2018-08-07,002594.SZ,37.68,38.0,36.73,38.0,37.29,0.71,1.904,68164.75,255655.37,0.019039957093054394,0.01886096553565629,39.14,42.603,47.22233333333333,0.3407552162676442
2018-08-08,002594.SZ,38.02,39.49,38.02,38.29,38.0,0.29,0.7632,73069.54,282739.399,0.007631578947368434,0.007602605762817386,38.402,42.2445,46.976000000000006,0.3412788688013794
2018-08-09,002594.SZ,37.89,39.55,37.83,39.25,38.29,0.96,2.5072,74875.55,292537.448,0.025071820318621096,0.024762678739214342,38.232,41.881,46.75216666666667,0.34348611806029766
2018-08-10,002594.SZ,39.4,41.77,39.4,41.69,39.25,2.44,6.2166,103583.65,422283.651,0.062165605095541254,0.060309847664287944,38.903999999999996,41.66799999999999,46.567499999999995,0.42406639273662267
2018-08-13,002594.SZ,41.1,43.55,40.88,43.17,41.69,1.48,3.55,132330.97,562164.129,0.03550011993283775,0.034884517674680746,40.08,41.629000000000005,46.38699999999999,0.4204078180447319
2018-08-14,002594.SZ,43.17,43.95,42.61,43.15,43.17,-0.02,-0.0463,81990.57,354897.702,-0.0004632846884411457,-0.00046339203794928697,41.11,41.608999999999995,46.19716666666667,0.4191974839638762
2018-08-15,002594.SZ,43.0,43.9,41.78,42.13,43.15,-1.02,-2.3638,98822.81,422981.147,-0.02363847045191181,-0.023922341538511655,41.878,41.5505,45.98266666666667,0.4271133630553022
2018-08-16,002594.SZ,41.45,43.2,41.24,42.26,42.13,0.13,0.3086,74037.66,313880.308,0.0030856871587940926,0.0030809361969853593,42.480000000000004,41.556,45.775666666666666,0.41643825412487195
2018-08-17,002594.SZ,42.95,43.0,42.01,42.45,42.12,0.33,0.7835,57459.69,244648.242,0.004495977283483388,0.00448590056944587,42.632,41.533,45.580666666666666,0.4116055721927995
2018-08-20,002594.SZ,42.97,45.35,42.9,45.24,42.45,2.79,6.5724,147217.13,652700.919,0.06572438162544159,0.06365473849056327,43.04600000000001,41.62,45.431000000000004,0.47192942947129846
2018-08-21,002594.SZ,45.25,45.58,44.4,44.9,45.24,-0.34,-0.7515,98459.57,442864.999,-0.0075154730327144925,-0.007543856499711178,43.396,41.6505,45.29966666666667,0.46933412516442136
2018-08-22,002594.SZ,45.55,45.81,44.16,44.79,44.9,-0.11,-0.245,90880.71,408588.402,-0.0024498886414253684,-0.002452894528999879,43.928000000000004,41.6875,45.1545,0.46890580453600184
2018-08-23,002594.SZ,44.82,45.4,43.62,44.32,44.79,-0.47,-1.0493,83316.91,370017.549,-0.010493413708417054,-0.010548857780180337,44.339999999999996,41.7535,45.05316666666667,0.4617784351537205
2018-08-24,002594.SZ,44.35,44.35,42.82,43.45,44.32,-0.87,-1.963,78309.5,339680.03,-0.019629963898916913,-0.01982519072762727,44.540000000000006,41.7765,44.92483333333333,0.46806250494154966
2018-08-27,002594.SZ,43.44,45.25,43.38,45.01,43.45,1.56,3.5903,87641.04,392169.181,0.03590333716915994,0.03527383559344027,44.494,41.902,44.8265,0.48144908375473927
2018-08-28,002594.SZ,45.05,46.15,44.92,45.59,45.01,0.58,1.2886,80942.81,368320.457,0.012886025327704997,0.01280370692050876,44.632,42.0695,44.74966666666667,0.48124179290973296
2018-08-29,002594.SZ,45.41,46.82,45.41,46.3,45.59,0.71,1.5574,91448.33,423581.624,0.015573590699714757,0.015453566866838258,44.934000000000005,42.2855,44.66766666666667,0.4811883545410684
2018-08-30,002594.SZ,45.5,46.42,44.64,45.0,46.3,-1.3,-2.8078,91240.95,413735.712,-0.028077753779697567,-0.028479471321868573,45.07000000000001,42.5305,44.565666666666665,0.46135290176522226
2018-08-31,002594.SZ,44.42,44.88,43.9,44.46,45.0,-0.54,-1.2,66898.26,296774.484,-0.01200000000000001,-0.012072581234269249,45.272,42.837,44.458,0.42774359785385174
2018-09-03,002594.SZ,44.39,44.39,43.13,43.67,44.46,-0.79,-1.7769,56080.26,244217.934,-0.017768780926675665,-0.017928541038580933,45.004000000000005,43.156,44.35033333333333,0.4188034989952141
2018-09-04,002594.SZ,43.89,44.58,43.61,44.52,43.67,0.85,1.9464,59574.3,263787.461,0.019464163040989302,0.019277158909874557,44.79,43.482,44.268666666666675,0.41895110734963964
2018-09-05,002594.SZ,44.08,44.51,42.5,42.5,44.52,-2.02,-4.5373,82855.24,358289.748,-0.04537286612758318,-0.04643445047697301,44.029999999999994,43.6925,44.143166666666666,0.4602407882369955
2018-09-06,002594.SZ,42.5,43.2,42.05,42.6,42.5,0.1,0.2353,46915.89,200948.426,0.0023529411764706687,0.002350177344953673,43.55,43.86,44.0355,0.45453742411809184
2018-09-07,002594.SZ,43.29,44.08,42.65,42.82,42.6,0.22,0.5164,68764.74,298371.255,0.00516431924882621,0.0051510298862119195,43.222,43.9165,43.931666666666665,0.4004143414529629
2018-09-10,002594.SZ,42.98,43.44,41.15,41.73,42.82,-1.09,-2.5455,52933.19,222230.731,-0.02545539467538538,-0.025784988558075553,42.833999999999996,43.8445,43.82416666666667,0.39037649288807774
2018-09-11,002594.SZ,41.55,41.86,40.91,41.52,41.73,-0.21,-0.5032,35223.14,145958.369,-0.005032350826743248,-0.005045055745827932,42.233999999999995,43.763,43.7665,0.39056627599794375
2018-09-12,002594.SZ,41.01,42.5,40.71,42.04,41.52,0.52,1.2524,55875.93,233559.547,0.012524084778420042,0.012446307151117181,42.142,43.758500000000005,43.710666666666675,0.38459902458263384
2018-09-13,002594.SZ,42.71,43.05,42.09,42.92,42.04,0.88,2.0932,55448.31,235991.197,0.020932445290199775,0.020716371753747312,42.206,43.7915,43.66316666666667,0.3915487363076579
2018-09-14,002594.SZ,44.21,45.45,44.21,44.81,42.92,1.89,4.4035,105337.03,470960.344,0.04403541472506989,0.043093411035553926,42.604,43.909499999999994,43.62916666666667,0.4202514519490646
2018-09-17,002594.SZ,44.0,45.46,43.5,44.81,44.81,0.0,0.0,85194.87,380849.816,0.0,0.0,43.220000000000006,43.888,43.608333333333334,0.3489280765419174
2018-09-18,002594.SZ,44.17,45.34,44.05,45.08,44.81,0.27,0.6025,68125.47,305784.416,0.006025440749832578,0.006007360373523845,43.932,43.897000000000006,43.58666666666667,0.3484977432632968
2018-09-19,002594.SZ,45.1,47.38,44.7,46.96,45.08,1.88,4.1704,130011.23,605521.15,0.04170363797693,0.04085748634826555,44.916000000000004,44.0055,43.58433333333333,0.3776809281104348
2018-09-20,002594.SZ,46.96,47.5,45.95,45.95,46.96,-1.01,-2.1508,82025.3,384946.509,-0.0215076660988075,-0.021742326718144956,45.522000000000006,44.087,43.583333333333336,0.3847176140558116
2018-09-21,002594.SZ,47.5,48.75,46.6,47.01,45.95,1.06,2.3069,162412.36,771531.286,0.02306855277475517,0.022806496234343096,45.962,44.265,43.57216666666667,0.3826005995432008
2018-09-25,002594.SZ,47.3,48.65,47.3,48.2,47.01,1.19,2.5314,102447.05,493193.076,0.0253137630291429,0.02499867602051563,46.64,44.4245,43.60916666666667,0.3726882275496021
2018-09-26,002594.SZ,48.66,48.95,47.78,48.26,48.2,0.06,0.1245,99681.82,481689.819,0.0012448132780082943,0.0012440391403310493,47.275999999999996,44.55800000000001,43.657666666666664,0.3711667784698223
2018-09-27,002594.SZ,48.5,48.6,47.5,47.8,48.26,-0.46,-0.9532,62774.25,301075.048,-0.009531703273932934,-0.009577420699475453,47.444,44.632999999999996,43.69116666666666,0.3706827813967655
2018-09-28,002594.SZ,48.0,49.28,47.9,49.1,47.8,1.3,2.7197,76871.14,375320.282,0.027196652719665426,0.026833395303064753,48.074,44.838,43.74983333333333,0.36333875349403183
2018-10-08,002594.SZ,47.0,47.95,46.42,46.55,49.1,-2.55,-5.1935,111389.04,525032.408,-0.05193482688391049,-0.05333203107739893,47.982,44.9425,43.758500000000005,0.41196252017228574
2018-10-09,002594.SZ,46.61,47.6,46.61,47.09,46.55,0.54,1.16,41623.04,196036.934,0.011600429645542532,0.011533660532387238,47.760000000000005,45.1135,43.768,0.4058279823293538
2018-10-10,002594.SZ,47.35,47.56,45.45,45.91,47.09,-1.18,-2.5058,88215.47,406966.964,-0.025058398810787974,-0.02537770599433266,47.290000000000006,45.183,43.756,0.4141438643641103
2018-10-11,002594.SZ,44.41,45.18,42.67,42.82,45.91,-3.09,-6.7306,119795.39,525829.641,-0.06730559790895219,-0.06967767509959383,46.294,45.199,43.712,0.45283346221630055
2018-10-12,002594.SZ,43.21,46.8,43.21,46.42,42.82,3.6,8.4073,129205.13,582234.034,0.08407286314806162,0.08072511768475421,45.758,45.39,43.71033333333334,0.5409630695878102
2018-10-15,002594.SZ,46.58,47.85,46.3,46.93,46.42,0.51,1.0987,95431.35,449287.101,0.010986643688065456,0.010926728960035274,45.833999999999996,45.5955,43.72666666666667,0.5414021469413589
2018-10-16,002594.SZ,46.95,47.46,45.28,45.96,46.93,-0.97,-2.0669,64697.09,298245.832,-0.020669081610909856,-0.020885676825771346,45.608,45.807,43.76016666666667,0.5380705757114852
2018-10-17,002594.SZ,46.7,47.66,45.88,47.31,45.96,1.35,2.9373,110262.62,517523.05,0.02937336814621405,0.028950236662501728,45.888,46.096500000000006,43.82283333333333,0.5430739936293099
2018-10-18,002594.SZ,47.0,47.3,45.71,46.18,47.31,-1.13,-2.3885,83864.95,389252.607,-0.023885013739167293,-0.02417488571670751,46.56,46.3035,43.87083333333333,0.553531434646261
2018-10-19,002594.SZ,45.08,47.27,44.0,47.02,46.18,0.84,1.819,119985.53,548809.979,0.01818969250757907,0.018026239185574184,46.67999999999999,46.5085,43.952,0.5525877885173638
2018-10-22,002594.SZ,47.61,50.2,47.56,50.01,47.02,2.99,6.359,168944.9,830863.889,0.06358996171841769,0.061649942318888866,47.29600000000001,46.7685,44.07033333333334,0.5747552644472346
2018-10-23,002594.SZ,49.85,49.99,47.3,48.46,50.01,-1.55,-3.0994,115358.17,561568.014,-0.03099380123975204,-0.03148427004243264,47.79600000000001,46.951,44.153000000000006,0.5894760054689604
2018-10-24,002594.SZ,48.3,49.74,48.01,48.77,48.46,0.31,0.6397,104536.87,511363.113,0.006397028477094668,0.006376654333581715,48.088,47.13549999999999,44.22766666666667,0.5894896161691208
2018-10-25,002594.SZ,47.35,49.75,46.89,49.6,48.77,0.83,1.7019,110847.35,534735.63,0.01701865901168742,0.01687546400892048,48.772000000000006,47.2675,44.320166666666665,0.575217704255385
2018-10-26,002594.SZ,49.99,50.14,47.98,48.62,49.6,-0.98,-1.9758,76780.49,375759.895,-0.01975806451612916,-0.01995586484290463,49.092,47.400999999999996,44.41383333333333,0.5742472767989366
2018-10-29,002594.SZ,48.63,48.98,46.9,47.38,48.62,-1.24,-2.5504,69283.76,330502.208,-0.025503907856848973,-0.025834770157337837,48.565999999999995,47.4195,44.486999999999995,0.5781038000255093
2018-10-30,002594.SZ,47.45,47.74,44.88,46.53,47.38,-0.85,-1.794,96486.76,446449.785,-0.017940059096665295,-0.018102932874082295,48.18000000000001,47.336,44.55416666666667,0.5743694039414232
2018-10-31,002594.SZ,46.44,47.45,46.1,46.79,46.53,0.26,0.5588,61159.22,286724.573,0.005587792821835302,0.005572239021567701,47.784000000000006,47.2625,44.63,0.5748158318510843
2018-11-01,002594.SZ,47.23,47.5,44.98,45.7,46.79,-1.09,-2.3296,109019.61,506616.966,-0.023295575977772986,-0.023571206977965862,47.004,47.1575,44.692,0.5796044829047261
2018-11-02,002594.SZ,46.45,48.15,45.7,48.02,45.7,2.32,5.0766,139156.35,653896.214,0.05076586433260388,0.04951929289294809,46.884,47.1035,44.824,0.6007952239570126
2018-11-05,002594.SZ,48.0,49.12,47.2,48.25,48.02,0.23,0.479,110088.11,530983.606,0.0047896709704289275,0.004778236991887711,47.05800000000001,47.1885,44.989333333333335,0.5692194813818585
2018-11-06,002594.SZ,48.17,48.18,46.9,47.63,48.25,-0.62,-1.285,55657.95,263813.779,-0.012849740932642462,-0.012933012972225884,47.278,47.215500000000006,45.16166666666667,0.5705916822911264
2018-11-07,002594.SZ,46.6,48.05,46.59,47.25,47.63,-0.38,-0.7978,69529.11,328618.537,-0.007978165022044958,-0.008010160873017291,47.37,47.282500000000006,45.31583333333334,0.5633513358237737
2018-11-08,002594.SZ,47.68,49.55,47.68,48.98,47.25,1.73,3.6614,142158.55,691476.023,0.03661375661375654,0.03595939758426985,48.025999999999996,47.5905,45.494,0.5121579235735847
2018-11-09,002594.SZ,48.8,50.89,48.33,50.0,48.98,1.02,2.0825,146773.06,733720.348,0.020824826459779677,0.020610953904124547,48.422000000000004,47.7695,45.673166666666674,0.4286958837788528
2018-11-12,002594.SZ,49.98,52.1,49.7,51.61,50.0,1.61,3.22,133711.84,686089.554,0.032200000000000006,0.03169244673248973,49.094,48.003499999999995,45.8385,0.4397114425721176
2018-11-13,002594.SZ,50.62,52.45,50.5,51.0,51.61,-0.61,-1.1819,105875.44,544505.063,-0.011819414842084819,-0.01188981943630996,49.768,48.2555,45.96900000000001,0.43391021318412487
2018-11-14,002594.SZ,50.93,52.8,50.88,51.9,51.0,0.9,1.7647,102128.68,532606.599,0.01764705882352935,0.01749315744751712,50.698,48.485,46.11483333333333,0.4273234609405483
2018-11-15,002594.SZ,51.66,52.29,51.36,51.81,51.9,-0.09,-0.1734,69457.86,359591.469,-0.001734104046242746,-0.0017356093451460007,51.263999999999996,48.7665,46.27616666666666,0.4145203392000842
2018-11-16,002594.SZ,52.0,52.7,50.89,51.55,51.81,-0.26,-0.5018,113240.88,586888.029,-0.005018336228527431,-0.005030970363728114,51.574,48.993,46.431000000000004,0.4137188438367386
2018-11-19,002594.SZ,51.72,55.3,51.58,54.7,51.55,3.15,6.1106,162487.77,875664.702,0.061105722599418044,0.05931149896496659,52.19199999999999,49.227500000000006,46.63516666666666,0.409115262959426
2018-11-20,002594.SZ,54.0,56.98,53.4,55.4,54.7,0.7,1.2797,173210.8,959224.885,0.01279707495429605,0.012715884325302495,53.072,49.5745,46.8045,0.38724110662479283
2018-11-21,002594.SZ,54.76,56.0,54.1,55.0,55.4,-0.4,-0.722,94100.96,516953.989,-0.0072202166064981865,-0.007246408520767198,53.69199999999999,49.886,46.972833333333334,0.39052167629444734
2018-11-22,002594.SZ,54.65,56.96,54.65,55.3,55.0,0.3,0.5455,102001.86,570471.566,0.005454545454545379,0.005439723295818121,54.39,50.17100000000001,47.148,0.3884684652301597
2018-11-23,002594.SZ,55.3,55.67,53.31,54.0,55.3,-1.3,-2.3508,95170.96,515611.648,-0.023508137432188048,-0.023788861964014713,54.879999999999995,50.44,47.309333333333335,0.3919447992844634
2018-11-26,002594.SZ,53.91,55.3,53.48,54.16,54.0,0.16,0.2963,82746.26,449937.036,0.002962962962962834,0.0029585820397450414,54.772000000000006,50.779,47.487833333333334,0.374679734022612
2018-11-27,002594.SZ,54.55,57.4,54.55,57.25,54.16,3.09,5.7053,159156.1,898849.519,0.05705317577548019,0.0554850138303296,55.14200000000001,51.315,47.69183333333333,0.40211331786737725
2018-11-28,002594.SZ,57.25,58.68,56.31,57.65,57.25,0.4,0.6987,120959.46,695702.141,0.00698689956331866,0.006962604280718887,55.672000000000004,51.85799999999999,47.892833333333336,0.40190714344782885
2018-11-29,002594.SZ,57.85,59.1,57.1,57.65,57.65,0.0,0.0,104920.41,609939.043,0.0,0.0,56.141999999999996,52.45550000000001,48.082,0.38380309241363586
2018-11-30,002594.SZ,57.43,58.4,56.42,57.0,57.65,-0.65,-1.1275,89648.39,514882.194,-0.011274934952298366,-0.011338978880517894,56.742,52.904500000000006,48.282000000000004,0.3632206188612506
2018-12-03,002594.SZ,58.35,58.92,55.58,56.08,57.0,-0.92,-1.614,194258.36,1110534.662,-0.01614035087719301,-0.01627202510821553,57.126,53.29600000000001,48.47566666666667,0.3737700273672168
2018-12-04,002594.SZ,55.4,56.84,55.11,56.32,56.08,0.24,0.428,118279.68,663603.374,0.004279600570613384,0.0042704691234522855,56.94,53.73049999999999,48.6865,0.3660818596233803
2018-12-05,002594.SZ,55.65,58.15,55.14,57.93,56.32,1.61,2.8587,156248.38,887736.695,0.028586647727272707,0.028185673258745783,56.996,54.2645,48.91,0.367045697347041
2018-12-06,002594.SZ,57.51,57.8,54.88,55.35,57.93,-2.58,-4.4537,135824.84,759428.435,-0.04453650958052824,-0.045558725953886894,56.536,54.58299999999999,49.12416666666666,0.4018250202766371
2018-12-07,002594.SZ,55.9,57.9,55.55,56.89,55.35,1.54,2.7823,126354.19,718653.311,0.027822944896115587,0.027442919607910097,56.513999999999996,54.927499999999995,49.36233333333333,0.40589673180362845
2018-12-10,002594.SZ,56.02,56.55,55.05,55.39,56.89,-1.5,-2.6367,115499.23,642323.334,-0.02636667252592728,-0.026720506717543547,56.376,55.116499999999995,49.57183333333333,0.41046665220204176
2018-12-11,002594.SZ,55.72,57.34,55.7,56.16,55.39,0.77,1.3901,111477.8,630306.945,0.013901426250225501,0.013805687672542978,56.34400000000001,55.3745,49.81233333333333,0.40758431653179905
2018-12-12,002594.SZ,56.7,58.48,56.6,58.25,56.16,2.09,3.7215,131204.08,756589.988,0.03721509971509973,0.036539332728254284,56.408,55.69199999999999,50.091166666666666,0.4212382512702892
2018-12-13,002594.SZ,58.25,58.56,57.12,58.4,58.25,0.15,0.2575,101065.04,585047.648,0.0025751072961373023,0.00257179738837139,57.01800000000001,56.0215,50.36383333333333,0.42044981159504136
2018-12-14,002594.SZ,58.37,58.99,56.9,57.3,58.4,-1.1,-1.8836,92911.18,537878.635,-0.018835616438356184,-0.019015266113487514,57.1,56.309000000000005,50.603500000000004,0.4281873474766602
2018-12-17,002594.SZ,56.67,57.0,54.0,54.89,57.3,-2.41,-4.2059,142955.98,786141.531,-0.04205933682373464,-0.04296944115889594,57.0,56.31849999999999,50.771499999999996,0.4070230142912092
2018-12-18,002594.SZ,54.05,56.1,53.98,55.04,54.89,0.15,0.2733,91365.2,504509.55,0.0027327382036801406,0.002729011063290433,56.775999999999996,56.3005,50.942,0.40454537858746
2018-12-19,002594.SZ,55.21,55.95,53.38,53.5,55.04,-1.54,-2.798,113363.1,617053.242,-0.027979651162790664,-0.028378539723127323,55.826,56.2255,51.08233333333333,0.41599608987912046
2018-12-20,002594.SZ,53.51,54.34,52.83,53.87,53.5,0.37,0.6916,104322.25,560669.532,0.006915887850467151,0.006892082790481384,54.92,56.153999999999996,51.1975,0.4163316572713461
2018-12-21,002594.SZ,53.61,54.19,51.92,52.98,53.87,-0.89,-1.6521,103208.9,545598.258,-0.01652125487284206,-0.016659252848518775,54.056,56.102999999999994,51.31466666666667,0.41203457782272207
2018-12-24,002594.SZ,52.73,53.44,52.08,53.21,52.98,0.23,0.4341,81600.71,431280.133,0.004341260853152118,0.004331864764354268,53.720000000000006,56.05550000000001,51.418,0.4122231702843383
2018-12-25,002594.SZ,52.6,52.99,50.88,52.22,53.21,-0.99,-1.8606,112456.35,584096.975,-0.018605525277203605,-0.018780785337295214,53.15599999999999,55.80400000000001,51.485,0.3555508363702179
2018-12-26,002594.SZ,52.24,52.68,51.0,51.0,52.22,-1.22,-2.3363,77390.62,401148.28,-0.023362696284948248,-0.023639930546656966,52.65599999999999,55.471500000000006,51.53066666666666,0.35902205177108554
2018-12-27,002594.SZ,52.11,52.45,50.76,50.84,51.0,-0.16,-0.3137,100761.5,519075.086,-0.0031372549019607066,-0.003142186403072393,52.05,55.13099999999999,51.58133333333333,0.3585145939025315
2018-12-28,002594.SZ,50.86,51.4,50.11,51.0,50.84,0.16,0.3147,82507.06,419993.12,0.0031471282454760274,0.0031421864030724955,51.653999999999996,54.830999999999996,51.61300000000001,0.35936618020852423
2019-01-02,002594.SZ,51.02,51.39,48.98,49.17,51.0,-1.83,-3.5882,85554.45,424670.6,-0.035882352941176476,-0.03654195130047777,50.846000000000004,54.4855,51.656666666666666,0.3738061723084176
2019-01-03,002594.SZ,49.26,49.87,47.98,48.06,49.17,-1.11,-2.2575,83477.6,407386.244,-0.022574740695546103,-0.022833451115525195,50.013999999999996,54.072500000000005,51.67283333333333,0.37588495341400624
2019-01-04,002594.SZ,47.8,51.0,47.51,50.65,48.06,2.59,5.3891,126537.87,627892.541,0.05389096962130657,0.05248900038636941,49.944,53.7085,51.75183333333334,0.4167347938484009
2019-01-07,002594.SZ,50.85,51.88,50.0,51.39,50.65,0.74,1.461,136045.5,693197.812,0.01461006910167817,0.014504370309445831,50.054,53.5105,51.894666666666666,0.39731517327361027
2019-01-08,002594.SZ,52.3,53.64,52.05,52.88,51.39,1.49,2.8994,147051.57,777381.422,0.02899396769799578,0.028581594539292675,50.43,53.31,52.00233333333333,0.3985558542453901
2019-01-09,002594.SZ,51.8,53.0,48.5,50.46,52.88,-2.42,-4.5764,262205.3,1327590.6,-0.04576399394856279,-0.046844252330519164,50.688,53.0635,52.061166666666665,0.41884429669672435
2019-01-10,002594.SZ,49.9,50.19,48.64,48.85,50.46,-1.61,-3.1906,153455.9,757175.097,-0.03190646056282198,-0.03242656472411988,50.846,52.698,52.10933333333333,0.42394441663940496
2019-01-11,002594.SZ,48.5,49.29,48.38,49.02,48.85,0.17,0.348,96799.55,472494.719,0.0034800409416582134,0.0034739996111748453,50.52,52.2365,52.13783333333333,0.3935103883040537
2019-01-14,002594.SZ,49.2,49.21,47.31,48.8,49.02,-0.22,-0.4488,109746.34,527419.471,-0.004487964096287378,-0.004498065240865172,50.001999999999995,51.7565,52.18150000000001,0.3917167564769983
2019-01-15,002594.SZ,48.39,48.96,47.85,48.8,48.8,0.0,0.0,83530.65,405053.064,0.0,0.0,49.186,51.33149999999999,52.21116666666667,0.39092612355738693
2019-01-16,002594.SZ,48.8,49.12,48.32,48.93,48.8,0.13,0.2664,65923.79,321851.881,0.002663934426229586,0.0026603924419307786,48.879999999999995,51.0335,52.19316666666667,0.37050430942106843
2019-01-17,002594.SZ,48.9,48.91,47.33,47.49,48.93,-1.44,-2.943,98743.78,471791.914,-0.029429797670140978,-0.029871542740001682,48.608,50.656,52.177,0.3785592314418149
2019-01-18,002594.SZ,47.49,47.49,46.04,46.82,47.49,-0.67,-1.4108,125995.91,587354.337,-0.014108233312276286,-0.014208700498265782,48.16799999999999,50.322,52.1445,0.3715393730288629
2019-01-21,002594.SZ,46.76,48.26,46.12,48.21,46.82,1.39,2.9688,131233.26,623110.349,0.029688167449807734,0.029256006354766162,48.05,50.039,52.12133333333334,0.39065494610817514
2019-01-22,002594.SZ,48.06,48.8,47.6,47.7,48.21,-0.51,-1.0579,84093.77,405187.157,-0.010578718108276264,-0.010635070523235349,47.83,49.775,52.106,0.38894631195890805
2019-01-23,002594.SZ,47.42,48.88,47.33,48.8,47.7,1.1,2.3061,96619.67,468388.887,0.023060796645702153,0.02279891496480581,47.804,49.5545,52.12966666666667,0.40038576529801573
2019-01-24,002594.SZ,48.93,48.97,47.66,48.52,48.8,-0.28,-0.5738,71711.59,346868.853,-0.0057377049180327155,-0.00575422878325204,48.010000000000005,49.3695,52.16283333333333,0.3967554095627665
2019-01-25,002594.SZ,48.55,49.64,48.19,49.18,48.52,0.66,1.3603,100929.16,495909.173,0.013602638087386598,0.013510952712197079,48.482000000000006,49.2785,52.202666666666666,0.39373815569063636
2019-01-28,002594.SZ,49.2,49.85,48.28,48.46,49.18,-0.72,-1.464,86253.59,421062.141,-0.014640097600650659,-0.014748321399666822,48.532000000000004,49.1595,52.248666666666665,0.3964710815700128
2019-01-29,002594.SZ,48.45,48.45,47.03,48.0,48.46,-0.46,-0.9492,61503.17,294079.276,-0.009492364836979017,-0.00953770448048881,48.592,49.0095,52.248333333333335,0.3967914623978254
2019-01-30,002594.SZ,47.95,48.27,46.9,47.15,48.0,-0.85,-1.7708,83426.14,395168.911,-0.017708333333333326,-0.01786700182842442,48.262,48.908500000000004,52.230000000000004,0.3816058914059281
2019-01-31,002594.SZ,47.1,47.49,46.27,46.42,47.15,-0.73,-1.5483,71885.09,336548.858,-0.015482502651113395,-0.015603608233175446,47.842,48.826499999999996,52.209833333333336,0.377296410197574
2019-02-01,002594.SZ,46.75,48.31,46.51,48.27,46.42,1.85,3.9854,91780.0,437206.887,0.03985351141749249,0.03907984882611058,47.660000000000004,48.707499999999996,52.22683333333334,0.3524515612867406
2019-02-11,002594.SZ,48.8,50.33,48.8,50.2,48.27,1.93,3.9983,128870.65,643280.484,0.03998342655893938,0.03920477702528206,48.008,48.648,52.247166666666665,0.37898222355441025
2019-02-12,002594.SZ,50.21,51.15,49.88,50.58,50.2,0.38,0.757,102991.51,520271.543,0.007569721115537664,0.007541214544135395,48.524,48.533,52.25683333333333,0.36389792319958697
2019-02-13,002594.SZ,50.58,52.09,50.32,51.57,50.58,0.99,1.9573,122964.82,631189.934,0.019572953736654908,0.01938386682104859,49.408,48.588499999999996,52.256166666666665,0.3321317431104031
2019-02-14,002594.SZ,51.85,54.06,51.85,53.72,51.57,2.15,4.1691,169124.15,900048.082,0.04169090556525101,0.04084526359216915,50.868,48.832,52.3015,0.33725642566448155
2019-02-15,002594.SZ,53.4,53.4,51.52,51.67,53.72,-2.05,-3.8161,152915.89,798355.783,-0.03816083395383463,-0.03890802935594351,51.548,48.9645,52.29766666666667,0.37046071992366203
2019-02-18,002594.SZ,51.93,52.79,51.64,52.45,51.67,0.78,1.5096,168184.85,878505.553,0.015095800270950255,0.014982992543212932,51.998000000000005,49.147000000000006,52.30833333333333,0.371805402178938
2019-02-19,002594.SZ,52.5,52.66,50.99,51.74,52.45,-0.71,-1.3537,144364.53,746470.487,-0.013536701620591063,-0.013629158084423132,52.230000000000004,49.294,52.3115,0.37674729175013444
2019-02-20,002594.SZ,51.8,52.8,51.54,52.36,51.74,0.62,1.1983,124998.99,653706.171,0.011982991882489413,0.01191176428381615,52.388,49.465500000000006,52.27250000000001,0.37802302311197866
2019-02-21,002594.SZ,52.3,53.01,51.56,51.94,52.36,-0.42,-0.8021,126055.57,659357.725,-0.008021390374331583,-0.008053734807096827,52.032,49.688,52.21483333333334,0.3603946040612664
2019-02-22,002594.SZ,51.8,51.88,50.9,51.88,51.94,-0.06,-0.1155,119677.84,614630.406,-0.0011551790527530859,-0.001155846786359162,52.074,49.940999999999995,52.16283333333333,0.35429504298971254
2019-02-25,002594.SZ,51.88,55.13,51.5,55.06,51.88,3.18,6.1295,258382.09,1389428.008,0.061295296838858926,0.05949014026621814,52.596000000000004,50.283500000000004,52.15883333333333,0.39811245071663237
2019-02-26,002594.SZ,57.2,58.67,56.44,56.74,55.06,1.68,3.0512,291995.5,1676147.79,0.030512168543407103,0.030055929666243947,53.596000000000004,50.7355,52.2045,0.4008134508274472
2019-02-27,002594.SZ,56.2,56.25,54.15,54.96,56.74,-1.78,-3.1371,228542.62,1257964.248,-0.03137116672541418,-0.0318737814666114,54.116,51.0435,52.21783333333334,0.4215467667212616
2019-02-28,002594.SZ,55.12,55.22,54.16,54.51,54.96,-0.45,-0.8188,94237.38,515781.621,-0.008187772925764225,-0.008221476837904425,54.629999999999995,51.342999999999996,52.17216666666666,0.4225626353815303
2019-03-01,002594.SZ,54.88,54.98,52.88,53.8,54.51,-0.71,-1.3025,174562.53,935733.501,-0.013025133003118694,-0.013110703908450778,55.013999999999996,51.574,52.108,0.426899549911659
2019-03-04,002594.SZ,54.0,54.79,52.73,53.68,53.8,-0.12,-0.223,302258.1,1617182.254,-0.0022304832713754275,-0.0022329745043123414,54.738,51.835,52.04183333333333,0.4216296110437696
2019-03-05,002594.SZ,53.66,54.23,53.0,54.08,53.68,0.4,0.7452,196305.91,1054132.204,0.007451564828613977,0.007423939071282267,54.205999999999996,52.138999999999996,51.99316666666666,0.4179339621047844
