date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2017-03-30,002594.SZ,48.77,48.78,47.68,47.82,48.8,-0.98,-2.01,67797.89,325765.499,-0.020081967213114726,-0.020286350828922793,49.154,49.765,,0.17306370311440386
2017-03-31,002594.SZ,47.82,48.29,47.8,48.02,47.82,0.2,0.42,45984.39,221134.026,0.004182350480970376,0.00417362876292856,48.827999999999996,49.615500000000004,,0.14248580263303554
2017-04-05,002594.SZ,48.63,49.67,48.63,49.4,48.02,1.38,2.87,76000.65,374764.331,0.028738025822573787,0.028332833400769523,48.788,49.5405,49.47083333333333,0.18166202966831338
2017-04-06,002594.SZ,49.45,49.97,49.01,49.48,49.4,0.08,0.16,51305.52,254071.603,0.0016194331983805377,0.0016181233304102998,48.70399999999999,49.4645,49.465,0.18158052652962217
2017-04-07,002594.SZ,49.5,49.81,49.4,49.6,49.48,0.12,0.24,43523.97,216135.567,0.0024252223120453387,0.002422286206594717,48.864,49.402499999999996,49.445,0.18196797321375388
2017-04-10,002594.SZ,49.62,50.12,49.29,49.65,49.6,0.05,0.1,43366.03,215230.59,0.0010080645161290036,0.0010075567602997706,49.23,49.37650000000001,49.432,0.17643625858162218
2017-04-11,002594.SZ,49.85,54.43,49.8,53.01,49.65,3.36,6.77,262271.6,1385995.586,0.0676737160120846,0.06548218450853313,50.228,49.5175,49.485499999999995,0.2994876189286241
2017-04-12,002594.SZ,52.79,53.48,52.03,52.98,53.01,-0.03,-0.06,115414.61,609650.83,-0.0005659309564233217,-0.0005660911557910797,50.944,49.6745,49.53666666666666,0.29754277453446104
2017-04-13,002594.SZ,52.5,52.98,51.98,52.45,52.98,-0.53,-1.0,59102.78,309646.887,-0.010003775009437388,-0.010054149001617328,51.538,49.809,49.583333333333336,0.3008252984561671
2017-04-14,002594.SZ,52.44,52.48,51.3,51.35,52.45,-1.1,-2.1,68709.91,355954.002,-0.02097235462345093,-0.02119539846773897,51.888,49.903000000000006,49.61533333333333,0.3112114337099237
2017-04-17,002594.SZ,51.03,51.7,50.72,51.38,51.35,0.03,0.06,46220.74,236677.848,0.0005842259006816342,0.0005840553071703186,52.234,49.971,49.65566666666667,0.3093790980081692
2017-04-18,002594.SZ,51.99,52.45,51.52,51.6,51.38,0.22,0.43,67517.43,351262.631,0.004281821720513834,0.004272680805779547,51.952,50.076499999999996,49.700500000000005,0.30614318830172954
2017-04-19,002594.SZ,51.58,52.08,50.35,51.26,51.6,-0.34,-0.66,68488.41,350341.675,-0.006589147286821806,-0.0066109515515921004,51.608000000000004,50.18,49.75883333333333,0.3063390055387286
2017-04-20,002594.SZ,51.3,51.95,50.4,51.95,51.26,0.69,1.35,58608.07,299802.634,0.013460788138899726,0.013370996609311347,51.508,50.3125,49.821333333333335,0.3089195107423945
2017-04-21,002594.SZ,51.96,52.72,51.75,51.97,51.95,0.02,0.04,66685.47,348116.552,0.00038498556304134013,0.00038491147511404336,51.63199999999999,50.465999999999994,49.885666666666665,0.30640123144587794
2017-04-24,002594.SZ,51.96,52.49,50.75,50.84,51.97,-1.13,-2.17,58738.25,302580.817,-0.021743313450067303,-0.021983182699097145,51.524,50.5355,49.931333333333335,0.317130797227215
2017-04-25,002594.SZ,51.0,51.46,50.66,51.18,50.84,0.34,0.67,43369.28,221889.094,0.0066876475216364195,0.006665384410389364,51.44,50.611999999999995,49.974666666666664,0.31754261191839284
2017-04-26,002594.SZ,51.36,52.97,51.18,52.52,51.18,1.34,2.62,90525.42,473902.068,0.026182102383743633,0.02584521870295267,51.69200000000001,50.758,50.035666666666664,0.32892601191002263
2017-04-27,002594.SZ,52.47,52.47,51.51,52.09,52.52,-0.43,-0.82,59489.51,308908.018,-0.00818735719725816,-0.008221057677495239,51.720000000000006,50.86749999999999,50.092999999999996,0.33108722493138
2017-04-28,002594.SZ,51.99,52.6,51.0,51.88,52.09,-0.21,-0.4,61988.55,320502.394,-0.004031483970051819,-0.004039632308857025,51.702,51.021499999999996,50.14266666666666,0.3194529891438324
2017-05-02,002594.SZ,51.15,51.35,49.54,49.7,51.88,-2.18,-4.2,109293.11,548737.552,-0.04202004626060141,-0.04292842634566011,51.474000000000004,51.115500000000004,50.159666666666666,0.3488460930068639
2017-05-03,002594.SZ,49.5,49.6,48.53,48.8,49.7,-0.9,-1.81,69198.61,338392.883,-0.01810865191146893,-0.01827462024348167,50.998000000000005,51.1545,50.16716666666667,0.3560281862900526
2017-05-04,002594.SZ,48.82,49.27,48.58,48.71,48.8,-0.09,-0.18,38077.65,186105.336,-0.0018442622950819443,-0.0018459650406501776,50.236000000000004,51.12,50.167833333333334,0.3406932694000408
2017-05-05,002594.SZ,48.7,48.95,48.3,48.34,48.71,-0.37,-0.76,32300.5,156745.226,-0.00759597618558816,-0.007624972543114324,49.486000000000004,51.063,50.15116666666666,0.3415066617913348
2017-05-08,002594.SZ,48.34,49.2,48.34,48.79,48.34,0.45,0.93,34914.15,170485.605,0.009309060819197246,0.009265998552408762,48.868,51.0225,50.12266666666667,0.34327826115203136
2017-05-09,002594.SZ,48.79,49.15,48.41,49.0,48.79,0.21,0.43,24826.61,121222.122,0.004304160688665792,0.004294924282880871,48.728,50.989999999999995,50.10633333333333,0.34368276862694935
2017-05-10,002594.SZ,49.09,49.19,48.0,48.0,49.0,-1.0,-2.04,39103.3,190542.978,-0.020408163265306145,-0.020619287202735703,48.568,50.7395,50.079166666666666,0.23817591841156266
2017-05-11,002594.SZ,48.0,48.1,46.57,47.83,48.0,-0.17,-0.35,62121.3,294299.914,-0.003541666666666665,-0.0035479532156854044,48.391999999999996,50.482,50.04750000000001,0.237700794181574
2017-05-12,002594.SZ,47.84,48.11,47.5,48.03,47.83,0.2,0.42,29961.46,143557.52,0.004181476061049683,0.0041727579845276174,48.33,50.261,50.02233333333333,0.23906364873017594
2017-05-15,002594.SZ,48.24,48.48,47.91,47.93,48.03,-0.1,-0.21,19021.81,91739.725,-0.002082032063293826,-0.002084202505193147,48.158,50.089999999999996,50.00866666666666,0.2308353105501375
2017-05-16,002594.SZ,47.92,48.85,47.49,48.65,47.93,0.72,1.5,31106.67,149412.636,0.015021906947631836,0.01491019546047403,48.088,49.953500000000005,50.0045,0.239611768255309
2017-05-17,002594.SZ,48.65,49.55,48.57,48.86,48.65,0.21,0.43,42441.65,208618.072,0.004316546762589857,0.00430725719758027,48.26,49.816500000000005,50.0095,0.23962505980935833
2017-05-18,002594.SZ,48.5,49.13,48.33,48.37,48.86,-0.49,-1.0,20725.72,100790.587,-0.01002865329512903,-0.010079278994702668,48.368,49.672000000000004,49.99633333333333,0.24069026809645713
2017-05-19,002594.SZ,48.45,48.74,48.2,48.55,48.37,0.18,0.37,23363.25,113239.155,0.003721314864585379,0.0037144079024419765,48.472,49.501999999999995,49.9715,0.2343700399373692
2017-05-22,002594.SZ,48.55,48.86,47.93,48.39,48.55,-0.16,-0.33,24705.02,119675.389,-0.0032955715756950443,-0.0033010139321066174,48.564,49.323,49.945166666666665,0.23397170149292548
2017-05-23,002594.SZ,48.39,48.91,47.45,48.79,48.39,0.4,0.83,45473.0,219324.651,0.00826617069642488,0.008232193022518635,48.592,49.2205,49.91983333333334,0.22701142255136736
2017-05-24,002594.SZ,48.6,48.95,48.0,48.8,48.79,0.01,0.02,32911.26,160081.85,0.00020496003279357744,0.000204939031355644,48.58,49.1015,49.896166666666666,0.22489339427670896
2017-05-25,002594.SZ,48.8,48.88,48.2,48.75,48.8,-0.05,-0.1,33790.34,163972.121,-0.0010245901639344135,-0.001025115415245297,48.656,48.913,49.87083333333333,0.19839706793820464
2017-05-26,002594.SZ,48.85,49.26,48.76,49.11,48.75,0.36,0.74,40699.14,199387.273,0.007384615384615323,0.007357482607296982,48.768,48.764,49.854166666666664,0.20134360185622113
2017-05-31,002594.SZ,49.38,50.0,49.3,49.85,49.11,0.74,1.51,55752.94,276534.554,0.015068214212991204,0.01495581635669407,49.06,48.6625,49.848499999999994,0.21105443934445534
2017-06-01,002594.SZ,49.85,50.07,49.01,49.33,49.85,-0.52,-1.04,38640.48,191414.29,-0.010431293881644987,-0.010486081162200508,49.168,48.644,49.841499999999996,0.15331708919174808
2017-06-02,002594.SZ,49.39,49.7,48.8,49.44,49.33,0.11,0.22,25275.36,124282.022,0.002229880397324191,0.0022273979037884975,49.296,48.676,49.815333333333335,0.13829687288595335
2017-06-05,002594.SZ,49.51,50.2,49.51,50.2,49.44,0.76,1.54,50894.93,254333.825,0.015372168284789822,0.015255213548248355,49.586,48.7505,49.803666666666665,0.1473240246187767
2017-06-06,002594.SZ,50.2,50.3,49.7,50.0,50.2,-0.2,-0.4,26957.88,134786.202,-0.003984063745020028,-0.003992021269537561,49.763999999999996,48.8335,49.787,0.14488821782646133
2017-06-07,002594.SZ,50.06,50.57,49.9,50.5,50.0,0.5,1.0,46360.2,233517.868,0.010000000000000009,0.009950330853168092,49.89399999999999,48.919,49.78133333333333,0.1453875327851807
2017-06-08,002594.SZ,50.52,50.61,50.12,50.5,50.5,0.0,0.0,27473.71,138447.553,0.0,0.0,50.128,48.994,49.786833333333334,0.14519267985085035
2017-06-09,002594.SZ,50.6,50.78,49.96,50.24,50.5,-0.26,-0.51,38682.3,194073.372,-0.005148514851485153,-0.00516181412137091,50.288,49.106,49.787666666666674,0.12299275812813405
2017-06-12,002594.SZ,50.0,50.88,49.71,50.5,50.24,0.26,0.52,55222.11,277483.403,0.0051751592356688025,0.0051618141213709175,50.348,49.2395,49.79866666666667,0.12137213403592961
2017-06-13,002594.SZ,50.41,52.49,50.38,51.82,50.5,1.32,2.61,84470.17,436146.393,0.026138613861386162,0.025802838852649796,50.712,49.429,49.833,0.14710924608815407
2017-06-14,002594.SZ,51.82,52.83,51.58,51.6,51.82,-0.22,-0.42,91069.95,476553.923,-0.004245465071401,-0.00425450264644686,50.932,49.6125,49.868500000000004,0.14845961634992305
2017-06-15,002594.SZ,51.7,51.96,51.35,51.7,51.6,0.1,0.19,39495.8,203844.291,0.0019379844961240345,0.0019361090268664007,51.172000000000004,49.765,49.896499999999996,0.14241007928193378
2017-06-16,002594.SZ,51.85,52.1,51.0,51.05,51.7,-0.65,-1.26,51159.3,263461.006,-0.012572533849129708,-0.012652236903709,51.334,49.8745,49.92250000000001,0.15271534325357872
2017-06-19,002594.SZ,51.0,51.62,50.87,51.23,51.05,0.18,0.35,36318.08,186094.832,0.0035259549461312822,0.0035197533404363953,51.48,50.0175,49.956500000000005,0.14569237593486487
2017-06-20,002594.SZ,51.4,51.81,50.55,50.58,51.23,-0.65,-1.27,49972.27,255456.823,-0.012687878196369295,-0.01276905670929181,51.232000000000006,50.119,49.977833333333336,0.15578349194193064
2017-06-21,002594.SZ,50.76,51.27,50.52,50.95,50.58,0.37,0.73,53808.53,273301.435,0.007315144325820588,0.007288518426914836,51.102,50.247,50.01199999999999,0.15546592667576445
2017-06-22,002594.SZ,50.93,51.25,50.76,50.77,50.95,-0.18,-0.35,55269.69,281679.51,-0.0035328753680078373,-0.003539130709430845,50.916000000000004,50.346000000000004,50.034,0.1554302913193276
2017-06-23,002594.SZ,50.7,50.88,50.15,50.6,50.77,-0.17,-0.33,45962.87,231809.268,-0.003348434114634702,-0.003354052665883177,50.826,50.436,50.04983333333333,0.1564937301335542
2017-06-26,002594.SZ,50.54,51.76,50.54,51.52,50.6,0.92,1.82,67567.8,346654.536,0.0181818181818183,0.01801850550267843,50.884,50.5745,50.08183333333333,0.16634102463367842
2017-06-27,002594.SZ,51.6,51.98,51.18,51.47,51.52,-0.05,-0.1,46282.17,238798.256,-0.0009704968944099779,-0.0009709681314350578,51.062000000000005,50.692499999999995,50.108,0.16594282275628555
2017-06-28,002594.SZ,51.12,51.17,50.46,50.56,51.47,-0.91,-1.77,47055.24,238564.224,-0.017680202059452088,-0.017838363826061153,50.984,50.728,50.13733333333334,0.17333840971453043
2017-06-29,002594.SZ,50.65,50.8,50.24,50.31,50.56,-0.25,-0.49,41201.52,207772.933,-0.0049446202531645556,-0.004956885335374807,50.892,50.777,50.17883333333334,0.1696943404959585
2017-06-30,002594.SZ,50.21,50.27,49.49,49.95,50.31,-0.36,-0.72,56516.37,281261.803,-0.007155635062611743,-0.007181359408664585,50.762,50.802499999999995,50.211000000000006,0.17207371343150898
2017-07-03,002594.SZ,49.75,50.28,49.74,50.03,49.95,0.08,0.16,25615.34,128078.311,0.00160160160160161,0.0016003204055511572,50.464,50.794,50.2215,0.16306831206630318
2017-07-04,002594.SZ,50.09,51.08,50.08,50.5,50.03,0.47,0.94,49469.45,250786.936,0.00939436338197086,0.00935051078120051,50.269999999999996,50.819,50.2385,0.1657560632640115
2017-07-05,002594.SZ,50.51,51.46,50.51,51.18,50.5,0.68,1.35,51981.84,265549.226,0.013465346534653477,0.013375494450328622,50.394,50.853,50.26483333333333,0.16880499399405238
2017-07-06,002594.SZ,50.99,51.53,50.52,50.85,51.18,-0.33,-0.64,57560.6,293959.674,-0.00644783118405623,-0.0064687082370737505,50.501999999999995,50.87050000000001,50.28483333333334,0.17071184404185846
2017-07-07,002594.SZ,50.78,50.9,50.34,50.67,50.85,-0.18,-0.35,32924.56,166618.442,-0.0035398230088495852,-0.003546103006750589,50.646,50.892,50.24583333333333,0.1701128095478535
2017-07-10,002594.SZ,50.66,50.66,50.01,50.05,50.67,-0.62,-1.22,38057.0,191155.906,-0.012236037102822284,-0.012311513726588907,50.65,50.8695,50.197,0.17489942255110857
2017-07-11,002594.SZ,50.02,50.5,50.0,50.09,50.05,0.04,0.08,26512.77,133130.713,0.0007992007992008165,0.0007988816082958577,50.568,50.783,50.157666666666664,0.14439026679069056
2017-07-12,002594.SZ,50.39,50.4,49.41,49.84,50.09,-0.25,-0.5,44339.24,220597.889,-0.004991016170892371,-0.0050035128903277055,50.3,50.69500000000001,50.1325,0.14459164483078188
2017-07-13,002594.SZ,49.8,50.1,49.66,49.86,49.84,0.02,0.04,24887.89,124118.181,0.00040128410914919144,0.00040120361621403416,50.102000000000004,50.603,50.107166666666664,0.14418195189375377
2017-07-14,002594.SZ,50.15,50.92,49.88,50.57,49.86,0.71,1.42,46878.38,236872.536,0.014239871640593593,0.014139436996479769,50.082,50.579,50.09,0.14887683683233927
2017-07-17,002594.SZ,50.57,50.64,48.91,49.0,50.57,-1.57,-3.1,61433.5,304009.42,-0.03104607474787424,-0.031538216981265056,49.872,50.4675,50.05233333333334,0.18329156534060015
2017-07-18,002594.SZ,49.19,49.55,48.68,48.97,49.0,-0.03,-0.06,27430.47,134468.591,-0.000612244897959191,-0.0006124323964006115,49.648,50.387,50.00266666666666,0.1790545901923099
2017-07-19,002594.SZ,49.09,49.69,48.98,49.59,48.97,0.62,1.27,32708.32,161628.353,0.01266081274249542,0.01258133478681651,49.598,50.319,49.963,0.1835168863886713
2017-07-20,002594.SZ,49.61,50.29,49.57,50.08,49.59,0.49,0.99,35918.87,179475.93,0.009881024400080651,0.009832526290800574,49.641999999999996,50.284499999999994,49.95033333333333,0.18747491240168673
2017-07-21,002594.SZ,50.11,50.93,49.72,50.49,50.08,0.41,0.82,57303.82,290041.314,0.008186900958466525,0.008153570078981315,49.626,50.278999999999996,49.93883333333334,0.18970441681343
2017-07-24,002594.SZ,50.51,50.8,49.33,49.89,50.49,-0.6,-1.19,56919.23,283645.714,-0.011883541295306,-0.01195471499787833,49.804,50.1975,49.895,0.18123034904823349
2017-07-25,002594.SZ,50.01,50.05,49.3,49.39,49.89,-0.5,-1.0,38482.76,190503.721,-0.010022048506714731,-0.010072607320412489,49.888,50.093500000000006,49.85,0.1836820591483001
2017-07-26,002594.SZ,49.77,49.77,48.62,48.9,49.39,-0.49,-0.99,52079.67,255136.77,-0.009921036647094539,-0.009970578071707113,49.75,50.0105,49.800333333333334,0.17683215673510383
2017-07-27,002594.SZ,49.0,49.3,48.88,49.1,48.9,0.2,0.41,37924.85,186246.195,0.004089979550102374,0.004081638319648678,49.554,49.95,49.790333333333336,0.17747831217675844
2017-07-28,002594.SZ,49.1,49.54,49.09,49.47,49.1,0.37,0.75,29969.55,147881.668,0.007535641547861349,0.007507390439142174,49.35,49.926,49.801500000000004,0.1785504262343464
2017-07-31,002594.SZ,49.61,49.67,48.85,49.0,49.47,-0.47,-0.95,51892.1,254905.211,-0.00950070749949461,-0.009546127128990582,49.172,49.8745,49.806333333333335,0.18121074972052942
2017-08-01,002594.SZ,49.0,49.3,48.92,49.06,49.0,0.06,0.12,44985.78,220751.525,0.001224489795918382,0.0012237407197166485,49.106,49.8025,49.81833333333334,0.1772868706899103
2017-08-02,002594.SZ,49.11,49.18,48.45,48.5,49.06,-0.56,-1.14,52435.45,255442.363,-0.011414594374235643,-0.011480240886905744,49.025999999999996,49.6685,49.8135,0.17154832254027955
2017-08-03,002594.SZ,48.54,48.84,48.41,48.67,48.5,0.17,0.35,50985.49,247641.072,0.003505154639175334,0.003499025901925499,48.940000000000005,49.5595,49.808,0.1722468648466933
2017-08-04,002594.SZ,48.69,48.78,48.4,48.51,48.49,0.02,0.04,26730.37,129821.463,-0.00328744606533804,-0.003292861588237816,48.748000000000005,49.451499999999996,49.8165,0.17222183678561873
2017-08-07,002594.SZ,48.56,49.05,48.56,48.91,48.51,0.4,0.82,30464.23,148872.114,0.008245722531436739,0.008211912294140575,48.730000000000004,49.39450000000001,49.8345,0.17160924013056209
2017-08-08,002594.SZ,48.91,49.45,48.67,49.21,48.91,0.3,0.61,40118.7,196964.97,0.006133714986710448,0.006114980326621183,48.760000000000005,49.3505,49.854166666666664,0.17342545938618817
