date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2025-07-04,601398.SH,7.64,7.78,7.63,7.75,7.64,0.11,1.4398,2890571.41,2231478.827,0.014397905759162333,0.014295240186826532,7.664,7.404499999999999,7.188833333333333,0.16088991860424934
2025-07-07,601398.SH,7.74,7.77,7.7,7.73,7.75,-0.02,-0.2581,1948834.25,1507334.339,-0.002580645161290307,-0.002583980765925018,7.692,7.437,7.204,0.16075073527615294
2025-07-08,601398.SH,7.73,7.78,7.7,7.76,7.73,0.03,0.3881,1983420.24,1536668.535,0.0038809831824060392,0.003873471595796619,7.712000000000001,7.470000000000001,7.22,0.16065277076022258
2025-07-09,601398.SH,7.76,7.93,7.75,7.85,7.76,0.09,1.1598,2898275.66,2281970.067,0.011597938144329856,0.01153119759918964,7.746,7.5065,7.238333333333332,0.16244403178564318
2025-07-10,601398.SH,7.87,8.13,7.87,8.08,7.85,0.23,2.9299,5870466.49,4723382.454,0.029299363057324834,0.02887834073868694,7.8340000000000005,7.555,7.259666666666667,0.1819264428278043
2025-07-11,601398.SH,8.12,8.36,8.01,8.01,8.08,-0.07,-0.8663,8885955.67,7287115.483,-0.008663366336633671,-0.008701111452736165,7.886,7.600999999999999,7.278666666666667,0.18700341674649348
2025-07-14,601398.SH,7.9,7.98,7.84,7.84,7.85,-0.01,-0.1274,4706935.07,3718881.121,-0.02122347066167285,-0.021451926717951313,7.9079999999999995,7.636,7.293333333333333,0.21069804620053925
2025-07-15,601398.SH,7.86,7.88,7.76,7.8,7.84,-0.04,-0.5102,3186881.1,2491230.676,-0.005102040816326481,-0.005115100666770377,7.9159999999999995,7.667500000000001,7.305666666666666,0.21359976062584743
2025-07-16,601398.SH,7.77,7.8,7.7,7.8,7.8,0.0,0.0,3524987.73,2727111.481,0.0,0.0,7.906000000000001,7.695,7.318166666666667,0.2125219575153773
2025-07-17,601398.SH,7.79,7.81,7.72,7.75,7.8,-0.05,-0.641,2793216.72,2165167.688,-0.0064102564102563875,-0.0064308903302904025,7.840000000000001,7.717499999999999,7.328333333333333,0.21514026973744457
