date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2024-12-26,600900.SH,29.79,29.83,29.29,29.32,29.79,-0.47,-1.5777,898845.58,2645228.041,-0.015777106411547503,-0.015902889706740177,29.538,28.722500000000004,,0.15497779145513396
2024-12-27,600900.SH,29.3,29.63,29.17,29.61,29.32,0.29,0.9891,854237.09,2508819.673,0.009890859481582526,0.009842265095049152,29.619999999999997,28.837,,0.1540355849083385
2024-12-30,600900.SH,29.61,29.83,29.34,29.41,29.61,-0.2,-0.6754,778256.62,2298925.152,-0.006754474839581248,-0.006777389547596273,29.588,28.927,,0.15657652113513665
2024-12-31,600900.SH,29.4,29.77,29.36,29.55,29.41,0.14,0.476,965370.38,2859607.977,0.00476028561713715,0.004748991286203667,29.536,29.007000000000005,,0.15300540591246833
2025-01-02,600900.SH,29.51,29.73,29.08,29.2,29.55,-0.35,-1.1844,1041220.08,3057996.06,-0.011844331641285955,-0.01191503457787114,29.418,29.0445,,0.15057767087543428
2025-01-03,600900.SH,29.21,29.43,28.85,29.0,29.2,-0.2,-0.6849,946322.86,2753136.714,-0.006849315068493178,-0.006872879287762064,29.353999999999996,29.079500000000003,,0.15159733701654338
2025-01-06,600900.SH,29.1,29.1,28.51,28.89,29.0,-0.11,-0.3793,794674.26,2286573.074,-0.0037931034482758808,-0.0038003155083301664,29.21,29.115,,0.1513900908421794
2025-01-07,600900.SH,28.88,28.89,28.54,28.7,28.89,-0.19,-0.6577,654960.3,1879633.128,-0.00657667012807206,-0.0065983917125685175,29.068,29.1295,,0.15155407615540742
2025-01-08,600900.SH,28.67,29.16,28.63,29.0,28.7,0.3,1.0453,906309.29,2624410.315,0.010452961672473782,0.010398707220898517,28.958,29.178500000000003,,0.14552373153171888
2025-01-09,600900.SH,28.94,29.06,28.64,28.79,29.0,-0.21,-0.7241,581770.58,1676501.567,-0.007241379310344853,-0.007267725362389549,28.875999999999998,29.2095,,0.14824109686771628
2025-01-10,600900.SH,28.79,29.05,28.51,28.87,28.79,0.08,0.2779,694909.83,2005099.923,0.0027787426189649356,0.0027748890507592393,28.85,29.232999999999997,,0.14606830613953192
2025-01-13,600900.SH,28.8,28.91,28.43,28.81,28.87,-0.06,-0.2078,906278.06,2602917.132,-0.0020782819535851704,-0.002080444578406745,28.833999999999996,29.2375,,0.14105358405321658
2025-01-14,600900.SH,28.8,28.98,28.72,28.84,28.81,0.03,0.1041,819856.65,2362763.164,0.0010413051023949738,0.0010407633203111837,28.862000000000002,29.2155,,0.12139564961864507
2025-01-15,600900.SH,28.73,29.12,28.61,28.8,28.84,-0.04,-0.1387,722792.78,2086198.307,-0.001386962552011095,-0.0013879252748480802,28.821999999999996,29.192,,0.12140811297200582
2025-01-16,600900.SH,28.73,28.98,28.72,28.84,28.8,0.04,0.1389,720602.4,2076090.814,0.001388888888888884,0.0013879252748480759,28.832,29.163,,0.11971012615802532
2025-01-17,600900.SH,28.87,29.03,28.76,29.01,28.84,0.17,0.5895,596372.3,1726533.811,0.005894590846047265,0.0058772857165644305,28.860000000000003,29.150500000000005,,0.12085080985168496
2025-01-20,600900.SH,29.05,29.06,28.83,28.97,29.01,-0.04,-0.1379,665423.77,1927427.722,-0.0013788348845226173,-0.001379786352053657,28.892000000000003,29.139,,0.12075271076946778
2025-01-21,600900.SH,28.96,29.31,28.82,29.16,28.97,0.19,0.6559,789413.28,2299694.593,0.006558508802209317,0.006537095359198503,28.956,29.1185,,0.11374430087724634
2025-01-22,600900.SH,29.16,29.3,28.6,28.69,29.16,-0.47,-1.6118,1073703.2,3102296.596,-0.01611796982167346,-0.016249277147183914,28.933999999999997,29.0625,,0.12119110275263001
2025-01-23,600900.SH,28.72,28.81,28.28,28.5,28.69,-0.19,-0.6623,1034683.65,2953937.702,-0.0066225165562914245,-0.006644542718668613,28.865999999999996,28.998,,0.1222370536089414
2025-01-24,600900.SH,28.38,28.65,28.2,28.2,28.29,-0.09,-0.3181,840005.77,2388148.361,-0.010526315789473717,-0.010582109330536972,28.704,28.942,,0.11574026916371546
2025-01-27,600900.SH,28.27,29.1,28.22,28.9,28.2,0.7,2.4823,995244.49,2863650.427,0.024822695035460862,0.024519617174318446,28.689999999999998,28.9065,,0.1445105697331759
2025-02-05,600900.SH,28.86,28.89,28.27,28.35,28.9,-0.55,-1.9031,902861.13,2568658.666,-0.019031141868511958,-0.019214564944625243,28.528000000000002,28.853500000000004,,0.15684313446505274
2025-02-06,600900.SH,28.36,28.43,28.13,28.27,28.35,-0.08,-0.2822,676097.34,1908311.707,-0.002821869488536244,-0.0028258584682621917,28.444,28.789499999999997,,0.1549425980243305
2025-02-07,600900.SH,28.2,28.24,27.9,28.13,28.27,-0.14,-0.4952,1091475.51,3059789.716,-0.004952246197382437,-0.004964549203733546,28.369999999999997,28.736,,0.15111721087432278
2025-02-10,600900.SH,28.05,28.16,27.9,27.91,28.13,-0.22,-0.7821,969000.76,2709703.559,-0.007820831852115129,-0.007851574953534628,28.312,28.6815,,0.1515845077901805
2025-02-11,600900.SH,27.98,27.98,27.7,27.9,27.91,-0.01,-0.0358,901386.3,2507433.419,-0.00035829451809388235,-0.0003583587209108666,28.112000000000002,28.631999999999998,,0.15149701260051715
2025-02-12,600900.SH,27.85,28.03,27.77,27.99,27.9,0.09,0.3226,714700.71,1996133.152,0.003225806451612856,0.003220614700042157,28.04,28.5965,,0.15130662347213295
2025-02-13,600900.SH,27.92,28.23,27.83,28.17,27.99,0.18,0.6431,940018.14,2643911.849,0.00643086816720273,0.006410278360919239,28.02,28.555,,0.14782873176554273
2025-02-14,600900.SH,28.17,28.5,28.05,28.21,28.17,0.04,0.142,928763.77,2628490.803,0.0014199503017393589,0.0014189431256236074,28.036,28.526,,0.14648800680541907
2025-02-17,600900.SH,28.06,28.17,27.62,28.17,28.21,-0.04,-0.1418,1095807.19,3060604.828,-0.0014179369018078036,-0.0014189431256236215,28.088,28.491000000000003,,0.14581695471793876
2025-02-18,600900.SH,28.05,28.56,28.05,28.36,28.17,0.19,0.6745,1083706.74,3074479.598,0.006744763933262288,0.006722119775645471,28.18,28.4685,28.499000000000002,0.1484410229193414
2025-02-19,600900.SH,28.26,28.41,28.03,28.07,28.36,-0.29,-1.0226,832430.97,2344764.606,-0.010225669957686812,-0.010278311290135555,28.196000000000005,28.43,28.509833333333333,0.151987672957167
2025-02-20,600900.SH,28.0,28.12,27.86,28.04,28.07,-0.03,-0.1069,696211.75,1949177.936,-0.001068756679729277,-0.0010693282074018102,28.169999999999998,28.391999999999996,28.521,0.1519896975501762
2025-02-21,600900.SH,28.04,28.04,27.71,27.8,28.04,-0.24,-0.8559,1246881.6,3470960.409,-0.008559201141226769,-0.008596041469797908,28.088,28.340000000000003,28.523999999999997,0.15375355622942438
2025-02-24,600900.SH,27.8,27.92,27.51,27.55,27.8,-0.25,-0.8993,1294031.79,3578403.31,-0.008992805755395739,-0.009033485097667944,27.964,28.266999999999996,28.522000000000002,0.15296391754471428
2025-02-25,600900.SH,27.58,27.65,27.2,27.33,27.55,-0.22,-0.7985,973228.62,2669049.554,-0.007985480943738743,-0.008017535658946936,27.758,28.185000000000002,28.52316666666667,0.1540953469461293
2025-02-26,600900.SH,27.3,27.7,27.27,27.63,27.33,0.3,1.0977,889169.62,2451236.807,0.010976948408342402,0.010917138995348446,27.669999999999998,28.1085,28.531499999999998,0.15841664476924436
2025-02-27,600900.SH,27.64,27.72,27.31,27.52,27.63,-0.11,-0.3981,991769.39,2727061.265,-0.003981179876945351,-0.003989125870182258,27.566000000000003,28.05,28.540166666666668,0.15037940809287306
2025-02-28,600900.SH,27.48,27.74,27.35,27.38,27.52,-0.14,-0.5087,1175017.75,3236479.356,-0.005087209302325646,-0.005100193204840147,27.482,27.994,28.540000000000003,0.1498563421850011
2025-03-03,600900.SH,27.38,27.43,27.06,27.09,27.38,-0.29,-1.0592,1127634.38,3060769.037,-0.01059167275383488,-0.01064816376329905,27.389999999999997,27.938499999999998,28.534333333333333,0.14990606283520702
2025-03-04,600900.SH,27.09,27.2,26.98,27.15,27.09,0.06,0.2215,647251.89,1755054.866,0.00221483942414169,0.002212390282940642,27.353999999999996,27.851,28.5315,0.11334908829720124
2025-03-05,600900.SH,27.14,27.6,27.01,27.48,27.15,0.33,1.2155,946605.46,2594982.596,0.012154696132596676,0.012081420974204136,27.324,27.807499999999997,28.529333333333334,0.10917118150452887
2025-03-06,600900.SH,27.41,27.48,27.15,27.22,27.48,-0.26,-0.9461,980759.23,2671549.581,-0.009461426491994218,-0.009506470130828618,27.264,27.755000000000003,28.517166666666665,0.11269645312536114
2025-03-07,600900.SH,27.21,27.37,27.13,27.26,27.22,0.04,0.147,683832.13,1864258.519,0.0014695077149156077,0.0014684290450666464,27.24,27.7115,28.497333333333334,0.11266986867597864
2025-03-10,600900.SH,27.27,27.28,27.03,27.1,27.26,-0.16,-0.5869,883223.5,2392990.833,-0.005869405722670584,-0.005886698382731344,27.241999999999997,27.671000000000003,28.47733333333333,0.11143451757309823
2025-03-11,600900.SH,27.04,27.29,27.03,27.19,27.1,0.09,0.3321,910403.12,2468093.094,0.0033210332103321694,0.003315530758724195,27.25,27.6355,28.460833333333333,0.11267025287259355
2025-03-12,600900.SH,27.16,27.19,27.01,27.12,27.19,-0.07,-0.2574,785237.85,2126412.56,-0.0025744759102611647,-0.0025777955721845644,27.177999999999997,27.592000000000002,28.439333333333334,0.11147946469357434
2025-03-13,600900.SH,27.1,27.35,27.09,27.25,27.12,0.13,0.4794,874096.6,2380546.787,0.0047935103244838295,0.004782058037058314,27.184000000000005,27.546,28.4265,0.11006651569225485
2025-03-14,600900.SH,27.29,27.55,27.23,27.45,27.25,0.2,0.7339,1114139.9,3056432.801,0.007339449541284404,0.007312646846286557,27.222,27.508000000000003,28.414499999999997,0.11417530630327982
2025-03-17,600900.SH,27.51,27.69,27.35,27.37,27.45,-0.08,-0.2914,763521.93,2099106.675,-0.0029143897996356527,-0.0029186449029518814,27.276,27.468,28.397333333333336,0.11431233286186283
2025-03-18,600900.SH,27.37,27.42,27.17,27.2,27.37,-0.17,-0.6211,777193.09,2116224.352,-0.006211180124223614,-0.006230549750636086,27.278000000000002,27.409999999999997,28.372000000000003,0.11125672865172817
2025-03-19,600900.SH,27.24,27.7,27.16,27.63,27.2,0.43,1.5809,1318599.32,3633878.031,0.01580882352941182,0.015685165633373587,27.380000000000003,27.387999999999998,28.3445,0.12361591838623459
2025-03-20,600900.SH,27.7,27.76,27.54,27.64,27.63,0.01,0.0362,601941.52,1663702.537,0.0003619254433586683,0.0003618599641439792,27.458,27.368000000000002,28.317333333333337,0.1236729676799722
2025-03-21,600900.SH,27.67,27.76,27.37,27.4,27.64,-0.24,-0.8683,741876.71,2042970.84,-0.00868306801736618,-0.008720985505444652,27.448,27.348000000000003,28.283666666666665,0.12377824672899629
2025-03-24,600900.SH,27.42,27.8,27.37,27.7,27.4,0.3,1.0949,991624.78,2745637.503,0.010948905109489093,0.010889399799268317,27.514,27.3555,28.25766666666667,0.12626421085555264
2025-03-25,600900.SH,27.71,28.0,27.56,27.93,27.7,0.23,0.8303,772559.82,2152626.393,0.008303249097473042,0.008268966763792695,27.660000000000004,27.3855,28.2365,0.125319892101684
2025-03-26,600900.SH,27.93,27.99,27.61,27.83,27.93,-0.1,-0.358,690883.42,1917234.896,-0.00358037952022916,-0.0035868044192859986,27.7,27.3955,28.2075,0.12069533991629175
2025-03-27,600900.SH,27.75,27.86,27.62,27.77,27.83,-0.06,-0.2156,572991.16,1588239.086,-0.002155946819978438,-0.0021582742190912286,27.726,27.407999999999998,28.173499999999997,0.11999081884053787
2025-03-28,600900.SH,27.76,27.9,27.64,27.85,27.77,0.08,0.2881,572223.34,1590738.628,0.0028808066258552145,0.0028766650545848237,27.815999999999995,27.4315,28.141166666666667,0.11841116533841467
2025-03-31,600900.SH,27.92,28.11,27.75,27.81,27.85,-0.04,-0.1436,904841.0,2528379.57,-0.0014362657091563369,-0.0014372981274196949,27.838,27.4675,28.116,0.11086885077433328
2025-04-01,600900.SH,27.85,27.94,27.66,27.9,27.81,0.09,0.3236,579886.38,1614469.478,0.003236245954692629,0.00323102058144654,27.832,27.505000000000003,28.0875,0.11103545363870815
2025-04-02,600900.SH,27.9,27.96,27.71,27.83,27.9,-0.07,-0.2509,553530.26,1539467.924,-0.002508960573476715,-0.0025121132895205463,27.832,27.522499999999997,28.06116666666667,0.10416168068319924
2025-04-03,600900.SH,27.71,28.44,27.71,28.4,27.83,0.57,2.0481,1437982.29,4054692.59,0.020481494789795107,0.020274569629360868,27.958,27.5815,28.041999999999998,0.11879641923800839
2025-04-07,600900.SH,28.04,28.86,27.77,28.33,28.4,-0.07,-0.2465,3258722.28,9247372.446,-0.0024647887323944184,-0.002467831324735225,28.053999999999995,27.634999999999998,28.0275,0.11991119743051365
2025-04-08,600900.SH,28.26,29.18,28.0,29.05,28.33,0.72,2.5415,2341190.48,6700167.019,0.025414754677020923,0.025097169455495148,28.302,27.732499999999998,28.028333333333332,0.14219057570357932
2025-04-09,600900.SH,29.05,29.6,28.76,29.57,29.05,0.52,1.79,2198018.03,6447093.992,0.017900172117039537,0.017741850566465565,28.636000000000003,27.851499999999998,28.039666666666665,0.1510632933156178
2025-04-10,600900.SH,29.46,29.49,28.85,29.17,29.57,-0.4,-1.3527,1385624.86,4027976.355,-0.013527223537368904,-0.013619549984755747,28.904000000000003,27.954,28.047500000000003,0.1622144607066008
2025-04-11,600900.SH,29.28,29.28,29.0,29.2,29.17,0.03,0.1028,873321.01,2542617.678,0.001028453890983716,0.0010279253946058418,29.064,28.051499999999997,28.050833333333337,0.16242803934525168
2025-04-14,600900.SH,29.01,29.25,28.82,29.15,29.2,-0.05,-0.1712,826375.32,2399272.788,-0.00171232876712335,-0.0017137964777347416,29.227999999999998,28.136499999999995,28.05683333333333,0.16277598020269496
2025-04-15,600900.SH,29.08,29.35,28.99,29.27,29.15,0.12,0.4117,783079.71,2283991.241,0.004116638078902168,0.004108187907293035,29.272000000000002,28.231499999999993,28.063499999999998,0.16126039513555465
2025-04-16,600900.SH,29.25,29.41,29.05,29.4,29.27,0.13,0.4441,1007602.06,2945909.908,0.004441407584557577,0.004431573640841456,29.238,28.341500000000003,28.073333333333334,0.15721329432754622
2025-04-17,600900.SH,29.3,29.32,29.0,29.21,29.4,-0.19,-0.6463,840853.37,2448925.444,-0.006462585034013535,-0.00648355794498626,29.246,28.420499999999997,28.0795,0.1547758533985254
2025-04-18,600900.SH,29.1,29.6,29.06,29.58,29.21,0.37,1.2667,881173.88,2592643.254,0.012666894899007186,0.012587340883004141,29.322000000000003,28.517500000000002,28.092499999999998,0.1582973525098023
2025-04-21,600900.SH,29.5,29.7,29.3,29.31,29.58,-0.27,-0.9128,565837.45,1666610.558,-0.009127789046653123,-0.009169702559852656,29.353999999999996,28.613,28.10033333333333,0.15875644532358368
2025-04-22,600900.SH,29.32,29.82,29.23,29.33,29.31,0.02,0.0682,768948.56,2269549.948,0.0006823609689525778,0.0006821282665586063,29.365999999999996,28.694499999999998,28.105666666666668,0.15646687075053184
2025-04-23,600900.SH,29.28,29.38,29.08,29.2,29.33,-0.13,-0.4432,616106.91,1800663.508,-0.004432321854756172,-0.004442173715123553,29.326,28.758,28.1095,0.1571723402191749
2025-04-24,600900.SH,29.2,29.55,29.16,29.46,29.2,0.26,0.8904,569273.25,1675349.936,0.008904109589041198,0.008864701760248249,29.375999999999998,28.839499999999997,28.1145,0.15725419910259886
2025-04-25,600900.SH,29.48,29.73,29.3,29.52,29.46,0.06,0.2037,544572.23,1604922.452,0.0020366598778003286,0.0020345886977874567,29.363999999999997,28.927000000000003,28.12833333333333,0.1561681386019439
2025-04-28,600900.SH,29.52,29.92,29.41,29.72,29.52,0.2,0.6775,723470.85,2153224.045,0.006775067750677488,0.006752220117286651,29.445999999999998,29.0205,28.148666666666664,0.15670455973473513
2025-04-29,600900.SH,29.72,29.77,29.35,29.46,29.72,-0.26,-0.8748,723059.23,2130508.757,-0.008748317631224745,-0.008786808815074184,29.471999999999998,29.102999999999998,28.169666666666668,0.1617057911920555
2025-04-30,600900.SH,29.55,29.57,29.32,29.5,29.46,0.04,0.1358,553508.78,1630308.197,0.0013577732518668117,0.0013568523112898034,29.532,29.183,28.179666666666666,0.16179682662994704
2025-05-06,600900.SH,29.65,29.65,29.13,29.18,29.5,-0.32,-1.0847,830990.0,2427460.661,-0.010847457627118695,-0.010906720251134606,29.476,29.2505,28.193500000000004,0.16804067894192948
2025-05-07,600900.SH,29.28,29.38,29.06,29.35,29.18,0.17,0.5826,808889.9,2365688.066,0.0058259081562714865,0.005809003179465935,29.442,29.297999999999995,28.2115,0.15467393262437765
2025-05-08,600900.SH,29.28,29.48,29.22,29.31,29.35,-0.04,-0.1363,469960.5,1380550.567,-0.0013628620102215105,-0.0013637915513044366,29.360000000000003,29.347,28.231166666666663,0.15433029563985698
2025-05-09,600900.SH,29.3,29.77,29.28,29.55,29.31,0.24,0.8188,732927.55,2165675.4,0.008188331627430934,0.008154989129306164,29.377999999999997,29.371999999999996,28.2585,0.12938924764519008
2025-05-12,600900.SH,29.46,29.69,29.31,29.54,29.55,-0.01,-0.0338,572354.98,1690208.659,-0.00033840947546537326,-0.00033846674887352276,29.386000000000003,29.3705,28.285833333333336,0.11269873339543793
2025-05-13,600900.SH,29.42,29.74,29.36,29.74,29.54,0.2,0.677,616986.06,1827173.098,0.00677048070413,0.006747663928775279,29.498,29.398999999999994,28.315,0.10306897220624048
2025-05-14,600900.SH,29.73,30.1,29.67,30.08,29.74,0.34,1.1432,747905.67,2238358.173,0.01143241425689312,0.011367558049630107,29.644,29.443,28.346833333333333,0.10953631257179079
2025-05-15,600900.SH,30.06,30.36,30.0,30.35,30.08,0.27,0.8976,715432.85,2161488.738,0.008976063829787329,0.008936018423868286,29.851999999999997,29.503000000000004,28.382499999999997,0.11191302644529885
2025-05-16,600900.SH,30.3,30.5,29.96,30.1,30.35,-0.25,-0.8237,637559.87,1920478.84,-0.008237232289950547,-0.008271345750677193,29.962,29.5445,28.41466666666667,0.11733662984010546
2025-05-19,600900.SH,30.1,30.58,30.1,30.47,30.1,0.37,1.2292,561942.36,1709383.591,0.012292358803986714,0.012217421242787635,30.148000000000003,29.597999999999995,28.449833333333334,0.12317750861385632
2025-05-20,600900.SH,30.48,30.94,30.48,30.68,30.47,0.21,0.6892,605876.16,1863321.473,0.006892024942566577,0.006868383501437879,30.336000000000002,29.6715,28.493333333333332,0.1203603717181173
2025-05-21,600900.SH,30.74,30.95,30.7,30.8,30.68,0.12,0.3911,535498.49,1650446.696,0.003911342894393766,0.0039037134804733704,30.48,29.732499999999998,28.539333333333335,0.11440205687633001
2025-05-22,600900.SH,30.8,31.05,30.56,31.03,30.8,0.23,0.7468,537263.73,1657926.805,0.007467532467532401,0.007439788480759982,30.616000000000003,29.8185,28.59316666666667,0.10788148142446762
2025-05-23,600900.SH,30.99,31.06,30.39,30.49,31.03,-0.54,-1.7403,854247.73,2613433.482,-0.017402513696422872,-0.017555717460125474,30.694,29.8765,28.642166666666665,0.12966251257575886
2025-05-26,600900.SH,30.4,30.56,30.12,30.34,30.49,-0.15,-0.492,626512.37,1899418.062,-0.004919645785503413,-0.004931787079777193,30.668,29.9335,28.692333333333334,0.12999292711265467
2025-05-27,600900.SH,30.3,30.59,30.22,30.26,30.34,-0.08,-0.2637,567980.57,1726016.759,-0.002636783124587927,-0.0026402655601762536,30.584000000000003,29.9735,28.73616666666667,0.12824611669409544
2025-05-28,600900.SH,30.27,30.55,30.2,30.53,30.26,0.27,0.8923,537809.08,1636711.126,0.008922670191672255,0.008883098386576697,30.53,30.023999999999994,28.78633333333333,0.13101906661003485
2025-05-29,600900.SH,30.48,30.55,30.11,30.29,30.53,-0.24,-0.7861,669368.74,2025718.727,-0.007861120209629924,-0.007892181707640595,30.381999999999998,30.052500000000002,28.834833333333332,0.13379448734589158
2025-05-30,600900.SH,30.32,30.49,30.2,30.2,30.29,-0.09,-0.2971,644789.98,1954519.954,-0.0029712776493892035,-0.002975700658321945,30.324,30.089499999999997,28.886666666666667,0.12973066244330386
2025-06-03,600900.SH,30.28,30.35,29.85,30.15,30.2,-0.05,-0.1656,783222.52,2350698.98,-0.0016556291390729116,-0.0016570012076295693,30.286,30.121999999999996,28.936666666666667,0.13014485143847407
2025-06-04,600900.SH,30.14,30.16,29.85,29.89,30.15,-0.26,-0.8624,595581.98,1785117.391,-0.008623548922056301,-0.008660946877347874,30.212,30.157500000000006,28.97683333333333,0.1276474726832267
2025-06-05,600900.SH,29.89,29.94,29.65,29.8,29.89,-0.09,-0.3011,551350.38,1641525.833,-0.0030110404817664804,-0.003015582784487728,30.065999999999995,30.18,29.019833333333334,0.12728440318183148
2025-06-06,600900.SH,29.8,30.02,29.75,29.99,29.8,0.19,0.6376,546936.54,1638392.602,0.0063758389261743265,0.006355599249558785,30.006,30.214,29.06533333333333,0.12850534435862107
2025-06-09,600900.SH,29.93,30.09,29.85,29.98,29.99,-0.01,-0.0333,680593.58,2040230.084,-0.00033344448149374983,-0.00033350008646599347,29.962,30.235500000000002,29.113333333333333,0.12587328240498719
2025-06-10,600900.SH,29.98,30.29,29.96,30.03,29.98,0.05,0.1668,663488.41,1998903.728,0.0016677785190126748,0.001666389320787263,29.938,30.26,29.160666666666664,0.1258441126066325
2025-06-11,600900.SH,30.0,30.28,29.98,30.18,30.03,0.15,0.4995,576656.17,1739533.416,0.004995004995004937,0.004982571344463873,29.996,30.282,29.211666666666666,0.12489097834156222
2025-06-12,600900.SH,30.16,30.33,30.02,30.19,30.18,0.01,0.0331,631838.72,1906275.622,0.00033134526176281653,0.0003312903790446546,30.074,30.2875,29.260666666666665,0.11835953837129905
2025-06-13,600900.SH,30.19,30.66,30.18,30.62,30.19,0.43,1.4243,1044234.26,3184688.177,0.014243126863199729,0.014142646510790256,30.2,30.301,29.313499999999998,0.12483360120436951
2025-06-16,600900.SH,30.55,30.62,30.3,30.46,30.62,-0.16,-0.5225,516553.91,1573740.481,-0.0052253429131287055,-0.0052390427625219746,30.296000000000003,30.319,29.365,0.1224821751259474
2025-06-17,600900.SH,30.45,30.7,30.06,30.67,30.46,0.21,0.6894,788985.66,2399315.252,0.006894287590282433,0.006870630659144509,30.424,30.329,29.422833333333333,0.11703880064591309
2025-06-18,600900.SH,30.6,30.86,30.57,30.71,30.67,0.04,0.1304,621720.76,1912522.039,0.0013042060645582776,0.001303356326570911,30.53,30.3305,29.47416666666667,0.11455244285343107
2025-06-19,600900.SH,30.8,30.84,30.58,30.72,30.71,0.01,0.0326,559305.74,1716728.361,0.0003256268316509381,0.00032557382674042775,30.636000000000003,30.3265,29.5255,0.11366282819883995
