date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2025-03-04,000858.SZ,130.06,130.36,128.71,129.75,130.84,-1.09,-0.8331,149348.39,1933207.044,-0.008330785692448828,-0.008365680624185178,130.94400000000002,129.631,135.80616666666666,0.20631261602483597
2025-03-05,000858.SZ,129.75,130.0,127.62,128.61,129.75,-1.14,-0.8786,199366.46,2558423.708,-0.008786127167629942,-0.008824952768002482,130.706,129.811,135.493,0.19841913394998326
2025-03-06,000858.SZ,129.33,131.8,128.65,131.68,128.61,3.07,2.3871,235857.18,3075149.47,0.023870616592799987,0.02359016765076431,130.49200000000002,130.1,135.23783333333333,0.21308492295187853
2025-03-07,000858.SZ,131.2,134.8,130.91,134.8,131.68,3.12,2.3694,340072.91,4536723.523,0.0236938031591738,0.02341746154944702,131.13600000000002,130.45850000000002,135.05566666666667,0.2228573554493458
2025-03-10,000858.SZ,134.5,134.5,131.66,132.69,134.8,-2.11,-1.5653,206353.05,2735377.366,-0.01565281899109805,-0.015776617929861705,131.50600000000003,130.71650000000002,134.85,0.23211278608239344
2025-03-11,000858.SZ,131.51,135.21,131.46,135.2,132.69,2.51,1.8916,321035.62,4304327.283,0.018916271007611618,0.01873958306051853,132.596,131.1635,134.66266666666667,0.2348534143565351
2025-03-12,000858.SZ,135.3,136.21,132.62,132.97,135.2,-2.23,-1.6494,288017.74,3844719.012,-0.016494082840236568,-0.016631624740249106,133.46800000000002,131.42700000000002,134.4495,0.24317772695365977
2025-03-13,000858.SZ,132.97,134.32,132.25,132.39,132.97,-0.58,-0.4362,167922.64,2233018.515,-0.004361886139730875,-0.004371426919049067,133.60999999999999,131.471,134.171,0.2207771982576945
2025-03-14,000858.SZ,133.0,141.98,133.0,140.8,132.39,8.41,6.3524,765515.75,10604804.482,0.06352443538031594,0.061588331774376684,134.81,131.9495,134.02766666666668,0.3140146472787764
2025-03-17,000858.SZ,142.4,142.96,139.38,139.84,140.8,-0.96,-0.6818,387730.48,5457575.155,-0.006818181818181834,-0.006841531816716712,136.23999999999998,132.36399999999998,133.828,0.3162222431292145
2025-03-18,000858.SZ,140.22,140.55,138.72,139.55,139.84,-0.29,-0.2074,186734.97,2608207.825,-0.002073798627002188,-0.0020759519248940528,137.11,132.8315,133.6865,0.3129016698463686
2025-03-19,000858.SZ,139.55,140.79,138.36,138.92,139.55,-0.63,-0.4515,168157.24,2339543.02,-0.00451451092798294,-0.004524732106458045,138.3,133.222,133.59199999999998,0.3139382829451385
2025-03-20,000858.SZ,138.88,139.0,135.86,135.99,138.92,-2.93,-2.1091,228722.09,3130766.821,-0.0210912755542757,-0.021316874255005544,139.02,133.4965,133.44366666666667,0.32455145113158235
2025-03-21,000858.SZ,135.7,137.5,134.19,134.6,135.99,-1.39,-1.0221,197130.23,2669031.188,-0.010221339804397545,-0.010273936410240318,137.78,133.6705,133.267,0.32736489824663545
2025-03-24,000858.SZ,134.06,134.93,133.03,134.31,134.6,-0.29,-0.2155,180488.86,2417592.736,-0.0021545319465081647,-0.0021568562896435665,136.674,133.791,133.113,0.3271707906417449
2025-03-25,000858.SZ,134.6,134.7,132.6,133.56,134.31,-0.75,-0.5584,175671.15,2342967.013,-0.005584096493187363,-0.005599745845530043,135.476,134.0315,132.95216666666667,0.31485269447857767
2025-03-26,000858.SZ,133.54,133.88,132.89,133.35,133.56,-0.21,-0.1572,108825.8,1452491.544,-0.0015723270440252124,-0.001573564447430552,134.362,134.209,132.8005,0.31423071031929983
2025-03-27,000858.SZ,133.08,134.77,132.5,133.9,133.35,0.55,0.4124,140865.64,1882916.851,0.004124484439445242,0.004116002069103718,133.94400000000002,134.2665,132.64083333333332,0.304371858973269
2025-03-28,000858.SZ,134.08,134.25,132.4,133.23,133.9,-0.67,-0.5004,120996.01,1610808.297,-0.005003734129947812,-0.00501629472500632,133.67,134.349,132.47666666666666,0.3031065667704957
2025-03-31,000858.SZ,133.21,133.38,131.35,131.35,133.23,-1.88,-1.4111,144854.87,1912983.577,-0.014110935975380934,-0.014211441840571735,133.078,134.3745,132.291,0.30696194696151485
2025-04-01,000858.SZ,131.43,132.25,131.14,131.79,131.35,0.44,0.335,121704.63,1602816.957,0.0033498287019413375,0.003344230524248974,132.724,134.47650000000002,132.11216666666667,0.3053677930953816
2025-04-02,000858.SZ,131.87,132.55,131.06,131.15,131.79,-0.64,-0.4856,101024.73,1328718.377,-0.004856210638136349,-0.004868040342915127,132.28400000000002,134.6035,131.9445,0.3040212571500909
2025-04-03,000858.SZ,129.55,133.48,129.39,132.0,131.15,0.85,0.6481,165622.64,2187566.525,0.0064811284788410806,0.006460216273488234,131.904,134.61950000000002,131.8105,0.29284441225001767
2025-04-07,000858.SZ,128.5,130.45,123.8,126.78,132.0,-5.22,-3.9545,463092.72,5889478.918,-0.03954545454545455,-0.040348621730350524,130.61399999999998,134.2185,131.64033333333333,0.31123848883071903
2025-04-08,000858.SZ,126.78,131.24,126.78,130.76,126.78,3.98,3.1393,331856.68,4295611.99,0.03139296418993531,0.030910280999989527,130.496,134.122,131.56300000000002,0.32988009435866944
2025-04-09,000858.SZ,129.5,132.84,129.35,132.25,130.76,1.49,1.1395,296998.87,3910869.675,0.011394921994493767,0.011330488882398933,130.58800000000002,133.9745,131.58666666666667,0.3250442094032993
2025-04-10,000858.SZ,132.3,133.49,130.5,133.15,132.25,0.9,0.6805,233106.36,3091985.055,0.006805293005671231,0.0067822415215326275,130.988,133.9835,131.625,0.320718061929249
2025-04-11,000858.SZ,132.2,133.47,130.58,131.6,133.15,-1.55,-1.1641,174293.34,2296050.286,-0.011641006383777741,-0.011709293368724458,130.908,133.94400000000002,131.65666666666667,0.32314050422564494
2025-04-14,000858.SZ,131.5,132.67,131.01,131.04,131.6,-0.56,-0.4255,125781.06,1655429.086,-0.004255319148936176,-0.00426439878645754,131.76,133.456,131.66433333333333,0.2188646402841088
2025-04-15,000858.SZ,131.0,131.45,130.08,131.35,131.04,0.31,0.2366,114825.02,1502439.501,0.0023656898656898573,0.0023628960267895703,131.878,133.0315,131.71016666666665,0.21944204808758885
2025-04-16,000858.SZ,130.8,132.55,129.68,132.3,131.35,0.95,0.7233,166680.22,2177739.51,0.007232584697373534,0.007206554989361231,131.888,132.669,131.76183333333333,0.22244886003771672
2025-04-17,000858.SZ,131.33,132.99,131.0,132.53,132.3,0.23,0.1738,152922.81,2022126.158,0.001738473167044452,0.0017369637716772145,131.764,132.34949999999998,131.75366666666667,0.2228309930885401
2025-04-18,000858.SZ,132.01,132.57,131.21,131.75,132.53,-0.78,-0.5885,89478.34,1179998.316,-0.005885459895872636,-0.005902847471115654,131.794,132.1375,131.73666666666668,0.212062059765053
2025-04-21,000858.SZ,131.59,132.0,130.14,130.34,131.75,-1.41,-1.0702,144363.66,1887006.445,-0.01070208728652744,-0.010759766517237316,131.654,131.92450000000002,131.71766666666664,0.21233106897542664
2025-04-22,000858.SZ,130.2,130.74,129.5,130.1,130.34,-0.24,-0.1841,115854.68,1507639.704,-0.0018413380389750156,-0.001843035385774753,131.404,131.714,131.68099999999998,0.21232159073224655
2025-04-23,000858.SZ,130.48,130.7,129.55,129.97,130.1,-0.13,-0.0999,95944.27,1246940.579,-0.000999231360491848,-0.0009997309249624592,130.93800000000002,131.53449999999998,131.60883333333334,0.21177653544801314
2025-04-24,000858.SZ,129.8,130.2,129.01,129.06,129.97,-0.91,-0.7002,131523.69,1703623.364,-0.007001615757482482,-0.007026242085803353,130.244,131.32,131.53666666666666,0.21275181411629496
2025-04-25,000858.SZ,129.2,130.22,128.96,129.05,129.06,-0.01,-0.0077,107183.07,1388082.6,-7.748334108159671e-05,-7.748634307073973e-05,129.704,131.0775,131.515,0.21178657356304162
2025-04-28,000858.SZ,130.11,131.66,129.9,130.85,129.05,1.8,1.3948,185045.41,2422404.105,0.013948082138705686,0.013851702811531754,129.806,130.9585,131.55166666666668,0.21851174977092416
2025-04-29,000858.SZ,130.15,130.6,129.29,129.55,130.85,-1.3,-0.9935,124795.7,1619377.345,-0.009935040122277305,-0.009984721968035773,129.696,130.86849999999998,131.58216666666667,0.21562417521037908
2025-04-30,000858.SZ,129.61,130.3,128.67,128.7,129.55,-0.85,-0.6561,146626.57,1893634.511,-0.006561173292165323,-0.006582792406038137,129.442,130.714,131.60716666666667,0.21608476747142333
2025-05-06,000858.SZ,129.0,129.55,128.07,129.49,128.7,0.79,0.6138,146349.43,1889145.118,0.006138306138306238,0.006119543478667825,129.52800000000002,130.631,131.68183333333334,0.21707000973319873
2025-05-07,000858.SZ,130.9,131.81,129.8,129.99,129.49,0.5,0.3861,152470.4,1990960.978,0.0038613020310449553,0.0038538663391791124,129.716,130.5305,131.75,0.21614214523915412
2025-05-08,000858.SZ,129.71,133.0,129.28,131.8,129.99,1.81,1.3924,208023.15,2735442.055,0.013924148011385418,0.01382809764847904,129.906,130.7815,131.8195,0.166173494496623
2025-05-09,000858.SZ,131.8,132.1,131.01,131.58,131.8,-0.22,-0.1669,110548.36,1454604.448,-0.0016691957511381084,-0.001670590410555037,130.312,130.8225,131.887,0.1249173178199956
2025-05-12,000858.SZ,132.0,133.25,131.5,132.97,131.58,1.39,1.0564,164560.0,2182417.151,0.010563915488676079,0.01050850721076265,131.166,130.8585,131.99883333333335,0.12397335113837574
2025-05-13,000858.SZ,133.66,133.66,132.43,132.99,132.97,0.02,0.015,120395.42,1599600.056,0.0001504098668874132,0.00015039855645750396,131.866,130.8505,132.08700000000002,0.12156938613153878
2025-05-14,000858.SZ,132.71,137.18,132.17,135.26,132.99,2.27,1.7069,291489.5,3932377.808,0.01706895255282337,0.016924914721721893,132.92000000000002,131.0335,132.14950000000002,0.12776532821467576
2025-05-15,000858.SZ,135.01,135.59,133.61,133.67,135.26,-1.59,-1.1755,144944.24,1947912.221,-0.011755138252254937,-0.011824776163412239,133.294,131.165,132.19016666666667,0.13475316118709252
2025-05-16,000858.SZ,133.38,133.59,131.05,131.08,133.67,-2.59,-1.9376,173542.88,2288769.532,-0.019376075409590632,-0.019566252152767673,133.19400000000002,131.1515,132.18233333333333,0.15278456453122677
2025-05-19,000858.SZ,129.2,130.1,128.88,129.3,131.08,-1.78,-1.3579,237008.24,3062514.441,-0.013579493439121126,-0.01367253805280203,132.45999999999998,131.00150000000002,132.16733333333335,0.15740182824592958
2025-05-20,000858.SZ,129.0,129.63,128.87,129.13,129.3,-0.17,-0.1315,159369.16,2058475.919,-0.0013147718484146642,-0.0013156369192516802,131.688,130.8315,132.13433333333333,0.15704440890540264
2025-05-21,000858.SZ,129.13,129.88,129.0,129.26,129.13,0.13,0.1007,141692.98,1832618.627,0.0010067373964222082,0.0010062309761891557,130.488,130.707,132.11366666666666,0.1562510583967318
2025-05-22,000858.SZ,129.27,129.47,128.84,129.09,129.26,-0.17,-0.1315,96054.51,1239750.922,-0.0013151787095775358,-0.0013160443161313773,129.572,130.6445,132.07983333333334,0.15194007676266558
2025-05-23,000858.SZ,129.05,129.66,128.15,128.15,129.09,-0.94,-0.7282,150379.84,1937195.76,-0.0072817414207142495,-0.007308382708537863,128.986,130.547,132.01733333333334,0.1538220228218555
2025-05-26,000858.SZ,127.97,128.15,125.89,126.41,128.15,-1.74,-1.3578,273615.47,3460707.609,-0.013577838470542392,-0.013670860302613936,128.408,130.369,131.97833333333335,0.16047192413330089
2025-05-27,000858.SZ,126.28,126.95,125.89,126.16,126.41,-0.25,-0.1978,151268.4,1908812.014,-0.001977691638319734,-0.0019796498526832773,127.81400000000001,130.224,131.91766666666666,0.15910576383787442
2025-05-28,000858.SZ,126.3,127.13,125.5,126.92,126.16,0.76,0.6024,181384.7,2291200.545,0.006024096385542244,0.006006024060211949,127.346,130.1175,131.8205,0.16108159168537484
2025-05-29,000858.SZ,126.6,127.5,125.9,127.32,126.92,0.4,0.3152,160347.01,2036182.268,0.0031515915537345673,0.0031466356988971906,126.992,129.941,131.7495,0.15230618673393756
2025-05-30,000858.SZ,127.0,127.55,126.0,126.44,127.32,-0.88,-0.6912,146827.88,1858195.533,-0.006911718504555409,-0.006935715066475057,126.65,129.7855,131.67616666666666,0.15040497042743248
2025-06-03,000858.SZ,125.18,125.55,124.57,124.68,126.44,-1.76,-1.392,237482.87,2965933.456,-0.013919645681746196,-0.014017432448280555,126.304,129.5845,131.59166666666667,0.15606386745302608
2025-06-04,000858.SZ,124.68,125.22,124.1,124.55,124.68,-0.13,-0.1043,193503.08,2410315.627,-0.0010426692332371479,-0.0010432131909469684,125.98200000000001,129.3375,131.524,0.1534378414029125
2025-06-05,000858.SZ,124.55,125.5,124.19,125.03,124.55,0.48,0.3854,202312.0,2525601.313,0.0038538739462063987,0.003846466798718923,125.604,129.0895,131.41316666666665,0.15343414535153269
2025-06-06,000858.SZ,124.97,125.85,124.7,125.09,125.03,0.06,0.048,118884.98,1488927.363,0.0004798848276412748,0.0004797697197415921,125.15799999999999,128.754,131.25133333333332,0.1420441904108465
2025-06-09,000858.SZ,125.09,125.2,124.61,124.96,125.09,-0.13,-0.1039,198429.02,2477799.331,-0.0010392517387481925,-0.0010397921352742342,124.86200000000001,128.423,131.1225,0.14211482234990114
2025-06-10,000858.SZ,124.8,125.1,124.28,124.39,124.96,-0.57,-0.4561,171052.98,2132365.672,-0.004561459667093426,-0.00457189486950252,124.804,127.99399999999999,130.94233333333332,0.1334983850914921
2025-06-11,000858.SZ,124.4,125.2,124.2,124.7,124.39,0.31,0.2492,145472.73,1816144.262,0.002492161749336752,0.002489061464117485,124.83399999999999,127.57950000000001,130.80450000000002,0.13455478462011097
2025-06-12,000858.SZ,124.5,124.55,122.38,122.5,124.7,-2.2,-1.7642,380659.92,4680660.152,-0.017642341619887758,-0.01779982270120912,124.328,126.94149999999999,130.63966666666667,0.1210084879590521
2025-06-13,000858.SZ,121.89,121.9,119.02,119.12,122.5,-3.38,-2.7592,366961.71,4395342.694,-0.027591836734693787,-0.027979641609028036,123.13399999999999,126.21400000000001,130.27833333333334,0.14379463008220827
2025-06-16,000858.SZ,117.83,118.44,117.0,118.27,119.12,-0.85,-0.7136,271488.75,3192006.585,-0.007135661517797209,-0.0071612421127280656,121.796,125.5735,129.9188333333333,0.13463357977133086
2025-06-17,000858.SZ,118.21,118.84,117.43,117.71,118.27,-0.56,-0.4735,196502.05,2316678.38,-0.004734928553310258,-0.004746173838636279,120.46000000000001,124.994,129.55483333333333,0.13084752194828983
2025-06-18,000858.SZ,118.69,119.44,117.87,118.33,117.71,0.62,0.5267,200490.69,2378709.214,0.005267182057599129,0.005253358972078148,119.18599999999999,124.454,129.21166666666667,0.13509101349105657
2025-06-19,000858.SZ,117.55,118.45,117.1,117.28,118.33,-1.05,-0.8873,163572.42,1926506.404,-0.008873489394067402,-0.008913093258126071,118.14200000000001,123.85500000000002,128.89983333333333,0.13447221609419588
2025-06-20,000858.SZ,117.5,120.0,117.38,119.56,117.28,2.28,1.9441,296813.82,3536127.315,0.019440654843110527,0.01925409927739577,118.22999999999999,123.3785,128.64916666666667,0.15949558412582962
2025-06-23,000858.SZ,118.9,119.09,117.79,118.28,119.56,-1.28,-1.0706,173386.63,2053039.386,-0.010705921712947486,-0.010763642431460654,118.232,122.88499999999999,128.382,0.1609494636177852
2025-06-24,000858.SZ,118.57,119.99,118.4,119.75,118.28,1.47,1.2428,178957.87,2138966.777,0.012428136624957675,0.012351541306748096,118.64000000000001,122.55199999999999,128.15183333333334,0.16668750338644686
2025-06-25,000858.SZ,120.0,120.22,118.88,120.18,119.75,0.43,0.3591,178647.21,2135738.739,0.003590814196242187,0.0035843826147572855,119.00999999999999,122.253,127.93233333333333,0.1681509103963103
2025-06-26,000858.SZ,120.11,120.64,119.63,119.73,120.18,-0.45,-0.3744,166372.64,1997480.065,-0.0037443834248627184,-0.0037514111770296857,119.5,121.89350000000002,127.69616666666667,0.16523187414919246
2025-06-27,000858.SZ,119.71,119.93,119.04,119.18,119.73,-0.55,-0.4594,160215.67,1913691.952,-0.004593669088783114,-0.00460425240991939,119.424,121.4865,127.462,0.16377528419085
2025-06-30,000858.SZ,119.18,119.58,118.28,118.9,119.18,-0.28,-0.2349,223680.08,2660701.232,-0.0023493874811210125,-0.002352151622096715,119.548,121.1095,127.25450000000001,0.16322109508309318
2025-07-01,000858.SZ,118.99,118.99,118.28,118.63,118.9,-0.27,-0.2271,122183.21,1449250.746,-0.002270815811606486,-0.002273398023724322,119.324,120.80700000000002,127.03516666666668,0.1580588827234704
2025-07-02,000858.SZ,118.63,119.9,118.51,119.18,118.63,0.55,0.4636,154476.81,1840968.96,0.004636264014161728,0.004625549645820973,119.124,120.5385,126.83566666666665,0.15999673648496404
2025-07-03,000858.SZ,119.18,119.83,118.9,119.62,119.18,0.44,0.3692,122430.11,1463537.87,0.003691894613190083,0.0036850962975780673,119.102,120.268,126.62933333333334,0.1599170963417643
2025-07-04,000858.SZ,119.29,120.75,119.19,120.39,119.62,0.77,0.6437,170679.3,2049279.008,0.006437050660424548,0.006416421330523959,119.34400000000001,120.03299999999999,126.52283333333334,0.16259738901717866
2025-07-07,000858.SZ,120.21,120.52,119.81,119.91,120.39,-0.48,-0.3987,85810.8,1030097.661,-0.0039870421131323885,-0.003995011555593272,119.546,119.7805,126.342,0.16273595172293337
2025-07-08,000858.SZ,119.85,120.87,119.83,120.78,119.91,0.87,0.7255,116631.23,1404970.363,0.007255441581185851,0.007229247488413234,119.976,119.6,126.15083333333334,0.16565860059390877
2025-07-09,000858.SZ,120.83,122.85,120.49,121.6,120.78,0.82,0.6789,203495.74,2482658.941,0.0067892035105148185,0.0067662606523113495,120.46,119.44500000000001,125.95833333333333,0.16769404981964625
2025-07-10,000858.SZ,121.03,122.88,120.9,122.58,121.6,0.98,0.8059,162716.46,1983620.004,0.008059210526315752,0.008026908525519022,121.05199999999999,119.449,125.80799999999999,0.15886404332643703
2025-07-11,000858.SZ,122.57,124.98,122.22,124.3,122.58,1.72,1.4032,287189.07,3562808.114,0.014031652798172534,0.01393412045907965,121.83399999999999,119.708,125.69566666666667,0.12850689585139205
2025-07-14,000858.SZ,124.36,125.54,123.4,125.41,124.3,1.11,0.893,219139.98,2734366.851,0.008930008045052285,0.008890371319292947,122.93400000000001,120.06500000000001,125.59666666666666,0.1257139654329563
2025-07-15,000858.SZ,124.82,125.52,124.32,125.0,125.41,-0.41,-0.3269,193328.39,2415360.2,-0.003269276772187246,-0.0032746325336572815,123.77799999999999,120.4295,125.475,0.124626286477751
2025-07-16,000858.SZ,124.6,125.88,124.6,125.28,125.0,0.28,0.224,178699.45,2237883.046,0.0022400000000000198,0.002237494940191867,124.51399999999998,120.777,125.35416666666667,0.12437116397043814
2025-07-17,000858.SZ,125.28,126.11,124.87,125.82,125.28,0.54,0.431,172998.8,2171582.212,0.004310344827586077,0.0043010818993904805,125.16199999999999,121.204,125.25533333333333,0.11638487418556616
2025-07-18,000858.SZ,122.88,124.65,121.86,123.78,122.65,1.13,0.9213,210208.56,2597764.485,-0.01621363853123503,-0.016346517830668057,125.05799999999999,121.41499999999999,125.146,0.12054098292193717
2025-07-21,000858.SZ,123.78,123.79,122.25,122.56,123.78,-1.22,-0.9856,187784.33,2304021.397,-0.009856196477621593,-0.009905090318934292,124.48800000000001,121.62899999999999,125.02033333333334,0.11940757535937557
2025-07-22,000858.SZ,122.56,125.89,122.56,125.53,122.56,2.97,2.4233,303771.65,3784887.03,0.024233028720626715,0.023944067837835946,124.59400000000001,121.918,124.94633333333333,0.13906953576749095
2025-07-23,000858.SZ,125.7,126.88,125.13,125.2,125.53,-0.33,-0.2629,229067.16,2887980.079,-0.002628853660479602,-0.0026323151641189195,124.578,122.16899999999998,124.882,0.14010936958387288
2025-07-24,000858.SZ,125.15,125.76,124.5,125.55,125.2,0.35,0.2796,156012.22,1955643.592,0.0027955271565494044,0.0027916269375957503,124.524,122.46,124.82366666666667,0.1384133510017821
2025-07-25,000858.SZ,125.55,125.6,123.47,123.54,125.55,-2.01,-1.601,184006.74,2284994.445,-0.016009557945041775,-0.016139095335840896,124.476,122.678,124.70183333333333,0.15139946433767384
