date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2020-08-06,002594.SZ,88.81,89.6,87.0,88.73,88.15,0.58,0.658,205332.66,1815887.526,0.006579693703913758,0.0065581420033671445,87.48800000000001,87.79150000000001,72.52366666666667,0.7096327247085541
2020-08-07,002594.SZ,87.6,88.76,83.81,85.38,88.73,-3.35,-3.7755,245974.16,2120266.841,-0.03775498703933289,-0.03848616951743049,87.486,87.6105,72.9635,0.6977919935790207
2020-08-10,002594.SZ,83.79,84.35,80.0,81.98,85.38,-3.4,-3.9822,336538.84,2752165.156,-0.0398219723588662,-0.040636566253624454,86.648,86.8145,73.36833333333334,0.5983892775030863
2020-08-11,002594.SZ,81.9,83.2,80.95,81.0,81.98,-0.98,-1.1954,194172.6,1596334.584,-0.011954135154915835,-0.012026160403752737,85.048,86.037,73.75233333333334,0.5981950834095893
2020-08-12,002594.SZ,81.18,81.98,78.45,81.98,81.0,0.98,1.2099,220971.73,1768144.489,0.012098765432098757,0.012026160403752728,83.814,85.411,74.16566666666667,0.6001526102680678
2020-08-13,002594.SZ,83.5,83.8,81.65,81.8,81.98,-0.18,-0.2196,135827.79,1119875.379,-0.0021956574774335547,-0.0021980714674901653,82.428,85.2485,74.55866666666665,0.4876901205945119
2020-08-14,002594.SZ,82.1,82.59,80.0,81.93,81.8,0.13,0.1589,120620.31,981262.741,0.0015892420537897411,0.0015879805450219708,81.738,85.2655,74.94066666666667,0.4652068715846638
2020-08-17,002594.SZ,82.2,83.23,81.33,82.92,81.93,0.99,1.2083,151031.94,1246372.799,0.012083485902599778,0.012011063413855504,81.92600000000002,85.05300000000001,75.37016666666666,0.39387484576848114
2020-08-18,002594.SZ,84.01,84.51,81.8,82.18,82.86,-0.68,-0.8207,161552.5,1335564.954,-0.008924264351181765,-0.008964324112315047,82.162,84.7575,75.806,0.39157231583613683
2020-08-19,002594.SZ,81.4,81.64,79.52,79.65,82.18,-2.53,-3.0786,187358.26,1504274.09,-0.030786079338038452,-0.03126992709920616,81.696,84.38050000000001,76.19149999999999,0.40311732062863403
2020-08-20,002594.SZ,79.64,80.0,78.1,78.55,79.65,-1.1,-1.381,122724.3,967851.099,-0.013810420590081751,-0.013906671654427515,81.046,83.8585,76.52900000000001,0.39338775770933804
2020-08-21,002594.SZ,80.0,80.64,78.9,79.58,78.55,1.03,1.3113,111905.48,893244.022,0.013112667091024877,0.013027440297152467,80.576,83.68750000000001,76.90033333333334,0.32448374768948485
2020-08-24,002594.SZ,79.9,82.28,79.69,81.44,79.58,1.86,2.3373,171280.61,1384872.483,0.02337270671022873,0.023103747803430063,80.28,83.58349999999999,77.29966666666665,0.3356839681001289
2020-08-25,002594.SZ,81.0,82.88,80.5,81.24,81.44,-0.2,-0.2456,145106.34,1182125.999,-0.0024557956777996326,-0.0024588160900287028,80.092,83.45,77.69683333333333,0.3350268286473626
2020-08-26,002594.SZ,82.0,85.31,81.68,83.42,81.24,2.18,2.6834,320471.53,2691953.337,0.026834071885770694,0.026480352056615385,80.846,83.2745,78.09833333333333,0.3228258178789064
2020-08-27,002594.SZ,86.5,87.55,84.7,85.42,83.42,2.0,2.3975,252034.89,2168640.349,0.023975065931431283,0.023692176644521223,82.22,83.2955,78.50533333333333,0.325834411363447
2020-08-28,002594.SZ,85.0,86.06,83.02,85.39,85.42,-0.03,-0.0351,186470.43,1572760.241,-0.0003512058066026391,-0.00035126749380562686,83.382,83.2955,78.92966666666666,0.3254734744740114
2020-08-31,002594.SZ,87.02,88.22,84.88,85.0,85.39,-0.39,-0.4567,215346.9,1864842.718,-0.004567279540929836,-0.004577741429198311,84.09400000000001,83.237,79.3445,0.3241164544188532
2020-09-01,002594.SZ,86.99,93.5,86.31,93.5,85.0,8.5,10.0,394612.65,3573272.701,0.10000000000000009,0.09531017980432493,86.546,83.462,79.8495,0.47037120400475807
2020-09-02,002594.SZ,95.88,96.0,91.63,94.3,93.5,0.8,0.8556,397047.08,3719378.787,0.00855614973262031,0.008519753344770486,88.72200000000001,83.7695,80.37466666666667,0.4684149936607104
2020-09-03,002594.SZ,92.88,95.16,92.15,92.59,94.3,-1.71,-1.8134,227794.95,2129704.437,-0.018133616118769846,-0.018300045179456048,90.156,83.9625,80.88483333333333,0.4746283023906404
2020-09-04,002594.SZ,88.8,90.59,88.02,90.0,92.59,-2.59,-2.7973,222021.32,1979126.649,-0.027972783237930732,-0.02837147412969073,91.078,84.1935,81.36733333333333,0.4647804799134634
2020-09-07,002594.SZ,89.48,97.5,89.4,94.74,90.0,4.74,5.2667,409986.53,3862436.332,0.05266666666666664,0.05132662716534063,93.026,84.8315,81.89900000000002,0.46761615215968744
2020-09-08,002594.SZ,95.88,95.88,90.7,91.0,94.74,-3.74,-3.9476,279084.09,2590896.624,-0.03947646189571452,-0.04027679097875561,92.526,85.3315,82.391,0.49246972284381946
2020-09-09,002594.SZ,88.01,88.7,84.85,85.99,91.0,-5.01,-5.5055,263291.56,2281813.618,-0.055054945054945126,-0.05662849609404497,90.864,85.53200000000001,82.7825,0.5375721408597582
2020-09-10,002594.SZ,87.84,90.17,86.9,87.09,85.99,1.1,1.2792,217062.71,1923920.285,0.012792185137806777,0.012711056281843122,89.764,85.79650000000001,83.16566666666668,0.5383113839578177
2020-09-11,002594.SZ,87.85,91.2,87.22,91.2,87.09,4.11,4.7193,205763.7,1843068.555,0.047192559421288305,0.04611283037563747,90.00399999999999,86.26,83.61716666666666,0.5598775215018071
2020-09-14,002594.SZ,91.3,94.5,91.3,92.5,91.2,1.3,1.4254,223839.09,2078549.015,0.014254385964912242,0.014153747438093766,89.556,86.739,84.0465,0.5602457242082161
2020-09-15,002594.SZ,94.01,101.75,93.5,101.3,92.5,8.8,9.5135,579221.28,5761285.366,0.09513513513513505,0.09087776673625811,91.616,87.69500000000001,84.61833333333334,0.6394904846298977
2020-09-16,002594.SZ,100.28,107.87,99.0,105.4,101.3,4.1,4.0474,493789.34,5154280.712,0.04047384007897348,0.039676224852624384,95.498,88.9825,85.24166666666666,0.6272516085579859
2020-09-17,002594.SZ,105.51,115.94,105.15,115.94,105.4,10.54,10.0,602351.1,6707262.639,0.09999999999999987,0.09531017980432474,101.268,90.852,85.99016666666667,0.6857069499020921
2020-09-18,002594.SZ,113.99,115.5,111.5,115.5,115.94,-0.44,-0.3795,473753.77,5363840.116,-0.003795066413662229,-0.0038022859497385706,106.128,92.648,86.72016666666667,0.6907366670042071
2020-09-21,002594.SZ,116.0,119.32,104.34,105.77,115.5,-9.73,-8.4242,588770.87,6535043.671,-0.08424242424242423,-0.08800360462188671,108.782,93.86449999999999,87.30633333333334,0.7826075592192058
2020-09-22,002594.SZ,106.5,110.65,104.01,106.77,105.77,1.0,0.9454,462881.94,4971987.39,0.009454476694714886,0.009410062850249432,109.876,95.141,87.88916666666667,0.7803658656437484
2020-09-23,002594.SZ,109.0,111.01,106.3,110.4,106.77,3.63,3.3998,381409.14,4146613.365,0.03399831413318366,0.033433145652784116,110.876,96.49,88.52133333333333,0.78223271616306
2020-09-24,002594.SZ,107.88,110.03,106.01,106.4,110.4,-4.0,-3.6232,266125.7,2864183.119,-0.036231884057971064,-0.03690455693545098,108.96799999999999,97.539,89.09233333333333,0.8022589079305977
2020-09-25,002594.SZ,108.2,109.79,103.8,105.09,106.4,-1.31,-1.2312,324363.17,3457966.85,-0.012312030075187996,-0.012388451030038898,106.886,98.524,89.52133333333333,0.8058630191093569
2020-09-28,002594.SZ,106.19,108.1,105.65,106.4,105.09,1.31,1.2466,211882.87,2260356.21,0.012465505756970252,0.012388451030038907,107.01199999999999,99.59400000000001,89.94633333333333,0.8035853143505444
2020-09-29,002594.SZ,108.59,109.51,104.25,107.89,106.4,1.49,1.4004,270045.76,2884125.029,0.014003759398496296,0.013906612655704774,107.23600000000002,100.3135,90.36116666666666,0.7343723695685794
2020-09-30,002594.SZ,108.58,118.23,107.1,116.24,107.89,8.35,7.7394,444201.02,5073415.251,0.0773936416720733,0.07454482969877864,108.404,101.4105,90.91933333333334,0.774390164748847
2020-10-09,002594.SZ,123.1,126.14,119.2,120.35,116.24,4.11,3.5358,559678.07,6870685.597,0.03535788024776321,0.03474714496705345,111.194,102.79849999999999,91.5175,0.7703892897599682
2020-10-12,002594.SZ,123.8,129.03,120.45,128.5,120.35,8.15,6.7719,528088.92,6521180.717,0.06771915247195692,0.06552474010619365,115.876,104.72349999999999,92.17583333333333,0.7756035283453987
2020-10-13,002594.SZ,128.0,131.88,125.0,129.29,128.5,0.79,0.6148,460527.46,5958597.982,0.006147859922178922,0.006129038931187344,120.454,106.451,92.699,0.766416474624043
2020-10-14,002594.SZ,129.15,132.32,128.1,130.5,129.29,1.21,0.9359,310471.58,4041272.251,0.00935880578544368,0.009315283496286304,124.976,108.426,93.26483333333333,0.7379627399284338
2020-10-15,002594.SZ,134.6,137.73,131.33,131.55,130.5,1.05,0.8046,402893.07,5425288.384,0.008045977011494232,0.008013780723553616,128.038,110.704,93.88233333333332,0.6859000877378202
2020-10-16,002594.SZ,132.56,133.85,125.0,127.8,131.55,-3.75,-2.8506,413535.51,5301212.698,-0.02850627137970363,-0.028920465542867407,129.528,112.73949999999999,94.59483333333334,0.7088238013025655
2020-10-19,002594.SZ,128.0,129.81,126.3,128.08,127.8,0.28,0.2191,222006.11,2832538.854,0.0021909233176840015,0.002188526745024937,129.44400000000002,114.5835,95.36966666666667,0.7041594209534109
2020-10-20,002594.SZ,126.18,140.33,126.18,140.0,128.08,11.92,9.3067,541679.01,7240427.47,0.0930668332292317,0.08898735392084503,131.586,116.9585,96.25016666666667,0.7524481567384717
2020-10-21,002594.SZ,137.99,139.7,134.17,137.5,140.0,-2.5,-1.7857,380567.07,5212917.457,-0.017857142857142905,-0.018018505502678365,132.98600000000002,118.76849999999999,97.07366666666667,0.7125999437663095
2020-10-22,002594.SZ,137.23,145.0,132.07,143.79,137.5,6.29,4.5745,434389.39,6061013.977,0.045745454545454534,0.04472998473302361,135.43400000000003,120.68799999999999,98.017,0.7152091296940012
2020-10-23,002594.SZ,142.02,145.78,136.5,138.67,143.79,-5.12,-3.5607,400994.12,5645291.379,-0.03560748313512763,-0.03625689207387675,137.608,121.82449999999999,98.845,0.6657532295477256
2020-10-26,002594.SZ,136.5,142.85,133.1,139.96,138.67,1.29,0.9303,309796.04,4319369.738,0.009302660993726342,0.009259657733714637,139.984,123.04749999999999,99.79433333333333,0.6638212258742041
2020-10-27,002594.SZ,137.42,141.5,135.83,140.28,139.96,0.32,0.2286,296545.4,4122784.516,0.002286367533580913,0.0022837577724899674,140.04000000000002,124.773,100.74033333333334,0.5635552024732562
2020-10-28,002594.SZ,139.51,153.48,139.02,151.6,140.28,11.32,8.0696,517973.65,7669731.453,0.08069575135443396,0.0776050479362939,142.86,127.0145,101.86850000000001,0.6094583924071605
2020-10-29,002594.SZ,147.91,166.76,147.91,158.38,151.6,6.78,4.4723,634704.95,10022998.772,0.044722955145118704,0.043751735573995115,145.778,129.4135,103.05933333333334,0.6142773930747113
2020-10-30,002594.SZ,160.0,170.3,154.2,159.81,158.38,1.43,0.9029,673291.83,10882457.196,0.009028917792650581,0.008988400814751035,150.006,132.084,104.30616666666667,0.5804804313938088
2020-11-02,002594.SZ,160.91,168.75,160.5,167.98,159.81,8.17,5.1123,524910.93,8660252.633,0.051123208810462284,0.049859315100463465,155.60999999999999,135.2285,105.68266666666666,0.5756150151478049
2020-11-03,002594.SZ,172.0,172.45,159.58,164.08,167.98,-3.9,-2.3217,661616.64,10960743.413,-0.023217049648767585,-0.02349081093335576,160.37,138.1125,106.98116666666667,0.5988402139833878
2020-11-04,002594.SZ,167.0,170.33,163.0,168.03,164.08,3.95,2.4074,460948.23,7689440.146,0.024073622623110635,0.023788421125725417,163.656,141.1195,108.29833333333333,0.5980003333782097
2020-11-05,002594.SZ,175.0,184.83,171.0,184.83,168.03,16.8,9.9982,674092.11,11951954.71,0.09998214604534916,0.0952939488047385,168.946,144.549,109.90966666666667,0.6297566404168192
2020-11-06,002594.SZ,189.5,198.85,179.89,190.44,184.83,5.61,3.0352,807666.85,15261972.051,0.0303522155494238,0.029900700631728998,175.072,148.05349999999999,111.60483333333333,0.6288285321922943
2020-11-09,002594.SZ,191.6,193.67,184.12,190.95,190.44,0.51,0.2678,525016.12,9934097.169,0.0026780088216760145,0.002674429345207099,179.666,151.176,113.36433333333335,0.6108870315140987
2020-11-10,002594.SZ,186.86,186.88,176.88,182.58,190.95,-8.37,-4.3833,635349.5,11543486.452,-0.043833464257658994,-0.044823180534590425,183.36599999999999,153.8405,115.041,0.6510970419240776
2020-11-11,002594.SZ,176.9,181.89,164.32,164.35,182.58,-18.23,-9.9847,805675.15,13840949.837,-0.09984664256764164,-0.10519013302670636,182.63,155.533,116.43016666666666,0.7744358654161505
2020-11-12,002594.SZ,168.0,173.3,165.78,169.33,164.35,4.98,3.0301,586639.61,9953360.351,0.030301186492242227,0.029851173567020838,179.53,157.42199999999997,117.88600000000001,0.776679804252203
2020-11-13,002594.SZ,180.0,182.02,173.29,175.9,169.33,6.57,3.88,609193.92,10790305.828,0.03879997637748778,0.03806617806626333,176.622,159.827,119.45433333333334,0.7646680401503664
2020-11-16,002594.SZ,171.03,171.5,163.5,170.02,175.9,-5.88,-3.3428,542565.39,9094656.059,-0.03342808413871512,-0.033999574554299625,172.436,161.924,120.9225,0.7841451714717098
2020-11-17,002594.SZ,173.5,175.18,164.46,167.0,170.02,-3.02,-1.7763,568409.34,9641027.028,-0.01776261616280439,-0.017922264772457706,169.32000000000002,163.274,122.32383333333334,0.7357807893194102
2020-11-18,002594.SZ,165.88,169.18,162.25,167.0,167.0,0.0,0.0,417033.16,6941378.987,0.0,0.0,169.85,164.749,123.7375,0.7295574012807102
2020-11-19,002594.SZ,168.0,168.7,159.52,161.62,167.0,-5.38,-3.2216,470054.4,7652210.663,-0.03221556886227539,-0.03274591161145347,168.308,165.64050000000003,125.10366666666667,0.7324654374252813
2020-11-20,002594.SZ,164.65,177.24,163.22,176.06,161.62,14.44,8.9345,707526.94,12067220.425,0.08934537804727127,0.0855769452274584,168.34,167.51000000000002,126.72883333333333,0.7696966264446128
2020-11-23,002594.SZ,176.9,185.02,172.07,184.2,176.06,8.14,4.6234,604026.64,10841291.967,0.04623423832784268,0.0451972777884463,171.17600000000002,169.722,128.4725,0.7783825598228856
2020-11-24,002594.SZ,191.77,194.99,180.71,184.19,184.2,-0.01,-0.0054,646752.09,12193378.658,-5.4288816503711423e-05,-5.4290290194846984e-05,174.614,171.9175,130.185,0.778932415535233
2020-11-25,002594.SZ,183.0,191.7,180.6,183.53,184.19,-0.66,-0.3583,473857.64,8798105.734,-0.003583256420001013,-0.0035896916606307865,177.92,173.51399999999998,131.88983333333334,0.7409622937823352
2020-11-26,002594.SZ,183.61,184.8,171.23,175.82,183.53,-7.71,-4.2009,496538.19,8751195.066,-0.04200948073884381,-0.04291739744734816,180.76000000000002,174.386,133.42983333333333,0.7519195646739254
2020-11-27,002594.SZ,175.31,177.9,169.33,174.1,175.82,-1.72,-0.9783,397476.15,6868605.93,-0.009782732339893019,-0.009830897648889121,180.368,175.10049999999998,134.90783333333334,0.7539757086923069
2020-11-30,002594.SZ,171.5,176.74,166.01,172.15,174.1,-1.95,-1.12,379212.83,6493585.105,-0.01120045950603099,-0.011263656989610564,177.958,175.309,136.3538333333333,0.7360439447853887
2020-12-01,002594.SZ,168.7,177.0,167.0,176.81,172.15,4.66,2.7069,401564.31,6983133.536,0.02706941620679637,0.026709519905465207,176.482,175.94549999999998,137.884,0.7346175385929574
2020-12-02,002594.SZ,171.1,172.5,168.0,169.75,176.81,-7.06,-3.993,492401.38,8354836.225,-0.039929868220123343,-0.04074894325119254,173.726,176.0315,139.15483333333333,0.7473159385949543
2020-12-03,002594.SZ,169.75,173.66,166.96,171.09,169.75,1.34,0.7894,365580.81,6251135.998,0.007893961708394626,0.007862967397751596,172.78,175.34449999999998,140.43466666666666,0.6518436183866764
2020-12-04,002594.SZ,171.6,178.8,170.4,171.86,171.09,0.77,0.4501,394489.88,6888910.896,0.004500555263311723,0.004490458048519803,172.332,174.4155,141.75583333333333,0.6406373382180919
2020-12-07,002594.SZ,171.3,176.66,169.11,175.29,171.86,3.43,1.9958,322185.89,5617848.45,0.019958105434656037,0.019761553349378316,172.95999999999998,173.6325,143.17733333333337,0.646061932847221
2020-12-08,002594.SZ,178.1,182.0,176.7,177.97,175.29,2.68,1.5289,445743.24,7995315.241,0.015288949740430269,0.015173251527439025,173.192,173.402,144.5645,0.630989750302849
2020-12-09,002594.SZ,179.0,181.03,173.0,173.24,177.97,-4.73,-2.6578,315714.47,5563503.434,-0.02657751306399947,-0.026937080415468252,173.89000000000001,173.84650000000002,145.93516666666667,0.522249208029742
2020-12-10,002594.SZ,168.0,171.66,166.02,169.52,173.24,-3.72,-2.1473,370436.28,6243808.669,-0.02147310090048482,-0.021707002386382235,173.576,173.85600000000002,147.3273333333333,0.5188642717570167
2020-12-11,002594.SZ,169.35,169.35,162.8,167.0,169.52,-2.52,-1.4866,354878.18,5902635.219,-0.014865502595563962,-0.01497710154328854,172.60399999999998,173.411,148.6591666666667,0.5010613832191002
2020-12-14,002594.SZ,166.8,170.88,163.0,170.2,167.0,3.2,1.9162,302132.25,5064250.844,0.019161676646706427,0.018980403722518496,171.586,173.42000000000002,149.97583333333333,0.492187287242347
2020-12-15,002594.SZ,170.25,175.05,168.5,174.7,170.2,4.5,2.6439,362218.02,6234488.461,0.026439482961222005,0.026096001000737036,170.932,173.805,151.34583333333333,0.49543252803042476
2020-12-16,002594.SZ,176.0,176.7,170.9,171.87,174.7,-2.83,-1.6199,238153.85,4110951.042,-0.016199198626216327,-0.016331840051414706,170.658,174.04850000000002,152.52200000000002,0.4999243015104679
2020-12-17,002594.SZ,171.18,172.93,169.01,171.79,171.87,-0.08,-0.0465,189772.6,3245175.544,-0.0004654680863444005,-0.0004655764502420318,171.112,174.55700000000002,153.62849999999997,0.48362522630663657
2020-12-18,002594.SZ,172.5,180.09,171.22,176.0,171.79,4.21,2.4507,488485.1,8625943.227,0.02450666511438393,0.0242111943997977,172.91199999999998,174.554,154.6295,0.37308825918750727
2020-12-21,002594.SZ,176.5,193.6,175.5,193.6,176.0,17.6,10.0,667797.63,12342923.957,0.09999999999999987,0.09531017980432474,177.59199999999998,175.024,155.93116666666668,0.4911290260397131
2020-12-22,002594.SZ,192.98,192.98,183.66,184.0,193.6,-9.6,-4.9587,586810.41,11044848.425,-0.04958677685950408,-0.050858417233490966,179.452,175.0145,157.235,0.5254023503778832
2020-12-23,002594.SZ,183.89,190.8,182.96,186.79,184.0,2.79,1.5163,427079.45,7982526.892,0.015163043478260807,0.01504923356222602,182.436,175.1775,158.56866666666664,0.5276990942799417
2020-12-24,002594.SZ,185.0,185.0,180.0,183.0,186.79,-3.79,-2.029,260453.54,4739171.492,-0.020290165426414597,-0.020498838329790665,184.67800000000003,175.5365,159.77866666666665,0.509316778532606
2020-12-25,002594.SZ,183.32,186.15,181.1,185.22,183.0,2.22,1.2131,211330.69,3892733.282,0.012131147540983545,0.01205815490070193,186.522,176.0925,161.09233333333336,0.50825756141848
2020-12-28,002594.SZ,184.3,190.37,182.6,187.93,185.22,2.71,1.4631,303384.31,5674752.366,0.014631249325126827,0.014525245326386493,185.388,176.88150000000002,162.473,0.5065650452272648
2020-12-29,002594.SZ,186.0,186.0,178.46,178.6,187.93,-9.33,-4.9646,361177.82,6530622.526,-0.049646144841164364,-0.050920884626110906,184.308,176.971,163.67633333333333,0.5343995084931717
2020-12-30,002594.SZ,180.66,191.95,180.66,186.0,178.6,7.4,4.1433,510431.08,9559070.846,0.04143337066069441,0.04059800527080269,184.15,177.7835,164.97816666666665,0.5297053659045894
2020-12-31,002594.SZ,188.86,195.83,184.26,194.3,186.0,8.3,4.4624,505119.42,9665582.055,0.044623655913978544,0.0436566826701932,186.41000000000003,178.94400000000002,166.27916666666667,0.548003665541126
2021-01-04,002594.SZ,189.0,211.16,187.09,206.76,194.3,12.46,6.4128,589501.61,11803190.657,0.06412763767370033,0.06215534394444404,190.71800000000002,180.689,167.71933333333334,0.5841683813598957
2021-01-05,002594.SZ,206.0,221.23,202.01,219.9,206.76,13.14,6.3552,545305.97,11642247.812,0.06355194428322708,0.061614197232877074,197.112,182.9195,169.24266666666665,0.6138470307013959
2021-01-06,002594.SZ,219.72,222.18,212.0,216.3,219.9,-3.6,-1.6371,434652.14,9376648.611,-0.016371077762619368,-0.01650656460170241,204.65200000000002,184.836,170.69283333333334,0.6218985703922795
2021-01-07,002594.SZ,216.6,228.32,214.2,225.04,216.3,8.74,4.0407,428602.54,9516502.256,0.04040684234858993,0.03961183122258834,212.45999999999998,187.426,172.26850000000002,0.614317106790721
2021-01-08,002594.SZ,233.0,234.32,220.7,227.51,225.04,2.47,1.0976,426758.36,9705879.745,0.010975826519729726,0.01091602928732105,219.102,190.32549999999998,173.86783333333332,0.600196689385955
2021-01-11,002594.SZ,234.59,245.0,230.98,234.86,227.51,7.35,3.2306,534254.66,12681067.407,0.0323062722517693,0.031795398468012666,224.72200000000004,193.7185,175.65216666666666,0.5918565194027651
2021-01-12,002594.SZ,231.8,239.75,220.0,236.99,234.86,2.13,0.9069,433124.58,9980651.742,0.009069232734394861,0.009028354215173222,228.14000000000001,197.058,177.46733333333336,0.5926424287228553
2021-01-13,002594.SZ,238.0,249.88,229.69,239.3,236.99,2.31,0.9747,480347.87,11590837.002,0.009747246719270963,0.00970004876221934,232.74,200.288,179.12233333333333,0.5922050839945785
2021-01-14,002594.SZ,232.0,235.45,222.34,223.95,239.3,-15.35,-6.4145,445955.02,10176085.741,-0.064145424153782,-0.0662951822610187,232.52200000000002,202.892,180.5631666666667,0.6490513278413852
2021-01-15,002594.SZ,222.0,228.92,216.5,225.2,223.95,1.25,0.5582,377050.46,8420560.824,0.005581603036391991,0.005566083612226173,232.06,205.5625,181.92,0.647603751661669
2021-01-18,002594.SZ,220.0,224.0,216.26,221.69,225.2,-3.51,-1.5586,263789.33,5826658.747,-0.015586145648312622,-0.015708886659673595,229.42600000000002,207.84699999999998,183.3036666666667,0.6549100620027114
2021-01-19,002594.SZ,222.06,225.2,213.56,216.2,221.69,-5.49,-2.4764,276250.13,6035553.036,-0.024764310523704314,-0.025076104400753873,225.26799999999997,208.977,184.57433333333333,0.578917431004379
2021-01-20,002594.SZ,219.9,226.3,218.01,222.0,216.2,5.8,2.6827,381401.08,8483028.913,0.026827012025901986,0.026473476667171585,221.808,210.877,185.9363333333333,0.5437868381629412
2021-01-21,002594.SZ,220.0,239.6,216.81,235.52,222.0,13.52,6.0901,585709.87,13384594.647,0.060900900900900945,0.05911845366823201,224.12199999999999,213.31350000000003,187.335,0.5730101177306797
2021-01-22,002594.SZ,235.72,243.66,231.51,242.92,235.52,7.4,3.142,423886.78,10112061.191,0.03141983695652173,0.030936335488863168,227.666,216.30949999999999,188.744,0.5633493220891701
2021-01-25,002594.SZ,246.5,262.95,245.0,260.0,242.92,17.08,7.0311,559388.94,14213433.428,0.07031121356825287,0.0679494599861531,235.32799999999997,220.04849999999996,190.41383333333334,0.5964892376463389
2021-01-26,002594.SZ,257.0,262.59,250.99,254.22,260.0,-5.78,-2.2231,394555.44,10115831.947,-0.022230769230769276,-0.022481597149004925,242.93199999999996,223.363,191.8511666666667,0.6131798641666589
2021-01-27,002594.SZ,250.2,259.44,234.5,257.0,254.22,2.78,1.0935,521351.0,12813494.921,0.01093541027456535,0.01087605102869696,249.93199999999996,227.283,193.39983333333336,0.5629003634797002
2021-01-28,002594.SZ,245.97,252.5,242.98,244.36,257.0,-12.64,-4.9183,326461.75,8081858.717,-0.04918287937743182,-0.05043353711365351,251.7,230.20100000000002,194.672,0.6052190461658621
2021-01-29,002594.SZ,249.0,250.43,237.5,247.0,244.36,2.64,1.0804,335982.69,8182542.031,0.01080373219839581,0.010745788846411001,252.516,232.83599999999996,195.70816666666667,0.5946513572546238
2021-02-01,002594.SZ,245.0,250.13,239.0,246.89,247.0,-0.11,-0.0445,263794.5,6500021.796,-0.00044534412955465896,-0.00044544332470326803,249.894,234.84249999999997,196.64899999999997,0.5640187283463298
2021-02-02,002594.SZ,252.0,268.0,250.5,267.5,246.89,20.61,8.3478,471099.97,12220620.147,0.08347847219409466,0.08017667303278742,252.55,237.2225,197.92483333333337,0.593032766221478
2021-02-03,002594.SZ,268.1,273.37,260.3,263.0,267.5,-4.5,-1.6822,384029.52,10231620.474,-0.016822429906542036,-0.01696553415829667,253.75,239.55749999999998,199.26516666666666,0.5933061358319741
2021-02-04,002594.SZ,258.0,264.89,255.34,259.9,263.0,-3.1,-1.1787,310350.9,8061146.636,-0.011787072243346075,-0.011857090530320044,256.858,241.3005,200.8576666666667,0.5872836807362956
2021-02-05,002594.SZ,262.0,268.28,247.5,249.0,259.9,-10.9,-4.1939,480550.51,12356334.243,-0.0419392073874566,-0.042844045182736844,257.258,242.375,202.18550000000002,0.6130433363830059
2021-02-08,002594.SZ,248.99,252.98,240.01,250.2,249.0,1.2,0.4819,372461.77,9210843.639,0.004819277108433662,0.004807701568103078,257.91999999999996,243.142,203.42383333333333,0.6046447826032401
2021-02-09,002594.SZ,253.1,259.02,247.5,257.0,250.2,6.8,2.7178,374954.28,9540424.163,0.02717825739408486,0.026815486862409157,255.82,244.1425,204.8735,0.6101103904688747
2021-02-10,002594.SZ,261.0,270.66,253.0,266.95,257.0,9.95,3.8716,418938.71,10995341.387,0.03871595330739286,0.0379852900509753,256.61,245.525,206.53933333333333,0.6218075770841274
2021-02-18,002594.SZ,268.86,268.86,255.33,258.99,266.95,-7.96,-2.9818,472645.58,12353076.536,-0.029818318037085567,-0.030271924030654217,256.428,247.277,208.07250000000002,0.5808908901944893
2021-02-19,002594.SZ,254.9,257.66,245.73,257.35,258.99,-1.64,-0.6332,382587.02,9607262.916,-0.006332290822039455,-0.006352424816777446,258.098,248.88450000000003,209.668,0.5830622718543463
2021-02-22,002594.SZ,256.6,256.66,239.45,239.52,257.35,-17.83,-6.9283,427130.93,10558143.268,-0.06928307752088603,-0.07180010542744539,255.962,249.77599999999998,210.72566666666668,0.6394723148055185
2021-02-23,002594.SZ,229.59,235.02,222.9,225.0,239.52,-14.52,-6.0621,476510.22,10877530.627,-0.06062124248497003,-0.06253651846689819,249.56199999999998,250.21599999999998,211.40566666666666,0.6731211942125944
2021-02-24,002594.SZ,225.0,228.59,203.6,208.99,225.0,-16.01,-7.1156,676485.18,14532205.192,-0.07115555555555553,-0.0738139982742602,237.97000000000003,249.56550000000001,211.81900000000002,0.7153537700110906
2021-02-25,002594.SZ,215.77,215.85,205.8,209.25,208.99,0.26,0.1244,369532.22,7788184.186,0.0012440786640508517,0.0012433054394247432,228.02200000000002,248.252,212.24766666666667,0.6759814951355573
2021-02-26,002594.SZ,196.5,204.0,194.0,197.27,209.25,-11.98,-5.7252,503616.02,9978745.767,-0.057252090800477884,-0.05895636061380723,216.006,245.9695,212.60516666666666,0.6857644401963582
2021-03-01,002594.SZ,201.0,210.99,197.5,210.9,197.27,13.63,6.9093,444293.51,9087918.556,0.06909312110305676,0.06681073872895149,210.282,243.5145,213.2185,0.6838959991143071
2021-03-02,002594.SZ,214.65,215.8,205.22,211.4,210.9,0.5,0.2371,387928.35,8178911.875,0.0023707918444759724,0.002367985951408265,207.56199999999998,241.3735,213.87266666666667,0.6834115936655429
2021-03-03,002594.SZ,205.0,210.3,201.97,209.75,211.4,-1.65,-0.7805,263061.8,5431739.316,-0.007805108798486282,-0.007835728088821702,207.71400000000003,239.01100000000002,214.42166666666668,0.6796428156842945
