date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2024-02-21,601088.SH,39.76,40.03,39.33,39.58,39.76,-0.18,-0.4527,346921.33,1373552.962,-0.00452716297786715,-0.004537441613953564,39.162,36.355000000000004,33.2885,0.3174677635693439
2024-02-22,601088.SH,39.37,41.0,39.27,40.83,39.58,1.25,3.1582,413161.32,1665190.976,0.03158160687215772,0.031093165157064787,39.61,36.6895,33.457166666666666,0.32549460071887243
2024-02-23,601088.SH,40.9,40.9,39.5,39.85,40.83,-0.98,-2.4002,371054.15,1486927.212,-0.024001959343619816,-0.024294700095260278,39.965999999999994,36.9785,33.6105,0.3443266071165481
2024-02-26,601088.SH,39.34,39.7,38.42,38.6,39.85,-1.25,-3.1368,501029.9,1949242.972,-0.031367628607277265,-0.03187012876543884,39.724000000000004,37.245999999999995,33.738,0.35420122582279095
2024-02-27,601088.SH,38.4,38.99,38.22,38.58,38.6,-0.02,-0.0518,302429.5,1163736.851,-0.0005181347150260418,-0.0005182689932022923,39.488,37.527,33.8635,0.3503254694102383
2024-02-28,601088.SH,38.47,39.22,37.85,39.0,38.58,0.42,1.0886,489285.59,1883380.07,0.010886469673405896,0.010827638652063393,39.372,37.796,33.992666666666665,0.34770341560855667
2024-02-29,601088.SH,38.6,38.88,38.22,38.6,39.0,-0.4,-1.0256,375727.51,1446115.66,-0.01025641025641022,-0.010309369658861213,38.926,37.99550000000001,34.1195,0.3432654075179269
2024-03-01,601088.SH,38.35,38.94,38.08,38.38,38.6,-0.22,-0.5699,320514.78,1231988.718,-0.0056994818652849055,-0.005715785891231256,38.632000000000005,38.158500000000004,34.23966666666667,0.34378767757931183
2024-03-04,601088.SH,38.2,39.1,38.03,38.99,38.38,0.61,1.5894,421372.34,1630718.657,0.015893694632621136,0.015768712414952087,38.709999999999994,38.318,34.36466666666667,0.3420375694424456
2024-03-05,601088.SH,38.96,39.78,38.8,39.55,38.99,0.56,1.4363,383843.27,1509659.255,0.014362657091561815,0.014260491219156799,38.904,38.513,34.498666666666665,0.34212878753824016
2024-03-06,601088.SH,39.55,40.38,39.16,39.42,39.55,-0.13,-0.3287,369007.51,1466842.883,-0.003286978508217353,-0.003292392489088642,38.988,38.696,34.626333333333335,0.3434515467707788
2024-03-07,601088.SH,39.28,40.15,39.2,40.09,39.42,0.67,1.6996,314942.76,1254567.411,0.016996448503297845,0.01685362492984147,39.286,38.8445,34.77316666666666,0.3242865010695737
2024-03-08,601088.SH,39.93,40.09,39.16,39.75,40.09,-0.34,-0.8481,308094.55,1220691.587,-0.008480917934647114,-0.008517085554074752,39.56,39.017,34.91833333333333,0.31314116378851314
2024-03-11,601088.SH,39.5,39.66,38.3,38.7,39.75,-1.05,-2.6415,402880.21,1562064.282,-0.026415094339622525,-0.026770241064604666,39.502,39.101,35.05383333333334,0.32631669857875223
2024-03-12,601088.SH,38.5,38.6,36.92,37.18,38.7,-1.52,-3.9276,659977.01,2475861.303,-0.039276485788113824,-0.0400686177424383,39.028,39.0535,35.16383333333333,0.3410068332576393
2024-03-13,601088.SH,37.16,37.17,36.39,37.07,37.18,-0.11,-0.2959,356282.03,1313211.446,-0.00295857988165682,-0.002962965130657072,38.55800000000001,39.019999999999996,35.26366666666667,0.3393819679803983
2024-03-14,601088.SH,36.99,37.53,36.5,37.42,37.07,0.35,0.9442,337229.2,1250571.634,0.00944159697868896,0.00939730368330265,38.024,38.9615,35.3665,0.3305837269151524
2024-03-15,601088.SH,37.25,37.4,36.22,37.31,37.42,-0.11,-0.294,447786.66,1654217.245,-0.0029396044895777518,-0.002943933612877066,37.536,38.923500000000004,35.47533333333333,0.3275526768144778
2024-03-18,601088.SH,36.85,36.94,36.38,36.76,37.31,-0.55,-1.4741,386241.01,1415122.016,-0.014741356204770906,-0.014851089745580245,37.148,38.771,35.576499999999996,0.28062685302605317
2024-03-19,601088.SH,36.61,38.1,36.53,37.33,36.76,0.57,1.5506,373386.41,1397185.994,0.01550598476605014,0.015386995439006257,37.178,38.6495,35.69183333333333,0.28885160221526174
2024-03-20,601088.SH,37.25,38.06,36.86,37.49,37.33,0.16,0.4286,286739.23,1076852.462,0.004286096972944131,0.004276937821328301,37.262,38.545,35.80416666666667,0.2899216918525702
2024-03-21,601088.SH,37.4,38.03,36.9,37.67,37.49,0.18,0.4801,306204.34,1151292.309,0.004801280341424352,0.004789790956129017,37.312,38.387,35.918666666666674,0.2623833573951739
2024-03-22,601088.SH,37.67,38.09,37.33,37.94,37.67,0.27,0.7168,332650.84,1256819.229,0.007167507300238851,0.00714194280291838,37.438,38.2915,36.033833333333334,0.25388240913222804
2024-03-25,601088.SH,37.2,39.15,37.02,38.51,37.94,0.57,1.5024,511604.66,1974872.584,0.015023721665788026,0.014911983319949315,37.788,38.287,36.16283333333333,0.23630474635788673
2024-03-26,601088.SH,38.99,39.0,37.53,38.03,38.51,-0.48,-1.2464,385548.13,1462339.696,-0.012464294988314695,-0.012542625886649204,37.928,38.2595,36.27366666666667,0.24041420495838575
2024-03-27,601088.SH,38.17,39.2,38.06,38.84,38.03,0.81,2.1299,325940.13,1267079.522,0.021298974493820788,0.021075321482955992,38.198,38.2515,36.391666666666666,0.24967946112023753
2024-03-28,601088.SH,38.9,39.14,38.36,38.64,38.84,-0.2,-0.5149,349917.4,1355151.828,-0.005149330587023715,-0.005162634078806943,38.392,38.253499999999995,36.51383333333334,0.24756980388788105
2024-03-29,601088.SH,38.56,39.44,38.41,39.09,38.64,0.45,1.1646,239466.73,935555.815,0.01164596273291929,0.011578670460546229,38.622,38.289,36.63783333333333,0.24976363647940936
2024-04-01,601088.SH,39.1,39.11,38.0,38.38,39.09,-0.71,-1.8163,384107.59,1474998.365,-0.01816321309797908,-0.018330189225309646,38.596000000000004,38.2585,36.75716666666666,0.25213761051537886
2024-04-02,601088.SH,38.37,39.13,38.21,39.05,38.38,0.67,1.7457,326976.22,1270473.623,0.017457008858780432,0.01730638570614094,38.8,38.23350000000001,36.8855,0.25480915107579605
2024-04-03,601088.SH,39.05,39.75,38.88,39.59,39.05,0.54,1.3828,277953.06,1094833.892,0.013828425096030994,0.013733684832344538,38.95,38.242000000000004,37.00566666666666,0.25953632111784897
2024-04-08,601088.SH,39.36,40.0,38.88,39.58,39.59,-0.01,-0.0253,230255.1,911287.248,-0.00025258903763591967,-0.00025262094361973417,39.138,38.2165,37.11566666666666,0.2519686951558753
2024-04-09,601088.SH,39.73,40.06,39.19,39.69,39.58,0.11,0.2779,196737.82,778862.991,0.002779181404749753,0.002775326620554219,39.257999999999996,38.213499999999996,37.22,0.25041507873301616
2024-04-10,601088.SH,39.68,40.58,39.65,40.13,39.69,0.44,1.1086,300024.89,1207440.234,0.011085915847820704,0.011024917483851442,39.608000000000004,38.285000000000004,37.33133333333333,0.23260935163361818
2024-04-11,601088.SH,40.0,40.48,39.6,40.0,40.13,-0.13,-0.3239,194695.82,778950.662,-0.0032394717169200726,-0.003244730164889117,39.798,38.426,37.43716666666667,0.17632504076852232
2024-04-12,601088.SH,39.9,40.08,39.49,39.73,40.0,-0.27,-0.675,215253.18,856917.938,-0.006750000000000034,-0.006772884287428762,39.826,38.559,37.53183333333333,0.17872714018023983
2024-04-15,601088.SH,39.7,41.24,39.67,41.05,39.73,1.32,3.3224,330127.66,1344997.868,0.03322426378051846,0.03268426607192961,40.12,38.740500000000004,37.651833333333336,0.20687891097634276
2024-04-16,601088.SH,41.05,42.19,40.87,41.7,41.05,0.65,1.5834,392468.63,1633266.946,0.015834348355663996,0.015710292906318705,40.522000000000006,38.959999999999994,37.79266666666667,0.20838731479200648
2024-04-17,601088.SH,41.6,41.99,40.89,41.9,41.7,0.2,0.4796,250157.67,1040330.012,0.004796163069544335,0.004784698123336253,40.876,39.217,37.93066666666667,0.19406767539257383
2024-04-18,601088.SH,41.61,42.4,41.07,41.36,41.9,-0.54,-1.2888,265297.69,1101573.769,-0.01288782816229117,-0.012971596727918358,41.148,39.4185,38.052666666666674,0.20282902686444615
2024-04-19,601088.SH,41.08,42.2,41.05,41.89,41.36,0.53,1.2814,261546.51,1092067.25,0.012814313346228179,0.012732904758769753,41.58,39.6385,38.1795,0.2045620430082979
2024-04-22,601088.SH,41.88,42.57,40.24,40.3,41.89,-1.59,-3.7957,322489.38,1326480.56,-0.03795655287658162,-0.038695666006306306,41.43,39.769999999999996,38.28216666666666,0.2565842815401107
2024-04-23,601088.SH,39.91,40.49,39.01,39.9,40.3,-0.4,-0.9926,278563.59,1105479.144,-0.00992555831265507,-0.009975145056819509,41.07,39.868,38.37933333333333,0.2604919623529482
2024-04-24,601088.SH,40.3,40.45,39.38,39.8,39.9,-0.1,-0.2506,225629.94,897523.875,-0.0025062656641604564,-0.002509411605425807,40.64999999999999,39.9325,38.4885,0.2568543957275344
2024-04-25,601088.SH,39.72,40.3,39.45,39.96,39.8,0.16,0.402,202359.73,805516.019,0.004020100502512669,0.004012041489960854,40.37,40.028999999999996,38.60516666666667,0.25134098885865236
2024-04-26,601088.SH,39.75,40.12,39.5,39.55,39.96,-0.41,-1.026,283378.37,1124901.992,-0.01026026026026039,-0.01031325956669002,39.902,40.064499999999995,38.70399999999999,0.24508350594626976
2024-04-29,601088.SH,39.48,39.48,38.61,39.0,39.55,-0.55,-1.3906,417812.53,1627219.755,-0.013906447534765998,-0.01400404808401633,39.641999999999996,40.0825,38.77716666666666,0.2499304273834559
2024-04-30,601088.SH,39.0,40.01,38.91,39.83,39.0,0.83,2.1282,297387.06,1181284.333,0.021282051282051295,0.021058751063906443,39.628,40.1195,38.85566666666667,0.25780471717505565
2024-05-06,601088.SH,39.69,39.73,38.8,39.55,39.83,-0.28,-0.703,337798.56,1327794.955,-0.00702987697715296,-0.007054702979890038,39.577999999999996,40.178,38.91816666666667,0.2496935086834441
2024-05-07,601088.SH,39.49,39.99,39.4,39.93,39.55,0.38,0.9608,220473.7,874634.657,0.009608091024020382,0.009562226861467227,39.571999999999996,40.221999999999994,38.9895,0.24459321131736098
2024-05-08,601088.SH,40.01,41.45,40.01,41.15,39.93,1.22,3.0553,381937.95,1563614.148,0.03055346856999752,0.03009600604794889,39.892,40.3,39.07933333333333,0.26256555524173025
2024-05-09,601088.SH,40.99,41.3,40.61,40.85,41.15,-0.3,-0.729,265291.5,1085533.596,-0.007290400972053357,-0.007317105817066821,40.26199999999999,40.3635,39.14149999999999,0.2645699621072038
2024-05-10,601088.SH,40.84,41.2,40.66,40.97,40.85,0.12,0.2938,227030.51,930336.198,0.0029375764993879727,0.0029332702527677854,40.489999999999995,40.4275,39.21933333333333,0.2645790312580135
2024-05-13,601088.SH,40.76,40.96,39.95,40.78,40.97,-0.19,-0.4638,218475.59,885569.852,-0.004637539663168155,-0.004648326412470574,40.736,40.46,39.282,0.2630794824666569
2024-05-14,601088.SH,40.61,40.73,39.65,40.27,40.78,-0.51,-1.2506,264669.9,1059420.515,-0.012506130456105935,-0.01258499028294632,40.804,40.4735,39.317666666666675,0.2670555612367703
2024-05-15,601088.SH,40.0,40.33,39.85,40.17,40.27,-0.1,-0.2483,144426.0,580030.805,-0.0024832381425379246,-0.0024863264921720237,40.608000000000004,40.49550000000001,39.35816666666666,0.26595265049643163
2024-05-16,601088.SH,40.17,40.22,39.55,39.6,40.17,-0.57,-1.419,212605.29,845715.367,-0.014189693801344272,-0.014291330110755953,40.358000000000004,40.422999999999995,39.375,0.24110208919426224
2024-05-17,601088.SH,39.53,39.92,39.4,39.89,39.6,0.29,0.7323,208106.24,826849.055,0.007323232323232398,0.00729654765688047,40.142,40.332499999999996,39.40533333333334,0.23470673600374875
2024-05-20,601088.SH,39.9,41.12,39.86,40.93,39.89,1.04,2.6072,271945.46,1102205.422,0.026071697167209695,0.025737624586996247,40.172000000000004,40.284000000000006,39.424,0.25434122357756417
2024-05-21,601088.SH,40.88,42.0,40.64,41.97,40.93,1.04,2.5409,294030.82,1223226.685,0.025409235279745923,0.02509178684118788,40.512,40.3145,39.46083333333333,0.266724696481301
2024-05-22,601088.SH,41.9,42.52,41.66,41.74,41.97,-0.23,-0.548,242711.38,1021576.682,-0.005480104836788069,-0.005495175696444695,40.826,40.307,39.496833333333335,0.2637441445831569
2024-05-23,601088.SH,41.71,42.13,41.42,42.0,41.74,0.26,0.6229,167527.8,701346.23,0.006229036895064599,0.006209716634313529,41.306,40.392,39.516333333333336,0.2230006422442338
2024-05-24,601088.SH,42.08,42.2,41.3,41.31,42.0,-0.69,-1.6429,165860.26,692441.765,-0.016428571428571348,-0.016565016874695054,41.59,40.4625,39.54066666666667,0.22879480849265926
2024-05-27,601088.SH,41.59,43.02,41.52,42.0,41.31,0.69,1.6703,256860.09,1085400.983,0.016702977487291104,0.01656501687469503,41.804,40.572500000000005,39.59733333333333,0.23405961032907185
2024-05-28,601088.SH,42.01,43.41,41.94,42.9,42.0,0.9,2.1429,237927.15,1019209.518,0.021428571428571352,0.021202207650602906,41.989999999999995,40.7195,39.669333333333334,0.24324378841133956
2024-05-29,601088.SH,42.9,43.65,42.6,43.45,42.9,0.55,1.2821,216034.56,936354.991,0.012820512820512997,0.012739025777429932,42.332,40.9145,39.7435,0.23948506641828368
2024-05-30,601088.SH,43.11,43.86,42.7,43.09,43.45,-0.36,-0.8285,233327.14,1008183.737,-0.008285385500575337,-0.008319900083654373,42.55,41.119,39.818333333333335,0.23443309549096034
2024-05-31,601088.SH,43.26,43.4,42.33,42.33,43.09,-0.76,-1.7638,200583.23,861131.055,-0.017637502900905155,-0.017794897094914382,42.754,41.244,39.884166666666665,0.23945793389083014
2024-06-03,601088.SH,42.7,43.58,42.62,43.34,42.33,1.01,2.386,265774.89,1149105.254,0.023860146468225985,0.023579941575380802,43.022000000000006,41.433499999999995,39.95666666666667,0.24701581742630072
2024-06-04,601088.SH,43.22,43.26,42.33,42.34,43.34,-1.0,-2.3073,330729.57,1410263.846,-0.023073373327180402,-0.023343730401493862,42.910000000000004,41.554,40.003166666666665,0.26499045418482614
2024-06-05,601088.SH,42.31,43.4,42.2,42.75,42.34,0.41,0.9684,265645.84,1140452.161,0.00968351440717985,0.009636929676050005,42.77,41.634,40.05866666666667,0.245949006244503
2024-06-06,601088.SH,42.77,44.76,42.77,44.16,42.75,1.41,3.2982,326509.86,1436926.364,0.03298245614035089,0.03245020658607066,42.984,41.7995,40.1265,0.2664165240641708
2024-06-07,601088.SH,44.21,44.39,43.85,44.15,44.16,-0.01,-0.0226,221465.52,976772.116,-0.00022644927536230597,-0.0002264749188708377,43.348,41.9585,40.19983333333334,0.26682602082632756
2024-06-11,601088.SH,44.16,44.52,43.11,43.44,44.15,-0.71,-1.6082,243601.72,1061274.422,-0.016081540203850553,-0.016212251424289066,43.367999999999995,42.0915,40.27883333333333,0.2746477307866584
2024-06-12,601088.SH,43.23,44.85,43.01,44.65,43.44,1.21,2.7855,264725.74,1165577.282,0.027854511970534013,0.027473631696828,43.83,42.310500000000005,40.40333333333333,0.28111884568184703
2024-06-13,601088.SH,44.5,44.98,44.17,44.58,44.65,-0.07,-0.1568,182267.51,811191.866,-0.0015677491601343574,-0.0015689793647852346,44.19599999999999,42.53099999999999,40.5285,0.28080023220534095
2024-06-14,601088.SH,44.45,45.12,44.0,44.35,44.58,-0.23,-0.5159,281659.83,1254276.607,-0.00515926424405555,-0.00517261920213422,44.234,42.7685,40.644,0.27420964484905563
2024-06-17,601088.SH,44.22,44.47,43.3,43.54,44.35,-0.81,-1.8264,275475.26,1203300.142,-0.018263810597519803,-0.01843265294918719,44.112,42.95100000000001,40.74783333333333,0.2870900563071057
2024-06-18,601088.SH,43.52,43.73,42.8,43.57,43.54,0.03,0.0689,169465.44,733578.404,0.0006890215893431417,0.0006887843229493742,44.138,43.083,40.86133333333334,0.27575797073886255
2024-06-19,601088.SH,43.4,44.12,43.17,43.44,43.57,-0.13,-0.2984,234646.78,1020956.16,-0.0029837043837503963,-0.002988164503670857,43.896,43.1565,40.963166666666666,0.26368123072946587
2024-06-20,601088.SH,43.41,44.83,43.19,44.63,43.44,1.19,2.7394,357048.71,1581944.072,0.027394106813996455,0.027025603015498674,43.90599999999999,43.301,41.082166666666666,0.27703779813960633
2024-06-21,601088.SH,44.41,44.68,43.76,44.11,44.63,-0.52,-1.1651,198663.04,877530.033,-0.011651355590410084,-0.011719764524330224,43.858,43.4065,41.189499999999995,0.28192623335691236
2024-06-24,601088.SH,44.29,44.6,43.91,44.25,44.11,0.14,0.3174,201106.86,889964.384,0.003173883473135408,0.0031688573370902257,44.0,43.5535,41.294666666666664,0.27281504891978225
2024-06-25,601088.SH,44.34,44.36,43.67,43.93,44.25,-0.32,-0.7232,180147.73,791410.462,-0.007231638418079056,-0.007257913466250287,44.072,43.65,41.385,0.27076984700026235
2024-06-26,601088.SH,43.82,44.15,43.05,43.75,43.93,-0.18,-0.4097,188638.33,820565.527,-0.004097427725927583,-0.004105845184064731,44.134,43.6925,41.48033333333333,0.26197788858988863
2024-06-27,601088.SH,43.57,43.99,43.17,43.5,43.75,-0.25,-0.5714,250689.64,1092496.965,-0.005714285714285672,-0.005730674708984983,43.908,43.695,41.558,0.2592361604896291
2024-06-28,601088.SH,43.23,44.63,43.2,44.37,43.5,0.87,2.0,221058.42,974522.928,0.020000000000000018,0.01980262729617973,43.96,43.759,41.6535,0.2663271217738368
2024-07-01,601088.SH,44.41,45.96,44.4,45.28,44.37,0.91,2.0509,209954.21,949937.575,0.020509353166554112,0.020301868504109505,44.166,43.9065,41.75666666666667,0.2642000120423673
2024-07-02,601088.SH,45.3,45.88,44.76,45.8,45.28,0.52,1.1484,226740.28,1029197.857,0.011484098939929188,0.011418657225211641,44.54,44.0295,41.88033333333333,0.25504720246804297
2024-07-03,601088.SH,45.6,46.02,44.92,45.25,45.8,-0.55,-1.2009,201695.51,914594.069,-0.012008733624454093,-0.01208142097420409,44.839999999999996,44.175,41.983666666666664,0.24284245500306384
2024-07-04,601088.SH,45.24,45.78,45.24,45.4,45.25,0.15,0.3315,160589.6,730078.877,0.0033149171270718814,0.0033094349013672304,45.22,44.3075,42.0805,0.24172013609765614
2024-07-05,601088.SH,45.4,45.68,44.09,45.1,45.4,-0.3,-0.6608,274056.77,1227117.791,-0.0066079295154184425,-0.006629858538669577,45.366,44.3545,42.17250000000001,0.21637361732851992
2024-07-08,601088.SH,42.8,43.63,42.3,43.38,42.84,0.54,1.2605,256615.48,1105464.938,-0.0381374722838137,-0.03888374110990429,44.986000000000004,44.316,42.234,0.25749233184438713
2024-07-09,601088.SH,43.3,43.55,42.71,43.4,43.38,0.02,0.0461,237947.51,1029772.331,0.0004610419548178868,0.00046093570763085516,44.506,44.314,42.2885,0.25104691603609214
2024-07-10,601088.SH,43.09,43.2,41.18,41.71,43.4,-1.69,-3.894,479604.07,2005410.933,-0.038940092165898554,-0.03971853289750523,43.798,44.167,42.317,0.26460496287954505
2024-07-11,601088.SH,41.33,42.11,40.87,41.68,41.71,-0.03,-0.0719,340069.14,1411332.495,-0.0007192519779429807,-0.0007195107637424406,43.053999999999995,44.022,42.349500000000006,0.2646943525715937
2024-07-12,601088.SH,41.53,42.03,40.91,41.21,41.68,-0.47,-1.1276,240980.86,997563.762,-0.011276391554702503,-0.011340452094385504,42.275999999999996,43.865,42.35216666666666,0.26617388835218775
2024-07-15,601088.SH,41.0,42.44,40.8,42.39,41.21,1.18,2.8634,248250.23,1044852.717,0.02863382674108217,0.02823154001381969,42.078,43.8075,42.36366666666667,0.2832525507766725
2024-07-16,601088.SH,42.25,42.6,41.89,42.41,42.39,0.02,0.0472,200502.5,846564.006,0.00047180938900681646,0.0004716981219535569,41.88,43.7495,42.372166666666665,0.2832345351084558
2024-07-17,601088.SH,42.38,42.57,41.44,41.72,42.41,-0.69,-1.627,219835.1,918227.284,-0.01626974770101386,-0.016403553353927593,41.882,43.6635,42.37816666666666,0.2882288820427039
2024-07-18,601088.SH,41.9,42.13,41.49,42.05,41.72,0.33,0.791,172058.94,721006.956,0.007909875359539686,0.007878756286385262,41.956,43.534499999999994,42.380833333333335,0.2697019947388081
2024-07-19,601088.SH,42.03,42.17,41.48,41.97,42.05,-0.08,-0.1902,223182.0,933287.514,-0.0019024970273483488,-0.0019043090734575162,42.108,43.427499999999995,42.40866666666667,0.26768768010884875
2024-07-22,601088.SH,41.73,41.91,39.9,41.73,41.97,-0.24,-0.5718,395104.34,1617790.893,-0.005718370264474637,-0.005734782742038279,41.976,43.3015,42.439166666666665,0.26711545435312944
2024-07-23,601088.SH,41.5,41.85,40.9,41.06,41.73,-0.67,-1.6056,180916.6,746132.806,-0.016055595494847696,-0.016185883012673583,41.705999999999996,43.158,42.460166666666666,0.27087066243305297
2024-07-24,601088.SH,40.96,41.95,40.8,41.76,41.06,0.7,1.7048,182274.0,754743.912,0.017048222113979383,0.01690453198359561,41.714,43.058499999999995,42.49016666666667,0.2802143287068037
2024-07-25,601088.SH,41.72,41.72,40.68,41.25,41.76,-0.51,-1.2213,212565.37,873625.845,-0.012212643678160884,-0.012287830793693253,41.554,42.946,42.5185,0.2822447445912286
2024-07-26,601088.SH,41.25,41.4,40.46,40.8,41.25,-0.45,-1.0909,181750.82,742036.178,-0.01090909090909098,-0.010969031370574046,41.32,42.7675,42.548500000000004,0.27064976664323376
2024-07-29,601088.SH,40.58,41.11,40.45,40.84,40.8,0.04,0.098,138375.92,563827.676,0.0009803921568629637,0.000979911886349009,41.142,42.5455,42.56533333333333,0.25560931818259874
2024-07-30,601088.SH,40.68,40.76,39.52,39.8,40.84,-1.04,-2.5465,222956.82,890684.437,-0.025465230166503594,-0.025795081006072956,40.89,42.2455,42.5695,0.2576034289060436
2024-07-31,601088.SH,39.81,40.25,39.41,39.75,39.8,-0.05,-0.1256,252128.41,1005030.834,-0.0012562814070351536,-0.0012570711900510918,40.488,41.9705,42.566500000000005,0.2575861719357097
2024-08-01,601088.SH,39.99,40.32,39.26,39.41,39.75,-0.34,-0.8553,211507.77,836924.876,-0.008553459119496898,-0.008590249893428631,40.12,41.671,42.5375,0.2551238952305592
2024-08-02,601088.SH,39.2,39.29,38.51,39.11,39.41,-0.3,-0.7612,169024.48,658011.025,-0.007612281146916922,-0.0076414024394894624,39.782,41.3715,42.508500000000005,0.2551321997475137
2024-08-05,601088.SH,38.85,38.86,38.23,38.47,39.11,-0.64,-1.6364,220318.49,848642.293,-0.016364101252876462,-0.016499472003218957,39.308,41.126,42.46683333333333,0.23036512100235337
2024-08-06,601088.SH,38.51,38.7,37.89,38.15,38.47,-0.32,-0.8318,190758.06,728251.59,-0.00831817000259949,-0.008352959033737804,38.977999999999994,40.8635,42.423,0.2292613805828678
2024-08-07,601088.SH,38.15,39.39,38.01,38.88,38.15,0.73,1.9135,210320.0,820639.226,0.019134993446920268,0.018954221861772525,38.803999999999995,40.721999999999994,42.399833333333326,0.211695767642101
2024-08-08,601088.SH,39.0,39.48,38.86,38.89,38.88,0.01,0.0257,145630.2,569208.407,0.0002572016460904436,0.0002571685754175006,38.7,40.582499999999996,42.3785,0.21188944190572015
2024-08-09,601088.SH,38.8,39.3,38.5,39.05,38.89,0.16,0.4114,111245.1,432957.504,0.0041141681666236884,0.004105728118038931,38.688,40.47449999999999,42.36933333333333,0.21131835990860917
2024-08-12,601088.SH,38.82,39.65,38.63,39.3,39.05,0.25,0.6402,130939.96,515315.215,0.006402048655569814,0.006381642589520611,38.854,40.32,42.3595,0.18016942876954453
2024-08-13,601088.SH,39.3,39.72,38.82,39.08,39.3,-0.22,-0.5598,121937.38,477524.777,-0.005597964376590325,-0.005613691700633555,39.04,40.153499999999994,42.32866666666667,0.17958555150090644
2024-08-14,601088.SH,39.0,39.4,38.53,39.13,39.08,0.05,0.1279,89491.4,350139.529,0.0012794268167861667,0.0012786090477391922,39.089999999999996,40.024,42.28133333333333,0.17443832480457735
2024-08-15,601088.SH,39.0,40.38,38.95,40.19,39.13,1.06,2.7089,234365.98,936591.933,0.02708918987988751,0.0267287722387886,39.35,39.931,42.2555,0.20170842257711133
2024-08-16,601088.SH,40.19,40.64,40.07,40.53,40.19,0.34,0.846,137139.93,554561.586,0.008459815874595655,0.008424232179107424,39.646,39.858999999999995,42.231,0.20522267941514252
2024-08-19,601088.SH,40.53,41.21,40.26,40.35,40.53,-0.18,-0.4441,136252.57,554332.986,-0.004441154700222105,-0.004451045924259424,39.856,39.79,42.215,0.2049379685505363
2024-08-20,601088.SH,40.36,40.45,39.44,39.69,40.35,-0.66,-1.6357,140467.5,558450.464,-0.01635687732342017,-0.016492127920983896,39.978,39.721500000000006,42.176500000000004,0.20522240154784158
2024-08-21,601088.SH,39.84,40.08,39.1,39.77,39.69,0.08,0.2016,129766.28,512884.589,0.0020156210632402694,0.0020135924246254084,40.105999999999995,39.622,42.12433333333333,0.19370337785047267
2024-08-22,601088.SH,39.77,40.07,39.51,39.93,39.77,0.16,0.4023,106753.9,425313.918,0.004023133014835256,0.004015061855530651,40.053999999999995,39.556,42.065666666666665,0.1913175325697202
2024-08-23,601088.SH,39.81,40.99,39.76,40.28,39.93,0.35,0.8765,132911.5,536768.586,0.008765339343851819,0.008727146775231667,40.004000000000005,39.529999999999994,42.01883333333333,0.1913068859879697
2024-08-26,601088.SH,40.35,40.55,39.81,40.35,40.28,0.07,0.1738,119887.15,481326.862,0.0017378351539225623,0.0017363268655962792,40.004,39.5055,41.98583333333333,0.19140728470005147
2024-08-27,601088.SH,40.34,41.79,40.15,41.7,40.35,1.35,3.3457,217914.57,899510.043,0.03345724907063197,0.03290973408879796,40.406,39.6005,41.958499999999994,0.20350742843684205
2024-08-28,601088.SH,41.53,42.18,41.05,41.41,41.7,-0.29,-0.6954,158142.04,656182.517,-0.006954436450839485,-0.006978731247280035,40.733999999999995,39.683499999999995,41.943,0.20586115426725937
2024-08-29,601088.SH,41.38,41.5,40.46,40.75,41.41,-0.66,-1.5938,126864.0,518517.207,-0.01593817918377194,-0.016066557870604074,40.898,39.7505,41.909666666666666,0.21250437537925515
2024-08-30,601088.SH,40.51,41.03,39.77,40.55,40.75,-0.2,-0.4908,215265.02,873048.968,-0.004907975460122782,-0.00492005912544987,40.952,39.822500000000005,41.8495,0.21113527121029424
2024-09-02,601088.SH,40.51,41.49,40.08,41.08,40.55,0.53,1.307,211243.88,868256.647,0.013070283600493227,0.01298560449893556,41.098,39.952999999999996,41.79833333333333,0.2030757352646952
2024-09-03,601088.SH,41.08,41.75,39.8,40.18,41.08,-0.9,-2.1908,190062.83,768474.527,-0.021908471275559838,-0.022152025673569078,40.794,40.054500000000004,41.744,0.21858308538137206
2024-09-04,601088.SH,40.0,40.2,39.55,39.66,40.18,-0.52,-1.2942,132628.0,527785.454,-0.012941762070681984,-0.01302623629513849,40.444,40.0935,41.660833333333336,0.21620834446175322
2024-09-05,601088.SH,39.63,40.06,38.61,38.72,39.66,-0.94,-2.3701,252777.85,983408.032,-0.023701462430660514,-0.023986860683273548,40.038,40.085,41.56316666666667,0.23345741637714912
2024-09-06,601088.SH,38.7,39.03,38.03,38.04,38.72,-0.68,-1.7562,169405.37,650242.653,-0.017561983471074405,-0.017718024731186735,39.535999999999994,40.0345,41.458,0.24081079694366297
2024-09-09,601088.SH,38.0,38.04,36.62,37.22,38.04,-0.82,-2.1556,262539.98,974585.238,-0.02155625657202942,-0.021791986463084834,38.763999999999996,39.9305,41.352666666666664,0.2494003718479977
2024-09-10,601088.SH,37.2,38.23,37.17,37.49,37.22,0.27,0.7254,186155.2,701532.451,0.007254164427727083,0.007227979533716013,38.226,39.851000000000006,41.251333333333335,0.25151377446514406
2024-09-11,601088.SH,37.2,37.28,35.95,36.74,37.49,-0.75,-2.0005,242706.52,884397.733,-0.02000533475593491,-0.02020815096084106,37.641999999999996,39.731500000000004,41.13966666666667,0.2591155199777517
