date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2023-08-25,601857.SH,7.63,7.75,7.6,7.71,7.66,0.05,0.6527,746050.1,573940.089,0.006527415143602999,0.006506203822738058,7.682,7.746499999999999,,0.280385011586019
2023-08-28,601857.SH,8.02,8.03,7.73,7.83,7.71,0.12,1.5564,1779256.9,1393457.969,0.015564202334630295,0.015444322427473556,7.736,7.742,,0.2861168103608451
2023-08-29,601857.SH,7.8,7.85,7.72,7.75,7.83,-0.08,-1.0217,1106741.4,860366.527,-0.010217113665389577,-0.010269666637456156,7.74,7.725499999999999,,0.27728428890474777
2023-08-30,601857.SH,7.79,7.89,7.76,7.76,7.75,0.01,0.129,939484.85,732549.988,0.001290322580645098,0.001289490829871692,7.742,7.731999999999999,,0.19115895189217
2023-08-31,601857.SH,7.79,7.82,7.67,7.75,7.76,-0.01,-0.1289,962460.53,744508.658,-0.0012886597938144284,-0.0012894908298717507,7.76,7.7405,,0.18933617316215975
2023-09-01,601857.SH,7.75,7.81,7.71,7.76,7.75,0.01,0.129,1029251.69,799154.379,0.001290322580645098,0.001289490829871692,7.7700000000000005,7.7475000000000005,,0.18871907609448027
2023-09-04,601857.SH,7.8,7.96,7.8,7.95,7.76,0.19,2.4485,1574662.15,1243756.344,0.024484536082474362,0.024189594471113282,7.794,7.7605,,0.20468200809964857
2023-09-05,601857.SH,7.93,7.98,7.89,7.95,7.95,0.0,0.0,924978.64,733595.76,0.0,0.0,7.8340000000000005,7.768499999999999,,0.20035209122409275
2023-09-06,601857.SH,8.02,8.11,7.88,8.08,7.95,0.13,1.6352,1564053.31,1255055.893,0.01635220125786163,0.016219943866763474,7.898000000000001,7.782500000000001,,0.20755304628919877
2023-09-07,601857.SH,8.06,8.31,8.06,8.24,8.08,0.16,1.9802,1623637.79,1335213.201,0.01980198019801982,0.019608471388376337,7.996,7.7985,,0.21192103863690026
2023-09-08,601857.SH,8.21,8.23,8.02,8.06,8.24,-0.18,-2.1845,1038510.01,838222.657,-0.021844660194174748,-0.022086787402843398,8.056000000000001,7.812,,0.2189619651197731
2023-09-11,601857.SH,8.09,8.21,8.06,8.13,8.06,0.07,0.8685,1067282.15,870277.982,0.008684863523573227,0.008647367041182326,8.092,7.8265,,0.2197430151754378
2023-09-12,601857.SH,8.15,8.22,8.06,8.1,8.13,-0.03,-0.369,877928.04,712529.072,-0.0036900369003691758,-0.0036968618813263145,8.122,7.839499999999999,,0.2205570100797615
2023-09-13,601857.SH,8.19,8.31,8.14,8.27,8.1,0.17,2.0988,1377366.12,1134786.184,0.020987654320987703,0.020770447357206914,8.16,7.870500000000002,,0.20802225084085693
2023-09-14,601857.SH,8.28,8.37,8.22,8.34,8.27,0.07,0.8464,1502515.17,1249998.058,0.00846432889963733,0.008428707335055529,8.18,7.9030000000000005,,0.20859501826261778
2023-09-15,601857.SH,8.42,8.58,8.25,8.29,8.34,-0.05,-0.5995,2033961.12,1708515.557,-0.005995203836930529,-0.006013247223451858,8.226,7.9335,,0.21087441325061937
2023-09-18,601857.SH,8.29,8.33,8.12,8.23,8.29,-0.06,-0.7238,1669064.16,1365624.416,-0.007237635705669376,-0.007263954458225057,8.246,7.9670000000000005,,0.2025033385170794
2023-09-19,601857.SH,8.22,8.34,8.2,8.32,8.23,0.09,1.0936,1178341.15,978876.835,0.010935601458080146,0.010876240144138733,8.290000000000001,7.996499999999999,,0.19268094012577192
2023-09-20,601857.SH,8.14,8.2,8.08,8.12,8.11,0.01,0.1233,1267611.83,1030120.709,-0.024038461538461675,-0.024332100659530783,8.260000000000002,8.014999999999999,,0.21652403665449657
2023-09-21,601857.SH,8.12,8.18,7.99,7.99,8.12,-0.13,-1.601,1063015.36,855116.403,-0.016009852216748666,-0.01613939439540318,8.190000000000001,8.0315,,0.22082419381319585
2023-09-22,601857.SH,8.02,8.12,7.97,8.11,7.99,0.12,1.5019,1111403.49,896236.265,0.015018773466833446,0.01490710834913816,8.154,8.0515,,0.22504633892788561
2023-09-25,601857.SH,8.13,8.16,7.98,8.0,8.11,-0.11,-1.3564,1215911.34,977983.677,-0.013563501849568338,-0.013656326447485528,8.107999999999999,8.059999999999999,,0.22658454649147766
2023-09-26,601857.SH,8.0,8.03,7.96,7.98,8.0,-0.02,-0.25,891331.51,712041.561,-0.0024999999999999467,-0.002503130218118477,8.040000000000001,8.0715,,0.22306872775455364
2023-09-27,601857.SH,8.03,8.05,7.98,8.0,7.98,0.02,0.2506,754604.01,604322.971,0.0025062656641603454,0.0025031302181184748,8.016,8.0835,,0.22309119420294252
2023-09-28,601857.SH,8.15,8.18,7.96,7.98,8.0,-0.02,-0.25,1250172.38,1005081.914,-0.0024999999999999467,-0.002503130218118477,8.014000000000001,8.095,,0.22334181209140658
2023-10-09,601857.SH,7.79,7.94,7.61,7.91,7.98,-0.07,-0.8772,1806691.64,1404770.212,-0.00877192982456143,-0.00881062968215492,7.974000000000001,8.1025,,0.22633730865311144
2023-10-10,601857.SH,7.92,7.97,7.75,7.79,7.91,-0.12,-1.5171,989316.1,775151.074,-0.015170670037926715,-0.01528692189690565,7.932,8.0945,,0.21539741925041753
2023-10-11,601857.SH,7.81,7.82,7.63,7.66,7.79,-0.13,-1.6688,989972.63,762638.612,-0.016688061617458283,-0.016828876130156968,7.868,8.080000000000002,,0.22247249697012975
2023-10-12,601857.SH,7.66,7.7,7.6,7.67,7.66,0.01,0.1305,826176.42,632374.068,0.0013054830287206887,0.0013046316266649492,7.802,8.0595,,0.2124060714814122
2023-10-13,601857.SH,7.61,7.7,7.54,7.67,7.67,0.0,0.0,936652.39,713917.399,0.0,0.0,7.74,8.031,,0.1957916704835769
2023-10-16,601857.SH,7.75,7.84,7.71,7.8,7.67,0.13,1.6949,1314716.63,1022840.969,0.016949152542372836,0.01680711831638119,7.718000000000001,8.017999999999999,7.9078333333333335,0.19602214438083396
2023-10-17,601857.SH,7.76,7.95,7.71,7.93,7.8,0.13,1.6667,1085745.13,851852.679,0.016666666666666607,0.016529301951210506,7.746,8.008,7.9045,0.20346434136552927
2023-10-18,601857.SH,7.93,8.02,7.91,7.98,7.93,0.05,0.6305,970316.82,774066.479,0.006305170239596647,0.006285375814960957,7.81,8.001999999999999,7.9031666666666665,0.2049084407419388
2023-10-19,601857.SH,7.98,7.98,7.71,7.74,7.98,-0.24,-3.0075,1198458.67,933301.993,-0.03007518796992481,-0.03053672386008165,7.824,7.975499999999999,7.8965000000000005,0.21333005845912048
2023-10-20,601857.SH,7.78,7.8,7.67,7.69,7.74,-0.05,-0.646,858744.83,663319.205,-0.006459948320413411,-0.0064809040840831155,7.828,7.9430000000000005,7.891,0.20902276944324324
2023-10-23,601857.SH,7.63,7.69,7.51,7.57,7.69,-0.12,-1.5605,864693.85,656283.196,-0.015604681404421394,-0.015727716068195268,7.782000000000001,7.906999999999999,7.883666666666667,0.21300525292238337
2023-10-24,601857.SH,7.56,7.77,7.55,7.76,7.57,0.19,2.5099,1187571.54,912811.35,0.02509907529722577,0.024789266745769856,7.748,7.883500000000001,7.880333333333334,0.23696528812233209
2023-10-25,601857.SH,7.79,7.8,7.31,7.33,7.76,-0.43,-5.5412,2208269.14,1651755.39,-0.05541237113402053,-0.05700681829656717,7.618,7.8340000000000005,7.868666666666667,0.29562096683119365
2023-10-26,601857.SH,7.3,7.48,7.29,7.45,7.33,0.12,1.6371,1181436.98,876673.107,0.016371077762619368,0.016238516492908018,7.56,7.800500000000001,7.861833333333334,0.2979744218789919
2023-10-27,601857.SH,7.42,7.52,7.4,7.42,7.45,-0.03,-0.4027,949548.82,707619.083,-0.004026845637583931,-0.0040349752121791056,7.506,7.772,7.854333333333333,0.2946536799753025
2023-10-30,601857.SH,7.41,7.42,7.05,7.13,7.42,-0.29,-3.9084,2413077.76,1724093.455,-0.03908355795148244,-0.03986782275308447,7.418000000000001,7.723000000000001,7.840333333333334,0.3115850601061827
2023-10-31,601857.SH,7.1,7.15,7.0,7.12,7.13,-0.01,-0.1403,1570334.21,1113276.522,-0.0014025245441794398,-0.0014035090023200867,7.290000000000001,7.679,7.827,0.3107794073867971
2023-11-01,601857.SH,7.11,7.18,7.05,7.16,7.12,0.04,0.5618,1217491.47,868143.488,0.00561797752808979,0.0056022555486697516,7.256,7.638,7.8116666666666665,0.31318853862924756
2023-11-02,601857.SH,7.2,7.3,7.16,7.25,7.16,0.09,1.257,1176056.96,852782.663,0.012569832402234526,0.012491487894029053,7.215999999999999,7.600499999999999,7.8053333333333335,0.31847341672328094
2023-11-03,601857.SH,7.28,7.38,7.22,7.33,7.25,0.08,1.1034,1068222.48,779650.234,0.011034482758620623,0.01097404703197665,7.198,7.5680000000000005,7.801166666666666,0.3233092111483399
2023-11-06,601857.SH,7.28,7.28,7.03,7.09,7.33,-0.24,-3.2742,2630122.79,1862123.673,-0.032742155525238736,-0.033290175354523985,7.19,7.527000000000001,7.792333333333334,0.3387889372678078
2023-11-07,601857.SH,7.04,7.13,6.91,7.09,7.09,0.0,0.0,1663974.08,1171046.085,0.0,0.0,7.184,7.491999999999999,7.782333333333333,0.3371653002241224
2023-11-08,601857.SH,6.99,7.05,6.95,7.03,7.09,-0.06,-0.8463,1016303.03,711719.54,-0.008462623413258097,-0.008498634721462582,7.1579999999999995,7.460499999999999,7.769666666666667,0.3344682154535198
2023-11-09,601857.SH,6.99,7.11,6.97,7.09,7.03,0.06,0.8535,1028999.54,726882.954,0.008534850640113723,0.00849863472146252,7.126,7.4315,7.757833333333333,0.33698351396176945
2023-11-10,601857.SH,7.08,7.12,7.0,7.08,7.09,-0.01,-0.141,716986.89,507249.998,-0.0014104372355430161,-0.001411432838407736,7.0760000000000005,7.401999999999999,7.743833333333333,0.3368149285336838
2023-11-13,601857.SH,7.11,7.15,7.02,7.14,7.08,0.06,0.8475,839484.51,595332.165,0.008474576271186418,0.008438868645864604,7.086,7.369,7.7330000000000005,0.33119491776353355
2023-11-14,601857.SH,7.15,7.21,7.08,7.1,7.14,-0.04,-0.5602,697238.86,495860.249,-0.0056022408963585235,-0.005617992304223261,7.087999999999999,7.327500000000001,7.720666666666667,0.32188830274776414
2023-11-15,601857.SH,7.11,7.18,7.1,7.18,7.1,0.08,1.1268,834143.43,596331.928,0.011267605633802802,0.011204599012863062,7.118,7.2875,7.709666666666666,0.32473346861417535
2023-11-16,601857.SH,7.14,7.21,7.12,7.13,7.18,-0.05,-0.6964,501106.79,358740.507,-0.0069637883008356605,-0.0069881486339282515,7.126,7.257,7.701,0.31120668001521884
2023-11-17,601857.SH,7.06,7.07,6.95,7.04,7.13,-0.09,-1.2623,1080657.08,756466.919,-0.012622720897615736,-0.012703064256253564,7.117999999999999,7.224500000000001,7.690166666666667,0.31264194110096727
2023-11-20,601857.SH,7.07,7.14,7.05,7.1,7.04,0.06,0.8523,843359.58,599144.57,0.008522727272727293,0.008486613877318725,7.109999999999999,7.2010000000000005,7.680499999999999,0.3127177374329046
2023-11-21,601857.SH,7.14,7.23,7.11,7.13,7.1,0.03,0.4225,953629.48,683856.169,0.004225352112676051,0.004216450378934825,7.116,7.169499999999999,7.673333333333334,0.2961709877144438
2023-11-22,601857.SH,7.14,7.2,7.11,7.12,7.13,-0.01,-0.1403,577260.17,413492.448,-0.0014025245441794398,-0.0014035090023200867,7.103999999999999,7.159000000000001,7.663166666666666,0.22559750225099645
2023-11-23,601857.SH,7.1,7.14,7.05,7.11,7.12,-0.01,-0.1404,604762.78,428857.663,-0.001404494382022392,-0.0014054816087348096,7.1,7.141999999999999,7.6525,0.21567855042715864
2023-11-24,601857.SH,7.11,7.17,7.09,7.12,7.11,0.01,0.1406,527176.02,376530.408,0.0014064697609001975,0.0014054816087349464,7.116,7.127,7.6435,0.21594494986981247
2023-11-27,601857.SH,7.13,7.16,7.04,7.13,7.12,0.01,0.1404,852577.95,605065.026,0.001404494382022392,0.0014035090023200904,7.122,7.127,7.633833333333333,0.1656187787113614
2023-11-28,601857.SH,7.12,7.13,7.05,7.07,7.13,-0.06,-0.8415,853112.76,603620.837,-0.008415147265077083,-0.008450754517723124,7.110000000000001,7.1245,7.621166666666666,0.16828494578334935
2023-11-29,601857.SH,7.09,7.11,7.01,7.06,7.07,-0.01,-0.1414,1013495.1,715253.671,-0.0014144271570014633,-0.001415428403330728,7.098000000000001,7.1195,7.609666666666667,0.16685110466101372
2023-11-30,601857.SH,7.07,7.21,7.05,7.18,7.06,0.12,1.6997,1543681.32,1104333.141,0.016997167138810276,0.016854331554982182,7.112,7.116,7.6,0.17215927842378653
2023-12-01,601857.SH,7.18,7.23,7.13,7.18,7.18,0.0,0.0,981646.55,704325.713,0.0,0.0,7.124,7.108499999999999,7.5905000000000005,0.16678634949146293
2023-12-04,601857.SH,7.18,7.29,7.17,7.2,7.18,0.02,0.2786,778993.38,563636.923,0.0027855153203342198,0.0027816429618767705,7.138,7.113999999999999,7.581166666666666,0.11742534295576265
2023-12-05,601857.SH,7.18,7.21,7.05,7.06,7.2,-0.14,-1.9444,737555.36,526154.573,-0.019444444444444486,-0.019635974516858962,7.136,7.1125,7.566333333333333,0.13770685392912968
2023-12-06,601857.SH,7.05,7.09,6.81,6.81,7.06,-0.25,-3.5411,1874733.33,1285485.744,-0.03541076487252126,-0.03605293134372973,7.086,7.1015,7.547333333333333,0.1844905105244086
2023-12-07,601857.SH,6.76,6.82,6.71,6.78,6.81,-0.03,-0.4405,1049996.43,710900.793,-0.004405286343612258,-0.00441501820911672,7.006,7.086,7.525666666666667,0.18081474913497397
2023-12-08,601857.SH,6.79,6.97,6.76,6.87,6.78,0.09,1.3274,1162014.97,800368.578,0.01327433628318575,0.013187004281953681,6.944,7.0755,7.502833333333333,0.18896345027713682
2023-12-11,601857.SH,6.87,6.91,6.67,6.86,6.87,-0.01,-0.1456,1135475.47,772144.373,-0.0014556040756913413,-0.0014566644964640444,6.8759999999999994,7.0615000000000006,7.482833333333333,0.185307842754659
2023-12-12,601857.SH,6.85,6.92,6.77,6.91,6.86,0.05,0.7289,837791.97,573794.656,0.007288629737609353,0.007262196041784696,6.846000000000001,7.052,7.4625,0.1875581797430086
2023-12-13,601857.SH,6.84,6.86,6.75,6.76,6.91,-0.15,-2.1708,906688.16,615881.7,-0.02170767004341534,-0.021946747724705805,6.836,7.031000000000001,7.440166666666666,0.19466912857395252
2023-12-14,601857.SH,6.79,6.82,6.74,6.75,6.76,-0.01,-0.1479,590996.59,400725.688,-0.0014792899408283544,-0.0014803851704342195,6.83,7.0120000000000005,7.414833333333333,0.19413721585970475
2023-12-15,601857.SH,6.8,6.82,6.71,6.73,6.75,-0.02,-0.2963,717703.39,485491.163,-0.002962962962962945,-0.0029673612278020007,6.802,6.996499999999999,7.388000000000001,0.19055941239271926
2023-12-18,601857.SH,6.71,6.8,6.68,6.76,6.73,0.03,0.4458,587152.26,396818.949,0.004457652303120341,0.00444774639823627,6.781999999999999,6.9795,7.3625,0.18806122148405718
2023-12-19,601857.SH,6.78,6.79,6.71,6.77,6.76,0.01,0.1479,604562.34,408034.602,0.0014792899408284654,0.0014781968693109652,6.754,6.961499999999999,7.338166666666666,0.18703116129000744
2023-12-20,601857.SH,6.77,6.85,6.75,6.77,6.77,0.0,0.0,773174.22,526177.324,0.0,0.0,6.756,6.944,7.312333333333333,0.1872085244816089
2023-12-21,601857.SH,6.75,6.8,6.71,6.77,6.77,0.0,0.0,647116.09,438099.556,0.0,0.0,6.76,6.927000000000001,7.289833333333333,0.18737889436362257
2023-12-22,601857.SH,6.77,6.87,6.76,6.83,6.77,0.06,0.8863,937391.84,640323.868,0.00886262924667669,0.008823586658515244,6.779999999999999,6.9125,7.2705,0.1912073832632215
2023-12-25,601857.SH,6.8,6.94,6.79,6.92,6.83,0.09,1.3177,794726.98,545944.105,0.013177159590043841,0.01309109604687942,6.812,6.902000000000001,7.250666666666667,0.19842384034484276
2023-12-26,601857.SH,6.92,7.03,6.89,6.99,6.92,0.07,1.0116,949538.25,663657.089,0.010115606936416333,0.010064786616140837,6.856,6.897999999999999,7.233833333333334,0.2006478970840317
2023-12-27,601857.SH,7.0,7.17,6.97,7.12,6.99,0.13,1.8598,1077889.64,767431.892,0.01859799713876975,0.018427169178165587,6.926,6.900999999999999,7.2195,0.21169844565340817
2023-12-28,601857.SH,7.13,7.18,7.01,7.06,7.12,-0.06,-0.8427,1167204.55,825151.57,-0.008426966292134908,-0.008462673918733767,6.984,6.8950000000000005,7.203833333333334,0.204549755439324
2023-12-29,601857.SH,7.02,7.12,6.96,7.06,7.06,0.0,0.0,1188541.25,836445.198,0.0,0.0,7.029999999999999,6.889,7.1884999999999994,0.204549755439324
2024-01-02,601857.SH,7.06,7.19,7.05,7.14,7.06,0.08,1.1331,1226086.89,873933.752,0.011331444759206777,0.011267724846342288,7.074,6.886,7.175666666666667,0.20872271361780545
2024-01-03,601857.SH,7.14,7.3,7.11,7.28,7.14,0.14,1.9608,1346558.87,975419.831,0.019607843137255054,0.01941808585710173,7.132,6.897,7.167166666666666,0.20733039555047827
2024-01-04,601857.SH,7.33,7.46,7.32,7.43,7.28,0.15,2.0604,1493913.02,1103951.799,0.02060439560439553,0.020394996521073124,7.194,6.928,7.163333333333333,0.16583705471842916
2024-01-05,601857.SH,7.39,7.59,7.35,7.49,7.43,0.06,0.8075,1529002.32,1149424.617,0.008075370121130687,0.008042938799460449,7.279999999999999,6.963500000000001,7.160333333333333,0.1629218055404348
2024-01-08,601857.SH,7.5,7.57,7.42,7.47,7.49,-0.02,-0.267,1166565.27,873973.695,-0.002670226969292422,-0.0026737983844022043,7.362,6.9935,7.156999999999999,0.1620645781963104
2024-01-09,601857.SH,7.38,7.48,7.32,7.46,7.47,-0.01,-0.1339,1069871.84,794234.789,-0.0013386880856760541,-0.0013395849290564722,7.425999999999999,7.0235,7.151333333333333,0.16201055798216613
2024-01-10,601857.SH,7.46,7.55,7.39,7.41,7.46,-0.05,-0.6702,798491.03,594867.513,-0.006702412868632712,-0.006724974907673968,7.452,7.0485,7.142666666666667,0.1660914183955824
2024-01-11,601857.SH,7.37,7.39,7.2,7.23,7.41,-0.18,-2.4291,1287456.12,937044.631,-0.02429149797570851,-0.024591403137322207,7.412000000000001,7.072,7.130166666666667,0.1714692333101376
2024-01-12,601857.SH,7.26,7.3,7.17,7.23,7.23,0.0,0.0,950053.6,686252.13,0.0,0.0,7.359999999999999,7.095999999999999,7.121666666666667,0.17098815333489506
2024-01-15,601857.SH,7.21,7.35,7.18,7.33,7.23,0.1,1.3831,872155.01,635988.823,0.013831258644536604,0.013736479727886757,7.332000000000001,7.126,7.115666666666667,0.17295492424111053
2024-01-16,601857.SH,7.31,7.37,7.25,7.34,7.33,0.01,0.1364,1006076.2,735850.339,0.0013642564802183177,0.0013633267278641253,7.308,7.154999999999999,7.111833333333333,0.17327422365076012
2024-01-17,601857.SH,7.3,7.34,7.2,7.2,7.34,-0.14,-1.9074,1008841.0,733811.243,-0.019073569482288777,-0.019257816604414533,7.266,7.1765,7.102500000000001,0.19188363517145315
2024-01-18,601857.SH,7.22,7.27,6.89,7.19,7.2,-0.01,-0.1389,1955629.37,1383391.364,-0.001388888888888884,-0.0013898542890543016,7.258,7.1975,7.1001666666666665,0.19224933454687965
2024-01-19,601857.SH,7.15,7.2,7.05,7.14,7.19,-0.05,-0.6954,1196943.68,854091.376,-0.006954102920723293,-0.006978395381462369,7.24,7.215999999999999,7.095,0.19528951013561552
2024-01-22,601857.SH,7.14,7.2,6.98,7.05,7.14,-0.09,-1.2605,1309310.82,931752.789,-0.012605042016806678,-0.012685159527315687,7.184,7.226999999999999,7.088833333333333,0.20113683548353065
2024-01-23,601857.SH,7.01,7.08,6.86,7.01,7.05,-0.04,-0.5674,1353854.64,943482.518,-0.005673758865248235,-0.00568991577767857,7.118,7.2315,7.086833333333333,0.19792870451771036
2024-01-24,601857.SH,7.02,7.27,6.99,7.26,7.01,0.25,3.5663,1699854.31,1215700.399,0.03566333808844502,0.03504212779020594,7.13,7.245,7.089166666666667,0.23187669772315708
2024-01-25,601857.SH,7.3,7.99,7.27,7.99,7.26,0.73,10.0551,3780275.34,2909825.46,0.1005509641873279,0.09581093094147865,7.290000000000001,7.288500000000001,7.103,0.4177079744221955
2024-01-26,601857.SH,8.05,8.55,7.88,8.5,7.99,0.51,6.383,5930095.59,4823883.68,0.06382978723404253,0.06187540371808745,7.562,7.3605,7.123833333333334,0.4609016682746378
2024-01-29,601857.SH,8.39,8.85,8.25,8.4,8.5,-0.1,-1.1765,5863924.63,4976919.504,-0.0117647058823529,-0.011834457647002796,7.831999999999999,7.4275,7.141666666666667,0.46605141039276976
2024-01-30,601857.SH,8.32,8.65,8.3,8.4,8.4,0.0,0.0,3644250.93,3082528.804,0.0,0.0,8.11,7.4905,7.1635,0.46707279389348594
2024-01-31,601857.SH,8.34,8.56,8.3,8.36,8.4,-0.04,-0.4762,3218143.04,2709883.367,-0.004761904761904856,-0.004773278752657771,8.330000000000002,7.544500000000001,7.184666666666667,0.46743319505642106
2024-02-01,601857.SH,8.2,8.35,8.09,8.15,8.36,-0.21,-2.512,3644043.15,2985635.987,-0.02511961722488032,-0.025440499843838848,8.362,7.580500000000001,7.203333333333333,0.47826957468345077
2024-02-02,601857.SH,8.1,8.3,7.97,8.1,8.15,-0.05,-0.6135,3083388.69,2519513.412,-0.00613496932515345,-0.006153865574378335,8.282,7.611,7.220166666666667,0.47973449878293356
2024-02-05,601857.SH,8.06,8.42,8.06,8.31,8.1,0.21,2.5926,4355672.39,3600174.086,0.02592592592592613,0.02559554718896394,8.264,7.6530000000000005,7.240666666666667,0.484904743075178
2024-02-06,601857.SH,8.25,8.34,8.04,8.12,8.31,-0.19,-2.2864,3280113.83,2674727.053,-0.022864019253911128,-0.02312945469377042,8.208000000000002,7.686,7.257,0.4950034550500141
2024-02-07,601857.SH,8.1,8.32,7.93,8.31,8.12,0.19,2.3399,3734261.18,3027913.356,0.023399014778325178,0.023129454693770292,8.198,7.731,7.277166666666667,0.4973403026131424
2024-02-08,601857.SH,8.21,8.4,8.13,8.28,8.31,-0.03,-0.361,2687418.0,2220830.979,-0.00361010830324926,-0.003616640470188662,8.224,7.783500000000001,7.2955000000000005,0.4858094595029121
2024-02-19,601857.SH,8.28,8.66,8.21,8.65,8.28,0.37,4.4686,3215737.75,2732246.801,0.04468599033816445,0.04371635254661982,8.334,7.8545,7.320833333333334,0.5025933252628808
2024-02-20,601857.SH,8.6,8.67,8.52,8.64,8.65,-0.01,-0.1156,1845502.68,1589633.077,-0.0011560693641617936,-0.001156738127823644,8.4,7.92,7.347499999999999,0.503680867165051
