date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2024-02-21,601398.SH,5.34,5.47,5.33,5.41,5.35,0.06,1.1215,3467348.93,1875270.275,0.011214953271028172,0.011152531950475107,5.284,5.1114999999999995,4.9031666666666665,0.1797845291540964
2024-02-22,601398.SH,5.4,5.43,5.36,5.42,5.41,0.01,0.1848,2231278.68,1204599.969,0.001848428835489857,0.0018467225931647112,5.322,5.140499999999999,4.913333333333332,0.1710049105577006
2024-02-23,601398.SH,5.41,5.52,5.41,5.48,5.42,0.06,1.107,3583185.46,1967299.036,0.011070110701107083,0.011009285508369396,5.386,5.172,4.924666666666667,0.17143243174319675
2024-02-26,601398.SH,5.48,5.48,5.3,5.32,5.48,-0.16,-2.9197,3677178.6,1977747.711,-0.02919708029197088,-0.02963179760637123,5.395999999999999,5.1935,4.933333333333334,0.21213718189259895
2024-02-27,601398.SH,5.3,5.36,5.25,5.3,5.32,-0.02,-0.3759,2940999.47,1560959.829,-0.00375939849624074,-0.003766482795477005,5.386,5.214,4.941666666666666,0.2135646762167789
2024-02-28,601398.SH,5.3,5.37,5.23,5.33,5.3,0.03,0.566,3806093.95,2021720.033,0.005660377358490676,0.005644417619677131,5.37,5.236,4.950833333333334,0.21306090613247652
2024-02-29,601398.SH,5.31,5.36,5.3,5.33,5.33,0.0,0.0,2520777.65,1342717.318,0.0,0.0,5.351999999999999,5.254,4.959833333333334,0.2087544336813514
2024-03-01,601398.SH,5.32,5.35,5.29,5.34,5.33,0.01,0.1876,2477511.46,1317310.136,0.0018761726078799779,0.001874414794350352,5.324,5.2705,4.969333333333334,0.20815302052678633
2024-03-04,601398.SH,5.32,5.34,5.28,5.32,5.34,-0.02,-0.3745,2557572.75,1359409.11,-0.0037453183520598232,-0.0037523496185503527,5.324,5.282,4.977833333333334,0.20393022092439375
2024-03-05,601398.SH,5.32,5.48,5.3,5.46,5.32,0.14,2.6316,4298467.12,2323265.996,0.02631578947368407,0.02597548640326052,5.356,5.297,4.988666666666666,0.21770617927550248
2024-03-06,601398.SH,5.45,5.49,5.35,5.35,5.46,-0.11,-2.0147,3527871.55,1910626.811,-0.020146520146520186,-0.020352228848898535,5.359999999999999,5.308,4.997833333333333,0.230877628652954
2024-03-07,601398.SH,5.35,5.4,5.34,5.38,5.35,0.03,0.5607,3074594.09,1650760.69,0.005607476635514086,0.0055918132657779345,5.37,5.318499999999999,5.008166666666667,0.23030394241676197
2024-03-08,601398.SH,5.37,5.4,5.34,5.39,5.38,0.01,0.1859,2472003.99,1328152.98,0.0018587360594795044,0.0018570107472126892,5.38,5.3309999999999995,5.019666666666666,0.2284182159304456
2024-03-11,601398.SH,5.38,5.39,5.33,5.37,5.39,-0.02,-0.3711,2243026.48,1200710.433,-0.0037105751391465214,-0.00371747640013242,5.39,5.340999999999999,5.030333333333333,0.22906824846148116
2024-03-12,601398.SH,5.36,5.36,5.19,5.2,5.37,-0.17,-3.1657,5117147.72,2688688.96,-0.03165735567970207,-0.03216928293339167,5.337999999999999,5.3365,5.038166666666666,0.24399056290213947
2024-03-13,601398.SH,5.19,5.21,5.14,5.17,5.2,-0.03,-0.5769,3003607.21,1555083.541,-0.00576923076923086,-0.005785937067043999,5.302,5.329,5.0455,0.24337925101597238
2024-03-14,601398.SH,5.16,5.23,5.14,5.19,5.17,0.02,0.3868,2413114.21,1253072.994,0.003868471953578423,0.0038610086574595933,5.264,5.327,5.0521666666666665,0.23680297919008045
2024-03-15,601398.SH,5.19,5.24,5.19,5.21,5.19,0.02,0.3854,2258614.2,1177297.474,0.0038535645472059787,0.0038461585874780936,5.228,5.3294999999999995,5.059166666666667,0.23200540462264463
2024-03-18,601398.SH,5.21,5.22,5.17,5.18,5.21,-0.03,-0.5758,1911734.51,991424.88,-0.0057581573896353655,-0.005774799493883908,5.19,5.325,5.066,0.2194819888404596
2024-03-19,601398.SH,5.18,5.2,5.15,5.15,5.18,-0.03,-0.5792,2028046.19,1048062.766,-0.005791505791505669,-0.00580834159574679,5.18,5.315,5.0729999999999995,0.2117572169562598
2024-03-20,601398.SH,5.15,5.22,5.12,5.2,5.15,0.05,0.9709,2453975.99,1270999.033,0.009708737864077666,0.00966191091173689,5.186,5.3045,5.080166666666667,0.21059197307851904
2024-03-21,601398.SH,5.2,5.24,5.18,5.22,5.2,0.02,0.3846,2051062.53,1069468.123,0.0038461538461538325,0.003838776307165667,5.192,5.2945,5.0873333333333335,0.2111813217847646
2024-03-22,601398.SH,5.23,5.27,5.18,5.25,5.22,0.03,0.5747,2657844.34,1390667.475,0.005747126436781658,0.0057306747089850745,5.2,5.2829999999999995,5.095000000000001,0.20769745600247216
2024-03-25,601398.SH,5.25,5.29,5.24,5.29,5.25,0.04,0.7619,2374081.0,1252612.475,0.007619047619047636,0.007590169266675653,5.2219999999999995,5.281499999999999,5.1033333333333335,0.18361449273008865
2024-03-26,601398.SH,5.29,5.33,5.26,5.33,5.29,0.04,0.7561,2433596.24,1289061.751,0.007561436672967936,0.00753299230754523,5.258,5.2829999999999995,5.1125,0.18511044986365413
2024-03-27,601398.SH,5.32,5.39,5.3,5.36,5.33,0.03,0.5629,2907078.55,1558334.37,0.0056285178236397115,0.005612736904957385,5.290000000000001,5.2844999999999995,5.121833333333333,0.18509835548849468
2024-03-28,601398.SH,5.34,5.35,5.22,5.25,5.36,-0.11,-2.0522,3978897.68,2091220.999,-0.020522388059701524,-0.020735898479178276,5.296000000000001,5.2805,5.1290000000000004,0.19938976288677862
2024-03-29,601398.SH,5.25,5.33,5.23,5.28,5.25,0.03,0.5714,2298122.71,1217142.787,0.005714285714285783,0.005698021114637796,5.3020000000000005,5.2775,5.1365,0.20050482796243232
2024-04-01,601398.SH,5.28,5.32,5.27,5.29,5.28,0.01,0.1894,2019199.27,1069899.178,0.0018939393939394478,0.0018921481520379623,5.302,5.276000000000001,5.145166666666666,0.20028906846398847
2024-04-02,601398.SH,5.29,5.36,5.28,5.34,5.29,0.05,0.9452,3142501.34,1675629.707,0.009451795841209698,0.009407407101895327,5.304,5.27,5.1545,0.17842240107325438
2024-04-03,601398.SH,5.34,5.36,5.3,5.33,5.34,-0.01,-0.1873,2182241.33,1164487.633,-0.0018726591760299671,-0.0018744147943503039,5.298,5.269,5.1635,0.16366191489100382
2024-04-08,601398.SH,5.33,5.41,5.31,5.4,5.33,0.07,1.3133,3070468.83,1649825.52,0.013133208255159623,0.013047715392475675,5.328,5.2700000000000005,5.172833333333333,0.16924963702034027
2024-04-09,601398.SH,5.4,5.44,5.32,5.33,5.4,-0.07,-1.2963,3139150.16,1683877.064,-0.012962962962963065,-0.013047715392475632,5.338,5.267,5.180166666666667,0.17543395874614728
2024-04-10,601398.SH,5.34,5.39,5.32,5.34,5.33,0.01,0.1876,2449472.47,1311190.477,0.0018761726078799779,0.001874414794350352,5.348,5.2655,5.188,0.17519898834462339
2024-04-11,601398.SH,5.32,5.34,5.27,5.32,5.34,-0.02,-0.3745,2002637.55,1064148.84,-0.0037453183520598232,-0.0037523496185503527,5.343999999999999,5.2715000000000005,5.195333333333333,0.13128581469782627
2024-04-12,601398.SH,5.32,5.35,5.29,5.32,5.32,0.0,0.0,2483943.69,1321908.574,0.0,0.0,5.3420000000000005,5.279,5.2026666666666666,0.1288129447407671
2024-04-15,601398.SH,5.33,5.43,5.33,5.42,5.32,0.1,1.8797,4012439.4,2162688.286,0.018796992481203034,0.01862251209800185,5.346000000000001,5.2905,5.212166666666666,0.1426660158239847
2024-04-16,601398.SH,5.42,5.5,5.38,5.47,5.42,0.05,0.9225,4000692.53,2183179.673,0.009225092250922495,0.009182800982334982,5.3740000000000006,5.3035000000000005,5.223666666666667,0.1447462846496085
2024-04-17,601398.SH,5.45,5.52,5.39,5.5,5.47,0.03,0.5484,3322041.61,1811875.418,0.005484460694698434,0.005469475804535476,5.406000000000001,5.3195,5.235166666666667,0.14173217236167165
2024-04-18,601398.SH,5.49,5.63,5.48,5.52,5.5,0.02,0.3636,3879727.59,2153809.249,0.0036363636363636598,0.003629768050578731,5.446,5.338,5.246166666666666,0.1378383579568875
2024-04-19,601398.SH,5.5,5.59,5.5,5.55,5.52,0.03,0.5435,2559405.97,1421250.834,0.005434782608695787,0.0054200674693393345,5.492,5.3555,5.2571666666666665,0.13611363474265062
2024-04-22,601398.SH,5.57,5.64,5.47,5.48,5.55,-0.07,-1.2613,3275212.49,1813431.121,-0.012612612612612484,-0.012692826798418846,5.504,5.3685,5.267833333333334,0.1473109798077363
2024-04-23,601398.SH,5.49,5.58,5.46,5.5,5.48,0.02,0.365,3309129.67,1827802.629,0.0036496350364962904,0.0036429912785010087,5.51,5.381,5.278666666666667,0.14688044726290136
2024-04-24,601398.SH,5.5,5.52,5.46,5.47,5.5,-0.03,-0.5455,2360259.75,1292875.949,-0.00545454545454549,-0.005469475804535433,5.504,5.39,5.288333333333333,0.14800988648090838
2024-04-25,601398.SH,5.48,5.5,5.45,5.49,5.47,0.02,0.3656,1650745.56,903595.425,0.00365630712979903,0.0036496390875495523,5.497999999999999,5.398000000000001,5.298333333333334,0.14660673953094008
2024-04-26,601398.SH,5.49,5.54,5.39,5.4,5.49,-0.09,-1.6393,4710331.31,2563059.301,-0.016393442622950838,-0.016529301951210582,5.468,5.4,5.306833333333333,0.15875894439351818
2024-04-29,601398.SH,5.39,5.44,5.34,5.38,5.4,-0.02,-0.3704,3490150.64,1882123.563,-0.0037037037037037646,-0.003710579396535713,5.4479999999999995,5.406499999999999,5.313666666666666,0.13937573144168705
2024-04-30,601398.SH,5.37,5.45,5.36,5.43,5.38,0.05,0.9294,2601743.83,1410153.799,0.009293680297397744,0.009250759772150997,5.434,5.414,5.320666666666667,0.14145640935672962
2024-05-06,601398.SH,5.45,5.47,5.36,5.37,5.43,-0.06,-1.105,4058714.0,2189241.442,-0.011049723756906049,-0.011111225425070722,5.414,5.418,5.325333333333333,0.14820533306035674
2024-05-07,601398.SH,5.37,5.41,5.35,5.4,5.37,0.03,0.5587,2781631.43,1495708.24,0.005586592178770999,0.0055710450494554295,5.396,5.421,5.329333333333334,0.14582590565501544
2024-05-08,601398.SH,5.4,5.45,5.38,5.41,5.4,0.01,0.1852,2967672.33,1608594.647,0.0018518518518517713,0.0018501392881613734,5.398,5.425000000000001,5.3340000000000005,0.14558776102217807
2024-05-09,601398.SH,5.4,5.41,5.37,5.38,5.41,-0.03,-0.5545,2401955.98,1293993.946,-0.005545286506469571,-0.005560718684697177,5.398000000000001,5.424,5.3375,0.13954800188966496
2024-05-10,601398.SH,5.39,5.42,5.38,5.4,5.38,0.02,0.3717,2646861.14,1429642.027,0.003717472118959231,0.0037105793965357746,5.392,5.4275,5.3418333333333345,0.13156570070342113
2024-05-13,601398.SH,5.4,5.43,5.36,5.41,5.4,0.01,0.1852,2390939.56,1289851.74,0.0018518518518517713,0.0018501392881613734,5.4,5.431,5.345833333333333,0.13156280908817883
2024-05-14,601398.SH,5.41,5.41,5.36,5.37,5.41,-0.04,-0.7394,2578666.93,1387229.378,-0.007393715341959317,-0.007421184337616816,5.394,5.4335,5.347166666666666,0.13381014131223798
2024-05-15,601398.SH,5.37,5.39,5.36,5.38,5.37,0.01,0.1862,1427081.45,766846.437,0.0018621973929235924,0.0018604656529196708,5.388,5.4365000000000006,5.348166666666667,0.13388080576631275
2024-05-16,601398.SH,5.37,5.42,5.36,5.41,5.38,0.03,0.5576,2971888.55,1603335.346,0.005576208178438735,0.005560718684697179,5.394,5.436,5.351166666666667,0.11723010433503947
2024-05-17,601398.SH,5.41,5.47,5.39,5.47,5.41,0.06,1.1091,3830016.26,2079470.08,0.01109057301293892,0.011029523575499604,5.4079999999999995,5.436,5.356333333333334,0.11935880887169478
2024-05-20,601398.SH,5.47,5.53,5.44,5.46,5.47,-0.01,-0.1828,3318202.67,1817190.585,-0.001828153564899404,-0.001829826677076116,5.418,5.434,5.359500000000001,0.11773559894261035
2024-05-21,601398.SH,5.46,5.51,5.44,5.5,5.46,0.04,0.7326,2736760.42,1498524.386,0.0073260073260073,0.007299302481611535,5.444,5.433,5.362,0.12009267001190055
2024-05-22,601398.SH,5.5,5.54,5.49,5.51,5.5,0.01,0.1818,2458440.77,1356650.24,0.0018181818181817189,0.0018165309263977853,5.470000000000001,5.431,5.363666666666666,0.1185363876335144
2024-05-23,601398.SH,5.52,5.53,5.47,5.49,5.51,-0.02,-0.363,2241625.38,1231956.387,-0.003629764065335661,-0.003636367643383763,5.486,5.4315,5.364833333333334,0.11019103329893436
2024-05-24,601398.SH,5.49,5.51,5.44,5.44,5.49,-0.05,-0.9107,2261860.85,1238699.584,-0.00910746812386154,-0.009149194653587977,5.48,5.4285000000000005,5.364166666666667,0.11400095018631815
2024-05-27,601398.SH,5.45,5.49,5.44,5.48,5.44,0.04,0.7353,2155681.86,1178996.874,0.007352941176470562,0.007326040092072881,5.484,5.429,5.366833333333333,0.11570586960366755
2024-05-28,601398.SH,5.48,5.51,5.46,5.49,5.48,0.01,0.1825,1957240.15,1074148.916,0.0018248175182480342,0.0018231545615149567,5.482,5.429,5.37,0.11514402358565783
2024-05-29,601398.SH,5.49,5.51,5.45,5.47,5.49,-0.02,-0.3643,2277199.46,1247889.692,-0.0036429872495447047,-0.003649639087549504,5.473999999999999,5.4325,5.372333333333334,0.09875967115103744
2024-05-30,601398.SH,5.47,5.48,5.42,5.44,5.47,-0.03,-0.5484,2239850.68,1219754.897,-0.005484460694698212,-0.0054995555660384355,5.464,5.4355,5.3741666666666665,0.09999839092456056
2024-05-31,601398.SH,5.45,5.47,5.43,5.43,5.44,-0.01,-0.1838,2037423.14,1110323.552,-0.0018382352941177516,-0.0018399269220072938,5.462,5.4355,5.375666666666667,0.0947950722032444
2024-06-03,601398.SH,5.43,5.45,5.41,5.44,5.43,0.01,0.1842,2157727.21,1171716.314,0.0018416206261511192,0.0018399269220072951,5.454,5.439,5.377666666666667,0.08541488313412052
2024-06-04,601398.SH,5.44,5.47,5.44,5.47,5.44,0.03,0.5515,1756287.96,958146.651,0.0055147058823528106,0.0054995555660384485,5.45,5.442500000000001,5.377833333333333,0.0853602708728197
2024-06-05,601398.SH,5.47,5.48,5.45,5.46,5.47,-0.01,-0.1828,1889975.45,1031778.716,-0.001828153564899404,-0.001829826677076116,5.448,5.444999999999999,5.379666666666667,0.08567649824644416
2024-06-06,601398.SH,5.46,5.49,5.45,5.46,5.46,0.0,0.0,2375214.46,1298076.592,0.0,0.0,5.452,5.449,5.381,0.08271948939106026
2024-06-07,601398.SH,5.46,5.52,5.45,5.52,5.46,0.06,1.0989,2972943.46,1633744.047,0.01098901098901095,0.01092907053219023,5.470000000000001,5.455,5.383166666666667,0.08989383537443102
2024-06-11,601398.SH,5.52,5.54,5.44,5.44,5.52,-0.08,-1.4493,3337614.44,1829863.373,-0.014492753623188248,-0.014598799421152523,5.470000000000001,5.4565,5.384333333333333,0.10548633671294437
2024-06-12,601398.SH,5.44,5.45,5.36,5.4,5.44,-0.04,-0.7353,3234761.83,1745522.08,-0.007352941176470562,-0.007380107297622534,5.456,5.458,5.387666666666667,0.10544699815952442
2024-06-13,601398.SH,5.4,5.44,5.39,5.43,5.4,0.03,0.5556,1804744.5,977764.799,0.005555555555555536,0.005540180375615351,5.45,5.4605,5.392,0.10697680781762475
2024-06-14,601398.SH,5.43,5.52,5.42,5.5,5.43,0.07,1.2891,3698140.97,2027587.055,0.012891344383057168,0.012808958292581241,5.458,5.465,5.397166666666667,0.11448294012992279
2024-06-17,601398.SH,5.49,5.5,5.4,5.43,5.5,-0.07,-1.2727,2737858.28,1489815.818,-0.01272727272727281,-0.012808958292581248,5.4399999999999995,5.463,5.400833333333333,0.11740612759806421
2024-06-18,601398.SH,5.42,5.46,5.39,5.45,5.43,0.02,0.3683,2010650.32,1091725.781,0.0036832412523020164,0.0036764747293086273,5.441999999999999,5.4625,5.405333333333334,0.1181079920323825
2024-06-19,601398.SH,5.44,5.5,5.44,5.5,5.45,0.05,0.9174,2479370.06,1360484.56,0.00917431192660545,0.009132483563272472,5.462,5.4625,5.411166666666667,0.11981206136507137
2024-06-20,601398.SH,5.5,5.52,5.48,5.52,5.5,0.02,0.3636,2133766.62,1175329.569,0.0036363636363636598,0.003629768050578731,5.4799999999999995,5.463,5.4165,0.12034519913051388
2024-06-21,601398.SH,5.51,5.53,5.48,5.51,5.52,-0.01,-0.1812,2248273.78,1239151.678,-0.0018115942028985588,-0.0018132371241808313,5.482,5.464,5.421333333333333,0.11976588570817219
2024-06-24,601398.SH,5.51,5.58,5.5,5.57,5.51,0.06,1.0889,3317211.47,1839293.338,0.010889292196007316,0.010830430774369591,5.51,5.4704999999999995,5.426666666666666,0.12016844696761654
2024-06-25,601398.SH,5.56,5.61,5.55,5.6,5.57,0.03,0.5386,2924741.47,1633949.389,0.0053859964093356805,0.005371543801910849,5.54,5.4765,5.4318333333333335,0.11903203286436631
2024-06-26,601398.SH,5.6,5.66,5.59,5.63,5.6,0.03,0.5357,2524705.34,1420409.162,0.005357142857142838,0.005342844410495446,5.566,5.4835,5.436833333333333,0.11996991446034898
2024-06-27,601398.SH,5.62,5.71,5.6,5.7,5.63,0.07,1.2433,3156535.8,1788966.261,0.01243339253996445,0.012356732688905428,5.602,5.494999999999999,5.4425,0.12468707761214258
2024-06-28,601398.SH,5.69,5.72,5.65,5.7,5.7,0.0,0.0,2685533.36,1525746.42,0.0,0.0,5.64,5.508,5.45,0.12175300552709518
2024-07-01,601398.SH,5.69,5.85,5.68,5.82,5.7,0.12,2.1053,3202846.26,1854826.332,0.021052631578947434,0.020834086902842053,5.6899999999999995,5.5275,5.459,0.1373819916520872
2024-07-02,601398.SH,5.82,5.98,5.81,5.97,5.82,0.15,2.5773,3770405.33,2234061.03,0.025773195876288568,0.025446665661164176,5.764,5.554,5.4703333333333335,0.15821260953529542
2024-07-03,601398.SH,5.96,5.98,5.85,5.89,5.97,-0.08,-1.34,2743718.79,1619018.146,-0.01340033500837523,-0.013490929741015402,5.816,5.575,5.4795,0.1706855710557096
2024-07-04,601398.SH,5.89,5.98,5.88,5.96,5.89,0.07,1.1885,2618980.11,1556909.212,0.011884550084889645,0.011814483413763056,5.868,5.6,5.49,0.1716683307389327
2024-07-05,601398.SH,5.96,6.0,5.81,5.83,5.96,-0.13,-2.1812,3993119.82,2341435.825,-0.021812080536912748,-0.02205348071485738,5.894,5.618499999999999,5.497166666666667,0.19503112694067004
2024-07-08,601398.SH,5.82,5.94,5.81,5.89,5.83,0.06,1.0292,2883648.82,1699967.172,0.010291595197255532,0.010238997301094286,5.9079999999999995,5.637,5.5065,0.1946844860921513
2024-07-09,601398.SH,5.89,5.94,5.85,5.94,5.89,0.05,0.8489,2955343.19,1746477.244,0.008488964346349936,0.00845313571105841,5.902,5.662,5.5165,0.18356875015434743
2024-07-10,601398.SH,5.94,6.01,5.94,6.0,5.94,0.06,1.0101,2876301.33,1720936.653,0.010101010101009944,0.010050335853501286,5.924,5.691999999999999,5.527833333333334,0.17905925589888183
2024-07-11,601398.SH,6.0,6.0,5.86,5.93,6.0,-0.07,-1.1667,3767984.73,2229396.343,-0.011666666666666714,-0.011735256218420965,5.918,5.7170000000000005,5.538,0.18894984797005648
2024-07-12,601398.SH,5.92,6.1,5.91,6.08,5.93,0.15,2.5295,4009672.81,2418946.581,0.025295109612141653,0.024980482968441554,5.968,5.746,5.549,0.20101675989138457
2024-07-15,601398.SH,6.09,6.24,6.06,6.2,6.08,0.12,1.9737,4289582.6,2640918.177,0.019736842105263275,0.019544596072970346,6.029999999999999,5.7844999999999995,5.561166666666666,0.1957903369438502
2024-07-16,601398.SH,5.92,5.97,5.83,5.89,5.89,0.0,0.0,5035591.21,2966243.649,-0.050000000000000044,-0.05129329438755058,6.02,5.8065,5.567666666666667,0.2810279256878928
2024-07-17,601398.SH,5.88,5.94,5.84,5.91,5.89,0.02,0.3396,3218991.85,1898464.088,0.00339558573853993,0.003389833754511524,6.002,5.827,5.574166666666667,0.28037564056948466
2024-07-18,601398.SH,5.9,5.92,5.86,5.91,5.91,0.0,0.0,2553864.18,1505808.655,0.0,0.0,5.997999999999999,5.8465,5.580166666666667,0.280692397785423
2024-07-19,601398.SH,5.9,5.92,5.82,5.91,5.91,0.0,0.0,3601439.72,2112440.788,0.0,0.0,5.964,5.8665,5.587333333333333,0.28030514551168567
2024-07-22,601398.SH,5.88,5.89,5.76,5.84,5.91,-0.07,-1.1844,3230606.57,1879506.552,-0.011844331641285955,-0.01191503457787114,5.8919999999999995,5.88,5.593,0.284118844091474
2024-07-23,601398.SH,5.82,6.06,5.81,6.01,5.84,0.17,2.911,5081438.09,3034821.327,0.02910958904109595,0.02869395170698058,5.916,5.9005,5.602,0.2993596411363094
2024-07-24,601398.SH,6.0,6.11,5.99,6.06,6.01,0.05,0.8319,3184497.85,1929595.59,0.008319467554076532,0.008285051534106865,5.946,5.922,5.6115,0.29976025601073586
2024-07-25,601398.SH,6.05,6.12,5.97,6.06,6.06,0.0,0.0,4114786.68,2488088.46,0.0,0.0,5.976,5.94,5.6225000000000005,0.2982880202622994
2024-07-26,601398.SH,6.05,6.07,5.86,5.93,6.06,-0.13,-2.1452,4159456.31,2462785.2,-0.021452145214521434,-0.02168558707158898,5.9799999999999995,5.9515,5.631666666666667,0.3108307805388962
2024-07-29,601398.SH,5.92,5.98,5.84,5.98,5.93,0.05,0.8432,2618931.27,1555917.031,0.008431703204047292,0.008396354952906358,6.008,5.9595,5.640833333333333,0.30380753796057997
2024-07-30,601398.SH,5.97,6.03,5.91,5.99,5.98,0.01,0.1672,2495335.09,1490211.571,0.0016722408026754731,0.0016708441648175007,6.004,5.9605,5.651166666666667,0.29003545225560784
2024-07-31,601398.SH,5.98,6.01,5.83,5.85,5.99,-0.14,-2.3372,4614729.59,2712777.024,-0.0233722871452422,-0.023649750883592988,5.962,5.9585,5.658666666666666,0.2983367144933305
2024-08-01,601398.SH,5.83,5.91,5.73,5.88,5.85,0.03,0.5128,3731393.97,2178941.279,0.00512820512820511,0.005115100666770409,5.926,5.9545,5.6665,0.2956676306839865
2024-08-02,601398.SH,5.85,5.92,5.83,5.88,5.88,0.0,0.0,2814158.49,1655728.285,0.0,0.0,5.916,5.957,5.674833333333334,0.2847597087051801
2024-08-05,601398.SH,5.88,5.95,5.83,5.87,5.88,-0.01,-0.1701,3195446.31,1883504.218,-0.00170068027210879,-0.0017021280705304183,5.894,5.956,5.682666666666666,0.2825090214867906
2024-08-06,601398.SH,5.88,5.89,5.78,5.8,5.87,-0.07,-1.1925,2754700.37,1604677.49,-0.011925042589437829,-0.011996716287631437,5.856,5.949,5.689166666666667,0.2836470418513508
2024-08-07,601398.SH,5.82,5.88,5.8,5.82,5.8,0.02,0.3448,2270152.19,1326499.665,0.0034482758620690834,0.0034423441909729197,5.85,5.94,5.696666666666667,0.2811538302624388
2024-08-08,601398.SH,5.83,5.88,5.81,5.87,5.82,0.05,0.8591,1871759.43,1095813.858,0.00859106529209619,0.008554372096658595,5.848,5.936999999999999,5.704833333333334,0.28050991239562467
2024-08-09,601398.SH,5.87,5.93,5.84,5.92,5.87,0.05,0.8518,1850788.05,1091650.499,0.008517887563884052,0.00848181505590913,5.856,5.929,5.713333333333334,0.26611210038395405
2024-08-12,601398.SH,5.92,6.02,5.91,5.99,5.92,0.07,1.1824,2258478.36,1350053.507,0.011824324324324342,0.011754963231443684,5.880000000000001,5.9185,5.7219999999999995,0.2592502053451849
2024-08-13,601398.SH,5.99,6.08,5.93,6.0,5.99,0.01,0.1669,2404186.94,1445004.523,0.0016694490818029983,0.0016680571006970134,5.92,5.9239999999999995,5.730999999999999,0.18574818237135357
2024-08-14,601398.SH,5.98,6.04,5.97,6.02,6.0,0.02,0.3333,1880448.15,1129757.322,0.0033333333333331883,0.0033277900926745245,5.96,5.9295,5.7396666666666665,0.18573762347442618
2024-08-15,601398.SH,6.02,6.06,6.0,6.05,6.02,0.03,0.4983,2067400.74,1247677.39,0.004983388704318914,0.004971012722020402,5.996,5.9365000000000006,5.748666666666666,0.18622789722045485
2024-08-16,601398.SH,6.05,6.15,6.03,6.14,6.05,0.09,1.4876,2701940.42,1647386.714,0.014876033057851235,0.014766470116300995,6.040000000000001,5.9479999999999995,5.7595,0.19230482422043926
2024-08-19,601398.SH,6.14,6.29,6.1,6.27,6.14,0.13,2.1173,3388635.14,2104346.757,0.021172638436482094,0.020951612485778242,6.095999999999999,5.9695,5.7733333333333325,0.19649070250766676
2024-08-20,601398.SH,6.26,6.4,6.25,6.39,6.27,0.12,1.9139,3995974.2,2534261.643,0.019138755980861344,0.018957913744614207,6.1739999999999995,5.9885,5.7885,0.1819959803747733
2024-08-21,601398.SH,6.35,6.36,6.25,6.3,6.39,-0.09,-1.4085,3315883.2,2088630.842,-0.014084507042253502,-0.014184634991956413,6.2299999999999995,6.0005,5.8020000000000005,0.1906949521310658
2024-08-22,601398.SH,6.29,6.44,6.29,6.42,6.3,0.12,1.9048,3502301.55,2236501.392,0.01904761904761898,0.018868484304382736,6.303999999999999,6.0184999999999995,5.817833333333334,0.1997976090381986
2024-08-23,601398.SH,6.42,6.48,6.35,6.46,6.42,0.04,0.6231,2656574.2,1706372.38,0.006230529595015577,0.0062112000926406764,6.367999999999999,6.045,5.834833333333333,0.17789001220086256
2024-08-26,601398.SH,6.44,6.47,6.35,6.43,6.46,-0.03,-0.4644,2673110.89,1712684.37,-0.004643962848297267,-0.004654779544982516,6.4,6.0675,5.8515,0.1799530080380794
2024-08-27,601398.SH,6.42,6.55,6.41,6.53,6.43,0.1,1.5552,3232496.44,2103729.87,0.015552099533437058,0.015432405038811717,6.428,6.0945,5.8696666666666655,0.1845686994485376
2024-08-28,601398.SH,6.53,6.57,6.44,6.49,6.53,-0.04,-0.6126,3147225.13,2043853.154,-0.006125574272588086,-0.006144412572341097,6.465999999999999,6.126499999999999,5.886666666666667,0.1584699992490225
2024-08-29,601398.SH,6.48,6.49,6.2,6.22,6.49,-0.27,-4.1602,5573147.46,3505246.234,-0.04160246533127898,-0.042492623964910645,6.425999999999999,6.1434999999999995,5.899333333333333,0.2297414503561094
2024-08-30,601398.SH,6.18,6.24,5.96,5.98,6.22,-0.24,-3.8585,8807823.47,5320880.799,-0.03858520900321538,-0.039349338788547655,6.33,6.1485,5.908,0.2729908023952104
2024-09-02,601398.SH,5.9,6.0,5.88,5.94,5.98,-0.04,-0.6689,5682401.73,3379236.044,-0.006688963210702337,-0.006711434587986804,6.232000000000001,6.151999999999999,5.915000000000001,0.27421340897884633
2024-09-03,601398.SH,5.93,5.95,5.68,5.76,5.94,-0.18,-3.0303,6486401.29,3742967.424,-0.030303030303030387,-0.030771658666753774,6.078,6.15,5.920333333333334,0.2926109141595455
2024-09-04,601398.SH,5.72,5.78,5.66,5.71,5.76,-0.05,-0.8681,3923314.35,2240822.277,-0.00868055555555558,-0.008718451039881047,5.922,6.144499999999999,5.9254999999999995,0.2937798509166419
2024-09-05,601398.SH,5.7,5.73,5.6,5.63,5.71,-0.08,-1.4011,3835307.75,2163978.358,-0.014010507880910739,-0.014109581516319891,5.804,6.1325,5.9288333333333325,0.2951600704805599
2024-09-06,601398.SH,5.63,5.73,5.62,5.64,5.63,0.01,0.1776,2906968.12,1651910.319,0.001776198934280604,0.0017746233583684796,5.736,6.1185,5.931166666666666,0.292960239833867
2024-09-09,601398.SH,5.63,5.65,5.51,5.61,5.64,-0.03,-0.5319,2821267.04,1576623.851,-0.005319148936170137,-0.005333345975362505,5.67,6.0995,5.934166666666667,0.2883153549106362
