date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2024-02-06,000969.SZ,6.27,6.89,6.18,6.83,6.27,0.56,8.9314,192514.93,126594.852,0.08931419457735257,0.08554831893786946,6.88,7.7595,8.7625,0.6214097303392447
2024-02-07,000969.SZ,6.83,7.37,6.82,7.31,6.83,0.48,7.0278,243075.61,175720.72,0.07027818448023426,0.06791860017898844,6.882000000000001,7.7045,8.720166666666666,0.6836546002139624
2024-02-08,000969.SZ,7.35,7.85,7.32,7.73,7.31,0.42,5.7456,237091.05,181628.426,0.05745554035567735,0.05586558883764364,6.992,7.658499999999999,8.685,0.7102782277117173
2024-02-19,000969.SZ,7.85,7.85,7.53,7.66,7.73,-0.07,-0.9056,202555.82,155446.944,-0.009055627425614499,-0.009096878846830673,7.160000000000001,7.610499999999999,8.650666666666668,0.7104307536682513
2024-02-20,000969.SZ,7.63,7.67,7.48,7.65,7.66,-0.01,-0.1305,105763.25,80145.481,-0.0013054830287205776,-0.0013063359140554128,7.436,7.5665000000000004,8.615166666666665,0.7102325501264762
2024-02-21,000969.SZ,7.58,7.87,7.53,7.66,7.65,0.01,0.1307,139871.0,108145.915,0.0013071895424836555,0.001306335914055457,7.601999999999999,7.523999999999999,8.576500000000001,0.7104966081592388
2024-02-22,000969.SZ,7.63,7.79,7.62,7.74,7.66,0.08,1.0444,95467.7,73626.286,0.010443864229765065,0.010389703849135868,7.688000000000001,7.506,8.541666666666666,0.69272931724456
2024-02-23,000969.SZ,7.79,7.86,7.67,7.84,7.74,0.1,1.292,134220.76,104170.291,0.012919896640826822,0.012837146760680682,7.710000000000001,7.498,8.511166666666666,0.6932247534472565
2024-02-26,000969.SZ,7.84,8.01,7.83,7.88,7.84,0.04,0.5102,146368.9,115768.522,0.005102040816326481,0.005089069507471228,7.7540000000000004,7.493,8.478833333333332,0.693401704960034
2024-02-27,000969.SZ,7.96,8.11,7.86,8.11,7.88,0.23,2.9188,155467.82,124156.925,0.029187817258883086,0.02876996425753364,7.845999999999999,7.527999999999999,8.454666666666666,0.6457478710862669
2024-02-28,000969.SZ,8.12,8.29,7.71,7.71,8.11,-0.4,-4.9322,241918.44,194084.425,-0.04932182490752146,-0.05057968055208331,7.856,7.537999999999999,8.419666666666666,0.6730991499569707
2024-02-29,000969.SZ,7.62,8.07,7.61,8.07,7.71,0.36,4.6693,210548.65,166903.173,0.04669260700389111,0.04563529470661936,7.922,7.5584999999999996,8.391333333333334,0.6889704327800595
2024-03-01,000969.SZ,8.2,8.33,8.11,8.22,8.07,0.15,1.8587,207378.68,169903.077,0.018587360594795488,0.018416726786231068,7.998,7.5699999999999985,8.365,0.675664777613333
2024-03-04,000969.SZ,8.2,8.25,8.07,8.15,8.22,-0.07,-0.8516,163471.27,132887.382,-0.008515815085158196,-0.008552281815317253,8.052,7.5785,8.340166666666667,0.6766590272993943
2024-03-05,000969.SZ,8.08,8.19,8.03,8.1,8.15,-0.05,-0.6135,132252.56,107221.361,-0.00613496932515345,-0.006153865574378335,8.05,7.592499999999999,8.315166666666666,0.6724585184791532
2024-03-06,000969.SZ,8.11,8.32,8.09,8.21,8.1,0.11,1.358,206094.0,169087.734,0.013580246913580396,0.013488861785943919,8.15,7.622,8.2925,0.6650153097104252
2024-03-07,000969.SZ,8.18,8.35,8.14,8.15,8.21,-0.06,-0.7308,197193.07,162554.884,-0.0073081607795372205,-0.007334996211565584,8.166,7.664499999999999,8.272833333333333,0.643866745466627
2024-03-08,000969.SZ,8.13,8.23,8.07,8.22,8.15,0.07,0.8589,131257.66,106925.089,0.008588957055214674,0.008552281815317158,8.166,7.716500000000001,8.2535,0.6382482794142574
2024-03-11,000969.SZ,8.31,8.48,8.26,8.43,8.22,0.21,2.5547,224483.44,188148.613,0.025547445255474255,0.025226562945675348,8.222,7.797,8.239166666666666,0.6030873621662989
2024-03-12,000969.SZ,8.48,8.69,8.43,8.62,8.43,0.19,2.2539,353190.04,302590.897,0.022538552787663146,0.02228831266183768,8.325999999999999,7.914500000000001,8.2295,0.49608983781787785
2024-03-13,000969.SZ,8.63,8.94,8.44,8.66,8.62,0.04,0.464,445142.84,386302.159,0.0046403712296985145,0.004629637898742197,8.416,8.006,8.218833333333333,0.41579436500912587
2024-03-14,000969.SZ,8.56,8.71,8.43,8.52,8.66,-0.14,-1.6166,253879.46,217734.483,-0.01616628175519641,-0.01629838173311953,8.49,8.0665,8.205833333333334,0.36606657682187754
2024-03-15,000969.SZ,8.49,8.73,8.45,8.7,8.52,0.18,2.1127,193346.0,166397.605,0.021126760563380254,0.020906684819313643,8.586,8.115,8.197,0.32080618755236345
2024-03-18,000969.SZ,8.76,8.88,8.71,8.87,8.7,0.17,1.954,247145.44,217516.481,0.019540229885057547,0.019351770660950163,8.674,8.175500000000001,8.192,0.31891452528256287
2024-03-19,000969.SZ,8.87,8.95,8.77,8.86,8.87,-0.01,-0.1127,195764.61,173781.642,-0.0011273957158962622,-0.0011280317044985255,8.722,8.236,8.187999999999999,0.31884953934695354
2024-03-20,000969.SZ,8.79,8.92,8.77,8.88,8.86,0.02,0.2257,167225.51,147962.662,0.0022573363431153126,0.0022547923870893044,8.766,8.297,8.187999999999999,0.31862010635576954
2024-03-21,000969.SZ,8.95,9.09,8.82,9.03,8.88,0.15,1.6892,312665.13,280585.724,0.016891891891891664,0.016750810424815132,8.868,8.3615,8.190000000000001,0.32019920891595993
2024-03-22,000969.SZ,8.96,8.98,8.75,8.83,9.03,-0.2,-2.2148,249188.26,220382.806,-0.022148394241417457,-0.022397352813025365,8.894,8.411,8.191166666666668,0.3367229117662854
2024-03-25,000969.SZ,8.81,8.94,8.61,8.63,8.83,-0.2,-2.265,196372.38,172694.123,-0.022650056625141524,-0.022910509520532026,8.846,8.4485,8.189666666666666,0.35196392943796895
2024-03-26,000969.SZ,8.61,8.69,8.48,8.65,8.63,0.02,0.2317,162517.69,139474.843,0.002317497103128563,0.002314815848451318,8.804,8.4755,8.188666666666666,0.33997967081184244
2024-03-27,000969.SZ,8.64,8.64,8.28,8.29,8.65,-0.36,-4.1618,169608.29,143014.393,-0.04161849710982668,-0.04250935179658444,8.686,8.5045,8.182166666666667,0.3248862634216663
2024-03-28,000969.SZ,8.3,8.92,8.3,8.79,8.29,0.5,6.0314,327878.95,285145.593,0.06031363088057895,0.05856474254988196,8.638,8.5405,8.186166666666667,0.35124777837760673
2024-03-29,000969.SZ,8.8,8.84,8.64,8.83,8.79,0.04,0.4551,201297.2,176104.271,0.004550625711035483,0.004540302918783231,8.638,8.571000000000002,8.189666666666666,0.3472997327867555
2024-04-01,000969.SZ,8.86,8.98,8.83,8.93,8.83,0.1,1.1325,232290.31,206715.339,0.011325028312570762,0.011261380272539014,8.697999999999999,8.610000000000001,8.190666666666667,0.3450933874466905
2024-04-02,000969.SZ,8.88,9.14,8.82,9.06,8.93,0.13,1.4558,334771.41,301286.925,0.014557670772676445,0.014452725166480355,8.78,8.658000000000001,8.191833333333333,0.34421011508341615
2024-04-03,000969.SZ,9.0,9.04,8.85,8.97,9.06,-0.09,-0.9934,215926.36,193230.858,-0.009933774834437026,-0.00998344398418315,8.916,8.696000000000002,8.184666666666667,0.34730106290264906
2024-04-08,000969.SZ,8.97,9.06,8.79,8.81,8.97,-0.16,-1.7837,245185.96,219199.992,-0.01783723522853964,-0.017998236122616675,8.92,8.729,8.179333333333334,0.35405955242230974
2024-04-09,000969.SZ,8.79,9.08,8.75,9.0,8.81,0.19,2.1566,239427.18,214467.767,0.02156640181611791,0.021337137388131106,8.954,8.768,8.178,0.3591840529048967
2024-04-10,000969.SZ,8.93,8.95,8.72,8.83,9.0,-0.17,-1.8889,180767.82,159530.282,-0.018888888888888844,-0.01906956272035069,8.934000000000001,8.788,8.178500000000001,0.3597487230540164
2024-04-11,000969.SZ,8.74,9.14,8.65,8.87,8.83,0.04,0.453,265850.48,236651.122,0.0045300113250281715,0.004519781705619336,8.896,8.8005,8.185333333333332,0.3520837744351768
2024-04-12,000969.SZ,8.84,8.91,8.73,8.77,8.87,-0.1,-1.1274,179447.94,158086.761,-0.011273957158962733,-0.011337989937396386,8.856,8.806000000000001,8.1905,0.3548196235589997
2024-04-15,000969.SZ,8.7,8.78,8.41,8.63,8.77,-0.14,-1.5964,209859.56,180591.236,-0.015963511972633793,-0.016092301288754905,8.82,8.8115,8.194166666666668,0.3546912288098447
2024-04-16,000969.SZ,8.57,8.63,8.05,8.06,8.63,-0.57,-6.6049,230307.06,190781.331,-0.06604866743916571,-0.06833094857679967,8.632,8.7795,8.184333333333333,0.41801114005926265
2024-04-17,000969.SZ,8.18,8.64,8.17,8.64,8.06,0.58,7.196,195780.86,165633.979,0.07196029776674928,0.06948902629742724,8.594,8.767999999999999,8.184666666666667,0.49129326025890924
2024-04-18,000969.SZ,8.55,8.75,8.5,8.62,8.64,-0.02,-0.2315,190488.88,164649.471,-0.0023148148148149916,-0.0023174981403627014,8.544,8.756,8.186166666666667,0.4913198795459768
2024-04-19,000969.SZ,8.59,8.86,8.53,8.72,8.62,0.1,1.1601,217822.5,189437.55,0.011600928074246175,0.011534153245286765,8.534,8.748000000000001,8.189666666666666,0.4932370992923903
2024-04-22,000969.SZ,8.66,8.77,8.53,8.54,8.72,-0.18,-2.0642,158751.01,137002.751,-0.02064220183486254,-0.020858230120409924,8.516,8.7235,8.197,0.49372496398027527
2024-04-23,000969.SZ,8.51,8.59,8.35,8.38,8.54,-0.16,-1.8735,155348.96,131229.689,-0.01873536299765788,-0.018913093306486616,8.58,8.700999999999999,8.203333333333333,0.4920537003802461
2024-04-24,000969.SZ,8.4,8.68,8.36,8.67,8.38,0.29,3.4606,152428.01,130504.024,0.034606205250596656,0.03402087629845881,8.586000000000002,8.703,8.214833333333333,0.5022964932151365
2024-04-25,000969.SZ,8.65,8.7,8.53,8.6,8.67,-0.07,-0.8074,128197.37,110378.317,-0.008073817762399127,-0.008106587532988485,8.581999999999999,8.7005,8.234666666666667,0.5032071536099226
2024-04-26,000969.SZ,8.58,8.74,8.54,8.71,8.6,0.11,1.2791,161661.0,140206.737,0.01279069767441876,0.012709587604949533,8.58,8.7215,8.254666666666667,0.47977646588721284
2024-04-29,000969.SZ,8.73,9.02,8.68,9.0,8.71,0.29,3.3295,227705.36,202847.107,0.03329506314580932,0.03275278647180787,8.672,8.732000000000001,8.277,0.44523945122780784
2024-04-30,000969.SZ,9.01,9.06,8.8,8.83,9.0,-0.17,-1.8889,180714.49,160312.914,-0.018888888888888844,-0.01906956272035069,8.762,8.732,8.291,0.4508849769831732
2024-05-06,000969.SZ,8.91,9.08,8.91,9.02,8.83,0.19,2.1518,208030.64,187665.355,0.021517553793884536,0.021289319458663695,8.831999999999999,8.7365,8.308333333333334,0.4555930567148072
2024-05-07,000969.SZ,8.99,9.17,8.98,9.07,9.02,0.05,0.5543,198332.6,180203.661,0.005543237250554389,0.005527930052513011,8.926,8.737,8.329166666666667,0.4531235851832523
2024-05-08,000969.SZ,9.01,9.02,8.87,8.88,9.07,-0.19,-2.0948,151589.0,135137.549,-0.02094818081587646,-0.02117070712296648,8.96,8.732499999999998,8.350166666666667,0.45812731570482407
2024-05-09,000969.SZ,8.88,9.1,8.88,9.05,8.88,0.17,1.9144,172586.27,156089.274,0.019144144144144226,0.018963200707756138,8.97,8.744499999999999,8.379333333333333,0.45795509917032945
2024-05-10,000969.SZ,9.06,9.15,8.93,9.06,9.05,0.01,0.1105,169585.37,153060.39,0.0011049723756906271,0.0011043623430532275,9.016,8.747499999999999,8.410666666666666,0.4519251795656547
2024-05-13,000969.SZ,8.99,9.02,8.77,8.89,9.06,-0.17,-1.8764,157114.06,139578.282,-0.01876379690949226,-0.018942070529074737,8.99,8.750499999999999,8.445166666666667,0.4518534191884877
2024-05-14,000969.SZ,8.95,9.04,8.87,8.94,8.89,0.05,0.5624,152121.0,136175.48,0.0056242969628794715,0.005608539659609396,8.964,8.754000000000001,8.489666666666666,0.4519924082459062
2024-05-15,000969.SZ,8.98,9.11,8.85,8.87,8.94,-0.07,-0.783,201923.0,181638.092,-0.007829977628635354,-0.007860792863934658,8.962,8.758999999999999,8.523666666666667,0.4509386697228275
2024-05-16,000969.SZ,8.88,9.02,8.75,8.78,8.87,-0.09,-1.0147,170896.0,151758.898,-0.01014656144306647,-0.010198388674462785,8.908,8.766499999999999,8.548166666666667,0.4485113199302898
2024-05-17,000969.SZ,8.8,8.95,8.74,8.95,8.78,0.17,1.9362,170120.6,150819.809,0.019362186788154823,0.019177124639738637,8.886,8.811,8.5685,0.37500473765232606
2024-05-20,000969.SZ,8.97,9.09,8.94,9.07,8.95,0.12,1.3408,200748.0,181150.975,0.013407821229050487,0.013318731840281437,8.922,8.8325,8.592,0.28393201872736207
2024-05-21,000969.SZ,9.07,9.19,8.98,9.11,9.07,0.04,0.441,313636.2,285401.1,0.004410143329658167,0.004400447144821671,8.956,8.857,8.616333333333333,0.2833964922426153
2024-05-22,000969.SZ,9.1,9.12,8.89,9.0,9.11,-0.11,-1.2075,246127.81,221409.962,-0.01207464324917662,-0.012148133935647459,8.982,8.870999999999999,8.638666666666667,0.28622327203343184
2024-05-23,000969.SZ,8.96,8.97,8.69,8.7,9.0,-0.3,-3.3333,209301.61,183711.4,-0.03333333333333344,-0.03390155167568146,8.966,8.879000000000001,8.654666666666666,0.3024673347469992
2024-05-24,000969.SZ,8.68,8.76,8.49,8.51,8.7,-0.19,-2.1839,190449.79,163890.395,-0.02183908045977001,-0.02208108307525516,8.878,8.8855,8.665833333333333,0.3053538320894806
2024-05-27,000969.SZ,8.51,8.61,8.39,8.61,8.51,0.1,1.1751,131865.12,112106.508,0.011750881316098694,0.011682375854356651,8.785999999999998,8.8825,8.678,0.2818072389319657
2024-05-28,000969.SZ,8.57,8.8,8.52,8.64,8.61,0.03,0.3484,141394.69,123151.515,0.0034843205574914826,0.0034782643763250137,8.691999999999998,8.8845,8.686833333333334,0.2805061158827816
2024-05-29,000969.SZ,8.59,8.9,8.58,8.8,8.64,0.16,1.8519,199611.58,175646.098,0.0185185185185186,0.018349138668196617,8.652,8.889,8.705,0.2845744804198112
2024-05-30,000969.SZ,8.79,8.84,8.72,8.74,8.8,-0.06,-0.6818,119829.02,105049.98,-0.006818181818181834,-0.006841531816716712,8.66,8.876,8.716166666666668,0.2579511019005749
2024-05-31,000969.SZ,8.74,8.86,8.72,8.81,8.74,0.07,0.8009,119062.0,104837.173,0.008009153318077944,0.007977250280644188,8.720000000000002,8.875,8.726,0.2512623842592638
2024-06-03,000969.SZ,8.77,8.82,8.47,8.55,8.81,-0.26,-2.9512,172627.9,148955.294,-0.0295119182746878,-0.029956156999419233,8.708000000000002,8.8515,8.732666666666667,0.2585052343172929
2024-06-04,000969.SZ,8.52,8.67,8.44,8.65,8.55,0.1,1.1696,112671.68,96315.593,0.011695906432748426,0.011628037995118993,8.71,8.8305,8.741833333333334,0.2619580969077289
2024-06-05,000969.SZ,8.6,8.65,8.43,8.43,8.65,-0.22,-2.5434,123548.68,105626.473,-0.025433526011560792,-0.025762548930023967,8.636,8.808000000000002,8.7455,0.2666490323563652
2024-06-06,000969.SZ,8.47,8.54,8.18,8.25,8.43,-0.18,-2.1352,160502.0,133436.455,-0.021352313167259718,-0.021583571667174402,8.538,8.768,8.747166666666667,0.26183109208359556
2024-06-07,000969.SZ,8.3,8.36,8.19,8.29,8.25,0.04,0.4848,99663.02,82524.863,0.004848484848484658,0.0048367688006138,8.434,8.7295,8.748333333333333,0.26322492917392104
2024-06-11,000969.SZ,8.25,8.37,8.07,8.33,8.29,0.04,0.4825,111352.29,91621.755,0.004825090470446325,0.00481348703154772,8.39,8.7015,8.746666666666668,0.2593218309607667
2024-06-12,000969.SZ,8.31,8.48,8.3,8.37,8.33,0.04,0.4802,99116.02,83256.943,0.004801920768307211,0.004790428322632518,8.334,8.672999999999998,8.742500000000001,0.2589702241816535
2024-06-13,000969.SZ,8.37,8.4,8.3,8.32,8.37,-0.05,-0.5974,80308.92,67015.131,-0.005973715651134914,-0.005991629668266636,8.312000000000001,8.6455,8.736833333333333,0.2586099495979113
2024-06-14,000969.SZ,8.3,8.33,8.19,8.3,8.32,-0.02,-0.2404,108292.01,89453.428,-0.0024038461538461453,-0.0024067400305649764,8.322,8.621500000000001,8.733166666666667,0.25725615048506056
2024-06-17,000969.SZ,8.27,8.4,8.25,8.31,8.3,0.01,0.1205,84564.0,70554.658,0.00120481927710836,0.00120409406480451,8.326,8.5895,8.726666666666667,0.24437187851374798
2024-06-18,000969.SZ,8.33,8.5,8.31,8.46,8.31,0.15,1.8051,111518.77,94210.833,0.018050541516245522,0.017889564750775123,8.352,8.559000000000001,8.719833333333334,0.24916351798759204
2024-06-19,000969.SZ,8.46,8.53,8.38,8.41,8.46,-0.05,-0.591,92708.05,78253.666,-0.005910165484633634,-0.005927699633275289,8.36,8.524000000000001,8.712333333333333,0.24758458600250388
2024-06-20,000969.SZ,8.41,8.44,8.13,8.13,8.41,-0.28,-3.3294,111877.01,92232.252,-0.033293697978596826,-0.03386055042513738,8.322,8.480500000000001,8.699833333333334,0.26755864662873513
2024-06-21,000969.SZ,8.12,8.19,8.05,8.08,8.13,-0.05,-0.615,85375.52,69272.881,-0.006150061500615145,-0.006169051026715352,8.278,8.4495,8.684000000000001,0.24580518763008605
2024-06-24,000969.SZ,8.02,8.05,7.73,7.74,8.08,-0.34,-4.2079,130988.01,102801.912,-0.04207920792079212,-0.0429901849313683,8.164,8.411,8.665833333333333,0.2745686381383577
2024-06-25,000969.SZ,7.75,7.86,7.72,7.77,7.74,0.03,0.3876,101541.21,79169.012,0.003875968992248069,0.003868476777920332,8.026,8.369,8.6515,0.269734106983343
2024-06-26,000969.SZ,7.78,8.02,7.71,8.0,7.77,0.23,2.9601,104244.2,82062.363,0.029601029601029616,0.02917137730027987,7.944,8.337,8.640666666666668,0.2953219480258188
2024-06-27,000969.SZ,7.93,7.97,7.75,7.75,7.92,-0.17,-2.1465,95200.1,74747.811,-0.03125,-0.0317486983145803,7.867999999999999,8.2845,8.631666666666666,0.2985381721940149
2024-06-28,000969.SZ,7.77,8.03,7.75,7.93,7.75,0.18,2.3226,126047.01,100150.197,0.023225806451612874,0.022960192281500962,7.837999999999999,8.244000000000002,8.617333333333333,0.31619031715410195
2024-07-01,000969.SZ,8.06,8.12,7.9,8.08,7.93,0.15,1.8916,135663.81,109023.049,0.018915510718789497,0.018738836886247483,7.906000000000001,8.2075,8.604833333333334,0.3242539287614218
2024-07-02,000969.SZ,8.05,8.13,8.0,8.05,8.08,-0.03,-0.3713,101540.11,81854.267,-0.003712871287128605,-0.0037197811025319006,7.962000000000001,8.182500000000001,8.590166666666667,0.3100758587023235
2024-07-03,000969.SZ,8.03,8.04,7.92,7.93,8.05,-0.12,-1.4907,63621.01,50745.031,-0.014906832298136719,-0.015019055783715459,7.948,8.1465,8.571333333333333,0.3079230717148963
2024-07-04,000969.SZ,7.95,7.99,7.66,7.7,7.93,-0.23,-2.9004,94703.0,73763.55,-0.029003783102143688,-0.02943270678711838,7.938000000000001,8.11,8.550166666666666,0.3114359409004689
2024-07-05,000969.SZ,7.71,7.86,7.6,7.8,7.7,0.1,1.2987,75208.73,58198.394,0.01298701298701288,0.012903404835907782,7.912000000000001,8.0875,8.533333333333333,0.3104006347451887
2024-07-08,000969.SZ,7.8,7.8,7.54,7.57,7.8,-0.23,-2.9487,89418.89,68263.66,-0.029487179487179382,-0.029930666246188536,7.81,8.0515,8.5095,0.3231149223849978
2024-07-09,000969.SZ,7.58,7.83,7.47,7.81,7.57,0.24,3.1704,108577.66,83382.98,0.031704095112285335,0.031211896402237187,7.7620000000000005,8.025500000000001,8.4925,0.3464636822479508
2024-07-10,000969.SZ,7.93,8.17,7.92,8.04,7.81,0.23,2.9449,251813.47,203670.896,0.02944942381562088,0.02902411933928029,7.784000000000001,8.009,8.478666666666667,0.36439833104540337
2024-07-11,000969.SZ,8.14,8.39,8.13,8.36,8.04,0.32,3.9801,203647.18,168800.86,0.03980099502487566,0.03902934390573529,7.9159999999999995,8.011000000000001,8.471833333333333,0.39251520712526033
2024-07-12,000969.SZ,8.34,8.42,8.31,8.39,8.36,0.03,0.3589,137057.21,114715.971,0.0035885167464115852,0.0035820933825046557,8.034,8.0155,8.467833333333333,0.3924973170025409
2024-07-15,000969.SZ,8.42,8.47,8.35,8.43,8.39,0.04,0.4768,119741.25,100799.189,0.004767580452920139,0.004756251534649276,8.206,8.0215,8.474,0.3927460441026448
2024-07-16,000969.SZ,8.39,8.53,8.36,8.52,8.43,0.09,1.0676,123040.0,104423.423,0.01067615658362997,0.010619568827460351,8.347999999999999,8.0245,8.472,0.3893597379313018
2024-07-17,000969.SZ,8.53,8.55,8.41,8.43,8.52,-0.09,-1.0563,109776.11,93013.784,-0.010563380281690127,-0.010619568827460261,8.426,8.0255,8.468833333333333,0.39074585040190823
2024-07-18,000969.SZ,8.38,8.47,8.27,8.43,8.43,0.0,0.0,85547.11,71584.784,0.0,0.0,8.44,8.0405,8.464,0.36998073139652066
2024-07-19,000969.SZ,8.4,8.5,8.32,8.42,8.43,-0.01,-0.1186,77671.0,65361.989,-0.0011862396204033177,-0.0011869437595287257,8.446000000000002,8.0575,8.462,0.3689357575056226
2024-07-22,000969.SZ,8.44,8.5,8.32,8.37,8.42,-0.05,-0.5938,77721.0,65228.027,-0.005938242280285166,-0.005955943752851538,8.434,8.089,8.461833333333335,0.33167193752759605
2024-07-23,000969.SZ,8.32,8.38,8.13,8.13,8.37,-0.24,-2.8674,81845.0,67583.639,-0.028673835125447855,-0.02909296094166455,8.356,8.107,8.452833333333334,0.3515291535637582
2024-07-24,000969.SZ,8.15,8.22,8.04,8.05,8.13,-0.08,-0.984,75912.92,61611.879,-0.009840098400983988,-0.009888832129247198,8.28,8.1095,8.443666666666665,0.3388497617706663
2024-07-25,000969.SZ,8.05,8.12,7.93,8.04,8.05,-0.01,-0.1242,80050.82,64343.138,-0.001242236024844967,-0.0012430082395972475,8.202,8.123999999999999,8.4325,0.317600664197938
2024-07-26,000969.SZ,8.03,8.28,8.02,8.28,8.04,0.24,2.9851,85023.92,69840.759,0.029850746268656803,0.029413885206293407,8.174,8.141499999999999,8.4205,0.32426592780680263
2024-07-29,000969.SZ,8.28,8.32,8.2,8.24,8.28,-0.04,-0.4831,74347.0,61295.277,-0.004830917874396046,-0.004842624475787903,8.148,8.1495,8.410666666666666,0.3190996349696401
2024-07-30,000969.SZ,8.22,8.33,8.13,8.24,8.24,0.0,0.0,98138.0,80815.756,0.0,0.0,8.169999999999998,8.159,8.397666666666668,0.31861759761947045
2024-07-31,000969.SZ,8.24,8.59,8.23,8.58,8.24,0.34,4.1262,158333.65,134340.416,0.04126213592233019,0.04043356957849067,8.276,8.1915,8.3895,0.34210570347732044
2024-08-01,000969.SZ,8.58,8.69,8.57,8.64,8.58,0.06,0.6993,137955.73,119264.349,0.006993006993007089,0.0069686693160934355,8.396,8.2385,8.3855,0.3188893096917576
2024-08-02,000969.SZ,8.61,8.7,8.53,8.55,8.64,-0.09,-1.0417,100167.89,86171.41,-0.01041666666666663,-0.010471299867295366,8.45,8.276,8.377166666666666,0.32285136296112527
2024-08-05,000969.SZ,8.51,8.6,8.27,8.29,8.55,-0.26,-3.0409,127689.77,107870.267,-0.03040935672514633,-0.030881313801465377,8.459999999999999,8.312,8.364333333333333,0.32416406981375906
2024-08-06,000969.SZ,8.37,8.51,8.32,8.4,8.29,0.11,1.3269,99363.59,83498.406,0.01326899879372756,0.0131817367020645,8.492,8.3415,8.356166666666667,0.3101343643568667
2024-08-07,000969.SZ,8.4,8.5,8.34,8.44,8.4,0.04,0.4762,82903.18,69927.685,0.004761904761904745,0.004750602758597799,8.464,8.3615,8.347833333333334,0.2950998224922052
2024-08-08,000969.SZ,8.44,8.5,8.33,8.43,8.44,-0.01,-0.1185,89106.0,74986.187,-0.0011848341232226778,-0.001185536594101587,8.422,8.365,8.3405,0.2603799413346437
2024-08-09,000969.SZ,8.47,8.62,8.42,8.43,8.43,0.0,0.0,85678.02,72901.934,0.0,0.0,8.398,8.367,8.334666666666667,0.2601349212005349
2024-08-12,000969.SZ,8.45,8.46,8.3,8.35,8.43,-0.08,-0.949,70431.0,58991.726,-0.009489916963226541,-0.009535233150999944,8.41,8.363,8.324666666666667,0.2618516888867216
2024-08-13,000969.SZ,8.35,8.45,8.29,8.4,8.35,0.05,0.5988,57480.12,48109.573,0.005988023952095967,0.005970166986503975,8.41,8.357000000000001,8.3135,0.25975424555517174
2024-08-14,000969.SZ,8.41,8.44,8.29,8.29,8.4,-0.11,-1.3095,54197.0,45238.293,-0.01309523809523827,-0.013181736702064503,8.379999999999999,8.35,8.299833333333334,0.26119601713914997
2024-08-15,000969.SZ,8.26,8.43,8.22,8.35,8.29,0.06,0.7238,76315.43,63656.691,0.007237635705669598,0.007211569715560623,8.363999999999999,8.346,8.289,0.26271569374673753
2024-08-16,000969.SZ,8.4,8.43,8.21,8.23,8.35,-0.12,-1.4371,81240.7,67574.281,-0.014371257485029876,-0.014475524173785604,8.324,8.336500000000001,8.281166666666667,0.26740122143072076
2024-08-19,000969.SZ,8.26,8.38,8.21,8.32,8.23,0.09,1.0936,77608.0,64545.795,0.010935601458080146,0.010876240144138733,8.318,8.334,8.277999999999999,0.269969478629849
2024-08-20,000969.SZ,8.32,8.39,8.04,8.1,8.32,-0.22,-2.6442,101685.71,83033.025,-0.02644230769230782,-0.026798193154724273,8.258,8.3325,8.2695,0.2669430215241874
2024-08-21,000969.SZ,8.09,8.13,8.03,8.05,8.1,-0.05,-0.6173,53131.0,42910.021,-0.006172839506172756,-0.006191970247920995,8.209999999999999,8.3325,8.259666666666666,0.2654727524462047
2024-08-22,000969.SZ,8.06,8.09,7.95,7.96,8.05,-0.09,-1.118,71666.42,57310.031,-0.011180124223602594,-0.011243091574180467,8.132000000000001,8.3285,8.245666666666667,0.2684818084167643
2024-08-23,000969.SZ,7.96,8.05,7.93,7.99,7.96,0.03,0.3769,63066.45,50326.323,0.0037688442211054607,0.003761759921891586,8.084,8.314,8.233166666666667,0.24443612357734162
2024-08-26,000969.SZ,8.0,8.13,7.96,8.09,7.99,0.1,1.2516,71137.63,57422.018,0.01251564455569465,0.012437971292217053,8.038,8.3065,8.221166666666667,0.24916944256026047
2024-08-27,000969.SZ,8.08,8.09,7.9,7.92,8.09,-0.17,-2.1014,61456.0,48916.964,-0.021013597033374576,-0.021237525244065875,8.001999999999999,8.290499999999998,8.210666666666667,0.25923429836700873
2024-08-28,000969.SZ,7.9,8.03,7.87,7.96,7.92,0.04,0.5051,46324.09,36892.844,0.005050505050504972,0.005037794029957081,7.984,8.2595,8.199166666666667,0.20569541687829684
2024-08-29,000969.SZ,7.89,8.14,7.89,8.1,7.96,0.14,1.7588,72814.0,58691.005,0.017587939698492372,0.017435061822101347,8.012,8.232499999999998,8.193666666666667,0.21614750326846568
2024-08-30,000969.SZ,8.14,8.52,8.13,8.42,8.1,0.32,3.9506,185976.34,156138.262,0.039506172839506304,0.0387457665758424,8.098,8.226,8.1965,0.2616813536182517
2024-09-02,000969.SZ,8.42,8.47,8.3,8.33,8.42,-0.09,-1.0689,135704.74,113627.748,-0.0106888361045131,-0.010746372075484073,8.146,8.228,8.197166666666666,0.24042235900808787
2024-09-03,000969.SZ,8.33,8.44,8.28,8.34,8.33,0.01,0.12,98124.17,81998.117,0.0012004801920768582,0.001199760191904095,8.23,8.225,8.197333333333335,0.23558863451799844
2024-09-04,000969.SZ,8.33,8.38,8.22,8.24,8.34,-0.1,-1.199,92853.84,76979.435,-0.011990407673860837,-0.012062872449274984,8.286,8.215,8.195166666666667,0.2383463389034675
