date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2023-08-03,002475.SZ,33.05,34.89,33.05,33.83,33.35,0.48,1.4393,740959.59,2526765.257,0.014392803598200832,0.014290210430984317,32.914,32.9485,,
2023-08-04,002475.SZ,33.81,34.48,33.58,33.74,33.83,-0.09,-0.266,383774.06,1299698.434,-0.002660360626662639,-0.002663905674794779,33.298,32.970000000000006,,0.3165569769628779
2023-08-07,002475.SZ,33.37,34.38,32.93,34.13,33.74,0.39,1.1559,498211.42,1687684.145,0.011558980438648447,0.01149268580079339,33.660000000000004,33.044,,0.30891862539593196
2023-08-08,002475.SZ,34.07,35.58,34.06,34.82,34.13,0.69,2.0217,757845.22,2642767.649,0.020216818048637508,0.020015171421427256,33.974000000000004,33.123,,0.3104530471174806
2023-08-09,002475.SZ,34.6,34.72,33.8,34.18,34.82,-0.64,-1.838,374495.32,1280822.663,-0.018380241240666284,-0.01855125665259815,34.14,33.1945,,0.31338906683628315
2023-08-10,002475.SZ,34.03,34.37,33.73,33.99,34.18,-0.19,-0.5559,345246.4,1171896.1,-0.005558806319485021,-0.005574313979420135,34.172000000000004,33.173,,0.2559287316083338
2023-08-11,002475.SZ,34.25,34.3,33.0,33.1,33.99,-0.89,-2.6184,493597.86,1652252.575,-0.0261841718152398,-0.026533081325007445,34.044,33.1195,,0.2709291561281073
2023-08-14,002475.SZ,32.67,33.0,31.9,32.55,33.1,-0.55,-1.6616,701655.77,2270142.22,-0.01661631419939591,-0.01675591372843911,33.727999999999994,33.044,,0.2762112477303107
2023-08-15,002475.SZ,33.0,33.35,32.1,32.5,32.55,-0.05,-0.1536,422185.08,1377674.103,-0.001536098310291778,-0.0015372793188863669,33.263999999999996,32.952,,0.27352459847785415
2023-08-16,002475.SZ,32.32,32.48,31.71,31.84,32.5,-0.66,-2.0308,433186.74,1382530.716,-0.02030769230769236,-0.02051672835950959,32.796,32.866,,0.2713029301551393
2023-08-17,002475.SZ,31.69,31.97,31.25,31.86,31.84,0.02,0.0628,433661.5,1371932.96,0.0006281407035175768,0.00062794350572019,32.37,32.840500000000006,,0.24176893461790416
2023-08-18,002475.SZ,31.84,31.88,31.0,31.01,31.86,-0.85,-2.6679,436750.57,1370024.265,-0.026679221594475777,-0.027041571369544836,31.951999999999998,32.7905,,0.25653386956118224
2023-08-21,002475.SZ,31.02,31.15,30.31,30.33,31.01,-0.68,-2.1928,415481.52,1271154.508,-0.02192841019026126,-0.02217241141186789,31.508,32.7055,,0.26640290740532085
2023-08-22,002475.SZ,30.6,32.1,30.22,31.71,30.33,1.38,4.55,581936.94,1812296.292,0.04549950544015835,0.044494766849766304,31.35,32.688,,0.3164804728436849
2023-08-23,002475.SZ,31.55,31.7,31.0,31.14,31.71,-0.57,-1.7975,397445.39,1244168.012,-0.01797540208136239,-0.01813892214440373,31.21,32.6415,,0.32256359492775377
2023-08-24,002475.SZ,31.46,32.06,31.21,31.45,31.14,0.31,0.9955,526265.14,1668216.277,0.009955041746949167,0.009905816740597167,31.127999999999997,32.646,,0.315061142331861
2023-08-25,002475.SZ,31.11,31.45,30.63,31.0,31.45,-0.45,-1.4308,319078.35,989199.899,-0.014308426073131986,-0.014411778661303316,31.125999999999998,32.605000000000004,,0.3143590007429377
2023-08-28,002475.SZ,33.59,33.59,31.78,32.06,31.0,1.06,3.4194,628660.13,2033021.852,0.03419354838709676,0.033621942696260634,31.472,32.592,,0.3337308834423888
2023-08-29,002475.SZ,31.83,32.98,31.66,32.39,32.06,0.33,1.0293,767478.38,2486578.805,0.010293200249532175,0.010240586001831082,31.608000000000004,32.549,,0.31855535011063607
2023-08-30,002475.SZ,32.7,33.6,32.7,32.9,32.39,0.51,1.5746,612803.04,2031951.229,0.01574560049397955,0.015622924588088206,31.96,32.526500000000006,,0.32390810502278533
2023-08-31,002475.SZ,32.9,33.1,32.5,33.0,32.9,0.1,0.304,396282.9,1301641.366,0.003039513677811634,0.003034903695154111,32.27,32.485,,0.3194693754161741
2023-09-01,002475.SZ,33.13,33.24,32.5,32.7,33.0,-0.3,-0.9091,252199.91,828312.34,-0.009090909090909038,-0.009132483563272474,32.61,32.433,,0.32071228361268767
2023-09-04,002475.SZ,32.88,33.32,32.7,33.13,32.7,0.43,1.315,388970.09,1284768.35,0.01314984709480127,0.013064138408596833,32.824,32.382999999999996,,0.3216114628301037
2023-09-05,002475.SZ,33.04,33.1,31.12,31.32,33.13,-1.81,-5.4633,915975.22,2901934.089,-0.05463326290371273,-0.05618234518920223,32.61,32.208000000000006,,0.36238064725906105
2023-09-06,002475.SZ,31.27,31.38,30.71,31.24,31.32,-0.08,-0.2554,397710.86,1237450.81,-0.0025542784163474774,-0.002557546151117232,32.278,32.061,,0.3589889092676778
2023-09-07,002475.SZ,30.7,30.7,28.8,29.94,31.24,-1.3,-4.1613,1259718.13,3740235.683,-0.04161331626120346,-0.04250394598000279,31.665999999999997,31.8585,,0.38276643422634654
2023-09-08,002475.SZ,29.5,29.8,28.89,29.35,29.94,-0.59,-1.9706,651885.0,1902536.216,-0.0197060788243153,-0.019902832717376844,30.996000000000002,31.671,,0.37891739902903326
2023-09-11,002475.SZ,29.17,30.1,28.5,29.85,29.35,0.5,1.7036,771184.43,2276264.135,0.017035775127768327,0.016892293564505653,30.339999999999996,31.536,,0.38486708219130955
2023-09-12,002475.SZ,29.78,30.35,29.57,30.25,29.85,0.4,1.34,503205.4,1512891.233,0.01340033500837512,0.013311344638239287,30.125999999999998,31.4235,,0.3897763727017053
2023-09-13,002475.SZ,29.6,29.91,28.86,29.0,30.25,-1.25,-4.1322,689961.63,2015768.247,-0.04132231404958675,-0.042200354490376416,29.677999999999997,31.2815,,0.40862542448095984
2023-09-14,002475.SZ,29.29,29.36,28.68,28.69,29.0,-0.31,-1.069,494210.78,1429823.582,-0.010689655172413715,-0.010747199993200528,29.428000000000004,31.122999999999998,,0.4087739023778402
2023-09-15,002475.SZ,28.7,28.95,28.22,28.5,28.69,-0.19,-0.6623,526787.35,1500284.75,-0.0066225165562914245,-0.006644542718668613,29.258000000000003,30.997499999999995,,0.4007275113773584
2023-09-18,002475.SZ,28.31,29.81,28.25,29.25,28.5,0.75,2.6316,620477.78,1820066.005,0.026315789473684292,0.025975486403260736,29.137999999999998,30.9435,,0.4084676724946805
2023-09-19,002475.SZ,29.25,29.55,29.02,29.25,29.25,0.0,0.0,319312.03,933816.178,0.0,0.0,28.938,30.8205,,0.36906892073499004
2023-09-20,002475.SZ,29.24,29.51,29.1,29.21,29.25,-0.04,-0.1368,239727.55,703008.14,-0.0013675213675213849,-0.0013684572782159217,28.98,30.724,,0.3652790920020715
2023-09-21,002475.SZ,29.01,29.29,28.81,28.9,29.21,-0.31,-1.0613,266297.85,771662.33,-0.010612803834303408,-0.010669521281263208,29.022000000000002,30.5965,,0.3629383318775893
2023-09-22,002475.SZ,29.03,30.2,28.66,30.15,28.9,1.25,4.3253,619655.17,1846289.253,0.04325259515570945,0.042343328054808074,29.351999999999997,30.553999999999995,,0.39709178336654133
2023-09-25,002475.SZ,30.15,30.5,29.85,29.92,30.15,-0.23,-0.7629,309744.84,932896.819,-0.007628524046434437,-0.007657770066917898,29.486,30.447000000000003,,0.37493740717826585
2023-09-26,002475.SZ,29.93,30.18,29.6,29.69,29.92,-0.23,-0.7687,282696.72,842595.285,-0.0076871657754010725,-0.007716864330608062,29.574,30.312,,0.3717865966053715
2023-09-27,002475.SZ,29.51,30.15,29.5,29.93,29.69,0.24,0.8084,300319.13,898080.729,0.008083529808016188,0.00805103308893915,29.718,30.1635,,0.3673358335322372
2023-09-28,002475.SZ,30.14,30.25,29.64,29.82,29.93,-0.11,-0.3675,291611.02,869976.883,-0.0036752422318743205,-0.0036820125280151526,29.901999999999997,30.004499999999997,31.812666666666665,0.3662887829027983
2023-10-09,002475.SZ,29.78,31.58,29.3,31.21,29.82,1.39,4.6613,650723.03,1992239.149,0.04661301140174379,0.04555924694609569,30.113999999999997,29.93,31.77766666666667,0.4085602582127453
2023-10-10,002475.SZ,31.21,31.5,30.88,30.96,31.21,-0.25,-0.801,382172.29,1188594.522,-0.008010253123998723,-0.0080425075611617,30.322000000000003,29.821500000000004,31.7495,0.4050335587018866
2023-10-11,002475.SZ,31.0,31.9,31.0,31.82,30.96,0.86,2.7778,556298.43,1759988.779,0.02777777777777768,0.027398974188114347,30.748,29.8465,31.725833333333334,0.3700108475800598
2023-10-12,002475.SZ,32.2,32.3,31.85,32.1,31.82,0.28,0.8799,361500.69,1158660.263,0.00879949717159012,0.008761007226329299,31.182,29.889499999999998,31.715,0.37073834441144843
2023-10-13,002475.SZ,32.1,32.68,31.66,31.95,32.1,-0.15,-0.4673,387539.15,1243743.785,-0.004672897196261738,-0.004683849312426426,31.607999999999997,29.990000000000002,31.67383333333333,0.33508144467383444
2023-10-16,002475.SZ,31.97,32.03,31.19,31.82,31.95,-0.13,-0.4069,381568.31,1211127.382,-0.0040688575899843205,-0.004077157913902971,31.73,30.1135,31.634666666666668,0.3251916233197897
2023-10-17,002475.SZ,31.79,31.93,31.4,31.65,31.82,-0.17,-0.5343,368705.64,1165668.022,-0.005342551854179867,-0.005356874319455722,31.868000000000002,30.2035,31.5945,0.3232141079676088
2023-10-18,002475.SZ,31.92,32.0,31.1,31.7,31.65,0.05,0.158,284799.27,900465.024,0.0015797788309637184,0.0015785322930497896,31.844,30.276,31.5505,0.3209465261821114
2023-10-19,002475.SZ,31.44,31.81,30.93,31.01,31.7,-0.69,-2.1767,423081.54,1323251.547,-0.021766561514195537,-0.02200694777087731,31.625999999999998,30.3765,31.508,0.29167458346783703
2023-10-20,002475.SZ,30.79,31.35,30.54,30.71,31.01,-0.3,-0.9674,262338.66,809457.495,-0.009674298613350563,-0.009721398659626606,31.377999999999997,30.477500000000003,31.48033333333333,0.29104037437537106
2023-10-23,002475.SZ,31.9,32.22,30.2,31.62,30.71,0.91,2.9632,722287.76,2274398.493,0.029632041680234478,0.029201497328594984,31.338,30.633500000000005,31.47383333333333,0.302438200075106
2023-10-24,002475.SZ,32.16,32.22,30.49,31.34,31.62,-0.28,-0.8855,649795.22,2029341.964,-0.008855154965211942,-0.00889459485345124,31.276,30.738000000000007,31.462333333333333,0.2958384494831323
2023-10-25,002475.SZ,31.6,31.89,31.09,31.16,31.34,-0.18,-0.5743,466013.24,1461234.604,-0.00574345883854499,-0.005760015925327254,31.168,30.833500000000004,31.447333333333333,0.2974682601309241
2023-10-26,002475.SZ,31.16,31.3,30.52,31.22,31.16,0.06,0.1926,396293.22,1226116.018,0.0019255455712452463,0.0019236940847385505,31.21,30.934000000000005,31.43316666666667,0.2970076054442099
2023-10-27,002475.SZ,31.1,32.22,30.8,32.0,31.22,0.78,2.4984,550192.64,1748141.932,0.024983984625240208,0.02467698771244052,31.468,31.089000000000006,31.44383333333333,0.30142466341536744
2023-10-30,002475.SZ,32.0,34.43,31.92,33.78,32.0,1.78,5.5625,1060007.19,3543995.572,0.055625000000000036,0.0541330085799275,31.9,31.270500000000006,31.476499999999998,0.32442140378789325
2023-10-31,002475.SZ,33.78,33.92,32.58,32.77,33.78,-1.01,-2.9899,659281.96,2178889.779,-0.02989934872705735,-0.030355448668930706,32.186,31.413,31.483999999999998,0.3456700327129901
2023-11-01,002475.SZ,32.76,32.88,32.05,32.24,32.77,-0.53,-1.6173,468035.22,1512923.498,-0.016173329264571268,-0.0163055450722957,32.402,31.5405,31.467166666666667,0.35100124852611037
2023-11-02,002475.SZ,32.37,32.43,31.5,31.52,32.24,-0.72,-2.2333,469896.12,1496646.582,-0.022332506203474045,-0.022585652648749267,32.462,31.619999999999997,31.436666666666667,0.3631141000678454
2023-11-03,002475.SZ,31.48,32.46,31.16,32.0,31.52,0.48,1.5228,608301.67,1946215.477,0.015228426395939021,0.015113637810048106,32.462,31.729000000000003,31.406166666666667,0.36481414549089874
2023-11-06,002475.SZ,32.5,33.9,32.48,33.3,32.0,1.3,4.0625,930732.48,3091646.818,0.04062499999999991,0.03982149418667151,32.366,31.833500000000004,31.398833333333336,0.3560024785021622
2023-11-07,002475.SZ,33.18,33.52,32.55,32.85,33.3,-0.45,-1.3514,745148.67,2444559.44,-0.013513513513513375,-0.013605652055778485,32.382000000000005,31.927999999999997,31.3775,0.3588829949728448
2023-11-08,002475.SZ,32.77,32.88,32.31,32.6,32.85,-0.25,-0.761,621175.82,2023443.978,-0.007610350076103556,-0.007639456557957614,32.454,31.967000000000002,31.340500000000002,0.34858424799508764
2023-11-09,002475.SZ,32.48,32.59,31.78,31.92,32.6,-0.68,-2.0859,615435.04,1970399.125,-0.020858895705521463,-0.021079515791053934,32.534000000000006,31.958000000000006,31.302833333333336,0.35609291622168515
2023-11-10,002475.SZ,31.99,32.5,31.71,32.41,31.92,0.49,1.5351,522543.92,1681882.973,0.015350877192982226,0.015234244571847768,32.616,31.981,31.276500000000002,0.35971701636713294
2023-11-13,002475.SZ,32.52,32.8,31.91,32.02,32.41,-0.39,-1.2033,433837.61,1392150.902,-0.012033323048441624,-0.012106309584887166,32.36,31.991000000000003,31.2585,0.36229420216335423
2023-11-14,002475.SZ,32.1,32.18,31.65,31.89,32.02,-0.13,-0.406,441068.86,1405186.275,-0.004059962523422889,-0.004068226546602403,32.168,32.003,31.247500000000002,0.3620456975435206
2023-11-15,002475.SZ,32.29,32.67,32.0,32.67,31.89,0.78,2.4459,619305.7,2005621.27,0.024459078080903085,0.024164744591012522,32.182,32.0515,31.250333333333334,0.37182562686121345
2023-11-16,002475.SZ,32.48,32.73,32.24,32.31,32.67,-0.36,-1.1019,462621.68,1500274.609,-0.011019283746556474,-0.011080445776571907,32.260000000000005,32.1165,31.258166666666668,0.3646930267538158
2023-11-17,002475.SZ,32.24,32.5,31.61,31.9,32.31,-0.41,-1.269,497332.12,1586325.469,-0.012689569792634026,-0.012770770045608169,32.158,32.176,31.25883333333333,0.36616053855637587
2023-11-20,002475.SZ,31.89,31.9,31.0,31.15,31.9,-0.75,-2.3511,759779.53,2380148.876,-0.023510971786833812,-0.02379176455733669,31.984,32.152499999999996,31.261166666666668,0.3618286891395726
2023-11-21,002475.SZ,31.18,31.3,30.63,30.71,31.15,-0.44,-1.4125,602259.79,1864001.62,-0.01412520064205447,-0.014225910780731044,31.748,32.120999999999995,31.267500000000002,0.36391927904134375
2023-11-22,002475.SZ,30.72,30.77,30.03,30.18,30.71,-0.53,-1.7258,587978.86,1780282.069,-0.017258222077499275,-0.01740888111302825,31.25,32.071999999999996,31.242,0.36827627919970296
2023-11-23,002475.SZ,30.1,31.01,29.82,30.89,30.18,0.71,2.3526,623931.27,1903571.958,0.023525513585155755,0.023253053590787522,30.966,32.0555,31.237833333333334,0.37865497234743584
2023-11-24,002475.SZ,30.73,31.23,30.33,31.06,30.89,0.17,0.5503,489933.46,1510203.705,0.005503399158303557,0.005488310790050572,30.798000000000002,32.0085,31.231333333333335,0.3675788111821983
2023-11-27,002475.SZ,31.47,31.9,31.14,31.69,31.06,0.63,2.0283,698712.31,2205796.25,0.020283322601416742,0.020080355982288495,30.906,31.904000000000003,31.242833333333337,0.3123195404213852
2023-11-28,002475.SZ,31.68,31.95,31.4,31.74,31.69,0.05,0.1578,418550.21,1326495.105,0.0015777847901545794,0.001576541395433593,31.112000000000002,31.8525,31.2375,0.29592572029450637
2023-11-29,002475.SZ,31.85,31.98,31.6,31.8,31.74,0.06,0.189,326689.76,1039652.637,0.001890359168241984,0.0018885746878681546,31.436,31.8305,31.227666666666668,0.2908946077436684
2023-11-30,002475.SZ,31.65,31.93,31.3,31.83,31.8,0.03,0.0943,331524.84,1052938.214,0.0009433962264149276,0.0009429515078701409,31.624000000000002,31.846000000000004,31.209833333333332,0.279255383223939
2023-12-01,002475.SZ,31.66,31.82,31.13,31.36,31.83,-0.47,-1.4766,376405.94,1182195.788,-0.014765944077913873,-0.014876045811794315,31.684000000000005,31.814,31.1825,0.2787624625524216
2023-12-04,002475.SZ,31.44,31.45,30.56,30.99,31.36,-0.37,-1.1798,347655.86,1077716.756,-0.011798469387755084,-0.01186862368255021,31.544,31.698500000000003,31.154,0.23375407196565987
2023-12-05,002475.SZ,30.75,30.99,30.37,30.4,30.99,-0.59,-1.9038,350327.8,1072489.555,-0.01903839948370445,-0.019221963387480886,31.276,31.576,31.1085,0.23768724735373126
2023-12-06,002475.SZ,30.3,30.55,29.91,30.29,30.4,-0.11,-0.3618,466011.8,1406142.087,-0.0036184210526315486,-0.00362498337303005,30.974,31.460500000000003,31.091333333333335,0.2372519363954533
2023-12-07,002475.SZ,30.1,30.23,29.7,29.91,30.29,-0.38,-1.2545,410808.6,1229911.883,-0.012545394519643427,-0.01262475239728926,30.589999999999996,31.359999999999996,31.069166666666668,0.23096521165109093
2023-12-08,002475.SZ,29.91,31.21,29.91,30.89,29.91,0.98,3.2765,558848.29,1716984.752,0.03276496155132058,0.03223963428863364,30.496,31.284,31.085,0.2563403816738795
2023-12-11,002475.SZ,30.63,31.53,30.51,31.43,30.89,0.54,1.7481,424961.42,1316841.301,0.01748138556167045,0.017330343878985896,30.584000000000003,31.2545,31.119666666666664,0.2627682005335849
2023-12-12,002475.SZ,31.31,32.15,31.22,32.0,31.43,0.57,1.8136,547641.73,1747130.712,0.0181355392936684,0.01797305199025025,30.903999999999996,31.26,31.1555,0.27080447248532824
2023-12-13,002475.SZ,31.9,32.31,31.76,31.78,32.0,-0.22,-0.6875,358849.54,1149019.05,-0.0068749999999999645,-0.00689874169115659,31.201999999999998,31.215500000000002,31.180999999999997,0.25619067691071595
2023-12-14,002475.SZ,32.0,32.13,31.41,31.49,31.78,-0.29,-0.9125,326316.72,1035244.483,-0.009125235997482828,-0.009167125995636778,31.518,31.174500000000002,31.2225,0.2553201611592806
2023-12-15,002475.SZ,31.68,32.55,31.62,31.73,31.49,0.24,0.7621,498780.85,1596585.134,0.007621467132423065,0.007592570482170994,31.686,31.166000000000004,31.273166666666665,0.25332926446582993
2023-12-18,002475.SZ,31.73,32.22,31.59,31.95,31.73,0.22,0.6934,438980.25,1404492.591,0.006933501418216137,0.00690957522843955,31.79,31.206,31.330666666666666,0.23871682093185337
2023-12-19,002475.SZ,32.0,32.76,31.18,32.5,31.95,0.55,1.7214,506914.06,1636253.411,0.017214397496087663,0.017067908512148018,31.889999999999997,31.295499999999997,31.384833333333333,0.23764458306406727
2023-12-20,002475.SZ,32.5,33.05,32.33,32.67,32.5,0.17,0.5231,549918.79,1804514.364,0.005230769230769372,0.005217136277287133,32.068,31.420000000000005,31.44183333333333,0.22538126969593575
2023-12-21,002475.SZ,32.5,32.82,32.14,32.58,32.67,-0.09,-0.2755,434354.58,1410450.754,-0.0027548209366392573,-0.0027586224390798624,32.286,31.504499999999997,31.497999999999998,0.2143222272915925
2023-12-22,002475.SZ,32.5,32.94,32.19,32.35,32.58,-0.23,-0.706,331808.53,1078313.739,-0.007059545733578809,-0.007084582226989425,32.410000000000004,31.569,31.555500000000002,0.21680879716429224
2023-12-25,002475.SZ,32.25,32.85,32.19,32.79,32.35,0.44,1.3601,273647.52,894426.793,0.013601236476043166,0.013509569909647204,32.578,31.623999999999995,31.5995,0.2105944593992068
2023-12-26,002475.SZ,32.72,32.72,31.86,32.25,32.79,-0.54,-1.6468,269431.33,866548.717,-0.016468435498627643,-0.0166055476147754,32.528,31.6495,31.638333333333335,0.22035274190554413
2023-12-27,002475.SZ,32.2,32.74,32.1,32.61,32.25,0.36,1.1163,316409.83,1028648.31,0.01116279069767434,0.011100946559446193,32.516,31.689999999999998,31.687,0.22334974111870334
2023-12-28,002475.SZ,32.75,33.66,32.64,33.2,32.61,0.59,1.8093,494463.31,1645968.951,0.01809260962894821,0.017930886121215125,32.64,31.758500000000005,31.7415,0.2310948709312513
2023-12-29,002475.SZ,33.2,34.85,33.14,34.45,33.2,1.25,3.7651,802965.93,2760421.409,0.03765060240963858,0.03695912153722474,33.06,31.913,31.81866666666667,0.2538116969523634
2024-01-02,002475.SZ,34.44,34.96,33.95,33.98,34.45,-0.47,-1.3643,471353.41,1615427.568,-0.013642960812772276,-0.013736881215881756,33.298,32.0625,31.864833333333333,0.2554933435498305
2024-01-03,002475.SZ,33.69,33.93,32.41,32.67,33.98,-1.31,-3.8552,770368.54,2534226.473,-0.038552089464390704,-0.03931489063080705,33.382,32.176,31.89333333333333,0.2870227256949185
2024-01-04,002475.SZ,32.6,32.8,32.17,32.5,32.67,-0.17,-0.5204,377647.67,1223579.711,-0.00520355065809619,-0.005217136277287071,33.36,32.286500000000004,31.904666666666667,0.2876178872989282
2024-01-05,002475.SZ,32.8,33.33,32.2,32.5,32.5,0.0,0.0,386302.91,1265820.915,0.0,0.0,33.22,32.416000000000004,31.91133333333333,0.28161418978653524
2024-01-08,002475.SZ,32.46,32.65,31.3,31.33,32.5,-1.17,-3.6,427173.14,1352044.405,-0.03600000000000003,-0.03666398437159147,32.596,32.438,31.901000000000003,0.29492999353307486
2024-01-09,002475.SZ,31.55,32.3,31.27,31.46,31.33,0.13,0.4149,370693.56,1174568.318,0.004149377593360981,0.004140792666031387,32.092,32.439499999999995,31.894999999999996,0.28870297771558684
2024-01-10,002475.SZ,31.46,31.52,30.97,31.22,31.46,-0.24,-0.7629,385053.87,1200801.47,-0.0076287349014622086,-0.007657982542845795,31.802,32.4005,31.887833333333333,0.2818853217840036
2024-01-11,002475.SZ,31.0,31.46,30.63,31.3,31.22,0.08,0.2562,529657.89,1647592.779,0.002562459961563235,0.0025591824588216613,31.562,32.3765,31.88116666666667,0.2813032290553681
2024-01-12,002475.SZ,31.01,31.09,30.32,30.6,31.3,-0.7,-2.2364,561661.63,1719490.146,-0.022364217252396124,-0.0226180885877724,31.182,32.332,31.874333333333333,0.29039632441968877
2024-01-15,002475.SZ,30.35,30.9,30.03,30.68,30.6,0.08,0.2614,372873.9,1137104.937,0.002614379084967311,0.0026109675407203397,31.052,32.2795,31.873833333333334,0.2889023912359144
2024-01-16,002475.SZ,30.4,30.6,29.93,30.29,30.68,-0.39,-1.2712,477491.27,1442796.232,-0.012711864406779627,-0.01279335145990947,30.818,32.1965,31.85166666666667,0.2896904166156518
2024-01-17,002475.SZ,30.2,30.2,28.4,28.4,30.29,-1.89,-6.2397,980522.04,2836256.308,-0.06239683063717405,-0.06442847987198565,30.254,31.991500000000002,31.802666666666664,0.349477607807899
2024-01-18,002475.SZ,28.2,28.8,27.75,28.72,28.4,0.32,1.1268,649723.29,1828744.329,0.011267605633802802,0.011204599012863062,29.738,31.794,31.762,0.3528031191648654
2024-01-19,002475.SZ,28.53,29.58,28.51,29.34,28.72,0.62,2.1588,553321.45,1620327.537,0.021587743732590647,0.02135802853481234,29.486,31.631999999999998,31.730666666666668,0.36626582066920194
2024-01-22,002475.SZ,29.73,29.94,28.58,28.93,29.34,-0.41,-1.3974,542092.05,1589908.87,-0.013974096796182667,-0.014072653726791912,29.136000000000003,31.461000000000002,31.6795,0.3676096912777685
2024-01-23,002475.SZ,28.92,29.48,28.56,29.27,28.93,0.34,1.1753,552578.36,1603952.894,0.011752506049083955,0.011683981715750713,28.932,31.285000000000004,31.604333333333333,0.36640470785127277
2024-01-24,002475.SZ,29.29,29.49,28.24,29.05,29.27,-0.22,-0.7516,495899.62,1422758.883,-0.0075162282200205155,-0.007544617405874263,29.062,31.125,31.542333333333332,0.364190894494036
2024-01-25,002475.SZ,29.0,29.29,28.61,29.13,29.05,0.08,0.2754,518524.23,1504726.631,0.002753872633390664,0.0027500876734229576,29.144,30.951,31.4905,0.3604583099882746
2024-01-26,002475.SZ,29.0,29.06,27.6,27.82,29.13,-1.31,-4.4971,917752.02,2572233.224,-0.04497082046000678,-0.04601338447604629,28.839999999999996,30.682,31.42883333333333,0.37520368990212755
2024-01-29,002475.SZ,27.82,27.92,27.08,27.16,27.82,-0.66,-2.3724,583462.79,1596066.872,-0.02372393961179009,-0.024009883804801485,28.486,30.317500000000003,31.348166666666664,0.33623529328794816
2024-01-30,002475.SZ,27.02,27.3,26.45,26.52,27.16,-0.64,-2.3564,415765.74,1112621.828,-0.02356406480117823,-0.023846137372833646,27.936,29.944499999999998,31.235166666666665,0.3388687801149778
2024-01-31,002475.SZ,26.45,26.45,25.2,25.49,26.52,-1.03,-3.8839,848553.53,2171478.153,-0.03883861236802422,-0.03961294692963777,27.224,29.585499999999996,31.1125,0.33916686438211924
2024-02-01,002475.SZ,25.47,26.24,25.06,25.85,25.49,0.36,1.4123,543420.8,1397901.938,0.01412318556296599,0.014024382566414183,26.568,29.252999999999997,31.0,0.35111449173187775
