date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2023-08-22,300014.SZ,52.68,53.3,50.58,51.86,52.69,-0.83,-1.5753,205692.72,1062325.465,-0.015752514708673337,-0.01587790411067605,53.862,57.220499999999994,,0.23634559799183677
2023-08-23,300014.SZ,51.8,51.93,49.71,49.77,51.86,-2.09,-4.0301,155648.59,786833.575,-0.04030080987273421,-0.041135387240055436,52.733999999999995,56.871,,0.2679557044748986
2023-08-24,300014.SZ,50.13,50.66,49.68,49.97,49.77,0.2,0.4018,169598.16,850655.744,0.004018485031143104,0.004010432485650675,51.718,56.4505,,0.23799079286633368
2023-08-25,300014.SZ,49.88,49.97,48.46,48.6,49.97,-1.37,-2.7416,175973.03,861050.142,-0.027416449869921866,-0.02779929444966547,50.577999999999996,55.95399999999999,,0.24463991788101425
2023-08-28,300014.SZ,51.99,52.33,48.58,48.9,48.6,0.3,0.6173,219821.17,1105891.512,0.006172839506172867,0.006153865574378286,49.82,55.4375,,0.2388136395141037
2023-08-29,300014.SZ,48.59,51.18,48.5,50.76,48.9,1.86,3.8037,217390.24,1093098.275,0.03803680981595092,0.037331246365360574,49.6,55.03549999999999,,0.29238620079441296
2023-08-30,300014.SZ,50.76,51.45,50.25,50.4,50.76,-0.36,-0.7092,155163.05,787792.754,-0.007092198581560294,-0.0071174677688639896,49.726,54.641999999999996,,0.2923044596903759
2023-08-31,300014.SZ,50.07,50.11,49.05,49.4,50.4,-1.0,-1.9841,179396.28,886478.656,-0.019841269841269882,-0.020040750883446153,49.612,54.15400000000001,,0.283140599360397
2023-09-01,300014.SZ,49.5,49.79,48.85,48.97,49.4,-0.43,-0.8704,98311.55,482631.412,-0.008704453441295557,-0.008742558479650825,49.686,53.6035,,0.27019733741641716
2023-09-04,300014.SZ,49.23,50.26,48.58,50.09,48.97,1.12,2.2871,162887.04,808786.115,0.022871145599346665,0.02261352165529955,49.924,53.146,,0.29393442533690795
2023-09-05,300014.SZ,49.9,50.25,49.48,49.62,50.09,-0.47,-0.9383,114063.59,567734.003,-0.009383110401277817,-0.009427409105870602,49.696000000000005,52.702999999999996,,0.2934673236640316
2023-09-06,300014.SZ,49.39,49.62,48.66,49.04,49.62,-0.58,-1.1689,144309.94,707584.117,-0.011688835147118048,-0.011757686635698938,49.424,52.21,,0.2880991590544816
2023-09-07,300014.SZ,49.5,50.2,47.7,47.71,49.04,-1.33,-2.7121,205468.31,997144.616,-0.027120717781402903,-0.027495272099940286,49.086,51.633500000000005,,0.28944346468793075
2023-09-08,300014.SZ,47.69,48.16,46.81,47.55,47.71,-0.16,-0.3354,140219.64,663418.99,-0.003353594634248669,-0.0033592305366164114,48.802,51.136,,0.28170164338728787
2023-09-11,300014.SZ,47.2,48.86,46.91,48.14,47.55,0.59,1.2408,157334.31,754748.548,0.01240799158780237,0.012331643363526636,48.412,50.713,,0.2907796927254209
2023-09-12,300014.SZ,48.09,49.49,47.84,48.35,48.14,0.21,0.4362,149566.1,726875.657,0.004362276692978728,0.004352789544377357,48.158,50.329,,0.2938494858821536
2023-09-13,300014.SZ,47.98,48.46,47.24,47.38,48.35,-0.97,-2.0062,125170.38,597019.024,-0.020062047569803454,-0.020266023168663865,47.826,49.927499999999995,,0.2971436404044872
2023-09-14,300014.SZ,47.19,47.56,46.43,46.56,47.38,-0.82,-1.7307,117983.08,551901.011,-0.017306880540312375,-0.017458395307457027,47.596000000000004,49.503,,0.29906782376135943
2023-09-15,300014.SZ,46.63,47.3,46.03,46.28,46.56,-0.28,-0.6014,149536.97,696240.196,-0.006013745704467333,-0.0060319010977065365,47.342,49.102000000000004,,0.2984469374678418
2023-09-18,300014.SZ,46.02,48.14,45.92,47.21,46.28,0.93,2.0095,179806.4,851504.075,0.020095073465860036,0.019895832232719603,47.156,48.827999999999996,,0.3023339532284014
2023-09-19,300014.SZ,47.1,47.2,45.81,45.99,47.21,-1.22,-2.5842,157606.64,727107.035,-0.02584198263079851,-0.026181753006362874,46.684000000000005,48.534499999999994,,0.3090064336010902
2023-09-20,300014.SZ,45.51,45.88,45.01,45.02,45.99,-0.97,-2.1092,157277.25,712107.224,-0.02109154163948679,-0.021317146073246206,46.212,48.297000000000004,,0.28732997277479894
2023-09-21,300014.SZ,44.96,45.3,44.42,44.61,45.02,-0.41,-0.9107,128004.87,572882.347,-0.009107063527321269,-0.009148786338412866,45.822,48.028999999999996,,0.28573118742998455
2023-09-22,300014.SZ,44.92,45.67,44.61,45.65,44.61,1.04,2.3313,153602.26,695037.163,0.023313158484644658,0.023045557900804037,45.696000000000005,47.8815,,0.29082856868636425
2023-09-25,300014.SZ,45.86,46.06,44.68,45.06,45.65,-0.59,-1.2924,121974.87,550924.808,-0.012924424972617699,-0.01300867203687905,45.266,47.689499999999995,,0.2907684283737321
2023-09-26,300014.SZ,45.06,45.29,44.36,44.4,45.06,-0.66,-1.4647,117085.34,523430.602,-0.014647137150466172,-0.014755465565919435,44.94799999999999,47.3715,,0.24673982283291682
2023-09-27,300014.SZ,44.5,46.4,44.33,45.4,44.4,1.0,2.2523,242349.74,1100040.975,0.022522522522522515,0.022272635609123223,45.024,47.121500000000005,,0.26741407218764573
2023-09-28,300014.SZ,45.57,46.12,44.92,45.12,45.4,-0.28,-0.6167,149254.51,675861.28,-0.006167400881057272,-0.006186497857498847,45.126,46.9075,52.892833333333336,0.2617450096400388
2023-10-09,300014.SZ,45.0,45.32,44.1,45.12,45.12,0.0,0.0,157028.4,703467.586,0.0,0.0,45.02,46.714999999999996,52.69666666666667,0.2616665753319476
2023-10-10,300014.SZ,45.1,46.09,44.86,44.87,45.12,-0.25,-0.5541,156975.06,712822.091,-0.005540780141844004,-0.0055561872019115124,44.982,46.45399999999999,52.4555,0.24170504438523316
2023-10-11,300014.SZ,45.15,45.9,44.85,44.94,44.87,0.07,0.156,146553.86,663509.915,0.0015600624024960652,0.0015588467692910996,45.089999999999996,46.22,52.21066666666666,0.24241995441341418
2023-10-12,300014.SZ,45.29,47.28,45.18,46.9,44.94,1.96,4.3614,370169.19,1717415.993,0.04361370716510904,0.04268940869505057,45.39,46.113,52.0135,0.29536682107118756
2023-10-13,300014.SZ,46.73,46.73,44.87,45.29,46.9,-1.61,-3.4328,278696.45,1268525.693,-0.03432835820895519,-0.034931417884111145,45.42399999999999,45.992,51.79516666666667,0.30444467859033536
2023-10-16,300014.SZ,45.3,45.49,43.9,44.14,45.29,-1.15,-2.5392,162435.74,722001.853,-0.025391918745859998,-0.025719856739532147,45.228,45.8215,51.57116666666666,0.3151964195114408
2023-10-17,300014.SZ,44.21,45.56,44.07,44.6,44.14,0.46,1.0421,228750.24,1028077.518,0.010421386497508012,0.010367458197428124,45.174,45.6445,51.367666666666665,0.31394068931381985
2023-10-18,300014.SZ,44.23,44.51,43.7,44.02,44.6,-0.58,-1.3004,138189.34,608443.803,-0.013004484304932729,-0.013089782927702768,44.99,45.428,51.15633333333333,0.3141315252617305
2023-10-19,300014.SZ,44.08,44.08,42.9,43.0,44.02,-1.02,-2.3171,177521.18,766663.205,-0.023171285779191364,-0.023443960404753276,44.21,45.208999999999996,50.938833333333335,0.3163610816300835
2023-10-20,300014.SZ,42.47,44.71,42.4,43.81,43.0,0.81,1.8837,267826.69,1174750.862,0.018837209302325686,0.018661986132244773,43.914,45.0715,50.74133333333332,0.32312600350703957
2023-10-23,300014.SZ,43.5,43.5,42.32,42.82,43.81,-0.99,-2.2598,147499.56,631633.485,-0.022597580461081956,-0.022856818664270365,43.65,44.8985,50.523,0.33056072612916343
2023-10-24,300014.SZ,43.0,43.5,41.93,42.41,42.82,-0.41,-0.9575,224214.73,954214.569,-0.009574964969640387,-0.009621099675037425,43.212,44.658500000000004,50.31916666666666,0.31883589251718597
2023-10-25,300014.SZ,42.72,43.99,42.38,42.4,42.41,-0.01,-0.0236,194055.15,834187.987,-0.00023579344494217835,-0.00023582124858721458,42.888,44.479,50.077999999999996,0.3096242606913874
2023-10-26,300014.SZ,42.28,45.18,41.35,44.75,42.4,2.35,5.5425,428221.24,1859592.182,0.05542452830188682,0.05394308248295233,43.238,44.4655,49.877833333333335,0.36700650351838393
2023-10-27,300014.SZ,44.11,47.16,44.1,46.55,44.75,1.8,4.0223,509988.69,2337677.128,0.040223463687150796,0.039435559002211656,43.785999999999994,44.5625,49.68066666666667,0.391796005029523
2023-10-30,300014.SZ,46.0,47.06,46.0,46.85,46.55,0.3,0.6445,288423.56,1344419.652,0.0064446831364124435,0.006424004961355101,44.592,44.622499999999995,49.486,0.3843683617747716
2023-10-31,300014.SZ,46.47,46.66,45.61,46.42,46.85,-0.43,-0.9178,212999.96,979963.538,-0.00917822838847382,-0.00922060783814018,45.394,44.6905,49.2725,0.3827207847912999
2023-11-01,300014.SZ,46.01,46.22,45.13,45.58,46.42,-0.84,-1.8096,170910.04,779688.72,-0.018095648427402078,-0.01826137702875288,46.029999999999994,44.7495,49.05216666666667,0.3848713414166454
2023-11-02,300014.SZ,45.83,45.9,44.55,44.68,45.58,-0.9,-1.9746,149885.57,675568.724,-0.019745502413339167,-0.01994304961653822,46.016,44.713499999999996,48.82566666666666,0.3836207694321308
2023-11-03,300014.SZ,44.82,45.65,44.48,45.35,44.68,0.67,1.4996,145449.92,657068.135,0.014995523724261384,0.014884202360145619,45.775999999999996,44.725,48.5955,0.3868342580560521
2023-11-06,300014.SZ,45.75,48.34,45.75,48.02,45.35,2.67,5.8875,385619.68,1833207.133,0.058875413450937275,0.05720741423196166,46.01,44.870000000000005,48.396166666666666,0.438730216406661
2023-11-07,300014.SZ,47.78,47.78,47.01,47.2,48.02,-0.82,-1.7076,183629.63,868667.318,-0.01707621824239902,-0.017223698201597488,46.166000000000004,44.9865,48.1955,0.4437567826521191
2023-11-08,300014.SZ,47.48,47.84,46.7,47.29,47.2,0.09,0.1907,172147.47,813555.413,0.001906779661016822,0.0019049640642745899,46.507999999999996,45.104,48.009,0.44374460570416746
2023-11-09,300014.SZ,47.36,48.6,46.93,47.99,47.29,0.7,1.4802,263907.74,1266602.18,0.014802283780926295,0.014693799214369837,47.17,45.1585,47.82716666666667,0.4198401032898722
2023-11-10,300014.SZ,47.53,47.75,47.11,47.3,47.99,-0.69,-1.4378,143493.71,680314.407,-0.01437799541571172,-0.014482360372266984,47.559999999999995,45.259,47.628166666666665,0.4029049721744313
2023-11-13,300014.SZ,47.4,48.08,47.05,47.45,47.3,0.15,0.3171,132463.74,628527.216,0.003171247357294016,0.0031662295580497345,47.446000000000005,45.4245,47.460666666666675,0.3892284605797502
2023-11-14,300014.SZ,47.41,47.61,46.34,46.9,47.45,-0.55,-1.1591,203927.74,953839.329,-0.011591148577450028,-0.011658849603703272,47.386,45.539500000000004,47.29899999999999,0.39217029734612574
2023-11-15,300014.SZ,47.97,47.99,46.83,46.98,46.9,0.08,0.1706,179804.39,853473.914,0.0017057569296374808,0.0017043037785330077,47.324,45.6875,47.14816666666666,0.3877581684344
2023-11-16,300014.SZ,46.95,46.99,45.5,45.5,46.98,-1.48,-3.1503,187425.61,860535.604,-0.031502767134950926,-0.032009653273861884,46.826,45.8125,46.983,0.3964008841802415
2023-11-17,300014.SZ,45.47,45.81,45.1,45.51,45.5,0.01,0.022,110878.82,504197.001,0.00021978021978008577,0.00021975607164570588,46.468,45.8975,46.824,0.3920959457396137
2023-11-20,300014.SZ,45.5,45.69,44.52,45.43,45.51,-0.08,-0.1758,145881.16,658931.962,-0.0017578554163919513,-0.0017594022572385893,46.064,46.028000000000006,46.67616666666666,0.3814563027989438
2023-11-21,300014.SZ,45.81,46.1,44.83,44.83,45.43,-0.6,-1.3207,155416.8,705507.466,-0.013207131851199705,-0.013295121603963862,45.65,46.149,46.54516666666667,0.3832871398851816
2023-11-22,300014.SZ,44.5,44.83,43.7,43.7,44.83,-1.13,-2.5206,147323.45,650015.361,-0.025206335043497563,-0.025529456065803563,44.994,46.214,46.40916666666667,0.3961590019072347
2023-11-23,300014.SZ,43.8,44.98,43.4,44.6,43.7,0.9,2.0595,177560.59,781776.945,0.020594965675057253,0.02038575692447396,44.814,46.2065,46.323,0.3502637713210171
2023-11-24,300014.SZ,44.49,44.49,43.5,43.5,44.6,-1.1,-2.4664,117384.16,514899.459,-0.024663677130044914,-0.02497292093138005,44.412,46.054,46.21516666666666,0.32650431924719986
2023-11-27,300014.SZ,43.19,43.48,42.41,42.41,43.5,-1.09,-2.5057,145164.01,619831.134,-0.02505747126436786,-0.025376754608139106,43.808,45.832,46.111999999999995,0.333260861397072
2023-11-28,300014.SZ,42.52,42.84,41.67,42.75,42.41,0.34,0.8017,169408.04,714596.687,0.00801697712803584,0.007985011896269878,43.392,45.6485,46.009499999999996,0.3358165764595187
2023-11-29,300014.SZ,42.25,42.43,41.61,41.61,42.75,-1.14,-2.6667,153854.89,644141.095,-0.026666666666666727,-0.027028672387919374,42.974000000000004,45.45,45.857,0.3419443897034523
2023-11-30,300014.SZ,41.7,42.6,41.5,42.19,41.61,0.58,1.3939,174122.25,732766.714,0.013938956981494721,0.01384270314139728,42.492,45.3255,45.720166666666664,0.3427050156470241
2023-12-01,300014.SZ,42.05,42.07,41.21,41.6,42.19,-0.59,-1.3984,149924.87,623404.292,-0.013984356482578675,-0.014083058869029568,42.112,45.138,45.59016666666666,0.33833212076067326
2023-12-04,300014.SZ,41.04,41.64,40.71,40.98,41.6,-0.62,-1.4904,128712.22,530305.705,-0.014903846153846212,-0.015016024456463961,41.826,44.785999999999994,45.457,0.2445818461517634
2023-12-05,300014.SZ,40.8,41.95,40.43,40.43,40.98,-0.55,-1.3421,168117.82,691489.055,-0.01342118106393353,-0.013512059158074095,41.362,44.447500000000005,45.296,0.24307916929011997
2023-12-06,300014.SZ,40.33,43.43,40.28,42.68,40.43,2.25,5.5652,397798.34,1690856.603,0.05565174375463755,0.054158342780873024,41.576,44.217,45.18033333333334,0.3302046072144027
2023-12-07,300014.SZ,42.35,42.84,41.96,42.13,42.68,-0.55,-1.2887,200681.09,848617.424,-0.012886597938144284,-0.012970350442627404,41.564,43.924,45.06516666666667,0.32282409724511624
2023-12-08,300014.SZ,42.65,42.65,41.24,41.59,42.13,-0.54,-1.2817,219205.16,912459.763,-0.012817469736529752,-0.012900322236104825,41.562,43.6385,44.963166666666666,0.32235313454322684
2023-12-11,300014.SZ,41.62,41.69,40.51,41.55,41.59,-0.04,-0.0962,170529.0,699055.648,-0.0009617696561674549,-0.0009622324533632119,41.676,43.3435,44.863166666666665,0.32108777234389496
2023-12-12,300014.SZ,41.19,41.94,41.05,41.18,41.55,-0.37,-0.8905,130745.07,541418.667,-0.008904933814681049,-0.00894481970181375,41.826,43.0575,44.747166666666665,0.3206558286432927
2023-12-13,300014.SZ,41.06,41.16,39.8,39.93,41.18,-1.25,-3.0355,177651.98,717161.833,-0.030354541039339433,-0.03082478052451338,41.275999999999996,42.705,44.60683333333334,0.33010712831555145
2023-12-14,300014.SZ,40.4,41.16,39.3,39.35,39.93,-0.58,-1.4525,183161.3,734584.839,-0.014525419484097135,-0.014631946211717687,40.72,42.3975,44.473,0.31932767174403437
2023-12-15,300014.SZ,39.69,40.38,39.32,39.32,39.35,-0.03,-0.0762,193010.61,767669.017,-0.000762388818297377,-0.0007626795844464763,40.266,42.08800000000001,44.352333333333334,0.319050229666502
2023-12-18,300014.SZ,39.16,39.46,38.22,38.34,39.32,-0.98,-2.4924,184391.98,712303.709,-0.02492370295015256,-0.02523955766146733,39.624,41.7335,44.22,0.32446242665416525
2023-12-19,300014.SZ,38.3,39.15,38.16,38.62,38.34,0.28,0.7303,137265.71,530227.654,0.007303077725612672,0.007276539382869683,39.112,41.422999999999995,44.076833333333326,0.32845172126562694
2023-12-20,300014.SZ,38.63,38.74,37.88,37.89,38.62,-0.73,-1.8902,134194.97,513100.442,-0.018902123252200864,-0.01908305196985888,38.70399999999999,41.1325,43.941833333333335,0.32461455875929196
2023-12-21,300014.SZ,37.63,39.17,37.62,38.73,37.89,0.84,2.2169,233362.75,898069.168,0.022169437846397466,0.02192726849615139,38.58,40.839,43.837,0.32642710308332346
2023-12-22,300014.SZ,38.69,40.28,37.89,39.49,38.73,0.76,1.9623,281131.61,1103188.199,0.019623031241931432,0.019432981771897336,38.614,40.6385,43.751666666666665,0.3321447430125778
2023-12-25,300014.SZ,39.4,40.35,39.36,39.85,39.49,0.36,0.9116,147907.37,590761.25,0.009116231957457588,0.009074929937666001,38.916000000000004,40.5105,43.654999999999994,0.32635399145084565
2023-12-26,300014.SZ,39.85,40.02,39.51,39.78,39.85,-0.07,-0.1757,106524.19,423787.674,-0.0017565872020075535,-0.0017581318103979306,39.148,40.362,43.567,0.32384823339122754
2023-12-27,300014.SZ,39.89,39.89,38.87,39.03,39.78,-0.75,-1.8854,145088.22,567159.812,-0.018853695324283604,-0.019033692233302587,39.376000000000005,40.233,43.47749999999999,0.31752872698038415
2023-12-28,300014.SZ,39.03,42.33,38.81,42.17,39.03,3.14,8.0451,429689.02,1769093.356,0.08045093517806823,0.07737848656594497,40.064,40.232,43.42366666666667,0.4318152301974346
2023-12-29,300014.SZ,42.14,42.95,42.0,42.2,42.17,0.03,0.0711,241125.42,1022727.602,0.0007114062129476295,0.0007111532834976652,40.606,40.262,43.375,0.42849764345241187
2024-01-02,300014.SZ,42.27,42.27,40.85,40.85,42.2,-1.35,-3.1991,193615.91,798862.107,-0.0319905213270143,-0.03251339973595432,40.806,40.2555,43.30383333333334,0.44104540796218344
2024-01-03,300014.SZ,40.6,41.08,40.42,40.92,40.85,0.07,0.1714,139042.77,566521.946,0.0017135862913095767,0.0017121197774137495,41.034000000000006,40.28,43.23800000000001,0.43810893206778584
2024-01-04,300014.SZ,40.88,40.88,39.4,39.6,40.92,-1.32,-3.2258,170916.66,680686.509,-0.032258064516129004,-0.03278982282299084,41.148,40.126,43.149,0.40220054890109425
2024-01-05,300014.SZ,39.43,41.51,39.2,39.49,39.6,-0.11,-0.2778,246251.97,993189.01,-0.002777777777777768,-0.0027816429618768026,40.612,39.994,43.025499999999994,0.4006493304926585
2024-01-08,300014.SZ,39.65,40.66,39.15,39.15,39.49,-0.34,-0.861,202533.41,806026.734,-0.00860977462648782,-0.008647052861746045,40.001999999999995,39.872,42.92316666666667,0.39954967653349205
2024-01-09,300014.SZ,39.15,40.13,38.2,39.15,39.15,0.0,0.0,223929.79,875665.883,0.0,0.0,39.662,39.752,42.84,0.3996205384507559
2024-01-10,300014.SZ,38.95,40.25,38.36,39.23,39.15,0.08,0.2043,206827.43,816601.894,0.002043422733077893,0.002041337784649075,39.324,39.6545,42.7505,0.3992468662938396
2024-01-11,300014.SZ,39.14,42.0,38.68,41.33,39.23,2.1,5.353,373802.02,1519110.48,0.05353046138159567,0.05214686830217975,39.67,39.7245,42.705666666666666,0.43041194108951336
2024-01-12,300014.SZ,41.08,41.59,40.7,40.76,41.33,-0.57,-1.3791,238533.33,979845.609,-0.013791434793128499,-0.013887420169116947,39.924,39.795,42.66833333333334,0.430044429810554
2024-01-15,300014.SZ,40.4,40.6,39.5,39.91,40.76,-0.85,-2.0854,153394.14,613891.643,-0.020853778213935303,-0.021074289293881616,40.076,39.8245,42.60333333333334,0.4376652091351534
2024-01-16,300014.SZ,39.79,41.2,39.46,40.56,39.91,0.65,1.6287,235398.63,951160.795,0.016286644951140294,0.016155440222285426,40.358,39.935500000000005,42.565666666666665,0.42953968455120745
2024-01-17,300014.SZ,40.31,40.31,38.51,38.51,40.56,-2.05,-5.0542,268940.92,1053552.498,-0.0505424063116372,-0.05186441145611033,40.214,39.93,42.500666666666675,0.46936601465506705
2024-01-18,300014.SZ,38.27,39.59,37.96,39.45,38.51,0.94,2.4409,258701.39,1003414.022,0.024409244352116444,0.024116099465065835,39.838,40.008,42.4515,0.47108281953292663
2024-01-19,300014.SZ,39.0,41.8,38.9,40.27,39.45,0.82,2.0786,387911.51,1582806.908,0.020785804816223052,0.020572727571479536,39.739999999999995,40.085,42.37683333333334,0.47033891160730523
2024-01-22,300014.SZ,39.7,40.9,38.31,39.07,40.27,-1.2,-2.9799,387082.11,1531506.996,-0.02979885771045454,-0.030251865796383694,39.572,40.064,42.25216666666667,0.47892106954101765
2024-01-23,300014.SZ,38.81,39.65,37.78,38.59,39.07,-0.48,-1.2286,288458.24,1118325.785,-0.012285641156897786,-0.01236173351745174,39.178000000000004,40.001,42.1145,0.4794781203370859
2024-01-24,300014.SZ,38.84,38.88,36.91,38.07,38.59,-0.52,-1.3475,294242.88,1109895.318,-0.013474993521637835,-0.013566605155121508,39.09,39.9155,41.97533333333333,0.4814654136242725
2024-01-25,300014.SZ,37.68,38.98,37.23,38.93,38.07,0.86,2.259,269605.84,1034173.074,0.02258996585237716,0.022338591227958334,38.986000000000004,39.9105,41.8645,0.48442161121749844
2024-01-26,300014.SZ,38.5,38.95,37.9,37.9,38.93,-1.03,-2.6458,203815.6,781340.05,-0.026457744669920347,-0.026814049533983673,38.512,39.696999999999996,41.7515,0.3890959492090436
2024-01-29,300014.SZ,38.0,38.1,36.03,36.03,37.9,-1.87,-4.934,227269.23,836356.231,-0.049340369393139794,-0.05059918732837875,37.903999999999996,39.38850000000001,41.59616666666667,0.4187204436295525
2024-01-30,300014.SZ,35.64,36.6,34.75,34.8,36.03,-1.23,-3.4138,197142.77,700902.325,-0.0341382181515405,-0.034734537979573335,37.146,39.086,41.375833333333325,0.4204495491728974
2024-01-31,300014.SZ,35.05,36.78,34.7,34.78,34.8,-0.02,-0.0575,316539.94,1127614.646,-0.0005747126436780325,-0.0005748778542915523,36.488,38.778999999999996,41.16883333333333,0.4198517847907333
2024-02-01,300014.SZ,34.2,34.95,33.76,33.92,34.78,-0.86,-2.4727,218509.64,749560.794,-0.024726854514088514,-0.025037698002434605,35.486000000000004,38.495000000000005,40.946000000000005,0.4148453407170235
2024-02-02,300014.SZ,34.0,34.33,31.66,32.8,33.92,-1.12,-3.3019,297514.57,980975.102,-0.03301886792452846,-0.03357629553360444,34.466,38.1605,40.692833333333326,0.4241729910045107
