date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2024-02-06,600000.SH,6.89,7.0,6.86,7.0,6.89,0.11,1.5965,716832.18,498307.471,0.0159651669085632,0.015839064029746167,6.872,6.7015,6.716666666666667,0.12577717263883487
2024-02-07,600000.SH,7.02,7.03,6.85,6.94,7.0,-0.06,-0.8571,837312.96,580014.441,-0.008571428571428563,-0.008608374536600164,6.894,6.720000000000001,6.717666666666667,0.12844567553493766
2024-02-08,600000.SH,6.95,6.97,6.82,6.96,6.94,0.02,0.2882,671647.44,463209.888,0.0028818443804032867,0.002877699827614974,6.925999999999999,6.741499999999999,6.717666666666667,0.12411026129768093
2024-02-19,600000.SH,6.98,7.13,6.95,7.12,6.96,0.16,2.2989,578697.88,407648.425,0.02298850574712641,0.02272825107755609,6.981999999999999,6.772499999999999,6.720833333333333,0.13881699385733695
2024-02-20,600000.SH,7.13,7.15,7.06,7.1,7.12,-0.02,-0.2809,324089.54,230505.757,-0.002808988764045006,-0.0028129413766147236,7.023999999999999,6.802,6.724833333333333,0.14093109298454304
2024-02-21,600000.SH,7.11,7.32,7.09,7.24,7.1,0.14,1.9718,588095.54,426038.72,0.019718309859154903,0.019526422350355236,7.072,6.8345,6.730333333333333,0.14871058345572882
2024-02-22,600000.SH,7.24,7.27,7.18,7.21,7.24,-0.03,-0.4144,336652.09,242967.428,-0.004143646408839796,-0.004152255100767307,7.126,6.8685,6.7345,0.1435301787602808
2024-02-23,600000.SH,7.21,7.33,7.2,7.28,7.21,0.07,0.9709,379396.0,276331.224,0.009708737864077666,0.00966191091173689,7.19,6.9045000000000005,6.740166666666666,0.14448154150790157
2024-02-26,600000.SH,7.26,7.28,7.09,7.1,7.28,-0.18,-2.4725,424830.7,304097.864,-0.02472527472527486,-0.025036078161325002,7.186,6.93,6.743,0.1795112676510518
2024-02-27,600000.SH,7.07,7.15,7.06,7.14,7.1,0.04,0.5634,248622.46,176742.732,0.005633802816901401,0.005617992304223274,7.194,6.957499999999999,6.746166666666666,0.17904499338713284
2024-02-28,600000.SH,7.12,7.16,7.08,7.1,7.14,-0.04,-0.5602,358267.14,255229.186,-0.0056022408963585235,-0.005617992304223261,7.1659999999999995,6.9815,6.7495,0.1822859866934071
2024-02-29,600000.SH,7.11,7.17,7.09,7.15,7.1,0.05,0.7042,342882.17,244498.953,0.007042253521126751,0.00701757265864654,7.153999999999999,7.0035,6.754166666666666,0.17895919198065988
2024-03-01,600000.SH,7.13,7.16,7.1,7.11,7.15,-0.04,-0.5594,294318.01,209474.048,-0.005594405594405605,-0.005610112890766788,7.12,7.0205,6.759,0.18025156410184096
2024-03-04,600000.SH,7.12,7.12,7.05,7.07,7.11,-0.04,-0.5626,278559.63,197157.05,-0.005625879043600568,-0.005641763906668126,7.114,7.030499999999999,6.762666666666666,0.1763549532321727
2024-03-05,600000.SH,7.05,7.18,7.04,7.16,7.07,0.09,1.273,417562.32,297676.104,0.012729844413012614,0.012649501064072744,7.117999999999999,7.043499999999999,6.767833333333333,0.18060877186890212
2024-03-06,600000.SH,7.17,7.22,7.12,7.12,7.16,-0.04,-0.5587,259187.49,185847.81,-0.005586592178770999,-0.005602255548669898,7.122,7.058,6.773,0.17726644635320785
2024-03-07,600000.SH,7.12,7.2,7.11,7.14,7.12,0.02,0.2809,246903.48,176664.369,0.002808988764044784,0.0028050509276084604,7.12,7.0735,6.780166666666667,0.17709692085665407
2024-03-08,600000.SH,7.12,7.17,7.11,7.12,7.14,-0.02,-0.2801,198617.94,141724.066,-0.0028011204481792618,-0.0028050509276086096,7.122,7.089500000000001,6.788666666666668,0.1763903058648327
2024-03-11,600000.SH,7.13,7.17,7.06,7.11,7.12,-0.01,-0.1404,261954.98,185957.986,-0.001404494382022392,-0.0014054816087348096,7.13,7.103,6.797,0.17635710365130877
2024-03-12,600000.SH,7.11,7.15,7.08,7.1,7.11,-0.01,-0.1406,290304.76,206425.806,-0.0014064697609001975,-0.0014074597678798285,7.117999999999999,7.113499999999999,6.804166666666666,0.1755861688600896
2024-03-13,600000.SH,7.12,7.12,7.03,7.04,7.1,-0.06,-0.8451,259484.61,183084.895,-0.008450704225352101,-0.008486613877318694,7.102000000000001,7.1155,6.809500000000001,0.17033006024106648
2024-03-14,600000.SH,7.04,7.09,7.03,7.04,7.04,0.0,0.0,187035.56,131973.016,0.0,0.0,7.082000000000001,7.1205,6.8149999999999995,0.16706875260795456
2024-03-15,600000.SH,7.04,7.09,7.03,7.09,7.04,0.05,0.7102,295995.44,208970.012,0.007102272727272707,0.007077170374085079,7.0760000000000005,7.127000000000001,6.8213333333333335,0.16844297445888903
2024-03-18,600000.SH,7.06,7.13,7.06,7.09,7.09,0.0,0.0,265584.72,188382.26,0.0,0.0,7.072,7.125500000000001,6.828833333333334,0.14700496265772672
2024-03-19,600000.SH,7.08,7.08,7.01,7.01,7.09,-0.08,-1.1283,228487.15,160809.198,-0.01128349788434413,-0.011347639497537391,7.053999999999999,7.121,6.836166666666667,0.15201490769338913
2024-03-20,600000.SH,7.01,7.06,6.98,7.03,7.01,0.02,0.2853,195429.93,137292.232,0.0028530670470756636,0.002849004776074871,7.052,7.1105,6.843666666666667,0.13268479321073903
2024-03-21,600000.SH,7.06,7.13,7.03,7.1,7.03,0.07,0.9957,419248.7,297257.99,0.009957325746799306,0.009908078224696077,7.064,7.1049999999999995,6.852666666666666,0.1381965754460365
2024-03-22,600000.SH,7.08,7.12,6.96,7.04,7.1,-0.06,-0.8451,359604.53,252638.802,-0.008450704225352101,-0.008486613877318694,7.054,7.092999999999999,6.861166666666667,0.13499590853175994
2024-03-25,600000.SH,7.06,7.09,7.01,7.06,7.04,0.02,0.2841,244395.36,172644.827,0.0028409090909089496,0.0028368813351995355,7.048,7.090999999999999,6.8693333333333335,0.10448960071281325
2024-03-26,600000.SH,7.09,7.15,7.07,7.15,7.06,0.09,1.2748,351115.22,250044.91,0.012747875354107707,0.012667305200765635,7.075999999999999,7.091500000000001,6.878833333333333,0.11255371397287627
2024-03-27,600000.SH,7.14,7.23,7.11,7.17,7.15,0.02,0.2797,419430.66,301380.7,0.002797202797202747,0.0027932979056126536,7.103999999999999,7.094999999999999,6.8886666666666665,0.11085196539735967
2024-03-28,600000.SH,7.19,7.2,7.11,7.17,7.17,0.0,0.0,345359.66,246970.623,0.0,0.0,7.118,7.096000000000001,6.898833333333333,0.1081364185866867
2024-03-29,600000.SH,7.13,7.19,7.11,7.13,7.17,-0.04,-0.5579,181388.85,129562.451,-0.00557880055788007,-0.0055944201853244365,7.136,7.0969999999999995,6.9076666666666675,0.10812541511998787
2024-04-01,600000.SH,7.15,7.24,7.14,7.23,7.13,0.1,1.4025,360288.32,259657.244,0.014025245441795287,0.013927801744468804,7.17,7.1049999999999995,6.916833333333333,0.11635938484559723
2024-04-02,600000.SH,7.24,7.31,7.22,7.27,7.23,0.04,0.5533,350951.7,255236.21,0.0055325034578146415,0.005517255374754659,7.194,7.1105,6.927666666666667,0.10945522001662686
2024-04-03,600000.SH,7.23,7.28,7.19,7.23,7.27,-0.04,-0.5502,252541.07,182860.244,-0.005502063273727487,-0.005517255374754517,7.206,7.116,6.938166666666666,0.10939034801538666
2024-04-08,600000.SH,7.23,7.32,7.19,7.28,7.23,0.05,0.6916,327644.93,238582.732,0.006915629322268302,0.006891826037921258,7.228,7.122999999999999,6.948833333333334,0.11134965378459488
2024-04-09,600000.SH,7.29,7.32,7.25,7.26,7.28,-0.02,-0.2747,203355.43,147972.234,-0.0027472527472528485,-0.002751033371889982,7.2540000000000004,7.13,6.9595,0.11132546004891836
2024-04-10,600000.SH,7.26,7.33,7.23,7.27,7.26,0.01,0.1377,224367.26,163551.937,0.0013774104683195176,0.0013764627087232354,7.2620000000000005,7.138,6.969333333333333,0.11096677243106061
2024-04-11,600000.SH,7.23,7.28,7.19,7.24,7.27,-0.03,-0.4127,253642.41,183441.392,-0.004126547455295615,-0.004135085147802879,7.256,7.1450000000000005,6.980166666666666,0.11220665795274992
2024-04-12,600000.SH,7.2,7.26,7.12,7.13,7.24,-0.11,-1.5193,328097.31,235493.71,-0.015193370165745845,-0.015309971971420418,7.236,7.149500000000001,6.988833333333333,0.12187533749024577
2024-04-15,600000.SH,7.12,7.3,7.12,7.3,7.13,0.17,2.3843,483103.04,350007.626,0.02384291725105192,0.023563113728140902,7.24,7.1625,7.001,0.14695901866128575
2024-04-16,600000.SH,7.25,7.32,7.21,7.26,7.3,-0.04,-0.5479,402033.25,292494.126,-0.005479452054794498,-0.005494519317640702,7.24,7.170999999999999,7.013166666666666,0.1477851110104746
2024-04-17,600000.SH,7.26,7.35,7.18,7.34,7.26,0.08,1.1019,431518.57,314102.077,0.011019283746556585,0.010959013789719602,7.254,7.1834999999999996,7.027166666666667,0.151696754804872
2024-04-18,600000.SH,7.34,7.46,7.31,7.33,7.34,-0.01,-0.1362,468224.76,345482.146,-0.0013623978201634523,-0.0013633267278640533,7.272,7.1995000000000005,7.0408333333333335,0.14427357943077557
2024-04-19,600000.SH,7.32,7.4,7.26,7.34,7.33,0.01,0.1364,380041.6,278975.86,0.0013642564802183177,0.0013633267278641253,7.314,7.214999999999999,7.053333333333333,0.14429103675771596
2024-04-22,600000.SH,7.36,7.43,7.28,7.29,7.34,-0.05,-0.6812,326946.9,240124.244,-0.006811989100817373,-0.006835296605857366,7.312,7.224500000000001,7.066,0.14460990981697222
2024-04-23,600000.SH,7.32,7.4,7.25,7.34,7.29,0.05,0.6859,440556.44,323208.6,0.006858710562414272,0.006835296605857438,7.328,7.239500000000001,7.079,0.1409993775836508
2024-04-24,600000.SH,7.38,7.4,7.3,7.36,7.34,0.02,0.2725,247588.59,181997.245,0.0027247956403271267,0.0027210901143608075,7.331999999999999,7.2545,7.091833333333333,0.14099217142421527
2024-04-25,600000.SH,7.33,7.42,7.31,7.41,7.36,0.05,0.6793,246769.34,182019.255,0.006793478260869623,0.006770506567210707,7.348000000000001,7.2675,7.1055,0.13655365513267056
2024-04-26,600000.SH,7.41,7.48,7.35,7.42,7.41,0.01,0.135,458465.71,339924.206,0.0013495276653170407,0.001348617871293463,7.364,7.280000000000001,7.118833333333334,0.13651328311077005
2024-04-29,600000.SH,7.39,7.52,7.3,7.42,7.42,0.0,0.0,393177.57,292685.761,0.0,0.0,7.390000000000001,7.2924999999999995,7.1306666666666665,0.13651328311077005
2024-04-30,600000.SH,7.58,7.84,7.56,7.7,7.42,0.28,3.7736,1054727.88,813284.484,0.037735849056603765,0.037041271680349076,7.462000000000001,7.321,7.146166666666667,0.18399657278157278
2024-05-06,600000.SH,7.82,7.89,7.75,7.85,7.7,0.15,1.9481,859373.25,673787.209,0.01948051948051943,0.01929320293467885,7.5600000000000005,7.352000000000001,7.1625,0.18892493747039843
2024-05-07,600000.SH,7.85,7.86,7.72,7.82,7.85,-0.03,-0.3822,462695.05,360376.178,-0.003821656050955302,-0.0038289772370972393,7.642,7.3795,7.177833333333334,0.19094938799437625
2024-05-08,600000.SH,7.81,7.85,7.78,7.8,7.82,-0.02,-0.2558,303778.93,237540.8,-0.002557544757033292,-0.002560820861673704,7.718000000000001,7.408000000000001,7.194,0.189342373585081
2024-05-09,600000.SH,7.8,7.85,7.76,7.8,7.8,0.0,0.0,339420.9,264867.396,0.0,0.0,7.794,7.434,7.210166666666667,0.1894573437593652
2024-05-10,600000.SH,7.81,7.95,7.8,7.94,7.8,0.14,1.7949,522116.12,412342.285,0.017948717948718107,0.01778954156349846,7.8420000000000005,7.467999999999999,7.229166666666667,0.19454828288251091
2024-05-13,600000.SH,7.93,7.98,7.87,7.96,7.94,0.02,0.2519,404221.2,320678.361,0.0025188916876572875,0.002515724597247149,7.864,7.5025,7.247833333333333,0.19434292473937728
2024-05-14,600000.SH,7.97,7.98,7.86,7.88,7.96,-0.08,-1.005,398436.41,314999.43,-0.01005025125628145,-0.010101095986503933,7.876,7.5344999999999995,7.264333333333332,0.1989592385922856
2024-05-15,600000.SH,7.9,7.93,7.84,7.89,7.88,0.01,0.1269,310391.03,244683.418,0.0012690355329949554,0.0012682309879951483,7.894,7.572500000000001,7.279166666666667,0.1856856141440158
2024-05-16,600000.SH,7.92,8.05,7.88,8.02,7.89,0.13,1.6477,606587.07,485813.395,0.016476552598225558,0.01634228702064021,7.938,7.608499999999999,7.297166666666667,0.17750630938923406
2024-05-17,600000.SH,8.04,8.16,8.0,8.16,8.02,0.14,1.7456,694380.51,561342.802,0.017456359102244523,0.017305747097592646,7.981999999999999,7.653499999999999,7.317166666666666,0.17860355952007323
2024-05-20,600000.SH,8.2,8.35,8.15,8.32,8.16,0.16,1.9608,881449.91,731104.374,0.019607843137254832,0.019418085857101516,8.053999999999998,7.702500000000001,7.337166666666667,0.18436505243595935
2024-05-21,600000.SH,8.31,8.42,8.26,8.42,8.32,0.1,1.2019,531462.95,445171.663,0.012019230769230616,0.011947573421117982,8.161999999999999,7.757000000000001,7.359166666666667,0.18305583322637603
2024-05-22,600000.SH,8.41,8.62,8.38,8.53,8.42,0.11,1.3064,711732.13,605588.076,0.013064133016627011,0.012979533249352325,8.29,7.8165000000000004,7.380666666666667,0.18297408054261255
2024-05-23,600000.SH,8.52,8.6,8.48,8.52,8.53,-0.01,-0.1172,612122.93,522802.575,-0.0011723329425556983,-0.0011730206623633988,8.39,7.878,7.4025,0.1781116994471689
2024-05-24,600000.SH,8.51,8.59,8.41,8.44,8.52,-0.08,-0.939,607406.01,516406.884,-0.009389671361502372,-0.009434032233358642,8.446000000000002,7.933,7.421833333333334,0.18839501903113
2024-05-27,600000.SH,8.45,8.56,8.43,8.54,8.44,0.1,1.1848,528586.89,449932.564,0.011848341232227444,0.011778699192612705,8.489999999999998,7.992,7.445833333333334,0.18838590188479606
2024-05-28,600000.SH,8.58,8.64,8.51,8.54,8.54,0.0,0.0,400473.22,342904.48,0.0,0.0,8.514,8.0485,7.469166666666666,0.19027157846238546
2024-05-29,600000.SH,8.53,8.59,8.45,8.49,8.54,-0.05,-0.5855,408023.85,347290.25,-0.005854800936768045,-0.005872007477222442,8.506,8.102,7.492333333333333,0.1948671991562693
2024-05-30,600000.SH,8.47,8.55,8.36,8.4,8.49,-0.09,-1.0601,567015.95,479146.211,-0.010600706713780883,-0.01065729447398798,8.482000000000001,8.151,7.513166666666667,0.20324723398577824
2024-05-31,600000.SH,8.45,8.45,8.31,8.34,8.4,-0.06,-0.7143,537973.04,449689.002,-0.0071428571428572285,-0.007168489478612628,8.462,8.183,7.533666666666666,0.17106275053767436
2024-06-03,600000.SH,8.3,8.33,8.19,8.28,8.34,-0.06,-0.7194,602136.94,496075.056,-0.007194244604316613,-0.007220247973487132,8.41,8.2045,7.5538333333333325,0.16526663691416305
2024-06-04,600000.SH,8.28,8.34,8.23,8.32,8.28,0.04,0.4831,398004.53,330354.916,0.004830917874396157,0.004819286435948922,8.366,8.2295,7.573166666666667,0.16356849248596902
2024-06-05,600000.SH,8.33,8.34,8.26,8.29,8.32,-0.03,-0.3606,312957.87,259659.811,-0.0036057692307693845,-0.003612285685913772,8.326,8.254000000000001,7.592666666666667,0.16409541591297216
2024-06-06,600000.SH,8.31,8.35,8.24,8.25,8.29,-0.04,-0.4825,341495.89,283171.544,-0.004825090470446214,-0.0048367688006138825,8.296,8.2765,7.611166666666666,0.1661854845731484
2024-06-07,600000.SH,8.32,8.38,8.2,8.31,8.25,0.06,0.7273,414516.77,344132.159,0.0072727272727273196,0.007246408520767253,8.290000000000001,8.295,7.630999999999999,0.15741899053304506
2024-06-11,600000.SH,8.34,8.36,8.11,8.15,8.31,-0.16,-1.9254,411323.94,337102.415,-0.019253910950661868,-0.019441681614585496,8.264,8.3045,7.648333333333334,0.17505046596523913
2024-06-12,600000.SH,8.15,8.17,8.04,8.11,8.15,-0.04,-0.4908,386177.41,312851.351,-0.004907975460122782,-0.00492005912544987,8.222,8.315999999999999,7.665166666666666,0.171569510852352
2024-06-13,600000.SH,8.1,8.2,8.09,8.13,8.11,0.02,0.2466,404337.04,329399.974,0.002466091245376223,0.0024630554323978138,8.190000000000001,8.328,7.683333333333334,0.17160122521088794
2024-06-14,600000.SH,8.1,8.18,7.99,8.14,8.13,0.01,0.123,444630.16,359834.402,0.0012300123001229846,0.0012292564547296896,8.168000000000001,8.334,7.701666666666667,0.1622992386440401
2024-06-17,600000.SH,8.15,8.16,8.03,8.1,8.14,-0.04,-0.4914,362784.23,293415.748,-0.004914004914005066,-0.004926118336056001,8.126,8.331,7.7185,0.15085775023063355
2024-06-18,600000.SH,8.1,8.15,8.02,8.09,8.1,-0.01,-0.1235,328761.91,265920.571,-0.0012345679012345512,-0.0012353306079927434,8.114,8.319500000000001,7.735166666666667,0.13118936403541115
2024-06-19,600000.SH,8.1,8.26,8.09,8.22,8.09,0.13,1.6069,406051.09,332732.412,0.016069221260816002,0.015941477997688403,8.136,8.3095,7.755333333333334,0.13731551910507328
2024-06-20,600000.SH,8.18,8.26,8.15,8.2,8.22,-0.02,-0.2433,256623.17,210632.866,-0.0024330900243311193,-0.0024360547978813383,8.15,8.293,7.774833333333333,0.1266173257663697
2024-06-21,600000.SH,8.2,8.23,8.12,8.17,8.2,-0.03,-0.3659,400113.66,327124.974,-0.003658536585365746,-0.0036652453982958058,8.156,8.2755,7.792666666666666,0.1267247579876179
2024-06-24,600000.SH,8.19,8.2,8.03,8.15,8.17,-0.02,-0.2448,370466.66,301011.768,-0.00244798041615657,-0.002450981619140074,8.166,8.261,7.811166666666667,0.12376411290253768
2024-06-25,600000.SH,8.18,8.25,8.09,8.2,8.15,0.05,0.6135,398180.93,326580.576,0.006134969325153339,0.006116227017436054,8.187999999999999,8.244,7.830166666666667,0.11693091281692189
2024-06-26,600000.SH,8.2,8.23,8.13,8.21,8.2,0.01,0.122,335637.36,274593.635,0.0012195121951221743,0.0012187691941296472,8.186,8.227500000000001,7.847833333333333,0.11728762985950716
2024-06-27,600000.SH,8.21,8.3,8.13,8.22,8.21,0.01,0.1218,445615.28,366021.816,0.0012180267965895553,0.0012172856037517249,8.190000000000001,8.214,7.865333333333334,0.11684473480177156
2024-06-28,600000.SH,8.22,8.29,8.17,8.23,8.22,0.01,0.1217,377996.8,311360.174,0.0012165450121655041,0.0012158056208899498,8.202,8.205499999999999,7.882999999999999,0.11219324278781258
2024-07-01,600000.SH,8.22,8.3,8.2,8.28,8.23,0.05,0.6075,287329.62,237294.502,0.006075334143377686,0.006056953708189683,8.228,8.2025,7.902166666666667,0.11240210130850213
2024-07-02,600000.SH,8.27,8.54,8.27,8.53,8.28,0.25,3.0193,573458.1,485897.424,0.030193236714975757,0.02974639310641934,8.294,8.215,7.9238333333333335,0.15312156827869997
2024-07-03,600000.SH,8.53,8.6,8.48,8.53,8.53,0.0,0.0,464096.68,396512.668,0.0,0.0,8.358,8.2255,7.944833333333333,0.152700891405437
2024-07-04,600000.SH,8.59,8.63,8.48,8.5,8.53,-0.03,-0.3517,444120.66,379773.335,-0.003516998827666984,-0.0035231980073169053,8.413999999999998,8.236,7.966,0.15266345819655583
2024-07-05,600000.SH,8.54,8.55,8.29,8.34,8.5,-0.16,-1.8824,519970.18,436429.581,-0.018823529411764683,-0.019002947125615358,8.436,8.2405,7.983666666666666,0.16747477729987395
2024-07-08,600000.SH,8.34,8.49,8.26,8.43,8.34,0.09,1.0791,453207.96,381472.461,0.010791366906474753,0.010733555643108633,8.466,8.246500000000001,8.003166666666667,0.1697853106382482
2024-07-09,600000.SH,8.47,8.66,8.41,8.64,8.43,0.21,2.4911,545341.87,466546.717,0.02491103202846978,0.024605810802200194,8.488,8.270999999999999,8.026,0.17304281782815953
2024-07-10,600000.SH,8.64,8.72,8.6,8.69,8.64,0.05,0.5787,406045.6,352263.036,0.0057870370370369795,0.00577035646133636,8.52,8.3,8.050166666666666,0.17072607923372918
2024-07-11,600000.SH,8.71,8.73,8.56,8.6,8.69,-0.09,-1.0357,349461.81,301339.421,-0.010356731875719172,-0.010410736017838575,8.540000000000001,8.3235,8.074666666666667,0.17769537726179807
2024-07-12,600000.SH,8.63,8.85,8.61,8.84,8.6,0.24,2.7907,572676.92,503070.724,0.027906976744185963,0.027524673390089936,8.639999999999999,8.3585,8.100333333333333,0.1984436744212306
2024-07-15,600000.SH,8.83,8.91,8.8,8.88,8.84,0.04,0.4525,461914.87,409364.22,0.00452488687782826,0.004514680354526834,8.73,8.397499999999999,8.127333333333333,0.19549623696103968
2024-07-16,600000.SH,8.87,8.95,8.82,8.86,8.88,-0.02,-0.2252,446803.22,397093.12,-0.0022522522522524513,-0.002254792387089316,8.774,8.436,8.152666666666667,0.19593739571510013
2024-07-17,600000.SH,8.9,9.07,8.86,9.04,8.86,0.18,2.0316,881192.89,794489.956,0.020316027088036037,0.02011240978709547,8.844,8.477,8.181166666666666,0.19976884593114538
2024-07-18,600000.SH,8.75,8.78,8.61,8.77,8.72,0.05,0.5734,662095.04,575924.982,-0.02986725663716805,-0.03032236801999336,8.878,8.505500000000001,8.205,0.23384570279512762
2024-07-19,600000.SH,8.79,8.79,8.62,8.73,8.77,-0.04,-0.4561,619413.34,539610.903,-0.004561003420752496,-0.004571436532580766,8.856,8.5335,8.229000000000001,0.23423213212317068
2024-07-22,600000.SH,8.71,8.73,8.52,8.58,8.73,-0.15,-1.7182,632289.17,543154.122,-0.01718213058419249,-0.017331456351639976,8.796,8.555,8.249666666666666,0.2447343472159995
2024-07-23,600000.SH,8.62,8.69,8.59,8.59,8.58,0.01,0.1166,411815.12,356167.715,0.0011655011655011815,0.0011648224962931065,8.742,8.5745,8.270166666666666,0.24444123155903835
2024-07-24,600000.SH,8.61,8.68,8.54,8.55,8.59,-0.04,-0.4657,375517.29,322441.687,-0.004656577415599439,-0.004667453047495058,8.644,8.5915,8.289166666666667,0.24571638997376707
2024-07-25,600000.SH,8.58,8.58,8.32,8.52,8.55,-0.03,-0.3509,601560.87,508007.084,-0.0035087719298246833,-0.0035149421074446084,8.594000000000001,8.6065,8.3075,0.24652428607762825
2024-07-26,600000.SH,8.48,8.52,8.24,8.33,8.52,-0.19,-2.23,493589.78,411165.38,-0.02230046948356801,-0.022552884662472975,8.514,8.6115,8.322666666666667,0.2611016669499135
2024-07-29,600000.SH,8.33,8.57,8.3,8.53,8.33,0.2,2.401,464638.48,395067.013,0.024009603841536498,0.023725905324836313,8.504000000000001,8.623999999999999,8.3365,0.27343841997500845
2024-07-30,600000.SH,8.54,8.54,8.36,8.39,8.53,-0.14,-1.6413,405842.73,341513.55,-0.016412661195779443,-0.01654884102447278,8.464,8.617,8.3455,0.2585027565116105
2024-07-31,600000.SH,8.45,8.46,8.35,8.4,8.39,0.01,0.1192,434296.41,365181.48,0.0011918951132299238,0.0011911853701530102,8.434000000000001,8.6105,8.355166666666667,0.2585802534900315
2024-08-01,600000.SH,8.4,8.61,8.34,8.57,8.4,0.17,2.0238,545601.5,464982.61,0.020238095238095166,0.02003602676042042,8.443999999999999,8.614,8.368,0.26863015299967274
2024-08-02,600000.SH,8.56,8.6,8.4,8.47,8.57,-0.1,-1.1669,313615.31,266363.129,-0.011668611435239118,-0.011737223945725307,8.472,8.6205,8.379166666666666,0.2629276824434488
2024-08-05,600000.SH,8.47,8.52,8.35,8.38,8.47,-0.09,-1.0626,411788.38,346404.332,-0.010625737898465104,-0.010682594169971285,8.442,8.617999999999999,8.3865,0.26323600663827373
2024-08-06,600000.SH,8.43,8.45,8.19,8.24,8.38,-0.14,-1.6706,416040.73,344150.545,-0.01670644391408116,-0.016847570572611357,8.412,8.598,8.391166666666667,0.251855931358509
2024-08-07,600000.SH,8.23,8.37,8.22,8.31,8.24,0.07,0.8495,265422.23,220186.459,0.008495145631068013,0.008459264945976543,8.394,8.579,8.398333333333333,0.2531817881174899
2024-08-08,600000.SH,8.36,8.45,8.29,8.38,8.31,0.07,0.8424,276690.55,231992.004,0.008423586040914532,0.00838830562663482,8.356,8.568000000000001,8.4065,0.253846418537536
2024-08-09,600000.SH,8.41,8.6,8.41,8.53,8.38,0.15,1.79,391201.01,334119.265,0.017899761336515274,0.017741447009595842,8.368,8.5525,8.415,0.24079093725626002
2024-08-12,600000.SH,8.51,8.63,8.49,8.58,8.53,0.05,0.5862,292499.59,250903.225,0.0058616647127784915,0.005844551996283225,8.408,8.5375,8.422,0.2412935929470806
2024-08-13,600000.SH,8.56,8.67,8.54,8.59,8.58,0.01,0.1166,272115.5,234443.969,0.0011655011655011815,0.0011648224962931065,8.478,8.524,8.4265,0.2414772932037432
2024-08-14,600000.SH,8.63,8.65,8.54,8.57,8.59,-0.02,-0.2328,211456.86,181445.555,-0.002328288707799664,-0.0023310033864754783,8.53,8.5005,8.429,0.22739006138436993
2024-08-15,600000.SH,8.51,8.75,8.51,8.74,8.57,0.17,1.9837,450662.16,392033.45,0.019836639439906545,0.019642457057755566,8.602,8.498999999999999,8.4325,0.21642947235134155
2024-08-16,600000.SH,8.74,8.86,8.7,8.85,8.74,0.11,1.2586,375669.33,331065.667,0.012585812356979309,0.012507269352393961,8.666,8.504999999999999,8.437999999999999,0.22024889491982846
2024-08-19,600000.SH,8.86,9.03,8.84,9.02,8.85,0.17,1.9209,589379.89,528390.434,0.019209039548022666,0.019026875054694206,8.754000000000001,8.527,8.447666666666667,0.21877460035904428
2024-08-20,600000.SH,9.01,9.07,8.88,8.91,9.02,-0.11,-1.2195,501888.19,449704.844,-0.012195121951219412,-0.012270092591814247,8.818,8.543,8.453833333333332,0.2249837369092255
2024-08-21,600000.SH,8.91,9.04,8.82,8.96,8.91,0.05,0.5612,436280.79,390145.317,0.0056116722783390305,0.005595985504121246,8.895999999999999,8.563500000000001,8.460833333333333,0.2239493549772877
2024-08-22,600000.SH,8.96,9.07,8.93,9.01,8.96,0.05,0.558,362642.6,327034.943,0.005580357142856984,0.005564844633407286,8.95,8.588,8.4695,0.22306991260741693
2024-08-23,600000.SH,9.01,9.04,8.9,9.0,9.01,-0.01,-0.111,316987.49,284739.205,-0.0011098779134295356,-0.0011104942840271764,8.98,8.621500000000001,8.4795,0.20311652877180122
2024-08-26,600000.SH,9.0,9.0,8.83,8.88,9.0,-0.12,-1.3333,514446.28,457039.669,-0.013333333333333197,-0.013423020332140548,8.952,8.639,8.4885,0.19738181355517362
2024-08-27,600000.SH,8.87,8.94,8.82,8.88,8.88,0.0,0.0,306833.75,272898.056,0.0,0.0,8.946000000000002,8.6635,8.4985,0.18520263506988904
2024-08-28,600000.SH,8.92,8.93,8.76,8.82,8.88,-0.06,-0.6757,325285.23,287017.718,-0.006756756756756799,-0.006779686985378804,8.918000000000001,8.6845,8.506833333333333,0.18830198553865296
2024-08-29,600000.SH,8.82,8.83,8.53,8.55,8.82,-0.27,-3.0612,509496.48,438959.414,-0.030612244897959107,-0.031090587070031005,8.825999999999999,8.6835,8.511166666666666,0.21005738035446023
2024-08-30,600000.SH,8.54,8.62,8.38,8.43,8.55,-0.12,-1.4035,683544.43,579069.797,-0.0140350877192984,-0.014134510934904919,8.712,8.6815,8.514166666666666,0.21195531521646915
2024-09-02,600000.SH,8.37,8.5,8.35,8.39,8.43,-0.04,-0.4745,421785.96,355164.736,-0.00474495848161316,-0.004756251534649153,8.614,8.682,8.5155,0.2091097905304975
2024-09-03,600000.SH,8.38,8.43,8.2,8.25,8.39,-0.14,-1.6687,412571.57,340798.502,-0.0166865315852206,-0.016827320132525293,8.488,8.682500000000001,8.517166666666666,0.2090885217909913
2024-09-04,600000.SH,8.29,8.37,8.23,8.32,8.25,0.07,0.8485,341871.9,284531.822,0.00848484848484854,0.008449054486527663,8.388,8.683,8.520666666666667,0.20908306967872495
