date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2023-09-12,000858.SZ,163.4,164.06,162.61,162.98,164.35,-1.37,-0.8336,89428.28,1459902.261,-0.008335868573167038,-0.008370806218154695,163.608,162.43300000000002,,0.2924183775068382
2023-09-13,000858.SZ,164.0,165.39,162.45,163.65,162.98,0.67,0.4111,131147.21,2150208.87,0.004110933856914967,0.00410250705511579,163.2,162.2805,,0.2928788452256734
2023-09-14,000858.SZ,163.65,164.23,161.03,162.0,163.65,-1.65,-1.0082,130473.23,2115828.262,-0.010082493125572856,-0.010133665714805428,162.98,161.95850000000002,,0.29152484598035083
2023-09-15,000858.SZ,162.07,163.04,159.3,159.71,162.0,-2.29,-1.4136,177555.46,2846912.333,-0.014135802469135705,-0.014236664564165937,162.538,161.76749999999998,,0.27736277628855943
2023-09-18,000858.SZ,159.0,163.01,158.01,162.8,159.71,3.09,1.9348,162983.17,2634257.628,0.019347567466032167,0.01916278290022187,162.228,161.809,,0.2844821959784929
2023-09-19,000858.SZ,162.01,162.2,159.5,160.91,162.8,-1.89,-1.1609,113674.16,1824120.706,-0.011609336609336718,-0.01167725109738122,161.814,161.74699999999999,,0.2876300034121477
2023-09-20,000858.SZ,160.2,161.0,159.7,159.84,160.91,-1.07,-0.665,87123.6,1394723.511,-0.00664967994531096,-0.00667188757081534,161.052,161.7385,,0.28463810080689367
2023-09-21,000858.SZ,159.0,159.5,157.52,157.66,159.84,-2.18,-1.3639,129454.75,2046008.259,-0.013638638638638678,-0.013732499268481253,160.18400000000003,161.5085,,0.28359514122234675
2023-09-22,000858.SZ,157.0,160.31,156.7,159.92,157.66,2.26,1.4335,154319.92,2451918.127,0.014334644171000832,0.014232874560382393,160.226,161.427,,0.28862516249542897
2023-09-25,000858.SZ,159.76,159.88,158.6,158.9,159.92,-1.02,-0.6378,105364.95,1676603.466,-0.0063781890945471265,-0.0063986166494741795,159.446,161.4975,,0.2746070269693405
2023-09-26,000858.SZ,158.88,159.47,156.65,156.65,158.9,-2.25,-1.416,125015.74,1969171.205,-0.014159848961611043,-0.014261056144469524,158.594,161.36,,0.2758035760288668
2023-09-27,000858.SZ,156.66,158.65,156.0,156.59,156.65,-0.06,-0.0383,132812.01,2083949.327,-0.00038301947015639826,-0.00038309284084919173,157.94400000000002,161.29850000000002,,0.27366116368528015
2023-09-28,000858.SZ,156.59,157.38,155.68,156.1,156.59,-0.49,-0.3129,123857.23,1933102.453,-0.003129190880643784,-0.00313409703596523,157.632,161.30800000000002,166.855,0.2703411450107458
2023-10-09,000858.SZ,156.09,156.09,151.8,154.27,156.1,-1.83,-1.1723,153573.35,2365643.872,-0.011723254324151111,-0.011792513497538171,156.502,161.0345,166.6985,0.2573306517294112
2023-10-10,000858.SZ,155.49,156.58,153.06,153.41,154.27,-0.86,-0.5575,127175.3,1965311.404,-0.005574641861671226,-0.005590238167166223,155.404,160.3085,166.512,0.16487444388642325
2023-10-11,000858.SZ,154.57,155.23,153.36,153.7,153.41,0.29,0.189,99121.97,1526531.427,0.001890359168241984,0.0018885746878681546,154.81400000000002,159.70749999999998,166.32133333333334,0.16298596344441324
2023-10-12,000858.SZ,155.25,156.0,154.21,155.73,153.7,2.03,1.3208,137972.15,2144168.262,0.013207547169811429,0.013121087962697276,154.642,159.2095,166.15916666666666,0.17342307950816793
2023-10-13,000858.SZ,154.5,154.5,152.01,153.63,155.73,-2.1,-1.3485,142933.86,2189951.711,-0.013484877672895412,-0.013576624364678736,154.148,158.736,165.84216666666669,0.17151243331825536
2023-10-16,000858.SZ,153.08,153.4,149.71,150.14,153.63,-3.49,-2.2717,152366.13,2299307.44,-0.022716917268762682,-0.02297892199771239,153.32199999999997,158.147,165.478,0.1849436576724997
2023-10-17,000858.SZ,150.14,151.24,148.56,150.41,150.14,0.27,0.1798,107201.76,1610282.34,0.0017983215665380303,0.001796706522265768,152.722,157.45,165.15716666666668,0.17275975828399934
2023-10-18,000858.SZ,149.98,151.32,149.18,149.24,150.41,-1.17,-0.7779,101105.2,1516335.019,-0.007778738115816641,-0.007809150314164719,151.82999999999998,156.76299999999998,164.83783333333335,0.1726011884419983
2023-10-19,000858.SZ,148.0,148.0,143.96,144.25,149.24,-4.99,-3.3436,217384.92,3161472.147,-0.03343607611900301,-0.034007842964748215,149.53400000000002,155.79299999999998,164.43666666666667,0.1978373250990453
2023-10-20,000858.SZ,143.0,145.93,142.57,143.7,144.25,-0.55,-0.3813,133164.38,1920618.082,-0.003812824956672567,-0.0038201123032298237,147.54799999999997,154.878,164.02233333333334,0.1974631832367395
2023-10-23,000858.SZ,143.64,145.81,142.4,143.75,143.7,0.05,0.0348,120292.29,1727517.066,0.0003479471120391153,0.0003478865924807239,146.26999999999998,154.08,163.5636666666667,0.19614115017710038
2023-10-24,000858.SZ,143.76,144.99,141.7,144.05,143.75,0.3,0.2087,167073.89,2395874.813,0.0020869565217391806,0.0020847818530777187,144.998,153.14249999999998,163.14183333333332,0.17605743685143807
2023-10-25,000858.SZ,146.95,151.0,146.95,149.34,144.05,5.29,3.6723,254421.54,3792234.58,0.03672335994446363,0.036065124077018056,145.01799999999997,152.56400000000002,162.63916666666668,0.23084772055670483
2023-10-26,000858.SZ,148.0,151.2,147.8,151.05,149.34,1.71,1.145,146177.28,2187779.863,0.011450381679389388,0.011385322225125429,146.378,152.12449999999998,162.1933333333333,0.23657090468325334
2023-10-27,000858.SZ,150.57,153.55,150.16,152.99,151.05,1.94,1.2843,170653.9,2603681.374,0.01284342932803706,0.012761651946606575,148.23600000000002,151.89100000000002,161.76883333333336,0.23902158685686306
2023-10-30,000858.SZ,155.95,158.36,155.0,156.6,152.99,3.61,2.3596,274030.19,4289723.343,0.023596313484541387,0.023322223777415062,150.806,151.725,161.35916666666665,0.24915153892052136
2023-10-31,000858.SZ,157.5,157.65,155.02,156.0,156.6,-0.6,-0.3831,144978.63,2261223.857,-0.003831417624520994,-0.0038387763071656015,153.196,151.57999999999998,160.9425,0.24857647608527794
2023-11-01,000858.SZ,166.0,167.28,160.0,160.0,156.0,4.0,2.5641,469346.02,7622902.568,0.02564102564102555,0.025317807984289786,155.32800000000003,151.7475,160.61116666666666,0.26009548293451107
2023-11-02,000858.SZ,160.08,160.96,157.73,157.9,160.0,-2.1,-1.3125,165131.68,2623333.602,-0.013124999999999942,-0.013211893972230456,156.698,151.813,160.2765,0.26500114560926724
2023-11-03,000858.SZ,157.9,160.0,157.66,159.67,157.9,1.77,1.121,138143.86,2200311.516,0.01120962634578837,0.011147264090013459,158.034,151.9915,159.96099999999998,0.26724016383096294
2023-11-06,000858.SZ,160.67,160.87,158.5,159.84,159.67,0.17,0.1065,137512.03,2192590.029,0.001064695935366844,0.0010641295486335702,158.682,152.26999999999998,159.637,0.262815086108134
2023-11-07,000858.SZ,159.3,159.9,158.0,159.31,159.84,-0.53,-0.3316,107303.64,1705482.356,-0.003315815815815859,-0.003321325315439965,159.344,152.565,159.33700000000002,0.26208375058275996
2023-11-08,000858.SZ,158.5,159.78,157.57,158.63,159.31,-0.68,-0.4268,126463.03,2003995.988,-0.00426840750737556,-0.004277543164439604,159.07,152.8115,159.03283333333331,0.2630335608541969
2023-11-09,000858.SZ,158.0,159.5,158.0,158.55,158.63,-0.08,-0.0504,91988.79,1458982.552,-0.0005043182247997935,-0.0005044454360074777,159.2,152.95250000000001,158.72233333333332,0.2595644222506118
2023-11-10,000858.SZ,157.5,158.28,156.5,156.9,158.55,-1.65,-1.0407,89630.8,1407108.917,-0.01040681173131508,-0.010461341245369462,158.64600000000002,153.116,158.39883333333333,0.25750415600403354
2023-11-13,000858.SZ,156.89,157.17,154.06,154.88,156.9,-2.02,-1.2874,125575.39,1948615.157,-0.012874442319949053,-0.012958036210720064,157.654,153.353,158.1075,0.24756885308263607
2023-11-14,000858.SZ,155.88,157.89,155.0,155.9,154.88,1.02,0.6586,112991.59,1764357.473,0.006585743801652999,0.006564152535464055,156.97200000000004,153.6275,157.8955,0.24818413608195564
2023-11-15,000858.SZ,157.81,158.14,156.7,157.25,155.9,1.35,0.8659,101757.15,1601063.926,0.008659397049390671,0.008622119516819106,156.696,154.028,157.74133333333333,0.24652672782798873
2023-11-16,000858.SZ,157.0,157.7,156.13,156.37,157.25,-0.88,-0.5596,70363.98,1102563.043,-0.005596184419713768,-0.005611901725130938,156.26,154.63400000000001,157.56916666666666,0.20936010751893547
2023-11-17,000858.SZ,155.5,156.48,154.36,155.0,156.37,-1.37,-0.8761,84520.69,1309342.331,-0.008761271343608157,-0.008799876936172332,155.88000000000002,155.199,157.34516666666667,0.2125605102192008
2023-11-20,000858.SZ,154.99,155.94,153.6,154.4,155.0,-0.6,-0.3871,114859.28,1773729.316,-0.003870967741935405,-0.003878479328570745,155.78400000000002,155.73149999999998,157.193,0.21401192139958483
2023-11-21,000858.SZ,155.0,156.64,153.25,155.3,154.4,0.9,0.5829,166976.98,2595787.144,0.0058290155440414715,0.00581209256396561,155.664,156.294,157.08183333333335,0.21405809433030792
2023-11-22,000858.SZ,154.2,154.92,153.51,153.51,155.3,-1.79,-1.1526,86912.77,1338320.986,-0.011526078557630548,-0.01159301866953141,154.916,156.5025,156.93783333333332,0.18188709690943072
2023-11-23,000858.SZ,153.0,153.45,151.85,153.07,153.51,-0.44,-0.2866,94576.01,1442390.954,-0.0028662627841834487,-0.0028703783814943463,154.25600000000003,156.6035,156.82216666666667,0.17850448154743087
2023-11-24,000858.SZ,152.9,153.88,152.31,153.23,153.07,0.16,0.1045,93095.48,1425448.392,0.001045273404324698,0.0010447274864689622,153.902,156.6155,156.67166666666668,0.17269871167820544
2023-11-27,000858.SZ,152.79,152.8,148.89,149.25,153.23,-3.98,-2.5974,185269.59,2774364.092,-0.02597402597402587,-0.026317308317373302,152.87199999999999,156.248,156.46666666666667,0.1730174548254976
2023-11-28,000858.SZ,149.29,150.08,147.65,148.75,149.25,-0.5,-0.335,139103.16,2066506.936,-0.00335008375209378,-0.0033557078469723042,151.56199999999998,155.8855,156.321,0.17297101339999466
2023-11-29,000858.SZ,148.58,148.6,146.9,148.3,148.75,-0.45,-0.3025,86484.76,1279519.709,-0.0030252100840335583,-0.0030297952818526745,150.52,155.3005,156.136,0.13788053246736043
2023-11-30,000858.SZ,148.17,149.39,148.01,149.15,148.3,0.85,0.5732,106833.06,1591108.412,0.005731625084288483,0.005715261816870992,149.736,154.863,155.9915,0.13712653396060934
2023-12-01,000858.SZ,149.0,149.0,146.01,147.21,149.15,-1.94,-1.3007,134303.75,1977001.207,-0.013007039892725447,-0.013092372190835809,148.532,154.24,155.84650000000002,0.13109744114763044
2023-12-04,000858.SZ,146.49,147.67,145.59,145.85,147.21,-1.36,-0.9239,106955.82,1565168.595,-0.009238502819102101,-0.009281442456191433,147.85200000000003,153.5405,155.61500000000004,0.13089690644478613
2023-12-05,000858.SZ,145.5,145.83,142.24,142.67,145.85,-3.18,-2.1803,150411.03,2167619.335,-0.021803222488858465,-0.022044425187007416,146.636,152.70850000000002,155.19400000000002,0.14436671040574056
2023-12-06,000858.SZ,142.6,145.2,141.66,144.1,142.67,1.43,1.0023,144742.12,2081995.217,0.010023130300693905,0.009973231878753342,145.796,151.98200000000003,154.83366666666663,0.15449084178409817
2023-12-07,000858.SZ,144.1,144.27,141.5,142.52,144.1,-1.58,-1.0965,151070.94,2152755.582,-0.010964607911172708,-0.011025162267841017,144.47,151.1805,154.44750000000002,0.15514183429044315
2023-12-08,000858.SZ,142.52,144.3,142.22,142.93,142.52,0.41,0.2877,144759.28,2075536.415,0.002876789222565179,0.0028726591833884677,143.61399999999998,150.482,154.11133333333333,0.15646760141846747
2023-12-11,000858.SZ,139.6,140.0,136.56,139.2,142.93,-3.73,-2.6097,323120.72,4465383.123,-0.026096690687749335,-0.026443252020704657,142.284,149.698,153.7326666666667,0.17200355692037506
2023-12-12,000858.SZ,138.0,139.68,137.73,139.3,139.2,0.1,0.0718,144022.67,2002700.042,0.0007183908045977905,0.0007181328854408335,141.60999999999999,148.868,153.31516666666667,0.1678520808853952
2023-12-13,000858.SZ,138.6,138.68,133.58,133.78,139.3,-5.52,-3.9627,318645.8,4313281.476,-0.0396267049533382,-0.040433221095498115,139.546,147.6945,152.82850000000002,0.19834085592068953
2023-12-14,000858.SZ,135.0,135.98,132.65,132.65,133.78,-1.13,-0.8447,214417.94,2872608.826,-0.008446703543130485,-0.008482579106513295,137.572,146.5085,152.31183333333334,0.1981455787373429
2023-12-15,000858.SZ,133.67,135.8,132.8,133.7,132.65,1.05,0.7916,200132.78,2685090.416,0.007915567282321678,0.007884403524148615,135.72600000000003,145.4435,151.84016666666668,0.20610866734251057
2023-12-18,000858.SZ,132.05,134.8,131.87,134.0,133.7,0.3,0.2244,129300.13,1727901.875,0.002243829468960401,0.002241315843013917,134.686,144.42350000000002,151.41166666666666,0.2085792852147326
2023-12-19,000858.SZ,133.99,133.99,132.56,133.33,134.0,-0.67,-0.5,130160.41,1732968.2,-0.004999999999999893,-0.005012541823544175,133.49200000000002,143.325,150.92050000000003,0.2032345695214263
2023-12-20,000858.SZ,133.85,133.93,132.1,132.13,133.33,-1.2,-0.9,106299.69,1411911.255,-0.00900022500562525,-0.00904097170124169,133.16199999999998,142.256,150.44083333333336,0.2027712136410322
2023-12-21,000858.SZ,131.88,134.45,131.48,134.1,132.13,1.97,1.491,176648.44,2355445.616,0.014909558767880027,0.014799503861507243,133.452,141.3075,150.01183333333336,0.2173283891063807
2023-12-22,000858.SZ,134.06,134.8,132.57,133.42,134.1,-0.68,-0.5071,164023.38,2191023.169,-0.005070842654735341,-0.00508374300626355,133.396,140.317,149.60783333333336,0.21558818742027083
2023-12-25,000858.SZ,133.32,134.57,132.95,134.55,133.42,1.13,0.8469,98621.25,1322860.817,0.008469494828361679,0.00843382989154557,133.50600000000003,139.582,149.185,0.20956208783268748
2023-12-26,000858.SZ,134.55,134.55,133.61,134.32,134.55,-0.23,-0.1709,73678.32,986855.945,-0.0017094017094018144,-0.0017108644036295411,133.704,138.8605,148.77533333333335,0.2098232154155893
2023-12-27,000858.SZ,134.32,134.78,133.03,133.83,134.32,-0.49,-0.3648,104308.5,1395667.157,-0.0036480047647408087,-0.0036546749610021833,134.044,138.137,148.39499999999998,0.20975690996965293
2023-12-28,000858.SZ,133.83,141.14,133.55,140.1,133.83,6.27,4.685,336109.01,4647651.265,0.04685048195471864,0.0457861155346782,135.244,137.68449999999999,148.12016666666665,0.2775722019291355
2023-12-29,000858.SZ,140.0,141.64,139.29,140.31,140.1,0.21,0.1499,194540.76,2730826.835,0.0014989293361884481,0.0014978070629432265,136.622,137.3395,147.857,0.27538962490185337
2024-01-02,000858.SZ,140.3,140.3,135.8,136.0,140.31,-4.31,-3.0718,215269.99,2947170.557,-0.030717696529114158,-0.03119937466985258,136.91199999999998,136.847,147.55249999999998,0.2926286243501584
2024-01-03,000858.SZ,135.98,136.67,133.75,134.88,136.0,-1.12,-0.8235,164171.09,2211980.5,-0.008235294117647118,-0.008269391482506742,137.024,136.4575,147.24366666666668,0.28513503304083293
2024-01-04,000858.SZ,134.88,134.9,132.01,132.32,134.88,-2.56,-1.898,178763.23,2371204.452,-0.018979833926453193,-0.01916226297816419,136.722,135.86849999999998,146.88733333333332,0.2866189108268699
2024-01-05,000858.SZ,132.0,133.3,130.78,131.24,132.32,-1.08,-0.8162,156303.69,2062827.516,-0.00816203143893579,-0.008195523182480178,134.95,135.3045,146.47916666666666,0.2859004813478996
2024-01-08,000858.SZ,131.01,131.14,128.0,128.1,131.24,-3.14,-2.3926,210200.47,2706248.456,-0.02392563242913759,-0.024216499190212456,132.50799999999998,134.56300000000002,146.05366666666666,0.29313721515739155
2024-01-09,000858.SZ,128.1,129.38,127.41,127.81,128.1,-0.29,-0.2264,174838.16,2241449.42,-0.0022638563622169317,-0.0022664227590654625,130.87,133.9935,145.6815,0.2827349830267991
2024-01-10,000858.SZ,127.81,129.58,126.01,128.8,127.81,0.99,0.7746,165304.11,2118536.476,0.007745872779907792,0.007716027526630344,129.654,133.4685,145.32133333333334,0.2854141151514256
2024-01-11,000858.SZ,128.7,130.5,127.22,129.62,128.8,0.82,0.6366,156463.96,2021717.964,0.00636645962732918,0.00634627932931668,129.11399999999998,133.2605,144.99433333333334,0.25368005138642
2024-01-12,000858.SZ,128.88,130.12,128.1,128.75,129.62,-0.87,-0.6712,119207.66,1539729.131,-0.0067119271717327456,-0.006734553455724395,128.61599999999999,133.06550000000001,144.736,0.2531202979514378
2024-01-15,000858.SZ,128.0,129.39,127.08,128.68,128.75,-0.07,-0.0544,115825.58,1485609.939,-0.0005436893203882853,-0.0005438371730198641,128.73200000000003,132.8145,144.48566666666665,0.25077407754438574
2024-01-16,000858.SZ,127.92,129.28,126.93,128.41,128.68,-0.27,-0.2098,125286.53,1604334.708,-0.002098228162884741,-0.0021004325276430765,128.852,132.535,144.23,0.25031998994601756
2024-01-17,000858.SZ,127.6,127.8,125.14,125.14,128.41,-3.27,-2.5465,176757.46,2232551.975,-0.02546530644030831,-0.02579515927296508,128.12,132.12550000000002,143.91483333333332,0.2637419507605885
2024-01-18,000858.SZ,124.8,128.13,123.19,127.9,125.14,2.76,2.2055,235948.21,2961463.082,0.022055298066165907,0.02181559801457959,127.776,131.914,143.5575,0.2771234057970253
2024-01-19,000858.SZ,127.0,129.51,126.12,128.89,127.9,0.99,0.774,225020.46,2891090.564,0.007740422204847386,0.0077106188318910324,127.804,131.6535,143.1881666666667,0.2726312968516189
2024-01-22,000858.SZ,128.4,129.15,125.8,127.0,128.89,-1.89,-1.4664,213409.58,2733754.456,-0.014663666692528388,-0.014772240958096788,127.46799999999999,131.3325,142.755,0.2762415091087856
2024-01-23,000858.SZ,126.8,128.12,125.48,127.38,127.0,0.38,0.2992,161986.59,2053575.26,0.0029921259842520254,0.0029876584846285125,127.26199999999999,130.974,142.268,0.2740798335234996
2024-01-24,000858.SZ,128.18,128.48,125.26,128.05,127.38,0.67,0.526,166823.87,2118643.963,0.00525985241011151,0.005246067702314553,127.84400000000001,130.6605,141.8021666666667,0.2754908919558708
2024-01-25,000858.SZ,128.0,131.11,127.56,131.11,128.05,3.06,2.3897,273421.27,3546308.96,0.02389691526747373,0.023615852865776284,128.48600000000002,130.52450000000002,141.32066666666665,0.29056878512119644
2024-01-26,000858.SZ,130.11,131.99,129.5,131.0,131.11,-0.11,-0.0839,193174.16,2522565.252,-0.0008389901609336947,-0.0008393423101590338,128.908,130.0695,140.87233333333333,0.22961064481443774
2024-01-29,000858.SZ,131.09,133.67,131.09,131.78,131.0,0.78,0.5954,216149.65,2860907.562,0.00595419847328249,0.0059365422845223375,129.864,129.64299999999997,140.4075,0.23137131501794636
2024-01-30,000858.SZ,130.8,130.9,127.58,127.71,131.78,-4.07,-3.0885,170719.77,2196117.733,-0.03088480801335569,-0.03137179697750326,129.93,129.2285,139.872,0.23163715991034914
2024-01-31,000858.SZ,127.5,128.68,126.29,126.3,127.71,-1.41,-1.1041,135218.37,1717132.839,-0.011040638947615644,-0.011102039151725201,129.57999999999998,128.79950000000002,139.32183333333333,0.23268366187586909
